location_name,date,deaths,lower,upper,model_date,model
Croatia,2020-08-26,175,175,175,2020-09-02,lanl
Cuba,2020-08-26,92,92,92,2020-09-02,lanl
Cyprus,2020-08-26,20,20,20,2020-09-02,lanl
Czechia,2020-08-26,418,418,418,2020-09-02,lanl
Democratic Republic of the Congo,2020-08-26,254,254,254,2020-09-02,lanl
Denmark,2020-08-26,623,623,623,2020-09-02,lanl
Djibouti,2020-08-26,60,60,60,2020-09-02,lanl
Dominican Republic,2020-08-26,1613,1613,1613,2020-09-02,lanl
Ecuador,2020-08-26,6410,6410,6410,2020-09-02,lanl
Egypt,2020-08-26,5317,5317,5317,2020-09-02,lanl
El Salvador,2020-08-26,687,687,687,2020-09-02,lanl
Equatorial Guinea,2020-08-26,83,83,83,2020-09-02,lanl
Estonia,2020-08-26,64,64,64,2020-09-02,lanl
Eswatini,2020-08-26,88,88,88,2020-09-02,lanl
Ethiopia,2020-08-26,725,725,725,2020-09-02,lanl
Finland,2020-08-26,335,335,335,2020-09-02,lanl
France,2020-08-26,30549,30549,30549,2020-09-02,lanl
Gabon,2020-08-26,53,53,53,2020-09-02,lanl
Gambia,2020-08-26,93,93,93,2020-09-02,lanl
Germany,2020-08-26,9285,9285,9285,2020-09-02,lanl
Ghana,2020-08-26,270,270,270,2020-09-02,lanl
Greece,2020-08-26,248,248,248,2020-09-02,lanl
Guatemala,2020-08-26,2662,2662,2662,2020-09-02,lanl
Guinea,2020-08-26,57,57,57,2020-09-02,lanl
Guinea-Bissau,2020-08-26,34,34,34,2020-09-02,lanl
Guyana,2020-08-26,31,31,31,2020-09-02,lanl
Haiti,2020-08-26,197,197,197,2020-09-02,lanl
Honduras,2020-08-26,1747,1747,1747,2020-09-02,lanl
Hungary,2020-08-26,614,614,614,2020-09-02,lanl
India,2020-08-26,60472,60472,60472,2020-09-02,lanl
Indonesia,2020-08-26,6944,6944,6944,2020-09-02,lanl
Iran,2020-08-26,21020,21020,21020,2020-09-02,lanl
Iraq,2020-08-26,6668,6668,6668,2020-09-02,lanl
Ireland,2020-08-26,1777,1777,1777,2020-09-02,lanl
Israel,2020-08-26,875,875,875,2020-09-02,lanl
Italy,2020-08-26,35458,35458,35458,2020-09-02,lanl
Jamaica,2020-08-26,19,19,19,2020-09-02,lanl
Japan,2020-08-26,1230,1230,1230,2020-09-02,lanl
Kazakhstan,2020-08-26,1523,1523,1523,2020-09-02,lanl
Kenya,2020-08-26,564,564,564,2020-09-02,lanl
Kosovo,2020-08-26,488,488,488,2020-09-02,lanl
Kuwait,2020-08-26,521,521,521,2020-09-02,lanl
Kyrgyzstan,2020-08-26,1057,1057,1057,2020-09-02,lanl
Latvia,2020-08-26,33,33,33,2020-09-02,lanl
Lebanon,2020-08-26,139,139,139,2020-09-02,lanl
Lesotho,2020-08-26,31,31,31,2020-09-02,lanl
Liberia,2020-08-26,82,82,82,2020-09-02,lanl
Libya,2020-08-26,210,210,210,2020-09-02,lanl
Lithuania,2020-08-26,85,85,85,2020-09-02,lanl
Luxembourg,2020-08-26,124,124,124,2020-09-02,lanl
Madagascar,2020-08-26,181,181,181,2020-09-02,lanl
Malawi,2020-08-26,173,173,173,2020-09-02,lanl
Malaysia,2020-08-26,125,125,125,2020-09-02,lanl
Maldives,2020-08-26,28,28,28,2020-09-02,lanl
Mali,2020-08-26,126,126,126,2020-09-02,lanl
Mauritania,2020-08-26,158,158,158,2020-09-02,lanl
Mexico,2020-08-26,62076,62076,62076,2020-09-02,lanl
Moldova,2020-08-26,967,967,967,2020-09-02,lanl
Montenegro,2020-08-26,88,88,88,2020-09-02,lanl
Morocco,2020-08-26,984,984,984,2020-09-02,lanl
Mozambique,2020-08-26,21,21,21,2020-09-02,lanl
Namibia,2020-08-26,59,59,59,2020-09-02,lanl
Nepal,2020-08-26,175,175,175,2020-09-02,lanl
Netherlands,2020-08-26,6241,6241,6241,2020-09-02,lanl
New Zealand,2020-08-26,22,22,22,2020-09-02,lanl
Nicaragua,2020-08-26,137,137,137,2020-09-02,lanl
Niger,2020-08-26,69,69,69,2020-09-02,lanl
Nigeria,2020-08-26,1010,1010,1010,2020-09-02,lanl
North Macedonia,2020-08-26,578,578,578,2020-09-02,lanl
Norway,2020-08-26,264,264,264,2020-09-02,lanl
Oman,2020-08-26,646,646,646,2020-09-02,lanl
Pakistan,2020-08-26,6267,6267,6267,2020-09-02,lanl
Panama,2020-08-26,1932,1932,1932,2020-09-02,lanl
Paraguay,2020-08-26,247,247,247,2020-09-02,lanl
Peru,2020-08-26,28001,28001,28001,2020-09-02,lanl
Philippines,2020-08-26,3137,3137,3137,2020-09-02,lanl
Poland,2020-08-26,1994,1994,1994,2020-09-02,lanl
Portugal,2020-08-26,1807,1807,1807,2020-09-02,lanl
Qatar,2020-08-26,194,194,194,2020-09-02,lanl
Romania,2020-08-26,3421,3421,3421,2020-09-02,lanl
Russia,2020-08-26,16638,16638,16638,2020-09-02,lanl
San Marino,2020-08-26,42,42,42,2020-09-02,lanl
Saudi Arabia,2020-08-26,3755,3755,3755,2020-09-02,lanl
Senegal,2020-08-26,275,275,275,2020-09-02,lanl
Serbia,2020-08-26,707,707,707,2020-09-02,lanl
Sierra Leone,2020-08-26,69,69,69,2020-09-02,lanl
Singapore,2020-08-26,27,27,27,2020-09-02,lanl
Slovakia,2020-08-26,33,33,33,2020-09-02,lanl
Slovenia,2020-08-26,133,133,133,2020-09-02,lanl
Somalia,2020-08-26,95,95,95,2020-09-02,lanl
South Africa,2020-08-26,13502,13502,13502,2020-09-02,lanl
South Korea,2020-08-26,313,313,313,2020-09-02,lanl
South Sudan,2020-08-26,47,47,47,2020-09-02,lanl
Spain,2020-08-26,28971,28971,28971,2020-09-02,lanl
Sudan,2020-08-26,819,819,819,2020-09-02,lanl
Suriname,2020-08-26,62,62,62,2020-09-02,lanl
Sweden,2020-08-26,5816,5816,5816,2020-09-02,lanl
Switzerland,2020-08-26,2003,2003,2003,2020-09-02,lanl
Syria,2020-08-26,98,98,98,2020-09-02,lanl
Tajikistan,2020-08-26,67,67,67,2020-09-02,lanl
Tanzania,2020-08-26,21,21,21,2020-09-02,lanl
Thailand,2020-08-26,58,58,58,2020-09-02,lanl
Togo,2020-08-26,27,27,27,2020-09-02,lanl
Trinidad and Tobago,2020-08-26,15,15,15,2020-09-02,lanl
Tunisia,2020-08-26,71,71,71,2020-09-02,lanl
Turkey,2020-08-26,6183,6183,6183,2020-09-02,lanl
Uganda,2020-08-26,26,26,26,2020-09-02,lanl
Ukraine,2020-08-26,2399,2399,2399,2020-09-02,lanl
United Arab Emirates,2020-08-26,378,378,378,2020-09-02,lanl
United Kingdom,2020-08-26,41552,41552,41552,2020-09-02,lanl
Uruguay,2020-08-26,43,43,43,2020-09-02,lanl
US,2020-08-26,179674,179674,179674,2020-09-02,lanl
Uzbekistan,2020-08-26,291,291,291,2020-09-02,lanl
Venezuela,2020-08-26,351,351,351,2020-09-02,lanl
Vietnam,2020-08-26,30,30,30,2020-09-02,lanl
West Bank and Gaza,2020-08-26,137,137,137,2020-09-02,lanl
Yemen,2020-08-26,560,560,560,2020-09-02,lanl
Zambia,2020-08-26,282,282,282,2020-09-02,lanl
Zimbabwe,2020-08-26,179,179,179,2020-09-02,lanl
Afghanistan,2020-08-27,1401,1401,1401,2020-09-02,lanl
Albania,2020-08-27,266,266,266,2020-09-02,lanl
Algeria,2020-08-27,1475,1475,1475,2020-09-02,lanl
Andorra,2020-08-27,53,53,53,2020-09-02,lanl
Angola,2020-08-27,105,105,105,2020-09-02,lanl
Argentina,2020-08-27,8050,8050,8050,2020-09-02,lanl
Armenia,2020-08-27,864,864,864,2020-09-02,lanl
Australia,2020-08-27,583,583,583,2020-09-02,lanl
Austria,2020-08-27,733,733,733,2020-09-02,lanl
Azerbaijan,2020-08-27,524,524,524,2020-09-02,lanl
Bahamas,2020-08-27,29,29,29,2020-09-02,lanl
Bahrain,2020-08-27,188,188,188,2020-09-02,lanl
Bangladesh,2020-08-27,4127,4127,4127,2020-09-02,lanl
Belarus,2020-08-27,662,662,662,2020-09-02,lanl
Belgium,2020-08-27,9884,9884,9884,2020-09-02,lanl
Benin,2020-08-27,40,40,40,2020-09-02,lanl
Bolivia,2020-08-27,4791,4791,4791,2020-09-02,lanl
Bosnia and Herzegovina,2020-08-27,582,582,582,2020-09-02,lanl
Brazil,2020-08-27,118649,118649,118649,2020-09-02,lanl
Bulgaria,2020-08-27,594,594,594,2020-09-02,lanl
Burkina Faso,2020-08-27,55,55,55,2020-09-02,lanl
Cabo Verde,2020-08-27,38,38,38,2020-09-02,lanl
Cameroon,2020-08-27,411,411,411,2020-09-02,lanl
Canada,2020-08-27,9148,9148,9148,2020-09-02,lanl
Central African Republic,2020-08-27,61,61,61,2020-09-02,lanl
Chad,2020-08-27,77,77,77,2020-09-02,lanl
Chile,2020-08-27,11072,11072,11072,2020-09-02,lanl
China,2020-08-27,4715,4715,4715,2020-09-02,lanl
Colombia,2020-08-27,18467,18467,18467,2020-09-02,lanl
Republic of Congo,2020-08-27,78,78,78,2020-09-02,lanl
Costa Rica,2020-08-27,397,397,397,2020-09-02,lanl
Cote d'Ivoire,2020-08-27,115,115,115,2020-09-02,lanl
Croatia,2020-08-27,177,177,177,2020-09-02,lanl
Cuba,2020-08-27,92,92,92,2020-09-02,lanl
Cyprus,2020-08-27,20,20,20,2020-09-02,lanl
Czechia,2020-08-27,418,418,418,2020-09-02,lanl
Democratic Republic of the Congo,2020-08-27,255,255,255,2020-09-02,lanl
Denmark,2020-08-27,624,624,624,2020-09-02,lanl
Djibouti,2020-08-27,60,60,60,2020-09-02,lanl
Dominican Republic,2020-08-27,1630,1630,1630,2020-09-02,lanl
Ecuador,2020-08-27,6471,6471,6471,2020-09-02,lanl
Egypt,2020-08-27,5342,5342,5342,2020-09-02,lanl
El Salvador,2020-08-27,694,694,694,2020-09-02,lanl
Equatorial Guinea,2020-08-27,83,83,83,2020-09-02,lanl
Estonia,2020-08-27,64,64,64,2020-09-02,lanl
Eswatini,2020-08-27,89,89,89,2020-09-02,lanl
Ethiopia,2020-08-27,745,745,745,2020-09-02,lanl
Finland,2020-08-27,335,335,335,2020-09-02,lanl
France,2020-08-27,30581,30581,30581,2020-09-02,lanl
Gabon,2020-08-27,53,53,53,2020-09-02,lanl
Gambia,2020-08-27,93,93,93,2020-09-02,lanl
Germany,2020-08-27,9290,9290,9290,2020-09-02,lanl
Ghana,2020-08-27,270,270,270,2020-09-02,lanl
Greece,2020-08-27,254,254,254,2020-09-02,lanl
Guatemala,2020-08-27,2685,2685,2685,2020-09-02,lanl
Guinea,2020-08-27,58,58,58,2020-09-02,lanl
Guinea-Bissau,2020-08-27,34,34,34,2020-09-02,lanl
Guyana,2020-08-27,32,32,32,2020-09-02,lanl
Haiti,2020-08-27,200,200,200,2020-09-02,lanl
Honduras,2020-08-27,1803,1803,1803,2020-09-02,lanl
Hungary,2020-08-27,614,614,614,2020-09-02,lanl
India,2020-08-27,61529,61529,61529,2020-09-02,lanl
Indonesia,2020-08-27,7064,7064,7064,2020-09-02,lanl
Iran,2020-08-27,21137,21137,21137,2020-09-02,lanl
Iraq,2020-08-27,6740,6740,6740,2020-09-02,lanl
Ireland,2020-08-27,1777,1777,1777,2020-09-02,lanl
Israel,2020-08-27,884,884,884,2020-09-02,lanl
Italy,2020-08-27,35463,35463,35463,2020-09-02,lanl
Jamaica,2020-08-27,19,19,19,2020-09-02,lanl
Japan,2020-08-27,1241,1241,1241,2020-09-02,lanl
Kazakhstan,2020-08-27,1523,1523,1523,2020-09-02,lanl
Kenya,2020-08-27,567,567,567,2020-09-02,lanl
Kosovo,2020-08-27,488,488,488,2020-09-02,lanl
Kuwait,2020-08-27,522,522,522,2020-09-02,lanl
Kyrgyzstan,2020-08-27,1057,1057,1057,2020-09-02,lanl
Latvia,2020-08-27,34,34,34,2020-09-02,lanl
Lebanon,2020-08-27,146,146,146,2020-09-02,lanl
Lesotho,2020-08-27,31,31,31,2020-09-02,lanl
Liberia,2020-08-27,82,82,82,2020-09-02,lanl
Libya,2020-08-27,219,219,219,2020-09-02,lanl
Lithuania,2020-08-27,85,85,85,2020-09-02,lanl
Luxembourg,2020-08-27,124,124,124,2020-09-02,lanl
Madagascar,2020-08-27,184,184,184,2020-09-02,lanl
Malawi,2020-08-27,173,173,173,2020-09-02,lanl
Malaysia,2020-08-27,125,125,125,2020-09-02,lanl
Maldives,2020-08-27,28,28,28,2020-09-02,lanl
Mali,2020-08-27,126,126,126,2020-09-02,lanl
Mauritania,2020-08-27,158,158,158,2020-09-02,lanl
Mexico,2020-08-27,62594,62594,62594,2020-09-02,lanl
Moldova,2020-08-27,977,977,977,2020-09-02,lanl
Montenegro,2020-08-27,89,89,89,2020-09-02,lanl
Morocco,2020-08-27,1011,1011,1011,2020-09-02,lanl
Mozambique,2020-08-27,21,21,21,2020-09-02,lanl
Namibia,2020-08-27,60,60,60,2020-09-02,lanl
Nepal,2020-08-27,183,183,183,2020-09-02,lanl
Netherlands,2020-08-27,6244,6244,6244,2020-09-02,lanl
New Zealand,2020-08-27,22,22,22,2020-09-02,lanl
Nicaragua,2020-08-27,137,137,137,2020-09-02,lanl
Niger,2020-08-27,69,69,69,2020-09-02,lanl
Nigeria,2020-08-27,1011,1011,1011,2020-09-02,lanl
North Macedonia,2020-08-27,585,585,585,2020-09-02,lanl
Norway,2020-08-27,264,264,264,2020-09-02,lanl
Oman,2020-08-27,650,650,650,2020-09-02,lanl
Pakistan,2020-08-27,6274,6274,6274,2020-09-02,lanl
Panama,2020-08-27,1948,1948,1948,2020-09-02,lanl
Paraguay,2020-08-27,265,265,265,2020-09-02,lanl
Peru,2020-08-27,28124,28124,28124,2020-09-02,lanl
Philippines,2020-08-27,3234,3234,3234,2020-09-02,lanl
Poland,2020-08-27,2010,2010,2010,2020-09-02,lanl
Portugal,2020-08-27,1809,1809,1809,2020-09-02,lanl
Qatar,2020-08-27,195,195,195,2020-09-02,lanl
Romania,2020-08-27,3459,3459,3459,2020-09-02,lanl
Russia,2020-08-27,16758,16758,16758,2020-09-02,lanl
San Marino,2020-08-27,42,42,42,2020-09-02,lanl
Saudi Arabia,2020-08-27,3785,3785,3785,2020-09-02,lanl
Senegal,2020-08-27,277,277,277,2020-09-02,lanl
Serbia,2020-08-27,707,707,707,2020-09-02,lanl
Sierra Leone,2020-08-27,70,70,70,2020-09-02,lanl
Singapore,2020-08-27,27,27,27,2020-09-02,lanl
Slovakia,2020-08-27,33,33,33,2020-09-02,lanl
Slovenia,2020-08-27,133,133,133,2020-09-02,lanl
Somalia,2020-08-27,95,95,95,2020-09-02,lanl
South Africa,2020-08-27,13628,13628,13628,2020-09-02,lanl
South Korea,2020-08-27,316,316,316,2020-09-02,lanl
South Sudan,2020-08-27,47,47,47,2020-09-02,lanl
Spain,2020-08-27,28996,28996,28996,2020-09-02,lanl
Sudan,2020-08-27,823,823,823,2020-09-02,lanl
Suriname,2020-08-27,66,66,66,2020-09-02,lanl
Sweden,2020-08-27,5820,5820,5820,2020-09-02,lanl
Switzerland,2020-08-27,2003,2003,2003,2020-09-02,lanl
Syria,2020-08-27,100,100,100,2020-09-02,lanl
Tajikistan,2020-08-27,68,68,68,2020-09-02,lanl
Tanzania,2020-08-27,21,21,21,2020-09-02,lanl
Thailand,2020-08-27,58,58,58,2020-09-02,lanl
Togo,2020-08-27,27,27,27,2020-09-02,lanl
Trinidad and Tobago,2020-08-27,15,15,15,2020-09-02,lanl
Tunisia,2020-08-27,73,73,73,2020-09-02,lanl
Turkey,2020-08-27,6209,6209,6209,2020-09-02,lanl
Uganda,2020-08-27,28,28,28,2020-09-02,lanl
Ukraine,2020-08-27,2449,2449,2449,2020-09-02,lanl
United Arab Emirates,2020-08-27,378,378,378,2020-09-02,lanl
United Kingdom,2020-08-27,41564,41564,41564,2020-09-02,lanl
Uruguay,2020-08-27,43,43,43,2020-09-02,lanl
US,2020-08-27,180785,180785,180785,2020-09-02,lanl
Uzbekistan,2020-08-27,298,298,298,2020-09-02,lanl
Venezuela,2020-08-27,358,358,358,2020-09-02,lanl
Vietnam,2020-08-27,30,30,30,2020-09-02,lanl
West Bank and Gaza,2020-08-27,141,141,141,2020-09-02,lanl
Yemen,2020-08-27,562,562,562,2020-09-02,lanl
Zambia,2020-08-27,282,282,282,2020-09-02,lanl
Zimbabwe,2020-08-27,189,189,189,2020-09-02,lanl
Afghanistan,2020-08-28,1402,1402,1402,2020-09-02,lanl
Albania,2020-08-28,271,271,271,2020-09-02,lanl
Algeria,2020-08-28,1483,1483,1483,2020-09-02,lanl
Andorra,2020-08-28,53,53,53,2020-09-02,lanl
Angola,2020-08-28,106,106,106,2020-09-02,lanl
Argentina,2020-08-28,8271,8271,8271,2020-09-02,lanl
Armenia,2020-08-28,869,869,869,2020-09-02,lanl
Australia,2020-08-28,600,600,600,2020-09-02,lanl
Austria,2020-08-28,733,733,733,2020-09-02,lanl
Azerbaijan,2020-08-28,527,527,527,2020-09-02,lanl
Bahamas,2020-08-28,50,50,50,2020-09-02,lanl
Bahrain,2020-08-28,189,189,189,2020-09-02,lanl
Bangladesh,2020-08-28,4174,4174,4174,2020-09-02,lanl
Belarus,2020-08-28,667,667,667,2020-09-02,lanl
Belgium,2020-08-28,9886,9886,9886,2020-09-02,lanl
Benin,2020-08-28,40,40,40,2020-09-02,lanl
Bolivia,2020-08-28,4846,4846,4846,2020-09-02,lanl
Bosnia and Herzegovina,2020-08-28,591,591,591,2020-09-02,lanl
Brazil,2020-08-28,119504,119504,119504,2020-09-02,lanl
Bulgaria,2020-08-28,603,603,603,2020-09-02,lanl
Burkina Faso,2020-08-28,55,55,55,2020-09-02,lanl
Cabo Verde,2020-08-28,38,38,38,2020-09-02,lanl
Cameroon,2020-08-28,411,411,411,2020-09-02,lanl
Canada,2020-08-28,9155,9155,9155,2020-09-02,lanl
Central African Republic,2020-08-28,61,61,61,2020-09-02,lanl
Chad,2020-08-28,77,77,77,2020-09-02,lanl
Chile,2020-08-28,11132,11132,11132,2020-09-02,lanl
China,2020-08-28,4718,4718,4718,2020-09-02,lanl
Colombia,2020-08-28,18766,18766,18766,2020-09-02,lanl
Republic of Congo,2020-08-28,78,78,78,2020-09-02,lanl
Costa Rica,2020-08-28,407,407,407,2020-09-02,lanl
Cote d'Ivoire,2020-08-28,115,115,115,2020-09-02,lanl
Croatia,2020-08-28,180,180,180,2020-09-02,lanl
Cuba,2020-08-28,92,92,92,2020-09-02,lanl
Cyprus,2020-08-28,20,20,20,2020-09-02,lanl
Czechia,2020-08-28,419,419,419,2020-09-02,lanl
Democratic Republic of the Congo,2020-08-28,255,255,255,2020-09-02,lanl
Denmark,2020-08-28,624,624,624,2020-09-02,lanl
Djibouti,2020-08-28,60,60,60,2020-09-02,lanl
Dominican Republic,2020-08-28,1648,1648,1648,2020-09-02,lanl
Ecuador,2020-08-28,6504,6504,6504,2020-09-02,lanl
Egypt,2020-08-28,5362,5362,5362,2020-09-02,lanl
El Salvador,2020-08-28,702,702,702,2020-09-02,lanl
Equatorial Guinea,2020-08-28,83,83,83,2020-09-02,lanl
Estonia,2020-08-28,64,64,64,2020-09-02,lanl
Eswatini,2020-08-28,91,91,91,2020-09-02,lanl
Ethiopia,2020-08-28,758,758,758,2020-09-02,lanl
Finland,2020-08-28,335,335,335,2020-09-02,lanl
France,2020-08-28,30601,30601,30601,2020-09-02,lanl
Gabon,2020-08-28,53,53,53,2020-09-02,lanl
Gambia,2020-08-28,96,96,96,2020-09-02,lanl
Germany,2020-08-28,9290,9290,9290,2020-09-02,lanl
Ghana,2020-08-28,270,270,270,2020-09-02,lanl
Greece,2020-08-28,259,259,259,2020-09-02,lanl
Guatemala,2020-08-28,2709,2709,2709,2020-09-02,lanl
Guinea,2020-08-28,59,59,59,2020-09-02,lanl
Guinea-Bissau,2020-08-28,34,34,34,2020-09-02,lanl
Guyana,2020-08-28,35,35,35,2020-09-02,lanl
Haiti,2020-08-28,201,201,201,2020-09-02,lanl
Honduras,2020-08-28,1827,1827,1827,2020-09-02,lanl
Hungary,2020-08-28,614,614,614,2020-09-02,lanl
India,2020-08-28,62550,62550,62550,2020-09-02,lanl
Indonesia,2020-08-28,7169,7169,7169,2020-09-02,lanl
Iran,2020-08-28,21249,21249,21249,2020-09-02,lanl
Iraq,2020-08-28,6814,6814,6814,2020-09-02,lanl
Ireland,2020-08-28,1777,1777,1777,2020-09-02,lanl
Israel,2020-08-28,894,894,894,2020-09-02,lanl
Italy,2020-08-28,35472,35472,35472,2020-09-02,lanl
Jamaica,2020-08-28,19,19,19,2020-09-02,lanl
Japan,2020-08-28,1251,1251,1251,2020-09-02,lanl
Kazakhstan,2020-08-28,1523,1523,1523,2020-09-02,lanl
Kenya,2020-08-28,567,567,567,2020-09-02,lanl
Kosovo,2020-08-28,488,488,488,2020-09-02,lanl
Kuwait,2020-08-28,525,525,525,2020-09-02,lanl
Kyrgyzstan,2020-08-28,1057,1057,1057,2020-09-02,lanl
Latvia,2020-08-28,34,34,34,2020-09-02,lanl
Lebanon,2020-08-28,148,148,148,2020-09-02,lanl
Lesotho,2020-08-28,31,31,31,2020-09-02,lanl
Liberia,2020-08-28,82,82,82,2020-09-02,lanl
Libya,2020-08-28,226,226,226,2020-09-02,lanl
Lithuania,2020-08-28,86,86,86,2020-09-02,lanl
Luxembourg,2020-08-28,124,124,124,2020-09-02,lanl
Madagascar,2020-08-28,187,187,187,2020-09-02,lanl
Malawi,2020-08-28,174,174,174,2020-09-02,lanl
Malaysia,2020-08-28,125,125,125,2020-09-02,lanl
Maldives,2020-08-28,28,28,28,2020-09-02,lanl
Mali,2020-08-28,126,126,126,2020-09-02,lanl
Mauritania,2020-08-28,158,158,158,2020-09-02,lanl
Mexico,2020-08-28,63146,63146,63146,2020-09-02,lanl
Moldova,2020-08-28,981,981,981,2020-09-02,lanl
Montenegro,2020-08-28,92,92,92,2020-09-02,lanl
Morocco,2020-08-28,1052,1052,1052,2020-09-02,lanl
Mozambique,2020-08-28,21,21,21,2020-09-02,lanl
Namibia,2020-08-28,65,65,65,2020-09-02,lanl
Nepal,2020-08-28,195,195,195,2020-09-02,lanl
Netherlands,2020-08-28,6247,6247,6247,2020-09-02,lanl
New Zealand,2020-08-28,22,22,22,2020-09-02,lanl
Nicaragua,2020-08-28,137,137,137,2020-09-02,lanl
Niger,2020-08-28,69,69,69,2020-09-02,lanl
Nigeria,2020-08-28,1011,1011,1011,2020-09-02,lanl
North Macedonia,2020-08-28,590,590,590,2020-09-02,lanl
Norway,2020-08-28,264,264,264,2020-09-02,lanl
Oman,2020-08-28,650,650,650,2020-09-02,lanl
Pakistan,2020-08-28,6283,6283,6283,2020-09-02,lanl
Panama,2020-08-28,1966,1966,1966,2020-09-02,lanl
Paraguay,2020-08-28,280,280,280,2020-09-02,lanl
Peru,2020-08-28,28277,28277,28277,2020-09-02,lanl
Philippines,2020-08-28,3325,3325,3325,2020-09-02,lanl
Poland,2020-08-28,2018,2018,2018,2020-09-02,lanl
Portugal,2020-08-28,1815,1815,1815,2020-09-02,lanl
Qatar,2020-08-28,196,196,196,2020-09-02,lanl
Romania,2020-08-28,3507,3507,3507,2020-09-02,lanl
Russia,2020-08-28,16866,16866,16866,2020-09-02,lanl
San Marino,2020-08-28,42,42,42,2020-09-02,lanl
Saudi Arabia,2020-08-28,3813,3813,3813,2020-09-02,lanl
Senegal,2020-08-28,279,279,279,2020-09-02,lanl
Serbia,2020-08-28,709,709,709,2020-09-02,lanl
Sierra Leone,2020-08-28,70,70,70,2020-09-02,lanl
Singapore,2020-08-28,27,27,27,2020-09-02,lanl
Slovakia,2020-08-28,33,33,33,2020-09-02,lanl
Slovenia,2020-08-28,133,133,133,2020-09-02,lanl
Somalia,2020-08-28,95,95,95,2020-09-02,lanl
South Africa,2020-08-28,13743,13743,13743,2020-09-02,lanl
South Korea,2020-08-28,321,321,321,2020-09-02,lanl
South Sudan,2020-08-28,47,47,47,2020-09-02,lanl
Spain,2020-08-28,29011,29011,29011,2020-09-02,lanl
Sudan,2020-08-28,823,823,823,2020-09-02,lanl
Suriname,2020-08-28,66,66,66,2020-09-02,lanl
Sweden,2020-08-28,5821,5821,5821,2020-09-02,lanl
Switzerland,2020-08-28,2004,2004,2004,2020-09-02,lanl
Syria,2020-08-28,103,103,103,2020-09-02,lanl
Tajikistan,2020-08-28,68,68,68,2020-09-02,lanl
Tanzania,2020-08-28,21,21,21,2020-09-02,lanl
Thailand,2020-08-28,58,58,58,2020-09-02,lanl
Togo,2020-08-28,27,27,27,2020-09-02,lanl
Trinidad and Tobago,2020-08-28,19,19,19,2020-09-02,lanl
Tunisia,2020-08-28,74,74,74,2020-09-02,lanl
Turkey,2020-08-28,6245,6245,6245,2020-09-02,lanl
Uganda,2020-08-28,28,28,28,2020-09-02,lanl
Ukraine,2020-08-28,2499,2499,2499,2020-09-02,lanl
United Arab Emirates,2020-08-28,379,379,379,2020-09-02,lanl
United Kingdom,2020-08-28,41573,41573,41573,2020-09-02,lanl
Uruguay,2020-08-28,43,43,43,2020-09-02,lanl
US,2020-08-28,181756,181756,181756,2020-09-02,lanl
Uzbekistan,2020-08-28,302,302,302,2020-09-02,lanl
Venezuela,2020-08-28,366,366,366,2020-09-02,lanl
Vietnam,2020-08-28,30,30,30,2020-09-02,lanl
West Bank and Gaza,2020-08-28,145,145,145,2020-09-02,lanl
Yemen,2020-08-28,563,563,563,2020-09-02,lanl
Zambia,2020-08-28,283,283,283,2020-09-02,lanl
Zimbabwe,2020-08-28,195,195,195,2020-09-02,lanl
Afghanistan,2020-08-29,1402,1402,1402,2020-09-02,lanl
Albania,2020-08-29,275,275,275,2020-09-02,lanl
Algeria,2020-08-29,1491,1491,1491,2020-09-02,lanl
Andorra,2020-08-29,53,53,53,2020-09-02,lanl
Angola,2020-08-29,107,107,107,2020-09-02,lanl
Argentina,2020-08-29,8353,8353,8353,2020-09-02,lanl
Armenia,2020-08-29,872,872,872,2020-09-02,lanl
Australia,2020-08-29,611,611,611,2020-09-02,lanl
Austria,2020-08-29,733,733,733,2020-09-02,lanl
Azerbaijan,2020-08-29,529,529,529,2020-09-02,lanl
Bahamas,2020-08-29,50,50,50,2020-09-02,lanl
Bahrain,2020-08-29,189,189,189,2020-09-02,lanl
Bangladesh,2020-08-29,4206,4206,4206,2020-09-02,lanl
Belarus,2020-08-29,671,671,671,2020-09-02,lanl
Belgium,2020-08-29,9891,9891,9891,2020-09-02,lanl
Benin,2020-08-29,40,40,40,2020-09-02,lanl
Bolivia,2020-08-29,4938,4938,4938,2020-09-02,lanl
Bosnia and Herzegovina,2020-08-29,594,594,594,2020-09-02,lanl
Brazil,2020-08-29,120262,120262,120262,2020-09-02,lanl
Bulgaria,2020-08-29,605,605,605,2020-09-02,lanl
Burkina Faso,2020-08-29,55,55,55,2020-09-02,lanl
Cabo Verde,2020-08-29,39,39,39,2020-09-02,lanl
Cameroon,2020-08-29,411,411,411,2020-09-02,lanl
Canada,2020-08-29,9161,9161,9161,2020-09-02,lanl
Central African Republic,2020-08-29,61,61,61,2020-09-02,lanl
Chad,2020-08-29,77,77,77,2020-09-02,lanl
Chile,2020-08-29,11181,11181,11181,2020-09-02,lanl
China,2020-08-29,4721,4721,4721,2020-09-02,lanl
Colombia,2020-08-29,19063,19063,19063,2020-09-02,lanl
Republic of Congo,2020-08-29,78,78,78,2020-09-02,lanl
Costa Rica,2020-08-29,418,418,418,2020-09-02,lanl
Cote d'Ivoire,2020-08-29,115,115,115,2020-09-02,lanl
Croatia,2020-08-29,183,183,183,2020-09-02,lanl
Cuba,2020-08-29,94,94,94,2020-09-02,lanl
Cyprus,2020-08-29,20,20,20,2020-09-02,lanl
