location_name,date,deaths,lower,upper,model_date,model
Finland,2020-04-29,206,206,206,2020-05-03,lanl
France,2020-04-29,24090,24090,24090,2020-05-03,lanl
Germany,2020-04-29,6467,6467,6467,2020-05-03,lanl
Greece,2020-04-29,139,139,139,2020-05-03,lanl
Hungary,2020-04-29,300,300,300,2020-05-03,lanl
Ireland,2020-04-29,1190,1190,1190,2020-05-03,lanl
Italy,2020-04-29,27682,27682,27682,2020-05-03,lanl
Kosovo,2020-04-29,22,22,22,2020-05-03,lanl
Moldova,2020-04-29,111,111,111,2020-05-03,lanl
Netherlands,2020-04-29,4727,4727,4727,2020-05-03,lanl
North Macedonia,2020-04-29,73,73,73,2020-05-03,lanl
Norway,2020-04-29,207,207,207,2020-05-03,lanl
Poland,2020-04-29,624,624,624,2020-05-03,lanl
Portugal,2020-04-29,973,973,973,2020-05-03,lanl
Romania,2020-04-29,693,693,693,2020-05-03,lanl
Russia,2020-04-29,972,972,972,2020-05-03,lanl
San Marino,2020-04-29,41,41,41,2020-05-03,lanl
Serbia,2020-04-29,173,173,173,2020-05-03,lanl
Slovenia,2020-04-29,89,89,89,2020-05-03,lanl
Spain,2020-04-29,24275,24275,24275,2020-05-03,lanl
Sweden,2020-04-29,2462,2462,2462,2020-05-03,lanl
Switzerland,2020-04-29,1716,1716,1716,2020-05-03,lanl
United Kingdom,2020-04-29,26166,26166,26166,2020-05-03,lanl
US,2020-04-29,60967,60967,60967,2020-05-03,lanl
Albania,2020-04-30,31,31,31,2020-05-03,lanl
Austria,2020-04-30,584,584,584,2020-05-03,lanl
Belarus,2020-04-30,89,89,89,2020-05-03,lanl
Belgium,2020-04-30,7594,7594,7594,2020-05-03,lanl
Bosnia and Herzegovina,2020-04-30,69,69,69,2020-05-03,lanl
Bulgaria,2020-04-30,66,66,66,2020-05-03,lanl
Canada,2020-04-30,3310,3310,3310,2020-05-03,lanl
Croatia,2020-04-30,69,69,69,2020-05-03,lanl
Czechia,2020-04-30,236,236,236,2020-05-03,lanl
Denmark,2020-04-30,452,452,452,2020-05-03,lanl
Estonia,2020-04-30,52,52,52,2020-05-03,lanl
Finland,2020-04-30,211,211,211,2020-05-03,lanl
France,2020-04-30,24379,24379,24379,2020-05-03,lanl
Germany,2020-04-30,6623,6623,6623,2020-05-03,lanl
Greece,2020-04-30,140,140,140,2020-05-03,lanl
Hungary,2020-04-30,312,312,312,2020-05-03,lanl
Ireland,2020-04-30,1232,1232,1232,2020-05-03,lanl
Italy,2020-04-30,27967,27967,27967,2020-05-03,lanl
Kosovo,2020-04-30,22,22,22,2020-05-03,lanl
Moldova,2020-04-30,116,116,116,2020-05-03,lanl
Netherlands,2020-04-30,4811,4811,4811,2020-05-03,lanl
North Macedonia,2020-04-30,77,77,77,2020-05-03,lanl
Norway,2020-04-30,210,210,210,2020-05-03,lanl
Poland,2020-04-30,644,644,644,2020-05-03,lanl
Portugal,2020-04-30,989,989,989,2020-05-03,lanl
Romania,2020-04-30,717,717,717,2020-05-03,lanl
Russia,2020-04-30,1073,1073,1073,2020-05-03,lanl
San Marino,2020-04-30,41,41,41,2020-05-03,lanl
Serbia,2020-04-30,179,179,179,2020-05-03,lanl
Slovenia,2020-04-30,91,91,91,2020-05-03,lanl
Spain,2020-04-30,24543,24543,24543,2020-05-03,lanl
Sweden,2020-04-30,2586,2586,2586,2020-05-03,lanl
Switzerland,2020-04-30,1737,1737,1737,2020-05-03,lanl
United Kingdom,2020-04-30,26842,26842,26842,2020-05-03,lanl
US,2020-04-30,62996,62996,62996,2020-05-03,lanl
Albania,2020-05-01,31,31,31,2020-05-03,lanl
Austria,2020-05-01,589,589,589,2020-05-03,lanl
Belarus,2020-05-01,93,93,93,2020-05-03,lanl
Belgium,2020-05-01,7703,7703,7703,2020-05-03,lanl
Bosnia and Herzegovina,2020-05-01,70,70,70,2020-05-03,lanl
Bulgaria,2020-05-01,68,68,68,2020-05-03,lanl
Canada,2020-05-01,3537,3537,3537,2020-05-03,lanl
Croatia,2020-05-01,75,75,75,2020-05-03,lanl
Czechia,2020-05-01,240,240,240,2020-05-03,lanl
Denmark,2020-05-01,460,460,460,2020-05-03,lanl
Estonia,2020-05-01,52,52,52,2020-05-03,lanl
Finland,2020-05-01,218,218,218,2020-05-03,lanl
France,2020-05-01,24597,24597,24597,2020-05-03,lanl
Germany,2020-05-01,6736,6736,6736,2020-05-03,lanl
Greece,2020-05-01,140,140,140,2020-05-03,lanl
Hungary,2020-05-01,323,323,323,2020-05-03,lanl
Ireland,2020-05-01,1265,1265,1265,2020-05-03,lanl
Italy,2020-05-01,28236,28236,28236,2020-05-03,lanl
Kosovo,2020-05-01,22,22,22,2020-05-03,lanl
Moldova,2020-05-01,122,122,122,2020-05-03,lanl
Netherlands,2020-05-01,4909,4909,4909,2020-05-03,lanl
North Macedonia,2020-05-01,81,81,81,2020-05-03,lanl
Norway,2020-05-01,210,210,210,2020-05-03,lanl
Poland,2020-05-01,651,651,651,2020-05-03,lanl
Portugal,2020-05-01,1007,1007,1007,2020-05-03,lanl
Romania,2020-05-01,744,744,744,2020-05-03,lanl
Russia,2020-05-01,1169,1169,1169,2020-05-03,lanl
San Marino,2020-05-01,41,41,41,2020-05-03,lanl
Serbia,2020-05-01,179,179,179,2020-05-03,lanl
Slovenia,2020-05-01,92,92,92,2020-05-03,lanl
Spain,2020-05-01,24543,24543,24543,2020-05-03,lanl
Sweden,2020-05-01,2653,2653,2653,2020-05-03,lanl
Switzerland,2020-05-01,1754,1754,1754,2020-05-03,lanl
United Kingdom,2020-05-01,27583,27583,27583,2020-05-03,lanl
US,2020-05-01,64943,64943,64943,2020-05-03,lanl
Albania,2020-05-02,31,31,31,2020-05-03,lanl
Austria,2020-05-02,596,596,596,2020-05-03,lanl
Belarus,2020-05-02,97,97,97,2020-05-03,lanl
Belgium,2020-05-02,7765,7765,7765,2020-05-03,lanl
Bosnia and Herzegovina,2020-05-02,72,72,72,2020-05-03,lanl
Bulgaria,2020-05-02,72,72,72,2020-05-03,lanl
Canada,2020-05-02,3684,3684,3684,2020-05-03,lanl
Croatia,2020-05-02,77,77,77,2020-05-03,lanl
Czechia,2020-05-02,245,245,245,2020-05-03,lanl
Denmark,2020-05-02,475,475,475,2020-05-03,lanl
Estonia,2020-05-02,53,53,53,2020-05-03,lanl
Finland,2020-05-02,220,220,220,2020-05-03,lanl
France,2020-05-02,24763,24763,24763,2020-05-03,lanl
Germany,2020-05-02,6812,6812,6812,2020-05-03,lanl
Greece,2020-05-02,143,143,143,2020-05-03,lanl
Hungary,2020-05-02,335,335,335,2020-05-03,lanl
Ireland,2020-05-02,1286,1286,1286,2020-05-03,lanl
Italy,2020-05-02,28710,28710,28710,2020-05-03,lanl
Kosovo,2020-05-02,22,22,22,2020-05-03,lanl
Moldova,2020-05-02,124,124,124,2020-05-03,lanl
Netherlands,2020-05-02,5003,5003,5003,2020-05-03,lanl
North Macedonia,2020-05-02,82,82,82,2020-05-03,lanl
Norway,2020-05-02,211,211,211,2020-05-03,lanl
Poland,2020-05-02,664,664,664,2020-05-03,lanl
Portugal,2020-05-02,1023,1023,1023,2020-05-03,lanl
Romania,2020-05-02,771,771,771,2020-05-03,lanl
Russia,2020-05-02,1222,1222,1222,2020-05-03,lanl
San Marino,2020-05-02,41,41,41,2020-05-03,lanl
Serbia,2020-05-02,189,189,189,2020-05-03,lanl
Slovenia,2020-05-02,94,94,94,2020-05-03,lanl
Spain,2020-05-02,25100,25100,25100,2020-05-03,lanl
Sweden,2020-05-02,2669,2669,2669,2020-05-03,lanl
Switzerland,2020-05-02,1762,1762,1762,2020-05-03,lanl
United Kingdom,2020-05-02,28205,28205,28205,2020-05-03,lanl
US,2020-05-02,66369,66369,66369,2020-05-03,lanl
Albania,2020-05-03,31,31,31,2020-05-03,lanl
Austria,2020-05-03,598,598,598,2020-05-03,lanl
Belarus,2020-05-03,99,99,99,2020-05-03,lanl
Belgium,2020-05-03,7844,7844,7844,2020-05-03,lanl
Bosnia and Herzegovina,2020-05-03,77,77,77,2020-05-03,lanl
Bulgaria,2020-05-03,73,73,73,2020-05-03,lanl
Canada,2020-05-03,3795,3795,3795,2020-05-03,lanl
Croatia,2020-05-03,79,79,79,2020-05-03,lanl
Czechia,2020-05-03,248,248,248,2020-05-03,lanl
Denmark,2020-05-03,484,484,484,2020-05-03,lanl
Estonia,2020-05-03,55,55,55,2020-05-03,lanl
Finland,2020-05-03,230,230,230,2020-05-03,lanl
France,2020-05-03,24900,24900,24900,2020-05-03,lanl
Germany,2020-05-03,6866,6866,6866,2020-05-03,lanl
Greece,2020-05-03,144,144,144,2020-05-03,lanl
Hungary,2020-05-03,340,340,340,2020-05-03,lanl
Ireland,2020-05-03,1303,1303,1303,2020-05-03,lanl
Italy,2020-05-03,28884,28884,28884,2020-05-03,lanl
Kosovo,2020-05-03,22,22,22,2020-05-03,lanl
Moldova,2020-05-03,125,125,125,2020-05-03,lanl
Netherlands,2020-05-03,5072,5072,5072,2020-05-03,lanl
North Macedonia,2020-05-03,84,84,84,2020-05-03,lanl
Norway,2020-05-03,211,211,211,2020-05-03,lanl
Poland,2020-05-03,678,678,678,2020-05-03,lanl
Portugal,2020-05-03,1043,1043,1043,2020-05-03,lanl
Romania,2020-05-03,790,790,790,2020-05-03,lanl
Russia,2020-05-03,1280,1280,1280,2020-05-03,lanl
San Marino,2020-05-03,41,41,41,2020-05-03,lanl
Serbia,2020-05-03,193,193,193,2020-05-03,lanl
Slovenia,2020-05-03,96,96,96,2020-05-03,lanl
Spain,2020-05-03,25264,25264,25264,2020-05-03,lanl
Sweden,2020-05-03,2679,2679,2679,2020-05-03,lanl
Switzerland,2020-05-03,1762,1762,1762,2020-05-03,lanl
United Kingdom,2020-05-03,28520,28520,28520,2020-05-03,lanl
US,2020-05-03,67682,67682,67682,2020-05-03,lanl
Albania,2020-05-04,31.1777637522329,31.0011722853936,39.957610192173,2020-05-03,lanl
Austria,2020-05-04,600.805609008859,598.093128474273,636.738760972097,2020-05-03,lanl
Belarus,2020-05-04,100.722380578268,99.0141490382107,152.668999587941,2020-05-03,lanl
Belgium,2020-05-04,7900.07883284174,7851.81568243804,8142.81021100639,2020-05-03,lanl
Bosnia and Herzegovina,2020-05-04,77.3372546990639,77.0019870229804,94.9959936274354,2020-05-03,lanl
Bulgaria,2020-05-04,73.381821087387,73.0011075516418,100.09224235236,2020-05-03,lanl
Canada,2020-05-04,3944.72690046452,3832.02167986311,4202.3859787452,2020-05-03,lanl
Croatia,2020-05-04,79.1570022034236,79.0009289808647,88.3942780367095,2020-05-03,lanl
Czechia,2020-05-04,249.275449713648,248.026961975626,274.202940940506,2020-05-03,lanl
Denmark,2020-05-04,489.025263783458,484.335659819134,533.784087074716,2020-05-03,lanl
Estonia,2020-05-04,55.1040561334209,55.0004727244029,62.663619338257,2020-05-03,lanl
Finland,2020-05-04,232.858684349885,230.08422115847,270.909105192323,2020-05-03,lanl
France,2020-05-04,25009.1834108811,24918.2365222945,25500.8738713409,2020-05-03,lanl
Germany,2020-05-04,6993.03656515966,6912.75472361366,7152.44415077642,2020-05-03,lanl
Greece,2020-05-04,144.3828492502,144.008815970315,154.741942998128,2020-05-03,lanl
Hungary,2020-05-04,342.985972350997,340.049743113793,394.037027459986,2020-05-03,lanl
Ireland,2020-05-04,1318.80198059707,1303.99252233282,1411.01838120396,2020-05-03,lanl
Italy,2020-05-04,29096.7658211085,28943.0762055641,29479.6225180119,2020-05-03,lanl
Kosovo,2020-05-04,22.3589187213087,22.0060937305855,35.2297655439794,2020-05-03,lanl
Moldova,2020-05-04,125.643062379116,125.001425499215,166.414187929079,2020-05-03,lanl
Netherlands,2020-05-04,5118.82468242155,5080.31054368195,5261.22460901508,2020-05-03,lanl
North Macedonia,2020-05-04,84.3380899624123,84.0018080945732,102.559942524902,2020-05-03,lanl
Norway,2020-05-04,212.202292274139,211.046689904485,232.758912532264,2020-05-03,lanl
Poland,2020-05-04,690.530787101992,678.693413473825,769.476841069159,2020-05-03,lanl
Portugal,2020-05-04,1053.79856696776,1043.74443228825,1122.39186097198,2020-05-03,lanl
Romania,2020-05-04,803.646237838035,790.744758301886,893.532890735646,2020-05-03,lanl
Russia,2020-05-04,1362.45157346057,1288.7914714726,1661.71319999136,2020-05-03,lanl
San Marino,2020-05-04,41.3214842916782,41.0077629069197,49.5699056634625,2020-05-03,lanl
Serbia,2020-05-04,193.894242075779,193.003498250873,227.489456726282,2020-05-03,lanl
Slovenia,2020-05-04,96.1628932516691,96.0018520226254,104.156576067018,2020-05-03,lanl
Spain,2020-05-04,25463.6351632285,25337.3877998534,25708.3695802527,2020-05-03,lanl
Sweden,2020-05-04,2732.65916209641,2689.11377334887,2895.36633517239,2020-05-03,lanl
Switzerland,2020-05-04,1776.09614148596,1763.59717465841,1848.92752744972,2020-05-03,lanl
United Kingdom,2020-05-04,29095.1521850533,28711.8832820304,29878.0259874337,2020-05-03,lanl
US,2020-05-04,69583.2528818234,68725.4194174087,70622.5294636078,2020-05-03,lanl
Albania,2020-05-05,31.5979042389832,31.0110456461686,47.0020349413371,2020-05-03,lanl
Austria,2020-05-05,605.284068353346,598.438394835402,661.909553972947,2020-05-03,lanl
Belarus,2020-05-05,103.80718184741,99.0738299517052,195.092115580381,2020-05-03,lanl
Belgium,2020-05-05,7970.81742015166,7869.72070878164,8319.91414657929,2020-05-03,lanl
Bosnia and Herzegovina,2020-05-05,78.0141427910228,77.0108813633497,108.574439583968,2020-05-03,lanl
Bulgaria,2020-05-05,74.2134412122878,73.0088717195075,119.21951412464,2020-05-03,lanl
Canada,2020-05-05,4097.30344797487,3886.87101668803,4540.88199302917,2020-05-03,lanl
Croatia,2020-05-05,79.4946717792085,79.0098564254399,93.9559581196687,2020-05-03,lanl
Czechia,2020-05-05,251.574034152799,248.137461215287,293.949691531808,2020-05-03,lanl
Denmark,2020-05-05,496.473449042669,485.442815874866,561.08964190219,2020-05-03,lanl
Estonia,2020-05-05,55.3624780632238,55.0038608308072,70.1508129127698,2020-05-03,lanl
Finland,2020-05-05,237.492983372351,230.426672226334,298.036516907638,2020-05-03,lanl
France,2020-05-05,25148.5632360147,24959.5740632156,25823.9542759903,2020-05-03,lanl
Germany,2020-05-05,7124.31229743787,6976.72332371257,7365.10109764411,2020-05-03,lanl
Greece,2020-05-05,145.230790348661,144.055352341014,163.639680982055,2020-05-03,lanl
Hungary,2020-05-05,347.788483508149,340.235057251064,430.360508017578,2020-05-03,lanl
Ireland,2020-05-05,1339.40085265749,1306.84827788853,1484.51654820415,2020-05-03,lanl
Italy,2020-05-05,29330.9708661448,29040.1754610011,29904.0071715313,2020-05-03,lanl
Kosovo,2020-05-05,23.2035837755727,22.041983198917,43.536395250895,2020-05-03,lanl
Moldova,2020-05-05,126.974511346707,125.011152140096,195.420307971103,2020-05-03,lanl
Netherlands,2020-05-05,5171.93811100375,5097.38763814787,5374.47389219635,2020-05-03,lanl
North Macedonia,2020-05-05,85.1379773338363,84.0140934124282,115.71632785233,2020-05-03,lanl
Norway,2020-05-05,214.385829145426,211.237452295404,249.645964104465,2020-05-03,lanl
Poland,2020-05-05,706.762752342717,680.684628115262,842.842955631205,2020-05-03,lanl
Portugal,2020-05-05,1068.1801931321,1045.68346938541,1177.03790563664,2020-05-03,lanl
Romania,2020-05-05,821.042273800462,792.700712129986,964.288969007655,2020-05-03,lanl
Russia,2020-05-05,1454.67073829519,1304.53244586042,2003.56674035556,2020-05-03,lanl
San Marino,2020-05-05,41.9648183839563,41.0445498753142,55.634168051357,2020-05-03,lanl
Serbia,2020-05-05,195.67355974006,193.028253064355,256.236826629247,2020-05-03,lanl
Slovenia,2020-05-05,96.5237921815935,96.0122570656024,111.100256994825,2020-05-03,lanl
Spain,2020-05-05,25667.9886854414,25437.1896463011,26026.1654900123,2020-05-03,lanl
Sweden,2020-05-05,2796.93701780189,2708.63101249254,3033.06753892699,2020-05-03,lanl
Switzerland,2020-05-05,1794.5416288534,1767.22525650346,1906.54966228531,2020-05-03,lanl
United Kingdom,2020-05-05,29716.7980458825,29000.402095922,30903.2785192759,2020-05-03,lanl
US,2020-05-05,71448.6443689054,69758.9023106611,73499.4677199968,2020-05-03,lanl
Albania,2020-05-06,32.1009666260631,31.0289298958653,53.5526745533542,2020-05-03,lanl
Austria,2020-05-06,610.012808274748,598.891920234437,684.54300950497,2020-05-03,lanl
Belarus,2020-05-06,107.659613812845,99.1662526022953,226.703979122503,2020-05-03,lanl
Belgium,2020-05-06,8042.26379059315,7890.82930415596,8474.85158794227,2020-05-03,lanl
Bosnia and Herzegovina,2020-05-06,78.8216054361147,77.0253546464834,122.584893913242,2020-05-03,lanl
Bulgaria,2020-05-06,75.146525730947,73.0199326110965,146.065909156684,2020-05-03,lanl
Canada,2020-05-06,4247.39487717606,3944.12012041335,4930.31843793308,2020-05-03,lanl
Croatia,2020-05-06,79.9686649701012,79.0285474220469,100.088807272461,2020-05-03,lanl
Czechia,2020-05-06,254.003791535552,248.31642619811,309.343454768182,2020-05-03,lanl
Denmark,2020-05-06,504.521374167999,486.862956533162,584.243528530003,2020-05-03,lanl
Estonia,2020-05-06,55.6985732337996,55.0115085987963,76.6220184771013,2020-05-03,lanl
Finland,2020-05-06,242.286102270752,230.997403454214,325.528752685142,2020-05-03,lanl
France,2020-05-06,25288.1578018662,25009.5612346422,26089.5102486433,2020-05-03,lanl
Germany,2020-05-06,7251.14213482266,7035.19240877906,7584.75112172335,2020-05-03,lanl
Greece,2020-05-06,146.135174114364,144.12509317073,170.786300958677,2020-05-03,lanl
Hungary,2020-05-06,353.272075822142,340.495127610185,471.748043601555,2020-05-03,lanl
Ireland,2020-05-06,1359.64788102463,1310.09640953652,1550.46268755427,2020-05-03,lanl
Italy,2020-05-06,29555.255412017,29137.396478682,30261.3615168547,2020-05-03,lanl
Kosovo,2020-05-06,24.1462288579706,22.1095619877792,53.9171049255308,2020-05-03,lanl
Moldova,2020-05-06,128.629019054902,125.029656455203,224.858916730058,2020-05-03,lanl
Netherlands,2020-05-06,5227.37813105579,5116.7489906908,5491.02132167999,2020-05-03,lanl
North Macedonia,2020-05-06,85.941825654976,84.0417326325503,125.151458310792,2020-05-03,lanl
Norway,2020-05-06,216.804392094087,211.519857762631,261.610084405909,2020-05-03,lanl
Poland,2020-05-06,723.654215194598,683.039160764265,903.02705229352,2020-05-03,lanl
Portugal,2020-05-06,1082.71776945401,1048.18323105074,1220.15611338939,2020-05-03,lanl
Romania,2020-05-06,838.867301974066,795.701852882386,1031.97895948384,2020-05-03,lanl
Russia,2020-05-06,1550.63781431327,1325.66598738306,2374.77201982311,2020-05-03,lanl
San Marino,2020-05-06,42.7597706352736,41.1114787804552,61.189615674639,2020-05-03,lanl
Serbia,2020-05-06,197.683351484769,193.07892364442,276.305108813396,2020-05-03,lanl
Slovenia,2020-05-06,97.0129766105301,96.0339107215237,116.495531729625,2020-05-03,lanl
Spain,2020-05-06,25860.3320102534,25525.9544120066,26359.2137858791,2020-05-03,lanl
Sweden,2020-05-06,2862.66412435185,2731.05519280034,3155.53547627292,2020-05-03,lanl
Switzerland,2020-05-06,1812.32132323132,1771.89597843456,1956.68970967848,2020-05-03,lanl
United Kingdom,2020-05-06,30328.7797215249,29271.4600740394,31935.6577393395,2020-05-03,lanl
US,2020-05-06,73317.1690499654,70661.4980635618,76506.3158714297,2020-05-03,lanl
Albania,2020-05-07,32.6425747951378,31.0507273477718,59.362167665945,2020-05-03,lanl
Austria,2020-05-07,614.937544464935,599.494655450571,706.746874889356,2020-05-03,lanl
Belarus,2020-05-07,111.296796730819,99.3482193938038,274.90175224143,2020-05-03,lanl
Belgium,2020-05-07,8108.95890169067,7912.19510244949,8631.0998039533,2020-05-03,lanl
Bosnia and Herzegovina,2020-05-07,79.7643077256263,77.048132896677,133.160650411697,2020-05-03,lanl
Bulgaria,2020-05-07,76.1731214702539,73.0390483940953,168.803354819227,2020-05-03,lanl
Canada,2020-05-07,4395.28962305671,3993.67503866358,5283.26287020206,2020-05-03,lanl
Croatia,2020-05-07,80.4495208809814,79.0528057827965,105.843329286326,2020-05-03,lanl
Czechia,2020-05-07,256.663544970785,248.608586768575,324.815691510798,2020-05-03,lanl
Denmark,2020-05-07,512.614986115357,488.571535127528,608.056588087053,2020-05-03,lanl
Estonia,2020-05-07,56.0791000104818,55.0210889931448,81.5642763943925,2020-05-03,lanl
Finland,2020-05-07,247.910851605854,231.639681504799,345.403700405552,2020-05-03,lanl
France,2020-05-07,25427.8145858152,25058.6905258999,26358.4437880629,2020-05-03,lanl
Germany,2020-05-07,7373.52477225497,7088.73144639077,7780.60515961373,2020-05-03,lanl
Greece,2020-05-07,147.082056848798,144.247539821973,178.12331753682,2020-05-03,lanl
Hungary,2020-05-07,358.794142692475,340.837963019633,507.433822409192,2020-05-03,lanl
Ireland,2020-05-07,1377.89237805612,1313.71175934931,1619.1229734076,2020-05-03,lanl
Italy,2020-05-07,29765.3593483232,29233.1520362078,30616.7206046019,2020-05-03,lanl
Kosovo,2020-05-07,25.1958039173679,22.1900767578761,62.1228024089091,2020-05-03,lanl
Moldova,2020-05-07,130.162367023207,125.052200867788,253.943698852853,2020-05-03,lanl
Netherlands,2020-05-07,5279.26269590363,5135.90236906548,5594.55579818718,2020-05-03,lanl
North Macedonia,2020-05-07,86.9111043817819,84.0783178993833,132.819568846405,2020-05-03,lanl
Norway,2020-05-07,219.24528073046,211.892535635942,272.396344530908,2020-05-03,lanl
Poland,2020-05-07,740.683744024564,686.525399885342,959.662527688838,2020-05-03,lanl
Portugal,2020-05-07,1096.76261799287,1050.65059197938,1262.36386463063,2020-05-03,lanl
Romania,2020-05-07,857.547937156903,797.986568762207,1102.49782736595,2020-05-03,lanl
Russia,2020-05-07,1654.04689583245,1342.22499889553,2782.43796095638,2020-05-03,lanl
San Marino,2020-05-07,43.5170354296347,41.2085103801869,65.458909143318,2020-05-03,lanl
Serbia,2020-05-07,200.021961911601,193.137698788723,303.232300696514,2020-05-03,lanl
Slovenia,2020-05-07,97.5640445228734,96.0657949161894,121.64875693537,2020-05-03,lanl
Spain,2020-05-07,26049.2116303647,25619.9711151238,26670.1502778419,2020-05-03,lanl
Sweden,2020-05-07,2926.16415097889,2753.48950840658,3276.45001927589,2020-05-03,lanl
Switzerland,2020-05-07,1829.66860001439,1777.18136149224,1991.01464067908,2020-05-03,lanl
United Kingdom,2020-05-07,30926.5706190171,29545.42633737,33046.3412022898,2020-05-03,lanl
US,2020-05-07,75170.1113819803,71516.7687463282,79673.3638314537,2020-05-03,lanl
Albania,2020-05-08,33.3088882921482,31.0763697824564,65.2633667813501,2020-05-03,lanl
Austria,2020-05-08,620.02114719879,600.202793939221,727.216298726948,2020-05-03,lanl
Belarus,2020-05-08,115.220170747494,99.5098585613943,319.771022504535,2020-05-03,lanl
Belgium,2020-05-08,8176.39680580836,7936.46224235043,8758.49089633596,2020-05-03,lanl
Bosnia and Herzegovina,2020-05-08,80.6677281820277,77.0754064412607,148.606795987385,2020-05-03,lanl
Bulgaria,2020-05-08,77.3456306312453,73.0597253638238,190.915062721451,2020-05-03,lanl
Canada,2020-05-08,4548.615082064,4041.16314535431,5669.31550137398,2020-05-03,lanl
Croatia,2020-05-08,81.0512836564157,79.0841814780406,112.244677802577,2020-05-03,lanl
Czechia,2020-05-08,258.971981893312,248.878191341927,337.722178390129,2020-05-03,lanl
Denmark,2020-05-08,520.360594387967,490.449013300975,629.91128234492,2020-05-03,lanl
Estonia,2020-05-08,56.4109502952873,55.0405801671968,86.3790776209883,2020-05-03,lanl
Finland,2020-05-08,253.275343432673,232.352901507304,365.71708606731,2020-05-03,lanl
France,2020-05-08,25565.6564139461,25106.6083167872,26602.6817878455,2020-05-03,lanl
Germany,2020-05-08,7492.81166491788,7135.20249135967,7975.1947379262,2020-05-03,lanl
Greece,2020-05-08,147.983204756111,144.369650864656,183.788716807298,2020-05-03,lanl
Hungary,2020-05-08,363.610520539688,341.144894681688,547.222015416026,2020-05-03,lanl
Ireland,2020-05-08,1395.03261159233,1317.4533462898,1675.13343925864,2020-05-03,lanl
Italy,2020-05-08,29965.5511413428,29310.2168571773,30976.8324596761,2020-05-03,lanl
Kosovo,2020-05-08,26.265472155339,22.310953135242,71.8193835174381,2020-05-03,lanl
Moldova,2020-05-08,132.081516883897,125.086877851308,285.745750532488,2020-05-03,lanl
Netherlands,2020-05-08,5329.36101252457,5153.97617615516,5694.61961644037,2020-05-03,lanl
North Macedonia,2020-05-08,87.9066321599722,84.1238311827138,145.178082680235,2020-05-03,lanl
Norway,2020-05-08,221.765328731043,212.261279720239,283.616088809964,2020-05-03,lanl
Poland,2020-05-08,757.580944272387,689.281529297034,1019.60451353266,2020-05-03,lanl
Portugal,2020-05-08,1110.95708840395,1053.14329812033,1306.89534698813,2020-05-03,lanl
Romania,2020-05-08,876.1600540882,801.454247304354,1175.4889974182,2020-05-03,lanl
Russia,2020-05-08,1752.22816506232,1364.65834359008,3196.90399768799,2020-05-03,lanl
San Marino,2020-05-08,44.3912777317766,41.303282759106,70.8321837451802,2020-05-03,lanl
Serbia,2020-05-08,202.066593857559,193.178954535223,332.581797483303,2020-05-03,lanl
