location_name,date,deaths,lower,upper,model_date,model
Montenegro,2020-09-03,156.5337620158,55.7526639387597,1109.82732631807,2020-07-19,lanl
Morocco,2020-09-03,318.073489891309,284.67124884338,444.059083998505,2020-07-19,lanl
Nepal,2020-09-03,52.3560828010894,42.7071006194138,81.6608293647468,2020-07-19,lanl
Netherlands,2020-09-03,6243.4511206193,6178.80221227594,6428.72635765817,2020-07-19,lanl
New Zealand,2020-09-03,23.7572928377001,22.2711618471317,29.7940900449383,2020-07-19,lanl
Nicaragua,2020-09-03,115.300249219896,102.866215797631,152.485294147111,2020-07-19,lanl
Niger,2020-09-03,69.964814721499,69.1716332552464,73.5051866711687,2020-07-19,lanl
Nigeria,2020-09-03,1112.49255893396,889.864335087152,1813.31522645986,2020-07-19,lanl
North Macedonia,2020-09-03,627.73198430901,487.478600499362,1135.69718356323,2020-07-19,lanl
Norway,2020-09-03,260.456354465762,256.013782958644,274.849656767031,2020-07-19,lanl
Oman,2020-09-03,521.046196857882,384.071841831906,932.396042366055,2020-07-19,lanl
Pakistan,2020-09-03,6517.88037997664,5909.15839938172,8074.47404496013,2020-07-19,lanl
Panama,2020-09-03,1876.11308361462,1361.02800276946,3511.41060385516,2020-07-19,lanl
Paraguay,2020-09-03,69.6995615296114,39.0635532336294,227.27663173582,2020-07-19,lanl
Peru,2020-09-03,18799.3327543182,15224.1153874181,26915.5593042866,2020-07-19,lanl
Philippines,2020-09-03,2710.40173698275,2111.76271557804,5444.33280284478,2020-07-19,lanl
Poland,2020-09-03,1885.79337776393,1705.58529644087,2383.89124220469,2020-07-19,lanl
Portugal,2020-09-03,1793.56023744237,1720.46554405324,2006.20206689203,2020-07-19,lanl
Qatar,2020-09-03,198.846044852767,169.004371225164,270.019992783886,2020-07-19,lanl
Romania,2020-09-03,2834.13415753703,2289.35350260366,4878.86903373995,2020-07-19,lanl
Russia,2020-09-03,16088.60481742,13752.846794505,21518.0600771103,2020-07-19,lanl
San Marino,2020-09-03,42.0218829686315,42.0028270863899,42.1987070871531,2020-07-19,lanl
Saudi Arabia,2020-09-03,3439.57953124743,2828.14497505386,5201.86019003384,2020-07-19,lanl
Senegal,2020-09-03,252.982216790728,191.812990213597,459.709150807726,2020-07-19,lanl
Serbia,2020-09-03,865.771464777973,594.150133757787,1727.45811816261,2020-07-19,lanl
Sierra Leone,2020-09-03,71.7601592544181,66.4289376783925,92.0040049904184,2020-07-19,lanl
Singapore,2020-09-03,51.2688922543709,33.2534123420021,98.3317259149071,2020-07-19,lanl
Slovakia,2020-09-03,30.2806772093589,28.3657449466685,38.4402738005962,2020-07-19,lanl
Slovenia,2020-09-03,116.443209788496,112.571386188995,135.725521129887,2020-07-19,lanl
Somalia,2020-09-03,95.8847960860206,93.4647350040434,104.562591670828,2020-07-19,lanl
South Africa,2020-09-03,10845.1826460071,6983.25896901523,26908.3009465419,2020-07-19,lanl
South Korea,2020-09-03,306.81545705019,298.188091607032,334.389643722978,2020-07-19,lanl
South Sudan,2020-09-03,49.9084252684466,44.2886022954938,68.4321060086611,2020-07-19,lanl
Spain,2020-09-03,29680.2489345996,28868.8126235275,31647.2519844662,2020-07-19,lanl
Sudan,2020-09-03,943.20684000138,771.096615244302,1495.21255191552,2020-07-19,lanl
Suriname,2020-09-03,61.9657800983158,29.3589088640249,304.888967945006,2020-07-19,lanl
Sweden,2020-09-03,5772.51404334183,5660.66654214209,6123.17814281545,2020-07-19,lanl
Switzerland,2020-09-03,2019.18687623509,1980.63601503213,2138.67091480776,2020-07-19,lanl
Syria,2020-09-03,50.1394254222734,30.8845188913067,137.575422629829,2020-07-19,lanl
Tajikistan,2020-09-03,62.967300249002,58.2364098699449,79.76636736917,2020-07-19,lanl
Tanzania,2020-09-03,68.2788649729106,27.7173866084709,719.641185488622,2020-07-19,lanl
Thailand,2020-09-03,61.2279164134801,58.442717546861,72.9371901132321,2020-07-19,lanl
Tunisia,2020-09-03,57.3194429961883,51.366313282161,78.4105546086227,2020-07-19,lanl
Turkey,2020-09-03,5895.13959378286,5614.56278176193,6705.42054012459,2020-07-19,lanl
Ukraine,2020-09-03,1994.46657254009,1665.82734938942,3025.94341314103,2020-07-19,lanl
United Arab Emirates,2020-09-03,363.947505925113,346.534125704395,415.897074315638,2020-07-19,lanl
United Kingdom,2020-09-03,47417.0852188984,46110.5328363276,50269.3578442868,2020-07-19,lanl
Uruguay,2020-09-03,49.9987879443042,37.0060025364118,92.4608480071445,2020-07-19,lanl
US,2020-09-03,162883.381887495,149539.577285253,194108.22289125,2020-07-19,lanl
Uzbekistan,2020-09-03,244.557098005328,130.70861773048,815.7720938029,2020-07-19,lanl
Venezuela,2020-09-03,255.481892795204,149.468570980034,726.79314365325,2020-07-19,lanl
West Bank and Gaza,2020-09-03,244.817304230003,107.411056326796,953.190804330114,2020-07-19,lanl
Yemen,2020-09-03,504.938942622276,460.811781957297,629.449500404586,2020-07-19,lanl
Zambia,2020-09-03,531.352672614336,222.275357699077,2481.66360330007,2020-07-19,lanl
Zimbabwe,2020-09-03,149.238986669415,50.2408570795451,1293.30579397968,2020-07-19,lanl
Afghanistan,2020-09-04,1470.69302497072,1285.15850654639,1972.77600428362,2020-07-19,lanl
Albania,2020-09-04,197.242776388553,134.538994928758,452.314117790128,2020-07-19,lanl
Algeria,2020-09-04,1404.1320482831,1171.35252936693,2219.4939324943,2020-07-19,lanl
Andorra,2020-09-04,59.1376389595422,53.0384898021675,78.5158741849645,2020-07-19,lanl
Angola,2020-09-04,102.310503093392,43.7573989944065,641.358981749874,2020-07-19,lanl
Argentina,2020-09-04,4686.18478508017,3008.13938914844,10806.9154505492,2020-07-19,lanl
Armenia,2020-09-04,936.226560442813,735.531981358999,1553.98512501456,2020-07-19,lanl
Australia,2020-09-04,170.886883557604,136.317965290825,313.518170457899,2020-07-19,lanl
Austria,2020-09-04,760.849585634328,722.765667457774,884.041987358248,2020-07-19,lanl
Azerbaijan,2020-09-04,547.631042076708,410.14767613838,987.139090408379,2020-07-19,lanl
Bahrain,2020-09-04,181.3826702342,143.45363249676,290.596791819216,2020-07-19,lanl
Bangladesh,2020-09-04,3566.54344281004,2966.93147604824,5398.43107514194,2020-07-19,lanl
Belarus,2020-09-04,597.803208740055,528.574790200467,792.073540883128,2020-07-19,lanl
Belgium,2020-09-04,10062.0873479948,9880.73367912189,10574.6240653281,2020-07-19,lanl
Benin,2020-09-04,65.9325015473008,38.6033494762769,193.192717944013,2020-07-19,lanl
Bolivia,2020-09-04,3897.02675700093,2721.77693239989,7905.81339702894,2020-07-19,lanl
Bosnia and Herzegovina,2020-09-04,350.24365586787,276.300099423367,665.182307246198,2020-07-19,lanl
Brazil,2020-09-04,97927.6681792654,87056.0403937136,122962.616780283,2020-07-19,lanl
Bulgaria,2020-09-04,396.504883114369,323.719468699928,668.621097264152,2020-07-19,lanl
Burkina Faso,2020-09-04,54.6822572829021,53.2497021775015,61.2516242887515,2020-07-19,lanl
Cabo Verde,2020-09-04,46.5302089632593,25.8373777909699,162.331649849081,2020-07-19,lanl
Cameroon,2020-09-04,441.825915790788,391.780611552568,598.882561590944,2020-07-19,lanl
Canada,2020-09-04,9329.67299194582,9043.9248186229,10128.6891706516,2020-07-19,lanl
Central African Republic,2020-09-04,66.9670894875406,57.6059838546293,100.261167468787,2020-07-19,lanl
Chad,2020-09-04,76.9241459405385,75.4163658704131,83.4300464425652,2020-07-19,lanl
Chile,2020-09-04,10524.5042577791,9233.97544657646,13694.3205706556,2020-07-19,lanl
China,2020-09-04,4659.40253428055,4647.5938489949,4703.38721395439,2020-07-19,lanl
Colombia,2020-09-04,14571.4152449318,9359.70758703281,30618.6222867326,2020-07-19,lanl
Republic of Congo,2020-09-04,88.7050490138803,58.2211305193293,293.663166271772,2020-07-19,lanl
Costa Rica,2020-09-04,219.723450295529,100.318983776907,1028.00212414328,2020-07-19,lanl
Cote d'Ivoire,2020-09-04,118.864213745146,98.8732979042166,190.947115599568,2020-07-19,lanl
Croatia,2020-09-04,155.986168395574,128.111895836644,288.371433517679,2020-07-19,lanl
Cuba,2020-09-04,88.4220917605073,87.2139983538814,94.3145851235337,2020-07-19,lanl
Czechia,2020-09-04,378.961170970722,363.815054340921,432.57747367046,2020-07-19,lanl
Democratic Republic of the Congo,2020-09-04,219.567910560203,200.645287845299,280.793107560454,2020-07-19,lanl
Denmark,2020-09-04,620.870171960459,612.59659043628,647.453868981031,2020-07-19,lanl
Djibouti,2020-09-04,59.2411805438853,56.5592441423655,68.7693501444378,2020-07-19,lanl
Dominican Republic,2020-09-04,1489.5571259984,1139.49939546374,2726.94818461345,2020-07-19,lanl
Ecuador,2020-09-04,6271.24837698159,5632.4158485082,8069.75734277915,2020-07-19,lanl
Egypt,2020-09-04,5336.15381816441,4656.77182040045,6997.71803793355,2020-07-19,lanl
El Salvador,2020-09-04,651.283106822462,426.941723817839,1638.12216612231,2020-07-19,lanl
Equatorial Guinea,2020-09-04,67.737668887889,54.6638544830356,118.826646913601,2020-07-19,lanl
Estonia,2020-09-04,70.2639560637585,69.1998369826733,75.134253852338,2020-07-19,lanl
Eswatini,2020-09-04,67.2284464189856,30.2352650227983,310.042795073154,2020-07-19,lanl
Ethiopia,2020-09-04,354.017139402682,215.2404985418,1050.56167741009,2020-07-19,lanl
Finland,2020-09-04,333.764362958077,328.897290756376,350.165841004885,2020-07-19,lanl
France,2020-09-04,30544.3456312386,30277.6724120394,31239.4091363018,2020-07-19,lanl
Gabon,2020-09-04,58.1519546388008,48.6870972856074,90.9411661627553,2020-07-19,lanl
Germany,2020-09-04,9320.14981705337,9154.00175694385,9793.00718874869,2020-07-19,lanl
Ghana,2020-09-04,227.264481483544,171.14966747141,423.114990647821,2020-07-19,lanl
Greece,2020-09-04,203.372504244752,196.147065651003,228.671302128686,2020-07-19,lanl
Guatemala,2020-09-04,2510.79092983602,1819.01144568749,4764.91460358941,2020-07-19,lanl
Guinea,2020-09-04,48.7028675853233,41.217944636501,76.4616074107141,2020-07-19,lanl
Guinea-Bissau,2020-09-04,35.9806736627024,28.1630591946995,61.7664462745601,2020-07-19,lanl
Haiti,2020-09-04,189.356724459992,157.962922154065,292.136930331347,2020-07-19,lanl
Honduras,2020-09-04,1906.31796142493,1208.1698196198,4301.73844438188,2020-07-19,lanl
Hungary,2020-09-04,634.80382112181,608.026552301747,705.268443825421,2020-07-19,lanl
India,2020-09-04,55723.7164244878,37711.5927834383,124982.39645016,2020-07-19,lanl
Indonesia,2020-09-04,6201.65808743923,4874.62902981478,10517.186942969,2020-07-19,lanl
Iran,2020-09-04,18938.8559487589,15914.7022143181,26066.6845771898,2020-07-19,lanl
Iraq,2020-09-04,6668.48645653805,4770.42199839024,13058.2824473386,2020-07-19,lanl
Ireland,2020-09-04,1794.50632585435,1764.55459589317,1864.15308104712,2020-07-19,lanl
Israel,2020-09-04,573.269294180888,460.238493787874,916.247996714724,2020-07-19,lanl
Italy,2020-09-04,35644.255311254,35268.1957180339,36499.1391308541,2020-07-19,lanl
Japan,2020-09-04,1159.3498482639,1033.03323744382,1616.03427617814,2020-07-19,lanl
Kazakhstan,2020-09-04,1246.43885736589,613.779216767447,4702.20487646189,2020-07-19,lanl
Kenya,2020-09-04,592.042634883538,326.035882626646,2117.6615460108,2020-07-19,lanl
Kosovo,2020-09-04,220.00990289798,156.855889412793,436.50712360578,2020-07-19,lanl
Kuwait,2020-09-04,471.602054758918,427.000442271854,595.144821839429,2020-07-19,lanl
Kyrgyzstan,2020-09-04,7159.16578550514,1767.56178192523,36467.2870520989,2020-07-19,lanl
Latvia,2020-09-04,36.2401722338304,32.1257321358514,50.6053477642023,2020-07-19,lanl
Lebanon,2020-09-04,62.9050148657657,44.6851387565914,151.998797977392,2020-07-19,lanl
Liberia,2020-09-04,80.7902449296915,72.6259338727411,106.879349830041,2020-07-19,lanl
Libya,2020-09-04,114.559968687707,62.2200022006853,385.198480751573,2020-07-19,lanl
Lithuania,2020-09-04,98.1455586781351,84.4643730963857,138.766194118343,2020-07-19,lanl
Luxembourg,2020-09-04,129.785311764732,115.355924999048,192.33182205332,2020-07-19,lanl
Madagascar,2020-09-04,151.234102204538,81.5606027619835,596.818385501025,2020-07-19,lanl
Malawi,2020-09-04,126.418069602043,77.1397215659578,387.450768050646,2020-07-19,lanl
Malaysia,2020-09-04,126.604002540366,123.666463368893,137.942505999519,2020-07-19,lanl
Mali,2020-09-04,127.559587040181,122.230935161086,145.698494472913,2020-07-19,lanl
Mauritania,2020-09-04,187.483637347412,162.184957305901,280.464436611992,2020-07-19,lanl
Mexico,2020-09-04,58206.3648591954,46179.4424979493,91653.2412891065,2020-07-19,lanl
Moldova,2020-09-04,904.61120493999,753.502488755566,1399.48512326078,2020-07-19,lanl
Montenegro,2020-09-04,158.953986403933,56.2215919170774,1168.82523086004,2020-07-19,lanl
Morocco,2020-09-04,318.478723568414,284.844503830803,446.877969557222,2020-07-19,lanl
Nepal,2020-09-04,52.4645243423709,42.7445747447593,82.3531553388069,2020-07-19,lanl
Netherlands,2020-09-04,6244.44970598209,6178.89919921936,6431.82488634292,2020-07-19,lanl
New Zealand,2020-09-04,23.779815468994,22.2755633486159,29.8118436520166,2020-07-19,lanl
Nicaragua,2020-09-04,115.494385685995,102.928621394715,152.909516172622,2020-07-19,lanl
Niger,2020-09-04,69.9725140243265,69.1724279113739,73.5433340761146,2020-07-19,lanl
Nigeria,2020-09-04,1117.35170186231,890.193735938905,1837.28249749909,2020-07-19,lanl
North Macedonia,2020-09-04,630.573667570853,488.022339309422,1152.43151672452,2020-07-19,lanl
Norway,2020-09-04,260.509245198623,256.03131335875,274.875694444151,2020-07-19,lanl
Oman,2020-09-04,522.778252865678,384.961656658917,944.045216952644,2020-07-19,lanl
Pakistan,2020-09-04,6526.03264271033,5910.47489111782,8105.43935074058,2020-07-19,lanl
Panama,2020-09-04,1886.07280731165,1364.61146414651,3569.71159279591,2020-07-19,lanl
Paraguay,2020-09-04,70.3467885029682,39.080401553975,233.278942990489,2020-07-19,lanl
Peru,2020-09-04,18858.291214843,15236.0928729499,27138.649690756,2020-07-19,lanl
Philippines,2020-09-04,2724.94098190703,2113.39391466336,5532.11695680166,2020-07-19,lanl
Poland,2020-09-04,1888.73093319642,1706.06999367157,2402.34942969796,2020-07-19,lanl
Portugal,2020-09-04,1794.29010098313,1720.56017315138,2008.92229210624,2020-07-19,lanl
Qatar,2020-09-04,199.149376341587,169.067078756235,272.149091211527,2020-07-19,lanl
Romania,2020-09-04,2844.26676865361,2291.14531023876,4922.98699624505,2020-07-19,lanl
Russia,2020-09-04,16127.2724534142,13758.7330217006,21710.0288994594,2020-07-19,lanl
San Marino,2020-09-04,42.0220999583185,42.0030927049071,42.199217899522,2020-07-19,lanl
Saudi Arabia,2020-09-04,3448.62233153907,2831.20540234952,5243.93571190342,2020-07-19,lanl
Senegal,2020-09-04,253.927591668777,192.031047522087,465.042623671642,2020-07-19,lanl
Serbia,2020-09-04,872.494732944533,596.407727411902,1748.2112114387,2020-07-19,lanl
Sierra Leone,2020-09-04,71.8558581884359,66.4989847778705,92.6969617645623,2020-07-19,lanl
Singapore,2020-09-04,51.5007446671597,33.2635578167561,98.7795340935135,2020-07-19,lanl
Slovakia,2020-09-04,30.2895355260474,28.3673531006393,38.7635713887541,2020-07-19,lanl
Slovenia,2020-09-04,116.472492401846,112.58308010864,135.898937224313,2020-07-19,lanl
Somalia,2020-09-04,95.9310805771648,93.4653576356912,105.030541363307,2020-07-19,lanl
South Africa,2020-09-04,10933.1679417669,6995.46189802105,27566.2226330164,2020-07-19,lanl
South Korea,2020-09-04,306.872461061539,298.204256671042,334.746730765137,2020-07-19,lanl
South Sudan,2020-09-04,49.9492218918007,44.3139692835206,68.5344630684601,2020-07-19,lanl
Spain,2020-09-04,29692.2861625673,28871.8742910834,31678.3977415385,2020-07-19,lanl
Sudan,2020-09-04,945.371185073497,771.672457496891,1507.39655473792,2020-07-19,lanl
Suriname,2020-09-04,62.510940110453,29.4345494757209,318.480612609471,2020-07-19,lanl
Sweden,2020-09-04,5773.38521766522,5660.73004964404,6130.10407142601,2020-07-19,lanl
Switzerland,2020-09-04,2019.78166905722,1980.66738020626,2141.98974315293,2020-07-19,lanl
Syria,2020-09-04,50.5309557900267,30.8864124911943,141.048028870424,2020-07-19,lanl
Tajikistan,2020-09-04,63.0359848929516,58.2456500072886,80.1672974439113,2020-07-19,lanl
Tanzania,2020-09-04,68.998722908369,27.897426002846,764.054193459349,2020-07-19,lanl
Thailand,2020-09-04,61.2537160881218,58.4429670856392,73.012415931138,2020-07-19,lanl
Tunisia,2020-09-04,57.4470401191147,51.3761809013692,79.4100067392449,2020-07-19,lanl
Turkey,2020-09-04,5899.32088608176,5614.90350108243,6714.24112862287,2020-07-19,lanl
Ukraine,2020-09-04,1999.96004422284,1666.84491717313,3064.78978624431,2020-07-19,lanl
United Arab Emirates,2020-09-04,364.157000740991,346.583139966106,416.586931312732,2020-07-19,lanl
United Kingdom,2020-09-04,47437.534750883,46113.2477813648,50337.0030862036,2020-07-19,lanl
Uruguay,2020-09-04,50.2268099219775,37.0783923328929,95.0140269802285,2020-07-19,lanl
US,2020-09-04,163112.751821061,149603.851649818,195367.716564256,2020-07-19,lanl
Uzbekistan,2020-09-04,246.688189491536,130.728418571937,836.029162098041,2020-07-19,lanl
Venezuela,2020-09-04,257.486537431001,149.896833802973,749.040308739296,2020-07-19,lanl
West Bank and Gaza,2020-09-04,248.455696598196,107.602710511472,996.720125961263,2020-07-19,lanl
Yemen,2020-09-04,505.416661608518,460.893208449572,631.006379160517,2020-07-19,lanl
Zambia,2020-09-04,537.142152483486,222.72555733796,2565.19580323002,2020-07-19,lanl
Zimbabwe,2020-09-04,151.608382161973,50.4800493568857,1361.86674507766,2020-07-19,lanl
Afghanistan,2020-09-05,1473.07740711333,1285.67567361202,1984.21424107684,2020-07-19,lanl
Albania,2020-09-05,198.408453901366,134.579881843927,459.279423336887,2020-07-19,lanl
Algeria,2020-09-05,1407.77932337394,1172.70159125107,2251.78511340871,2020-07-19,lanl
Andorra,2020-09-05,59.1949251618446,53.0401874592299,78.6420955330677,2020-07-19,lanl
Angola,2020-09-05,103.696703212509,43.8908820456611,672.577544392749,2020-07-19,lanl
Argentina,2020-09-05,4721.80583346797,3012.04957410625,11083.5701502909,2020-07-19,lanl
Armenia,2020-09-05,939.418706107969,736.041253712988,1567.2223775405,2020-07-19,lanl
Australia,2020-09-05,171.58425122172,136.335519646039,318.333740960022,2020-07-19,lanl
Austria,2020-09-05,761.269641646504,722.928479198223,885.024242136044,2020-07-19,lanl
Azerbaijan,2020-09-05,549.969297742498,411.00402220089,1000.52503707819,2020-07-19,lanl
Bahrain,2020-09-05,181.910068546542,143.531821761122,292.677241320544,2020-07-19,lanl
Bangladesh,2020-09-05,3574.1376963364,2969.14280322026,5445.05258904517,2020-07-19,lanl
Belarus,2020-09-05,598.846328188124,529.156477944751,799.357365823817,2020-07-19,lanl
Belgium,2020-09-05,10063.9498506154,9881.44624291637,10582.9817622781,2020-07-19,lanl
Benin,2020-09-05,66.2983493939648,38.6078897602465,193.9214749103,2020-07-19,lanl
Bolivia,2020-09-05,3919.40583148944,2724.42949242351,8070.8216828359,2020-07-19,lanl
Bosnia and Herzegovina,2020-09-05,351.696194054373,276.520732201932,671.742449399166,2020-07-19,lanl
Brazil,2020-09-05,98093.7237406627,87084.512796319,123810.1814667,2020-07-19,lanl
Bulgaria,2020-09-05,397.670143581735,323.744016564616,673.016857258949,2020-07-19,lanl
Burkina Faso,2020-09-05,54.7008013606014,53.2517476703245,61.3534046418475,2020-07-19,lanl
Cabo Verde,2020-09-05,46.9590393448556,25.8822115139272,168.295190029378,2020-07-19,lanl
Cameroon,2020-09-05,442.666057530192,392.143893702143,604.678670976442,2020-07-19,lanl
Canada,2020-09-05,9332.71125569195,9045.37846927588,10140.6152570084,2020-07-19,lanl
Central African Republic,2020-09-05,67.0577969940162,57.6256602569995,101.382897296156,2020-07-19,lanl
