location_name,date,deaths,lower,upper,model_date,model
Illinois,2020-07-03,7063.20667826246,6722.35322713221,7669.53173273733,2020-06-17,lanl
Indiana,2020-07-03,2693.32298506584,2555.26869051194,2942.53118956048,2020-06-17,lanl
Iowa,2020-07-03,745.60194378387,697.506911928766,848.212872261966,2020-06-17,lanl
Kansas,2020-07-03,276.466850042738,255.788789520825,324.056389223544,2020-06-17,lanl
Kentucky,2020-07-03,579.684099710476,538.078237295971,663.495100613455,2020-06-17,lanl
Louisiana,2020-07-03,3347.97470348155,3169.33121828367,3701.34486449663,2020-06-17,lanl
Maine,2020-07-03,109.17304163146,103.695917752758,123.330541715233,2020-06-17,lanl
Maryland,2020-07-03,3254.02139508126,3099.77282462965,3564.46189015081,2020-06-17,lanl
Massachusetts,2020-07-03,8019.01364537236,7849.06403518263,8333.60289281259,2020-06-17,lanl
Michigan,2020-07-03,6236.88250431635,6113.74316239057,6480.47401143537,2020-06-17,lanl
Minnesota,2020-07-03,1543.74575444104,1429.69468147811,1766.45480711015,2020-06-17,lanl
Mississippi,2020-07-03,1111.2942219317,1006.21381352326,1349.35351261752,2020-06-17,lanl
Missouri,2020-07-03,1034.36530531333,954.543764369968,1202.94650514991,2020-06-17,lanl
Montana,2020-07-03,27.3702699997198,21.9769996064118,43.7499546399968,2020-06-17,lanl
Nebraska,2020-07-03,257.297858362551,241.198530785143,296.357158384231,2020-06-17,lanl
Nevada,2020-07-03,533.173509641825,493.628129988718,629.625672684455,2020-06-17,lanl
New Hampshire,2020-07-03,372.431304802342,344.407080846078,427.173936291753,2020-06-17,lanl
New Jersey,2020-07-03,13259.4069445584,13018.9564896623,13750.467322642,2020-06-17,lanl
New Mexico,2020-07-03,506.203533507839,470.493120407071,584.664105126383,2020-06-17,lanl
New York,2020-07-03,31531.067871754,31165.6207406401,32240.7627124338,2020-06-17,lanl
North Carolina,2020-07-03,1351.33516213144,1248.06297419145,1554.78078877718,2020-06-17,lanl
North Dakota,2020-07-03,83.8216633800477,76.1488499840657,103.196560232728,2020-06-17,lanl
Ohio,2020-07-03,2934.45054373143,2738.1238140796,3317.8634196239,2020-06-17,lanl
Oklahoma,2020-07-03,425.126213612306,383.053882201447,522.130081972108,2020-06-17,lanl
Oregon,2020-07-03,227.010460452816,196.95544762066,297.95596404569,2020-06-17,lanl
Pennsylvania,2020-07-03,6747.15695761239,6486.12569630091,7199.47902744183,2020-06-17,lanl
Puerto Rico,2020-07-03,155.374535125584,149.080245044522,175.006800689993,2020-06-17,lanl
Rhode Island,2020-07-03,943.152235404521,902.327439385585,1022.73565931103,2020-06-17,lanl
South Carolina,2020-07-03,711.882695805751,651.440646742991,854.258280695848,2020-06-17,lanl
South Dakota,2020-07-03,91.3216892252359,81.5898694406184,112.682592261336,2020-06-17,lanl
Tennessee,2020-07-03,598.047661585932,533.246594091656,740.492818651674,2020-06-17,lanl
Texas,2020-07-03,2827.68750104338,2410.14429110249,3617.82984948125,2020-06-17,lanl
Utah,2020-07-03,184.277035108944,160.476741917821,240.990598876184,2020-06-17,lanl
Vermont,2020-07-03,56.5962163379766,55.289571623335,62.5428758829255,2020-06-17,lanl
Virginia,2020-07-03,1681.62500921921,1618.02638750992,1817.20612944233,2020-06-17,lanl
Virgin Islands,2020-07-03,6.201764857379,6.03472352279411,7.47067501228468,2020-06-17,lanl
Washington,2020-07-03,1316.51615448592,1253.09555074883,1445.5784991656,2020-06-17,lanl
West Virginia,2020-07-03,97.262349053738,90.359433733139,114.83576628959,2020-06-17,lanl
Wisconsin,2020-07-03,787.478880522834,739.386663648672,894.450084131093,2020-06-17,lanl
Wyoming,2020-07-03,22.9172971603677,19.0808240148754,35.2940737005693,2020-06-17,lanl
Alabama,2020-07-04,919.901082014591,835.790163994802,1099.9791748727,2020-06-17,lanl
Alaska,2020-07-04,14.0356887518076,12.3228277107239,20.9773229581963,2020-06-17,lanl
Arizona,2020-07-04,1687.24685037995,1419.18839930123,2226.16142718453,2020-06-17,lanl
Arkansas,2020-07-04,252.562457491989,216.105508151308,339.65957492745,2020-06-17,lanl
California,2020-07-04,6398.9866273071,5763.06391131228,7527.2658658778,2020-06-17,lanl
Colorado,2020-07-04,1744.82671302263,1671.29996284043,1888.76024345974,2020-06-17,lanl
Connecticut,2020-07-04,4421.53150009567,4300.09140275278,4656.17142433173,2020-06-17,lanl
Delaware,2020-07-04,465.727976339572,440.648907779862,523.924752218151,2020-06-17,lanl
District of Columbia,2020-07-04,544.722173056874,529.773250037808,580.112550784957,2020-06-17,lanl
Florida,2020-07-04,3767.32680669589,3326.4228592999,4621.16342379739,2020-06-17,lanl
Georgia,2020-07-04,3092.74506973609,2789.606263965,3655.7368252564,2020-06-17,lanl
Hawaii,2020-07-04,19.4644150972362,17.4050203236671,27.2657545495939,2020-06-17,lanl
Idaho,2020-07-04,99.9625483657881,90.8045898625291,123.988579865413,2020-06-17,lanl
Illinois,2020-07-04,7092.31513311853,6731.72998528018,7756.01949739877,2020-06-17,lanl
Indiana,2020-07-04,2703.92936473245,2559.29198080231,2973.63654913654,2020-06-17,lanl
Iowa,2020-07-04,749.465741775177,698.584252044861,856.376137325701,2020-06-17,lanl
Kansas,2020-07-04,278.020673805117,256.25870546736,330.656128682584,2020-06-17,lanl
Kentucky,2020-07-04,582.660144621317,539.317817477115,672.082246835704,2020-06-17,lanl
Louisiana,2020-07-04,3363.22932367432,3173.97408267552,3746.4968042735,2020-06-17,lanl
Maine,2020-07-04,109.575994132726,103.805670066964,124.407293354024,2020-06-17,lanl
Maryland,2020-07-04,3265.08968064953,3103.97183225122,3601.42761748826,2020-06-17,lanl
Massachusetts,2020-07-04,8032.73348135115,7854.17643105873,8364.34995179263,2020-06-17,lanl
Michigan,2020-07-04,6246.63638961728,6116.43138249691,6506.23412409246,2020-06-17,lanl
Minnesota,2020-07-04,1551.93991055997,1433.88578930599,1789.66655231248,2020-06-17,lanl
Mississippi,2020-07-04,1120.3003407452,1009.32272681239,1376.96557892669,2020-06-17,lanl
Missouri,2020-07-04,1041.21113943577,956.677535788252,1225.56349338222,2020-06-17,lanl
Montana,2020-07-04,27.7687253314939,22.0852375719142,45.854112708118,2020-06-17,lanl
Nebraska,2020-07-04,258.608479824769,241.443946137781,299.592612255905,2020-06-17,lanl
Nevada,2020-07-04,536.608624674604,494.716466236774,639.923948934624,2020-06-17,lanl
New Hampshire,2020-07-04,374.673387441773,344.927854662465,432.111605838782,2020-06-17,lanl
New Jersey,2020-07-04,13280.8550288977,13026.7534963072,13805.2150230523,2020-06-17,lanl
New Mexico,2020-07-04,509.442310098286,471.218017824173,590.343045120501,2020-06-17,lanl
New York,2020-07-04,31560.2028857067,31176.1497846444,32303.9503674652,2020-06-17,lanl
North Carolina,2020-07-04,1361.14303781058,1250.55308551547,1582.68683628171,2020-06-17,lanl
North Dakota,2020-07-04,84.2482355449939,76.2303536506672,106.324312933612,2020-06-17,lanl
Ohio,2020-07-04,2951.11188474667,2741.51020017284,3361.04227353085,2020-06-17,lanl
Oklahoma,2020-07-04,428.792033225261,383.752558038832,534.268619156654,2020-06-17,lanl
Oregon,2020-07-04,229.413286308682,197.693224143912,304.286553908555,2020-06-17,lanl
Pennsylvania,2020-07-04,6768.05330516812,6493.5554860591,7245.64148124137,2020-06-17,lanl
Puerto Rico,2020-07-04,155.797708459057,149.209554836931,176.156430758474,2020-06-17,lanl
Rhode Island,2020-07-04,946.87264230574,903.627691129731,1031.61671813236,2020-06-17,lanl
South Carolina,2020-07-04,717.512302114823,653.276891219169,869.255966105219,2020-06-17,lanl
South Dakota,2020-07-04,92.0771524078378,81.7054273804859,114.511503155335,2020-06-17,lanl
Tennessee,2020-07-04,603.860487494132,534.488458221411,759.048976328095,2020-06-17,lanl
Texas,2020-07-04,2872.26324836391,2429.49563338406,3747.79748430261,2020-06-17,lanl
Utah,2020-07-04,186.521749051884,161.274404332665,248.076873070842,2020-06-17,lanl
Vermont,2020-07-04,56.6764199453799,55.3031630827898,62.8043765763883,2020-06-17,lanl
Virginia,2020-07-04,1685.90943769829,1619.19544302759,1828.18378297271,2020-06-17,lanl
Virgin Islands,2020-07-04,6.21509617093417,6.03622058354119,7.49726532729864,2020-06-17,lanl
Washington,2020-07-04,1321.02907802557,1254.35266728019,1460.3475331833,2020-06-17,lanl
West Virginia,2020-07-04,97.8497979355138,90.4899254320254,116.746488164055,2020-06-17,lanl
Wisconsin,2020-07-04,790.919926488798,740.770722068703,906.415038269484,2020-06-17,lanl
Wyoming,2020-07-04,23.2228684535419,19.1580692037729,36.2399583255354,2020-06-17,lanl
Alabama,2020-07-05,926.302238335777,838.131895902763,1112.83135435442,2020-06-17,lanl
Alaska,2020-07-05,14.1410506524655,12.3426757295484,21.3723173659026,2020-06-17,lanl
Arizona,2020-07-05,1714.6286810053,1426.83046836817,2308.01934158541,2020-06-17,lanl
Arkansas,2020-07-05,255.676990136474,216.703392638665,349.750282064767,2020-06-17,lanl
California,2020-07-05,6457.25572532377,5782.38023296755,7677.56525250626,2020-06-17,lanl
Colorado,2020-07-05,1749.58405223366,1672.94973297807,1901.77117106859,2020-06-17,lanl
Connecticut,2020-07-05,4430.72290266039,4302.70192661554,4675.43776087682,2020-06-17,lanl
Delaware,2020-07-05,467.693180295374,441.111471697795,529.533284280673,2020-06-17,lanl
District of Columbia,2020-07-05,545.661738240741,529.907468168592,582.475448710563,2020-06-17,lanl
Florida,2020-07-05,3805.90042444218,3338.58418177826,4749.09364996868,2020-06-17,lanl
Georgia,2020-07-05,3120.5275390421,2797.91174391495,3725.24002377383,2020-06-17,lanl
Hawaii,2020-07-05,19.5777063851278,17.4291578710762,27.473426117862,2020-06-17,lanl
Idaho,2020-07-05,100.589437404398,90.9199684867047,126.030999869154,2020-06-17,lanl
Illinois,2020-07-05,7121.37827724494,6739.89599591563,7811.22027939984,2020-06-17,lanl
Indiana,2020-07-05,2715.27982255277,2562.53737543826,3000.03372286741,2020-06-17,lanl
Iowa,2020-07-05,752.956923579297,699.150167656723,866.208250128166,2020-06-17,lanl
Kansas,2020-07-05,279.334880535383,256.883923058155,333.640261610118,2020-06-17,lanl
Kentucky,2020-07-05,585.747314943909,539.886609195687,680.706266276749,2020-06-17,lanl
Louisiana,2020-07-05,3377.83391873596,3177.93393476444,3790.9845302583,2020-06-17,lanl
Maine,2020-07-05,109.984058617722,103.905874715164,126.052558510685,2020-06-17,lanl
Maryland,2020-07-05,3277.77594706261,3110.42619099168,3633.8405337522,2020-06-17,lanl
Massachusetts,2020-07-05,8046.62582474977,7858.66486931733,8405.92981986676,2020-06-17,lanl
Michigan,2020-07-05,6255.75063719069,6119.73793269004,6532.22388185553,2020-06-17,lanl
Minnesota,2020-07-05,1562.1513900414,1436.1182044337,1818.24059253173,2020-06-17,lanl
Mississippi,2020-07-05,1129.41204700436,1012.32818337138,1405.00690964734,2020-06-17,lanl
Missouri,2020-07-05,1047.52725501964,958.58417995795,1245.97577461909,2020-06-17,lanl
Montana,2020-07-05,28.1972737895246,22.1840007957583,46.9784722362675,2020-06-17,lanl
Nebraska,2020-07-05,259.964598355872,241.731421591378,302.569402786557,2020-06-17,lanl
Nevada,2020-07-05,539.90827321198,495.596969062278,650.326181468261,2020-06-17,lanl
New Hampshire,2020-07-05,376.536612174588,345.713419735874,437.68150119661,2020-06-17,lanl
New Jersey,2020-07-05,13299.6849905316,13031.3692433822,13852.1111405493,2020-06-17,lanl
New Mexico,2020-07-05,512.358451243613,472.297653832077,599.213291572031,2020-06-17,lanl
New York,2020-07-05,31586.8386533973,31188.732307709,32381.2098198376,2020-06-17,lanl
North Carolina,2020-07-05,1370.00425729256,1253.98261609535,1605.03571413706,2020-06-17,lanl
North Dakota,2020-07-05,84.7191327685094,76.4174310993776,107.621168154628,2020-06-17,lanl
Ohio,2020-07-05,2966.45044914202,2746.68210551871,3403.60561303504,2020-06-17,lanl
Oklahoma,2020-07-05,432.019199781033,384.735959442108,544.796963869025,2020-06-17,lanl
Oregon,2020-07-05,231.64543856117,198.523428238008,314.728011662918,2020-06-17,lanl
Pennsylvania,2020-07-05,6789.47393352061,6501.05280772897,7297.1021573467,2020-06-17,lanl
Puerto Rico,2020-07-05,156.171615157819,149.277190089113,177.64073577483,2020-06-17,lanl
Rhode Island,2020-07-05,949.723797013442,904.388894403541,1040.68845198005,2020-06-17,lanl
South Carolina,2020-07-05,723.321750278556,654.906129808841,884.624848928254,2020-06-17,lanl
South Dakota,2020-07-05,92.8135595378925,81.9399168862765,116.370880053021,2020-06-17,lanl
Tennessee,2020-07-05,608.848507702672,536.475233822524,774.456763765161,2020-06-17,lanl
Texas,2020-07-05,2918.20510444261,2442.78459485038,3881.81795427133,2020-06-17,lanl
Utah,2020-07-05,188.521026614633,161.746924208189,254.648025267121,2020-06-17,lanl
Vermont,2020-07-05,56.7841563376842,55.3149292490104,63.1024431205594,2020-06-17,lanl
Virginia,2020-07-05,1690.67566135867,1620.50526124182,1841.53798636924,2020-06-17,lanl
Virgin Islands,2020-07-05,6.22749368648992,6.03781722883149,7.50060485672216,2020-06-17,lanl
Washington,2020-07-05,1325.51203464754,1255.47960078343,1473.16619394639,2020-06-17,lanl
West Virginia,2020-07-05,98.3868759821226,90.5679391284181,118.539032189641,2020-06-17,lanl
Wisconsin,2020-07-05,794.331175483419,742.105900398493,919.574173107283,2020-06-17,lanl
Wyoming,2020-07-05,23.4624966933499,19.2138665595206,37.0950186063302,2020-06-17,lanl
Alabama,2020-07-06,933.165357766604,840.377565853031,1135.4814351759,2020-06-17,lanl
Alaska,2020-07-06,14.26893913249,12.3612879191306,21.7757461355583,2020-06-17,lanl
Arizona,2020-07-06,1741.3128294124,1436.04927571026,2385.95665075171,2020-06-17,lanl
Arkansas,2020-07-06,258.819818687332,217.150540162059,359.214136495239,2020-06-17,lanl
California,2020-07-06,6514.0609336308,5803.82950478083,7822.3380942137,2020-06-17,lanl
Colorado,2020-07-06,1754.93312384251,1674.35613031112,1915.19739109026,2020-06-17,lanl
Connecticut,2020-07-06,4439.58158475792,4305.25616179008,4695.12448300228,2020-06-17,lanl
Delaware,2020-07-06,469.568289230816,441.717258565515,535.453620208601,2020-06-17,lanl
District of Columbia,2020-07-06,546.658286351077,530.107092420372,585.480776263241,2020-06-17,lanl
Florida,2020-07-06,3844.37950379139,3350.41098138129,4869.47962709868,2020-06-17,lanl
Georgia,2020-07-06,3146.68752537963,2807.66515377073,3795.82028092426,2020-06-17,lanl
Hawaii,2020-07-06,19.68869769051,17.449460281722,27.906637775429,2020-06-17,lanl
Idaho,2020-07-06,101.165880818382,91.0253254351979,127.737778000012,2020-06-17,lanl
Illinois,2020-07-06,7149.4102180318,6748.52963599503,7883.61400260039,2020-06-17,lanl
Indiana,2020-07-06,2725.42924565378,2566.38971054151,3032.86291329987,2020-06-17,lanl
Iowa,2020-07-06,756.742717795764,700.456273769084,878.457841700696,2020-06-17,lanl
Kansas,2020-07-06,280.910522815885,257.240975259103,337.385012274507,2020-06-17,lanl
Kentucky,2020-07-06,588.671077509023,541.478786657222,689.534164654411,2020-06-17,lanl
Louisiana,2020-07-06,3393.10461578675,3179.94655612703,3826.56277759083,2020-06-17,lanl
Maine,2020-07-06,110.304597493136,103.947263254745,127.132228213488,2020-06-17,lanl
Maryland,2020-07-06,3290.17293448259,3114.43882706032,3666.4042594045,2020-06-17,lanl
Massachusetts,2020-07-06,8060.99511080662,7863.5473456611,8444.15300927625,2020-06-17,lanl
Michigan,2020-07-06,6264.64593822354,6122.39071402112,6552.94406831953,2020-06-17,lanl
Minnesota,2020-07-06,1571.2084225535,1439.37643573649,1848.71916842024,2020-06-17,lanl
Mississippi,2020-07-06,1137.72050932261,1015.61387629208,1439.04273272307,2020-06-17,lanl
Missouri,2020-07-06,1053.62706001966,960.813419262369,1263.51324367166,2020-06-17,lanl
Montana,2020-07-06,28.5536777528998,22.2738068769696,48.1591560452175,2020-06-17,lanl
Nebraska,2020-07-06,261.002635152977,241.854593665275,306.997440808813,2020-06-17,lanl
Nevada,2020-07-06,542.832063293146,496.290314763735,662.418022727296,2020-06-17,lanl
New Hampshire,2020-07-06,378.887978189578,346.511681522638,441.73911822503,2020-06-17,lanl
New Jersey,2020-07-06,13319.1810743834,13039.6230056478,13896.1315262252,2020-06-17,lanl
New Mexico,2020-07-06,514.85461892981,472.806012464693,607.272107447029,2020-06-17,lanl
New York,2020-07-06,31612.2711847242,31196.6311614724,32447.920917918,2020-06-17,lanl
North Carolina,2020-07-06,1378.76986968546,1257.28077646132,1629.76614893882,2020-06-17,lanl
North Dakota,2020-07-06,85.1418801741611,76.5736672577333,109.17689862588,2020-06-17,lanl
Ohio,2020-07-06,2982.54394497152,2753.3484273655,3439.94346155521,2020-06-17,lanl
Oklahoma,2020-07-06,434.858573510054,386.055118780829,557.063623262804,2020-06-17,lanl
Oregon,2020-07-06,234.315721183481,199.231925624247,324.022785362918,2020-06-17,lanl
Pennsylvania,2020-07-06,6809.67370390812,6507.64876288096,7349.07557119342,2020-06-17,lanl
Puerto Rico,2020-07-06,156.557254545551,149.371001142792,178.943323036313,2020-06-17,lanl
Rhode Island,2020-07-06,952.953324074051,905.588488488032,1049.2242875979,2020-06-17,lanl
South Carolina,2020-07-06,728.289612814551,657.004287914115,903.248337740271,2020-06-17,lanl
South Dakota,2020-07-06,93.4972585182543,82.2185123385227,118.57122762189,2020-06-17,lanl
Tennessee,2020-07-06,613.682014297029,537.68789094415,792.153010515338,2020-06-17,lanl
Texas,2020-07-06,2965.7357333147,2458.80506852348,3977.57058417142,2020-06-17,lanl
Utah,2020-07-06,190.361281429849,162.181262133268,260.399513680105,2020-06-17,lanl
Vermont,2020-07-06,56.8428136305741,55.3356833389505,63.2371412537939,2020-06-17,lanl
Virginia,2020-07-06,1695.33617549916,1621.94936208663,1856.57421714341,2020-06-17,lanl
Virgin Islands,2020-07-06,6.24084166542416,6.04046781385463,7.51153852602742,2020-06-17,lanl
Washington,2020-07-06,1329.57488957431,1256.55930037198,1488.49620129336,2020-06-17,lanl
West Virginia,2020-07-06,98.8263999497271,90.7004713749077,120.459661321502,2020-06-17,lanl
Wisconsin,2020-07-06,798.484518840611,742.989789191535,934.034353869816,2020-06-17,lanl
Wyoming,2020-07-06,23.7326998094031,19.2701661522545,37.6263244137309,2020-06-17,lanl
Alabama,2020-07-07,940.29985876916,842.724739513005,1153.51882328172,2020-06-17,lanl
Alaska,2020-07-07,14.3923299336333,12.3915514744168,22.2932766471382,2020-06-17,lanl
Arizona,2020-07-07,1765.96529092726,1442.33325101278,2469.72075064991,2020-06-17,lanl
Arkansas,2020-07-07,261.906087732805,217.82245604704,368.657953536712,2020-06-17,lanl
California,2020-07-07,6565.42290525612,5825.85143391853,7981.19710214736,2020-06-17,lanl
Colorado,2020-07-07,1759.57144233418,1676.01455579357,1930.1100331762,2020-06-17,lanl
Connecticut,2020-07-07,4448.0542050959,4307.92833301211,4715.84232068445,2020-06-17,lanl
Delaware,2020-07-07,471.333857366524,442.100444256309,540.242799335226,2020-06-17,lanl
District of Columbia,2020-07-07,547.586059705443,530.314011700589,589.126017904365,2020-06-17,lanl
Florida,2020-07-07,3883.22054231546,3362.76999004099,4980.55666470843,2020-06-17,lanl
Georgia,2020-07-07,3169.7081265677,2813.99861668032,3861.52794116398,2020-06-17,lanl
Hawaii,2020-07-07,19.8290917260706,17.4596470805791,28.3062235476831,2020-06-17,lanl
Idaho,2020-07-07,101.666487178628,91.2268002920287,130.199387065106,2020-06-17,lanl
Illinois,2020-07-07,7175.62870081279,6756.52487711498,7950.73342494857,2020-06-17,lanl
