location_name,date,deaths,lower,upper,model_date,model
South Sudan,2020-09-12,47.2709383508894,47.0371485255223,48.6968369704145,2020-08-23,lanl
Spain,2020-09-12,28962.689416387,28883.8499627983,29113.9900719571,2020-08-23,lanl
Sudan,2020-09-12,890.614853800173,841.470741046249,992.486666872065,2020-08-23,lanl
Suriname,2020-09-12,79.471507330814,64.0062619588173,122.49918477592,2020-08-23,lanl
Sweden,2020-09-12,5851.24882472323,5819.91541008827,5934.9390328065,2020-08-23,lanl
Switzerland,2020-09-12,2024.52525859652,2008.19053445155,2071.26189795832,2020-08-23,lanl
Syria,2020-09-12,128.156811214102,99.9628810358029,209.880422619053,2020-08-23,lanl
Tajikistan,2020-09-12,69.1288434777015,66.6228377867946,78.638882438507,2020-08-23,lanl
Tanzania,2020-09-12,38.3966300400953,23.8388172461231,113.74078582856,2020-08-23,lanl
Thailand,2020-09-12,58.5439765065193,58.0429913889201,61.5323986092213,2020-08-23,lanl
Togo,2020-09-12,36.3008671111095,29.1662828661326,56.8545495975365,2020-08-23,lanl
Tunisia,2020-09-12,90.353379857066,76.1168152688734,139.817467018572,2020-08-23,lanl
Turkey,2020-09-12,6395.22615678816,6218.77447321474,6774.76694913851,2020-08-23,lanl
Uganda,2020-09-12,65.2391670072606,33.0400048483991,169.931122782257,2020-08-23,lanl
Ukraine,2020-09-12,2870.40227709473,2557.62144254899,3540.11004963212,2020-08-23,lanl
United Arab Emirates,2020-09-12,403.76414668418,384.840185650711,445.528277364143,2020-08-23,lanl
United Kingdom,2020-09-12,41754.6437381339,41590.3520550572,42144.7685122977,2020-08-23,lanl
Uruguay,2020-09-12,44.4179077141481,42.4880774628429,51.4065144789206,2020-08-23,lanl
US,2020-09-12,189302.676031325,183166.01047526,199239.840408049,2020-08-23,lanl
Uzbekistan,2020-09-12,334.429189150481,293.394122014363,435.700044012382,2020-08-23,lanl
Venezuela,2020-09-12,408.114661850508,357.576386274377,531.695075430798,2020-08-23,lanl
Vietnam,2020-09-12,30.0759136801873,27.6463565979949,37.3346547440442,2020-08-23,lanl
West Bank and Gaza,2020-09-12,155.544325478075,136.290831124839,200.975855841768,2020-08-23,lanl
Yemen,2020-09-12,560.161821364413,554.854421897044,573.513787388674,2020-08-23,lanl
Zambia,2020-09-12,362.618897799718,306.546246707461,502.043223981364,2020-08-23,lanl
Zimbabwe,2020-09-12,223.376232728113,177.094688677142,327.294070265321,2020-08-23,lanl
Afghanistan,2020-09-13,1492.74981440634,1426.81038366659,1616.57656854138,2020-08-23,lanl
Albania,2020-09-13,322.579947467363,274.751202354054,450.767774182449,2020-08-23,lanl
Algeria,2020-09-13,1562.25335252945,1479.32558177435,1744.84167518812,2020-08-23,lanl
Andorra,2020-09-13,56.3546019823701,53.5743868098522,65.615725341182,2020-08-23,lanl
Angola,2020-09-13,130.495404929839,106.825171827399,193.705027047526,2020-08-23,lanl
Argentina,2020-09-13,9468.29911172005,8177.31206540375,11779.1950749955,2020-08-23,lanl
Armenia,2020-09-13,924.294255049298,875.600921656044,1029.74681322489,2020-08-23,lanl
Australia,2020-09-13,661.006478390262,566.825352853318,861.372123229539,2020-08-23,lanl
Austria,2020-09-13,755.05943706813,738.748675110907,804.680341857719,2020-08-23,lanl
Azerbaijan,2020-09-13,566.856633430706,532.195445006139,652.879742803904,2020-08-23,lanl
Bahamas,2020-09-13,42.3641958854236,31.8412117651268,72.6635097502533,2020-08-23,lanl
Bahrain,2020-09-13,208.72407927528,192.331229516481,248.041610424205,2020-08-23,lanl
Bangladesh,2020-09-13,4430.3410997086,4130.97668734318,5038.6604094208,2020-08-23,lanl
Belarus,2020-09-13,719.366962437127,667.836861647355,845.078666761256,2020-08-23,lanl
Belgium,2020-09-13,10080.181363124,10018.6724669727,10232.3324435823,2020-08-23,lanl
Benin,2020-09-13,40.3779951610668,39.2002109974453,45.6423212239042,2020-08-23,lanl
Bolivia,2020-09-13,5242.8027975365,4803.45132804992,6122.9534725359,2020-08-23,lanl
Bosnia and Herzegovina,2020-09-13,677.442202096059,585.658349329676,877.27932914191,2020-08-23,lanl
Brazil,2020-09-13,123896.963104803,119208.587461968,131598.94814538,2020-08-23,lanl
Bulgaria,2020-09-13,634.778318804534,576.575455017207,757.791733255532,2020-08-23,lanl
Burkina Faso,2020-09-13,56.3012107507657,55.1425731260173,62.4380448388395,2020-08-23,lanl
Cabo Verde,2020-09-13,45.3660538103418,38.8089843752853,65.0169727237141,2020-08-23,lanl
Cameroon,2020-09-13,420.393570979319,410.923108092691,443.176821220701,2020-08-23,lanl
Canada,2020-09-13,9193.73028519433,9140.12437450683,9333.69482784664,2020-08-23,lanl
Central African Republic,2020-09-13,61.5932538792517,61.0869844533126,64.3553791075246,2020-08-23,lanl
Chad,2020-09-13,78.0632221106633,76.3276925721363,84.730856806962,2020-08-23,lanl
Chile,2020-09-13,11764.1074666742,11206.9356769565,12822.4013570248,2020-08-23,lanl
China,2020-09-13,4717.85470100712,4712.22222597015,4739.21044057787,2020-08-23,lanl
Colombia,2020-09-13,28013.8307804965,22203.354919677,37645.7591121414,2020-08-23,lanl
Republic of Congo,2020-09-13,77.5335492076629,77.0679336572554,80.1916891153655,2020-08-23,lanl
Costa Rica,2020-09-13,515.749856467109,413.990163903165,752.469504986669,2020-08-23,lanl
Cote d'Ivoire,2020-09-13,119.986541259553,114.573091678533,138.39547991549,2020-08-23,lanl
Croatia,2020-09-13,234.004374463608,190.254093034719,355.405451196788,2020-08-23,lanl
Cuba,2020-09-13,96.1276299808439,92.0651521890737,108.422675911654,2020-08-23,lanl
Cyprus,2020-09-13,21.3999633654809,20.2128843824409,26.6830963107662,2020-08-23,lanl
Czechia,2020-09-13,440.517078901816,420.614200693921,493.769329693424,2020-08-23,lanl
Democratic Republic of the Congo,2020-09-13,261.861496818421,253.477306425074,282.388896865257,2020-08-23,lanl
Denmark,2020-09-13,629.321426858963,623.602338344767,648.594910885195,2020-08-23,lanl
Djibouti,2020-09-13,60.7891523048097,60.1197446358255,64.0442514076739,2020-08-23,lanl
Dominican Republic,2020-09-13,1807.05160296861,1659.56270658212,2155.1296130931,2020-08-23,lanl
Ecuador,2020-09-13,6607.70311196655,6419.1604260733,7044.17842795261,2020-08-23,lanl
Egypt,2020-09-13,5440.38483378915,5327.47947305433,5672.05903493694,2020-08-23,lanl
El Salvador,2020-09-13,746.361329894289,688.960630006398,881.273908724112,2020-08-23,lanl
Equatorial Guinea,2020-09-13,85.6719134777521,83.5638776021887,93.2324520749353,2020-08-23,lanl
Estonia,2020-09-13,66.4883903953323,63.3396899310234,79.1262894834846,2020-08-23,lanl
Eswatini,2020-09-13,102.881960077169,89.6244524332164,134.183464726789,2020-08-23,lanl
Ethiopia,2020-09-13,1182.91959544656,869.026554439158,1873.36019392955,2020-08-23,lanl
Finland,2020-09-13,341.429399346172,335.445136924892,364.198388997178,2020-08-23,lanl
France,2020-09-13,31038.7630111066,30717.7422712925,31873.1204212296,2020-08-23,lanl
Gabon,2020-09-13,54.4610749936241,53.2743384643884,59.0925559281043,2020-08-23,lanl
Gambia,2020-09-13,220.123063265584,123.898800160066,497.265957578924,2020-08-23,lanl
Germany,2020-09-13,9368.26731680995,9304.99078972819,9522.25174110081,2020-08-23,lanl
Ghana,2020-09-13,279.343153938837,265.748202020804,314.047028860398,2020-08-23,lanl
Greece,2020-09-13,291.677878508489,255.926162358367,392.053077064536,2020-08-23,lanl
Guatemala,2020-09-13,2943.41187323844,2728.74257169208,3462.7864009433,2020-08-23,lanl
Guinea,2020-09-13,56.6953124380724,53.9220527050593,66.9800561813673,2020-08-23,lanl
Guinea-Bissau,2020-09-13,34.5093539576651,33.2514923877631,40.2939679135852,2020-08-23,lanl
Guyana,2020-09-13,52.0870400327741,35.917563855235,110.91871688075,2020-08-23,lanl
Haiti,2020-09-13,216.415485675537,201.867931556302,250.75570189787,2020-08-23,lanl
Honduras,2020-09-13,1862.5784444081,1726.17048855569,2163.1507907686,2020-08-23,lanl
Hungary,2020-09-13,625.670469912264,615.859422780475,661.895681077553,2020-08-23,lanl
India,2020-09-13,72722.9565251297,64906.2498435387,86205.5864874076,2020-08-23,lanl
Indonesia,2020-09-13,7867.39050158626,7175.41508016683,9134.72774355735,2020-08-23,lanl
Iran,2020-09-13,22853.1152709567,21570.1963735673,25354.7972246627,2020-08-23,lanl
Iraq,2020-09-13,7579.777057185,6910.69353783257,8792.55474751734,2020-08-23,lanl
Ireland,2020-09-13,1796.15862670676,1781.45814748096,1838.96733700948,2020-08-23,lanl
Israel,2020-09-13,974.005425794659,886.599330663885,1174.28363821345,2020-08-23,lanl
Italy,2020-09-13,35813.5931866734,35555.2540224619,36416.1538223977,2020-08-23,lanl
Japan,2020-09-13,1266.15486996411,1214.60130865599,1410.4501987459,2020-08-23,lanl
Kazakhstan,2020-09-13,1575.51069602902,1475.38782128158,1798.9982382307,2020-08-23,lanl
Kenya,2020-09-13,640.573693136073,579.267045655063,794.09822768814,2020-08-23,lanl
Kosovo,2020-09-13,605.062309458588,516.936408928543,825.777056384074,2020-08-23,lanl
Kuwait,2020-09-13,560.826231677872,530.328970009132,637.15107009806,2020-08-23,lanl
Kyrgyzstan,2020-09-13,1091.28416084874,1067.00196794603,1150.22962592161,2020-08-23,lanl
Latvia,2020-09-13,33.7266863092807,33.0809942757982,37.0947768361317,2020-08-23,lanl
Lebanon,2020-09-13,211.924536719279,153.104213341328,365.146721404433,2020-08-23,lanl
Lesotho,2020-09-13,36.8548150302574,31.5897092694244,52.4269245381807,2020-08-23,lanl
Liberia,2020-09-13,83.2643981541436,82.2532883454888,87.0624167643724,2020-08-23,lanl
Libya,2020-09-13,238.56141340284,203.269549719861,322.097861585322,2020-08-23,lanl
Lithuania,2020-09-13,88.2128584127856,84.8817838937984,104.165122636659,2020-08-23,lanl
Luxembourg,2020-09-13,127.993847949704,124.895042890547,137.52252694159,2020-08-23,lanl
Madagascar,2020-09-13,198.551798500936,183.932254660791,235.865179402142,2020-08-23,lanl
Malawi,2020-09-13,193.452227683937,175.446930894481,232.880618503662,2020-08-23,lanl
Malaysia,2020-09-13,126.709969196534,125.305659528515,131.900667529828,2020-08-23,lanl
Maldives,2020-09-13,36.1892479196618,28.93172769403,56.9988871146569,2020-08-23,lanl
Mali,2020-09-13,128.207745422662,125.606771368053,137.871884613481,2020-08-23,lanl
Mauritania,2020-09-13,160.927194898533,158.515777180502,169.545866850115,2020-08-23,lanl
Mexico,2020-09-13,67871.2231048599,63725.7924116884,74340.6989531216,2020-08-23,lanl
Moldova,2020-09-13,1085.07779706494,991.210726919851,1323.40790246601,2020-08-23,lanl
Montenegro,2020-09-13,102.067435008184,88.7710800215205,134.714778885089,2020-08-23,lanl
Morocco,2020-09-13,1554.6668687279,1153.81734147973,2376.09980029736,2020-08-23,lanl
Mozambique,2020-09-13,28.3601580958905,22.0284980470539,48.9827361643017,2020-08-23,lanl
Namibia,2020-09-13,135.619226733786,78.4166110601563,313.313566221689,2020-08-23,lanl
Nepal,2020-09-13,264.238739542983,190.24051518198,425.115576520471,2020-08-23,lanl
Netherlands,2020-09-13,6269.50431594741,6238.39445258006,6360.58308507,2020-08-23,lanl
New Zealand,2020-09-13,25.1368010455374,22.4561695767141,33.936157004882,2020-08-23,lanl
Nicaragua,2020-09-13,139.338386721524,134.451977750953,153.095644532846,2020-08-23,lanl
Niger,2020-09-13,69.6399306862599,69.0882662918654,72.1156957496983,2020-08-23,lanl
Nigeria,2020-09-13,1087.07506167538,1028.89773096384,1221.89343835906,2020-08-23,lanl
North Macedonia,2020-09-13,616.393640808316,579.416102287325,708.292443085378,2020-08-23,lanl
Norway,2020-09-13,269.348929104919,265.008544002806,285.500274299765,2020-08-23,lanl
Oman,2020-09-13,648.900562296647,620.05937349821,711.219698399228,2020-08-23,lanl
Pakistan,2020-09-13,6458.35934080009,6321.38326939884,6783.26894288114,2020-08-23,lanl
Panama,2020-09-13,2252.51335134277,2031.82203468269,2708.03981644118,2020-08-23,lanl
Paraguay,2020-09-13,358.570852031378,258.556129589392,618.671347194398,2020-08-23,lanl
Peru,2020-09-13,31164.8948209803,29113.6273203328,34813.2941892506,2020-08-23,lanl
Philippines,2020-09-13,3663.33445537289,3279.51813089156,4366.66401081873,2020-08-23,lanl
Poland,2020-09-13,2129.09036299983,2015.75672791329,2401.8747556704,2020-08-23,lanl
Portugal,2020-09-13,1847.64232893145,1811.23383720075,1945.03246428133,2020-08-23,lanl
Qatar,2020-09-13,210.356846159188,198.131539181917,238.15457874205,2020-08-23,lanl
Romania,2020-09-13,3927.01874735774,3534.32345721734,4706.88981156781,2020-08-23,lanl
Russia,2020-09-13,17888.5316940237,16983.5387518104,19452.662100663,2020-08-23,lanl
San Marino,2020-09-13,42.4090576894142,42.0382387436927,44.566362344489,2020-08-23,lanl
Saudi Arabia,2020-09-13,4120.97053517264,3835.53456914343,4766.30204537153,2020-08-23,lanl
Senegal,2020-09-13,309.876233149818,281.302102513733,381.785842244225,2020-08-23,lanl
Serbia,2020-09-13,745.648662526869,711.445968940912,827.27749712306,2020-08-23,lanl
Sierra Leone,2020-09-13,71.4593846058552,69.4943686772732,78.7722303992281,2020-08-23,lanl
Singapore,2020-09-13,31.1068592739613,27.8738700591109,43.5127751369357,2020-08-23,lanl
Slovakia,2020-09-13,41.8332527242236,35.0799465278473,63.9922799528397,2020-08-23,lanl
Slovenia,2020-09-13,149.979475741142,135.451330091665,187.517814552088,2020-08-23,lanl
Somalia,2020-09-13,93.1556620698831,93.0159983231888,94.4342407293882,2020-08-23,lanl
South Africa,2020-09-13,15640.3171058034,14145.1942445961,18120.539438362,2020-08-23,lanl
South Korea,2020-09-13,343.082764727189,318.333766088843,412.474902760186,2020-08-23,lanl
South Sudan,2020-09-13,47.2840823878166,47.0395936214713,48.7714025259647,2020-08-23,lanl
Spain,2020-09-13,28966.4480063345,28885.1282328088,29126.9074132459,2020-08-23,lanl
Sudan,2020-09-13,893.057724543436,841.793624235609,999.563032878145,2020-08-23,lanl
Suriname,2020-09-13,80.4401793241955,64.2199596461726,124.475180208524,2020-08-23,lanl
Sweden,2020-09-13,5852.40424294914,5820.18658980263,5937.93917142249,2020-08-23,lanl
Switzerland,2020-09-13,2025.26089571129,2008.3745000655,2074.80110583928,2020-08-23,lanl
Syria,2020-09-13,129.774042697265,100.337941558045,215.412176899533,2020-08-23,lanl
Tajikistan,2020-09-13,69.2688483902678,66.6421295231401,79.0008220693289,2020-08-23,lanl
Tanzania,2020-09-13,39.3487634194595,23.989226330195,118.309204373236,2020-08-23,lanl
Thailand,2020-09-13,58.5676108652771,58.0433486634204,61.6384381559525,2020-08-23,lanl
Togo,2020-09-13,36.6666570087055,29.248190285541,58.5652168673528,2020-08-23,lanl
Tunisia,2020-09-13,91.3518872142931,76.2544549779142,145.698607320954,2020-08-23,lanl
Turkey,2020-09-13,6405.28181074826,6222.13188927643,6809.60346179128,2020-08-23,lanl
Uganda,2020-09-13,67.4372642918967,33.2462472600278,182.495052372056,2020-08-23,lanl
Ukraine,2020-09-13,2893.45801153989,2562.64927044774,3625.83371553521,2020-08-23,lanl
United Arab Emirates,2020-09-13,404.787669371553,385.191135130166,448.991639422469,2020-08-23,lanl
United Kingdom,2020-09-13,41762.9799754814,41592.8627696802,42167.2750552567,2020-08-23,lanl
Uruguay,2020-09-13,44.4983415842099,42.5101850251518,51.6211198551776,2020-08-23,lanl
US,2020-09-13,189765.114202357,183339.475493416,200148.441227679,2020-08-23,lanl
Uzbekistan,2020-09-13,336.352200092993,293.899215924299,443.583302348748,2020-08-23,lanl
Venezuela,2020-09-13,410.89139567873,358.296195354269,540.303639170442,2020-08-23,lanl
Vietnam,2020-09-13,30.1863004425231,27.6756144597057,37.6674105594228,2020-08-23,lanl
West Bank and Gaza,2020-09-13,156.545653972397,136.620891387945,204.816656488455,2020-08-23,lanl
Yemen,2020-09-13,560.437679051472,554.907521985552,574.376726174212,2020-08-23,lanl
Zambia,2020-09-13,366.446556303198,307.28301226777,514.806113340828,2020-08-23,lanl
Zimbabwe,2020-09-13,225.856952077692,177.760974677164,335.930994325309,2020-08-23,lanl
Afghanistan,2020-09-14,1496.70934428422,1428.35751424728,1628.32260552879,2020-08-23,lanl
Albania,2020-09-14,325.432874351108,275.550175071968,460.311530170006,2020-08-23,lanl
Algeria,2020-09-14,1566.6105676105,1480.26906509632,1764.99889645951,2020-08-23,lanl
Andorra,2020-09-14,56.50028290911,53.5991200381326,66.1522862337887,2020-08-23,lanl
Angola,2020-09-14,131.816137844882,107.188034139083,197.948645822165,2020-08-23,lanl
Argentina,2020-09-14,9559.24075894477,8209.60339494191,12005.3399511451,2020-08-23,lanl
Armenia,2020-09-14,926.849015320412,876.461930994119,1036.77047483424,2020-08-23,lanl
Australia,2020-09-14,664.975821286489,567.703191075026,872.555975726605,2020-08-23,lanl
Austria,2020-09-14,755.806135541228,738.971188680284,806.887944008889,2020-08-23,lanl
Azerbaijan,2020-09-14,568.537509069142,532.415907111833,659.430515662466,2020-08-23,lanl
Bahamas,2020-09-14,42.9191151666416,32.1147534396379,76.0730596687191,2020-08-23,lanl
Bahrain,2020-09-14,209.538375600992,192.450263137823,249.638174520749,2020-08-23,lanl
Bangladesh,2020-09-14,4445.96705944629,4138.391775998,5072.96258204282,2020-08-23,lanl
Belarus,2020-09-14,721.683010591836,668.528457221929,853.226609096202,2020-08-23,lanl
Belgium,2020-09-14,10083.3364967725,10019.4892222312,10242.7600628307,2020-08-23,lanl
Benin,2020-09-14,40.4239429281124,39.2034108248655,45.8474310462255,2020-08-23,lanl
Bolivia,2020-09-14,5266.9789832096,4811.54301790121,6198.40184634254,2020-08-23,lanl
Bosnia and Herzegovina,2020-09-14,683.186820110266,587.941171883314,894.970568997288,2020-08-23,lanl
Brazil,2020-09-14,124177.472978854,119285.056524079,132209.049229267,2020-08-23,lanl
Bulgaria,2020-09-14,637.551823172811,577.587122522235,768.298621507221,2020-08-23,lanl
Burkina Faso,2020-09-14,56.3743946335109,55.1512423450719,62.7340007205822,2020-08-23,lanl
Cabo Verde,2020-09-14,45.6082086007079,38.8514518539724,66.5118932829345,2020-08-23,lanl
Cameroon,2020-09-14,420.903901294543,411.004506353289,444.444757118622,2020-08-23,lanl
Canada,2020-09-14,9196.00244264241,9141.04545676154,9343.20374614768,2020-08-23,lanl
Central African Republic,2020-09-14,61.6138939976313,61.0908203539866,64.4270641974207,2020-08-23,lanl
Chad,2020-09-14,78.1382803083399,76.3475590184416,85.1570054365786,2020-08-23,lanl
Chile,2020-09-14,11796.1339051881,11217.580676885,12911.1465179537,2020-08-23,lanl
China,2020-09-14,4718.07626883176,4712.25090169302,4739.84182318794,2020-08-23,lanl
Colombia,2020-09-14,28453.7552940272,22370.8139846374,38966.5093202329,2020-08-23,lanl
Republic of Congo,2020-09-14,77.5516610955832,77.0715107150756,80.3103292252463,2020-08-23,lanl
Costa Rica,2020-09-14,521.750671300239,415.093715997246,772.954320933401,2020-08-23,lanl
Cote d'Ivoire,2020-09-14,120.218352678,114.625019137711,139.324138700803,2020-08-23,lanl
Croatia,2020-09-14,236.627251510779,191.178932338491,367.932479984104,2020-08-23,lanl
Cuba,2020-09-14,96.3605272891666,92.1340809227739,109.57981718564,2020-08-23,lanl
Cyprus,2020-09-14,21.4596947334693,20.2227143282433,26.7604980014745,2020-08-23,lanl
Czechia,2020-09-14,441.684388429045,420.914218826913,496.944595504744,2020-08-23,lanl
Democratic Republic of the Congo,2020-09-14,262.265734793311,253.589886699893,283.912111887049,2020-08-23,lanl
Denmark,2020-09-14,629.584535492804,623.64520741983,649.333336246155,2020-08-23,lanl
Djibouti,2020-09-14,60.8162376949673,60.1224404982886,64.1861176942862,2020-08-23,lanl
Dominican Republic,2020-09-14,1814.69039661486,1661.28533932865,2180.46326605168,2020-08-23,lanl
Ecuador,2020-09-14,6617.93940966288,6421.93984562745,7078.17012284457,2020-08-23,lanl
