location_name,date,deaths,lower,upper,model_date,model
Niger,2020-06-25,67,67,67,2020-06-28,lanl
Nigeria,2020-06-25,549,549,549,2020-06-28,lanl
North Macedonia,2020-06-25,265,265,265,2020-06-28,lanl
Norway,2020-06-25,249,249,249,2020-06-28,lanl
Oman,2020-06-25,144,144,144,2020-06-28,lanl
Pakistan,2020-06-25,3962,3962,3962,2020-06-28,lanl
Panama,2020-06-25,564,564,564,2020-06-28,lanl
Peru,2020-06-25,8761,8761,8761,2020-06-28,lanl
Philippines,2020-06-25,1212,1212,1212,2020-06-28,lanl
Poland,2020-06-25,1412,1412,1412,2020-06-28,lanl
Portugal,2020-06-25,1549,1549,1549,2020-06-28,lanl
Qatar,2020-06-25,106,106,106,2020-06-28,lanl
Romania,2020-06-25,1565,1565,1565,2020-06-28,lanl
Russia,2020-06-25,8594,8594,8594,2020-06-28,lanl
San Marino,2020-06-25,42,42,42,2020-06-28,lanl
Saudi Arabia,2020-06-25,1428,1428,1428,2020-06-28,lanl
Senegal,2020-06-25,94,94,94,2020-06-28,lanl
Serbia,2020-06-25,264,264,264,2020-06-28,lanl
Sierra Leone,2020-06-25,56,56,56,2020-06-28,lanl
Singapore,2020-06-25,26,26,26,2020-06-28,lanl
Slovakia,2020-06-25,28,28,28,2020-06-28,lanl
Slovenia,2020-06-25,109,109,109,2020-06-28,lanl
Somalia,2020-06-25,90,90,90,2020-06-28,lanl
South Africa,2020-06-25,2292,2292,2292,2020-06-28,lanl
South Korea,2020-06-25,282,282,282,2020-06-28,lanl
South Sudan,2020-06-25,36,36,36,2020-06-28,lanl
Spain,2020-06-25,28330,28330,28330,2020-06-28,lanl
Sudan,2020-06-25,556,556,556,2020-06-28,lanl
Sweden,2020-06-25,5230,5230,5230,2020-06-28,lanl
Switzerland,2020-06-25,1958,1958,1958,2020-06-28,lanl
Tajikistan,2020-06-25,52,52,52,2020-06-28,lanl
Tanzania,2020-06-25,21,21,21,2020-06-28,lanl
Thailand,2020-06-25,58,58,58,2020-06-28,lanl
Tunisia,2020-06-25,50,50,50,2020-06-28,lanl
Turkey,2020-06-25,5046,5046,5046,2020-06-28,lanl
Ukraine,2020-06-25,1078,1078,1078,2020-06-28,lanl
United Arab Emirates,2020-06-25,308,308,308,2020-06-28,lanl
United Kingdom,2020-06-25,43314,43314,43314,2020-06-28,lanl
Uruguay,2020-06-25,26,26,26,2020-06-28,lanl
US,2020-06-25,124410,124410,124410,2020-06-28,lanl
Uzbekistan,2020-06-25,20,20,20,2020-06-28,lanl
Venezuela,2020-06-25,39,39,39,2020-06-28,lanl
Yemen,2020-06-25,288,288,288,2020-06-28,lanl
Zambia,2020-06-25,18,18,18,2020-06-28,lanl
Afghanistan,2020-06-26,683,683,683,2020-06-28,lanl
Albania,2020-06-26,51,51,51,2020-06-28,lanl
Algeria,2020-06-26,885,885,885,2020-06-28,lanl
Andorra,2020-06-26,52,52,52,2020-06-28,lanl
Argentina,2020-06-26,1184,1184,1184,2020-06-28,lanl
Armenia,2020-06-26,410,410,410,2020-06-28,lanl
Australia,2020-06-26,104,104,104,2020-06-28,lanl
Austria,2020-06-26,698,698,698,2020-06-28,lanl
Azerbaijan,2020-06-26,187,187,187,2020-06-28,lanl
Bahrain,2020-06-26,73,73,73,2020-06-28,lanl
Bangladesh,2020-06-26,1661,1661,1661,2020-06-28,lanl
Belarus,2020-06-26,373,373,373,2020-06-28,lanl
Belgium,2020-06-26,9731,9731,9731,2020-06-28,lanl
Bolivia,2020-06-26,934,934,934,2020-06-28,lanl
Bosnia and Herzegovina,2020-06-26,178,178,178,2020-06-28,lanl
Brazil,2020-06-26,55961,55961,55961,2020-06-28,lanl
Bulgaria,2020-06-26,215,215,215,2020-06-28,lanl
Burkina Faso,2020-06-26,53,53,53,2020-06-28,lanl
Cameroon,2020-06-26,313,313,313,2020-06-28,lanl
Canada,2020-06-26,8571,8571,8571,2020-06-28,lanl
Central African Republic,2020-06-26,40,40,40,2020-06-28,lanl
Chad,2020-06-26,74,74,74,2020-06-28,lanl
Chile,2020-06-26,5068,5068,5068,2020-06-28,lanl
China,2020-06-26,4641,4641,4641,2020-06-28,lanl
Colombia,2020-06-26,2786,2786,2786,2020-06-28,lanl
Republic of Congo,2020-06-26,37,37,37,2020-06-28,lanl
Cote d'Ivoire,2020-06-26,64,64,64,2020-06-28,lanl
Croatia,2020-06-26,107,107,107,2020-06-28,lanl
Cuba,2020-06-26,85,85,85,2020-06-28,lanl
Czechia,2020-06-26,349,349,349,2020-06-28,lanl
Democratic Republic of the Congo,2020-06-26,149,149,149,2020-06-28,lanl
Denmark,2020-06-26,604,604,604,2020-06-28,lanl
Djibouti,2020-06-26,52,52,52,2020-06-28,lanl
Dominican Republic,2020-06-26,712,712,712,2020-06-28,lanl
Ecuador,2020-06-26,4406,4406,4406,2020-06-28,lanl
Egypt,2020-06-26,2620,2620,2620,2020-06-28,lanl
El Salvador,2020-06-26,133,133,133,2020-06-28,lanl
Equatorial Guinea,2020-06-26,32,32,32,2020-06-28,lanl
Estonia,2020-06-26,69,69,69,2020-06-28,lanl
Ethiopia,2020-06-26,89,89,89,2020-06-28,lanl
Finland,2020-06-26,328,328,328,2020-06-28,lanl
France,2020-06-26,29781,29781,29781,2020-06-28,lanl
Gabon,2020-06-26,40,40,40,2020-06-28,lanl
Germany,2020-06-26,8965,8965,8965,2020-06-28,lanl
Ghana,2020-06-26,103,103,103,2020-06-28,lanl
Greece,2020-06-26,191,191,191,2020-06-28,lanl
Guatemala,2020-06-26,672,672,672,2020-06-28,lanl
Guinea,2020-06-26,29,29,29,2020-06-28,lanl
Guinea-Bissau,2020-06-26,22,22,22,2020-06-28,lanl
Haiti,2020-06-26,98,98,98,2020-06-28,lanl
Honduras,2020-06-26,471,471,471,2020-06-28,lanl
Hungary,2020-06-26,578,578,578,2020-06-28,lanl
India,2020-06-26,15685,15685,15685,2020-06-28,lanl
Indonesia,2020-06-26,2683,2683,2683,2020-06-28,lanl
Iran,2020-06-26,10239,10239,10239,2020-06-28,lanl
Iraq,2020-06-26,1559,1559,1559,2020-06-28,lanl
Ireland,2020-06-26,1730,1730,1730,2020-06-28,lanl
Israel,2020-06-26,314,314,314,2020-06-28,lanl
Italy,2020-06-26,34708,34708,34708,2020-06-28,lanl
Japan,2020-06-26,971,971,971,2020-06-28,lanl
Kazakhstan,2020-06-26,150,150,150,2020-06-28,lanl
Kenya,2020-06-26,137,137,137,2020-06-28,lanl
Kosovo,2020-06-26,37,37,37,2020-06-28,lanl
Kuwait,2020-06-26,341,341,341,2020-06-28,lanl
Kyrgyzstan,2020-06-26,46,46,46,2020-06-28,lanl
Latvia,2020-06-26,30,30,30,2020-06-28,lanl
Lebanon,2020-06-26,33,33,33,2020-06-28,lanl
Liberia,2020-06-26,34,34,34,2020-06-28,lanl
Libya,2020-06-26,18,18,18,2020-06-28,lanl
Lithuania,2020-06-26,78,78,78,2020-06-28,lanl
Luxembourg,2020-06-26,110,110,110,2020-06-28,lanl
Malaysia,2020-06-26,121,121,121,2020-06-28,lanl
Mali,2020-06-26,113,113,113,2020-06-28,lanl
Mauritania,2020-06-26,120,120,120,2020-06-28,lanl
Mexico,2020-06-26,25779,25779,25779,2020-06-28,lanl
Moldova,2020-06-26,515,515,515,2020-06-28,lanl
Morocco,2020-06-26,218,218,218,2020-06-28,lanl
Nepal,2020-06-26,27,27,27,2020-06-28,lanl
Netherlands,2020-06-26,6122,6122,6122,2020-06-28,lanl
New Zealand,2020-06-26,22,22,22,2020-06-28,lanl
Nicaragua,2020-06-26,74,74,74,2020-06-28,lanl
Niger,2020-06-26,67,67,67,2020-06-28,lanl
Nigeria,2020-06-26,554,554,554,2020-06-28,lanl
North Macedonia,2020-06-26,268,268,268,2020-06-28,lanl
Norway,2020-06-26,249,249,249,2020-06-28,lanl
Oman,2020-06-26,153,153,153,2020-06-28,lanl
Pakistan,2020-06-26,4035,4035,4035,2020-06-28,lanl
Panama,2020-06-26,575,575,575,2020-06-28,lanl
Peru,2020-06-26,8939,8939,8939,2020-06-28,lanl
Philippines,2020-06-26,1224,1224,1224,2020-06-28,lanl
Poland,2020-06-26,1429,1429,1429,2020-06-28,lanl
Portugal,2020-06-26,1555,1555,1555,2020-06-28,lanl
Qatar,2020-06-26,109,109,109,2020-06-28,lanl
Romania,2020-06-26,1579,1579,1579,2020-06-28,lanl
Russia,2020-06-26,8770,8770,8770,2020-06-28,lanl
San Marino,2020-06-26,42,42,42,2020-06-28,lanl
Saudi Arabia,2020-06-26,1474,1474,1474,2020-06-28,lanl
Senegal,2020-06-26,98,98,98,2020-06-28,lanl
Serbia,2020-06-26,265,265,265,2020-06-28,lanl
Sierra Leone,2020-06-26,59,59,59,2020-06-28,lanl
Singapore,2020-06-26,26,26,26,2020-06-28,lanl
Slovakia,2020-06-26,28,28,28,2020-06-28,lanl
Slovenia,2020-06-26,109,109,109,2020-06-28,lanl
Somalia,2020-06-26,90,90,90,2020-06-28,lanl
South Africa,2020-06-26,2340,2340,2340,2020-06-28,lanl
South Korea,2020-06-26,282,282,282,2020-06-28,lanl
South Sudan,2020-06-26,36,36,36,2020-06-28,lanl
Spain,2020-06-26,28338,28338,28338,2020-06-28,lanl
Sudan,2020-06-26,572,572,572,2020-06-28,lanl
Sweden,2020-06-26,5280,5280,5280,2020-06-28,lanl
Switzerland,2020-06-26,1962,1962,1962,2020-06-28,lanl
Tajikistan,2020-06-26,52,52,52,2020-06-28,lanl
Tanzania,2020-06-26,21,21,21,2020-06-28,lanl
Thailand,2020-06-26,58,58,58,2020-06-28,lanl
Tunisia,2020-06-26,50,50,50,2020-06-28,lanl
Turkey,2020-06-26,5065,5065,5065,2020-06-28,lanl
Ukraine,2020-06-26,1097,1097,1097,2020-06-28,lanl
United Arab Emirates,2020-06-26,310,310,310,2020-06-28,lanl
United Kingdom,2020-06-26,43498,43498,43498,2020-06-28,lanl
Uruguay,2020-06-26,26,26,26,2020-06-28,lanl
US,2020-06-26,125039,125039,125039,2020-06-28,lanl
Uzbekistan,2020-06-26,20,20,20,2020-06-28,lanl
Venezuela,2020-06-26,41,41,41,2020-06-28,lanl
Yemen,2020-06-26,293,293,293,2020-06-28,lanl
Zambia,2020-06-26,21,21,21,2020-06-28,lanl
Afghanistan,2020-06-27,703,703,703,2020-06-28,lanl
Albania,2020-06-27,53,53,53,2020-06-28,lanl
Algeria,2020-06-27,892,892,892,2020-06-28,lanl
Andorra,2020-06-27,52,52,52,2020-06-28,lanl
Argentina,2020-06-27,1207,1207,1207,2020-06-28,lanl
Armenia,2020-06-27,421,421,421,2020-06-28,lanl
Australia,2020-06-27,104,104,104,2020-06-28,lanl
Austria,2020-06-27,700,700,700,2020-06-28,lanl
Azerbaijan,2020-06-27,193,193,193,2020-06-28,lanl
Bahrain,2020-06-27,78,78,78,2020-06-28,lanl
Bangladesh,2020-06-27,1695,1695,1695,2020-06-28,lanl
Belarus,2020-06-27,377,377,377,2020-06-28,lanl
Belgium,2020-06-27,9732,9732,9732,2020-06-28,lanl
Bolivia,2020-06-27,970,970,970,2020-06-28,lanl
Bosnia and Herzegovina,2020-06-27,178,178,178,2020-06-28,lanl
Brazil,2020-06-27,57070,57070,57070,2020-06-28,lanl
Bulgaria,2020-06-27,216,216,216,2020-06-28,lanl
Burkina Faso,2020-06-27,53,53,53,2020-06-28,lanl
Cameroon,2020-06-27,313,313,313,2020-06-28,lanl
Canada,2020-06-27,8576,8576,8576,2020-06-28,lanl
Central African Republic,2020-06-27,45,45,45,2020-06-28,lanl
Chad,2020-06-27,74,74,74,2020-06-28,lanl
Chile,2020-06-27,5347,5347,5347,2020-06-28,lanl
China,2020-06-27,4641,4641,4641,2020-06-28,lanl
Colombia,2020-06-27,2946,2946,2946,2020-06-28,lanl
Republic of Congo,2020-06-27,37,37,37,2020-06-28,lanl
Cote d'Ivoire,2020-06-27,66,66,66,2020-06-28,lanl
Croatia,2020-06-27,107,107,107,2020-06-28,lanl
Cuba,2020-06-27,86,86,86,2020-06-28,lanl
Czechia,2020-06-27,349,349,349,2020-06-28,lanl
Democratic Republic of the Congo,2020-06-27,153,153,153,2020-06-28,lanl
Denmark,2020-06-27,604,604,604,2020-06-28,lanl
Djibouti,2020-06-27,52,52,52,2020-06-28,lanl
Dominican Republic,2020-06-27,718,718,718,2020-06-28,lanl
Ecuador,2020-06-27,4424,4424,4424,2020-06-28,lanl
Egypt,2020-06-27,2708,2708,2708,2020-06-28,lanl
El Salvador,2020-06-27,143,143,143,2020-06-28,lanl
Equatorial Guinea,2020-06-27,32,32,32,2020-06-28,lanl
Estonia,2020-06-27,69,69,69,2020-06-28,lanl
Ethiopia,2020-06-27,94,94,94,2020-06-28,lanl
Finland,2020-06-27,328,328,328,2020-06-28,lanl
France,2020-06-27,29781,29781,29781,2020-06-28,lanl
Gabon,2020-06-27,40,40,40,2020-06-28,lanl
Germany,2020-06-27,8968,8968,8968,2020-06-28,lanl
Ghana,2020-06-27,103,103,103,2020-06-28,lanl
Greece,2020-06-27,191,191,191,2020-06-28,lanl
Guatemala,2020-06-27,706,706,706,2020-06-28,lanl
Guinea,2020-06-27,30,30,30,2020-06-28,lanl
Guinea-Bissau,2020-06-27,22,22,22,2020-06-28,lanl
Haiti,2020-06-27,100,100,100,2020-06-28,lanl
Honduras,2020-06-27,479,479,479,2020-06-28,lanl
Hungary,2020-06-27,578,578,578,2020-06-28,lanl
India,2020-06-27,16095,16095,16095,2020-06-28,lanl
Indonesia,2020-06-27,2720,2720,2720,2020-06-28,lanl
Iran,2020-06-27,10364,10364,10364,2020-06-28,lanl
Iraq,2020-06-27,1660,1660,1660,2020-06-28,lanl
Ireland,2020-06-27,1734,1734,1734,2020-06-28,lanl
Israel,2020-06-27,317,317,317,2020-06-28,lanl
Italy,2020-06-27,34716,34716,34716,2020-06-28,lanl
Japan,2020-06-27,971,971,971,2020-06-28,lanl
Kazakhstan,2020-06-27,166,166,166,2020-06-28,lanl
Kenya,2020-06-27,141,141,141,2020-06-28,lanl
Kosovo,2020-06-27,37,37,37,2020-06-28,lanl
Kuwait,2020-06-27,344,344,344,2020-06-28,lanl
Kyrgyzstan,2020-06-27,46,46,46,2020-06-28,lanl
Latvia,2020-06-27,30,30,30,2020-06-28,lanl
Lebanon,2020-06-27,33,33,33,2020-06-28,lanl
Liberia,2020-06-27,34,34,34,2020-06-28,lanl
Libya,2020-06-27,18,18,18,2020-06-28,lanl
Lithuania,2020-06-27,78,78,78,2020-06-28,lanl
Luxembourg,2020-06-27,110,110,110,2020-06-28,lanl
Malaysia,2020-06-27,121,121,121,2020-06-28,lanl
Mali,2020-06-27,113,113,113,2020-06-28,lanl
Mauritania,2020-06-27,121,121,121,2020-06-28,lanl
Mexico,2020-06-27,26381,26381,26381,2020-06-28,lanl
Moldova,2020-06-27,521,521,521,2020-06-28,lanl
Morocco,2020-06-27,220,220,220,2020-06-28,lanl
Nepal,2020-06-27,28,28,28,2020-06-28,lanl
Netherlands,2020-06-27,6124,6124,6124,2020-06-28,lanl
New Zealand,2020-06-27,22,22,22,2020-06-28,lanl
Nicaragua,2020-06-27,74,74,74,2020-06-28,lanl
Niger,2020-06-27,67,67,67,2020-06-28,lanl
Nigeria,2020-06-27,558,558,558,2020-06-28,lanl
North Macedonia,2020-06-27,277,277,277,2020-06-28,lanl
Norway,2020-06-27,249,249,249,2020-06-28,lanl
Oman,2020-06-27,159,159,159,2020-06-28,lanl
Pakistan,2020-06-27,4118,4118,4118,2020-06-28,lanl
Panama,2020-06-27,592,592,592,2020-06-28,lanl
Peru,2020-06-27,9135,9135,9135,2020-06-28,lanl
Philippines,2020-06-27,1236,1236,1236,2020-06-28,lanl
Poland,2020-06-27,1435,1435,1435,2020-06-28,lanl
Portugal,2020-06-27,1561,1561,1561,2020-06-28,lanl
Qatar,2020-06-27,110,110,110,2020-06-28,lanl
Romania,2020-06-27,1589,1589,1589,2020-06-28,lanl
Russia,2020-06-27,8958,8958,8958,2020-06-28,lanl
San Marino,2020-06-27,42,42,42,2020-06-28,lanl
Saudi Arabia,2020-06-27,1511,1511,1511,2020-06-28,lanl
Senegal,2020-06-27,102,102,102,2020-06-28,lanl
Serbia,2020-06-27,267,267,267,2020-06-28,lanl
Sierra Leone,2020-06-27,59,59,59,2020-06-28,lanl
Singapore,2020-06-27,26,26,26,2020-06-28,lanl
Slovakia,2020-06-27,28,28,28,2020-06-28,lanl
Slovenia,2020-06-27,109,109,109,2020-06-28,lanl
Somalia,2020-06-27,90,90,90,2020-06-28,lanl
South Africa,2020-06-27,2413,2413,2413,2020-06-28,lanl
South Korea,2020-06-27,282,282,282,2020-06-28,lanl
South Sudan,2020-06-27,36,36,36,2020-06-28,lanl
Spain,2020-06-27,28341,28341,28341,2020-06-28,lanl
Sudan,2020-06-27,572,572,572,2020-06-28,lanl
Sweden,2020-06-27,5280,5280,5280,2020-06-28,lanl
Switzerland,2020-06-27,1962,1962,1962,2020-06-28,lanl
Tajikistan,2020-06-27,52,52,52,2020-06-28,lanl
Tanzania,2020-06-27,21,21,21,2020-06-28,lanl
Thailand,2020-06-27,58,58,58,2020-06-28,lanl
Tunisia,2020-06-27,50,50,50,2020-06-28,lanl
Turkey,2020-06-27,5082,5082,5082,2020-06-28,lanl
Ukraine,2020-06-27,1121,1121,1121,2020-06-28,lanl
United Arab Emirates,2020-06-27,311,311,311,2020-06-28,lanl
United Kingdom,2020-06-27,43598,43598,43598,2020-06-28,lanl
Uruguay,2020-06-27,26,26,26,2020-06-28,lanl
US,2020-06-27,125539,125539,125539,2020-06-28,lanl
Uzbekistan,2020-06-27,20,20,20,2020-06-28,lanl
Venezuela,2020-06-27,42,42,42,2020-06-28,lanl
Yemen,2020-06-27,296,296,296,2020-06-28,lanl
Zambia,2020-06-27,21,21,21,2020-06-28,lanl
Afghanistan,2020-06-28,721,721,721,2020-06-28,lanl
Albania,2020-06-28,55,55,55,2020-06-28,lanl
Algeria,2020-06-28,897,897,897,2020-06-28,lanl
Andorra,2020-06-28,52,52,52,2020-06-28,lanl
Argentina,2020-06-28,1232,1232,1232,2020-06-28,lanl
Armenia,2020-06-28,426,426,426,2020-06-28,lanl
Australia,2020-06-28,104,104,104,2020-06-28,lanl
Austria,2020-06-28,702,702,702,2020-06-28,lanl
Azerbaijan,2020-06-28,198,198,198,2020-06-28,lanl
Bahrain,2020-06-28,83,83,83,2020-06-28,lanl
Bangladesh,2020-06-28,1738,1738,1738,2020-06-28,lanl
Belarus,2020-06-28,383,383,383,2020-06-28,lanl
Belgium,2020-06-28,9732,9732,9732,2020-06-28,lanl
Bolivia,2020-06-28,1014,1014,1014,2020-06-28,lanl
Bosnia and Herzegovina,2020-06-28,178,178,178,2020-06-28,lanl
Brazil,2020-06-28,57622,57622,57622,2020-06-28,lanl
Bulgaria,2020-06-28,219,219,219,2020-06-28,lanl
Burkina Faso,2020-06-28,53,53,53,2020-06-28,lanl
Cameroon,2020-06-28,313,313,313,2020-06-28,lanl
Canada,2020-06-28,8582,8582,8582,2020-06-28,lanl
Central African Republic,2020-06-28,45,45,45,2020-06-28,lanl
Chad,2020-06-28,74,74,74,2020-06-28,lanl
Chile,2020-06-28,5509,5509,5509,2020-06-28,lanl
China,2020-06-28,4641,4641,4641,2020-06-28,lanl
Colombia,2020-06-28,3256,3256,3256,2020-06-28,lanl
Republic of Congo,2020-06-28,37,37,37,2020-06-28,lanl
Cote d'Ivoire,2020-06-28,66,66,66,2020-06-28,lanl
Croatia,2020-06-28,107,107,107,2020-06-28,lanl
Cuba,2020-06-28,86,86,86,2020-06-28,lanl
Czechia,2020-06-28,348,348,348,2020-06-28,lanl
Democratic Republic of the Congo,2020-06-28,157,157,157,2020-06-28,lanl
Denmark,2020-06-28,604,604,604,2020-06-28,lanl
Djibouti,2020-06-28,52,52,52,2020-06-28,lanl
Dominican Republic,2020-06-28,726,726,726,2020-06-28,lanl
Ecuador,2020-06-28,4429,4429,4429,2020-06-28,lanl
Egypt,2020-06-28,2789,2789,2789,2020-06-28,lanl
El Salvador,2020-06-28,152,152,152,2020-06-28,lanl
Equatorial Guinea,2020-06-28,32,32,32,2020-06-28,lanl
Estonia,2020-06-28,69,69,69,2020-06-28,lanl
Ethiopia,2020-06-28,98,98,98,2020-06-28,lanl
Finland,2020-06-28,328,328,328,2020-06-28,lanl
France,2020-06-28,29781,29781,29781,2020-06-28,lanl
Gabon,2020-06-28,40,40,40,2020-06-28,lanl
Germany,2020-06-28,8968,8968,8968,2020-06-28,lanl
Ghana,2020-06-28,112,112,112,2020-06-28,lanl
Greece,2020-06-28,191,191,191,2020-06-28,lanl
Guatemala,2020-06-28,727,727,727,2020-06-28,lanl
Guinea,2020-06-28,31,31,31,2020-06-28,lanl
Guinea-Bissau,2020-06-28,22,22,22,2020-06-28,lanl
Haiti,2020-06-28,100,100,100,2020-06-28,lanl
Honduras,2020-06-28,479,479,479,2020-06-28,lanl
Hungary,2020-06-28,581,581,581,2020-06-28,lanl
India,2020-06-28,16475,16475,16475,2020-06-28,lanl
Indonesia,2020-06-28,2754,2754,2754,2020-06-28,lanl
Iran,2020-06-28,10508,10508,10508,2020-06-28,lanl
Iraq,2020-06-28,1756,1756,1756,2020-06-28,lanl
Ireland,2020-06-28,1735,1735,1735,2020-06-28,lanl
Israel,2020-06-28,318,318,318,2020-06-28,lanl
Italy,2020-06-28,34738,34738,34738,2020-06-28,lanl
Japan,2020-06-28,972,972,972,2020-06-28,lanl
Kazakhstan,2020-06-28,178,178,178,2020-06-28,lanl
Kenya,2020-06-28,143,143,143,2020-06-28,lanl
Kosovo,2020-06-28,37,37,37,2020-06-28,lanl
Kuwait,2020-06-28,348,348,348,2020-06-28,lanl
Kyrgyzstan,2020-06-28,50,50,50,2020-06-28,lanl
Latvia,2020-06-28,30,30,30,2020-06-28,lanl
Lebanon,2020-06-28,34,34,34,2020-06-28,lanl
Liberia,2020-06-28,34,34,34,2020-06-28,lanl
Libya,2020-06-28,21,21,21,2020-06-28,lanl
Lithuania,2020-06-28,78,78,78,2020-06-28,lanl
Luxembourg,2020-06-28,110,110,110,2020-06-28,lanl
Malaysia,2020-06-28,121,121,121,2020-06-28,lanl
Mali,2020-06-28,114,114,114,2020-06-28,lanl
Mauritania,2020-06-28,126,126,126,2020-06-28,lanl
Mexico,2020-06-28,26648,26648,26648,2020-06-28,lanl
Moldova,2020-06-28,530,530,530,2020-06-28,lanl
Morocco,2020-06-28,221,221,221,2020-06-28,lanl
Nepal,2020-06-28,28,28,28,2020-06-28,lanl
Netherlands,2020-06-28,6124,6124,6124,2020-06-28,lanl
New Zealand,2020-06-28,22,22,22,2020-06-28,lanl
Nicaragua,2020-06-28,74,74,74,2020-06-28,lanl
Niger,2020-06-28,67,67,67,2020-06-28,lanl
Nigeria,2020-06-28,565,565,565,2020-06-28,lanl
North Macedonia,2020-06-28,286,286,286,2020-06-28,lanl
Norway,2020-06-28,249,249,249,2020-06-28,lanl
Oman,2020-06-28,163,163,163,2020-06-28,lanl
Pakistan,2020-06-28,4167,4167,4167,2020-06-28,lanl
Panama,2020-06-28,604,604,604,2020-06-28,lanl
Peru,2020-06-28,9317,9317,9317,2020-06-28,lanl
Philippines,2020-06-28,1244,1244,1244,2020-06-28,lanl
Poland,2020-06-28,1438,1438,1438,2020-06-28,lanl
Portugal,2020-06-28,1564,1564,1564,2020-06-28,lanl
Qatar,2020-06-28,110,110,110,2020-06-28,lanl
Romania,2020-06-28,1612,1612,1612,2020-06-28,lanl
Russia,2020-06-28,9060,9060,9060,2020-06-28,lanl
San Marino,2020-06-28,42,42,42,2020-06-28,lanl
Saudi Arabia,2020-06-28,1551,1551,1551,2020-06-28,lanl
Senegal,2020-06-28,105,105,105,2020-06-28,lanl
Serbia,2020-06-28,270,270,270,2020-06-28,lanl
Sierra Leone,2020-06-28,60,60,60,2020-06-28,lanl
Singapore,2020-06-28,26,26,26,2020-06-28,lanl
Slovakia,2020-06-28,28,28,28,2020-06-28,lanl
Slovenia,2020-06-28,111,111,111,2020-06-28,lanl
Somalia,2020-06-28,90,90,90,2020-06-28,lanl
South Africa,2020-06-28,2456,2456,2456,2020-06-28,lanl
South Korea,2020-06-28,282,282,282,2020-06-28,lanl
South Sudan,2020-06-28,36,36,36,2020-06-28,lanl
Spain,2020-06-28,28343,28343,28343,2020-06-28,lanl
Sudan,2020-06-28,572,572,572,2020-06-28,lanl
Sweden,2020-06-28,5280,5280,5280,2020-06-28,lanl
Switzerland,2020-06-28,1962,1962,1962,2020-06-28,lanl
Tajikistan,2020-06-28,52,52,52,2020-06-28,lanl
Tanzania,2020-06-28,21,21,21,2020-06-28,lanl
Thailand,2020-06-28,58,58,58,2020-06-28,lanl
Tunisia,2020-06-28,50,50,50,2020-06-28,lanl
Turkey,2020-06-28,5097,5097,5097,2020-06-28,lanl
Ukraine,2020-06-28,1142,1142,1142,2020-06-28,lanl
United Arab Emirates,2020-06-28,313,313,313,2020-06-28,lanl
United Kingdom,2020-06-28,43634,43634,43634,2020-06-28,lanl
Uruguay,2020-06-28,27,27,27,2020-06-28,lanl
US,2020-06-28,125803,125803,125803,2020-06-28,lanl
Uzbekistan,2020-06-28,22,22,22,2020-06-28,lanl
Venezuela,2020-06-28,44,44,44,2020-06-28,lanl
Yemen,2020-06-28,302,302,302,2020-06-28,lanl
Zambia,2020-06-28,22,22,22,2020-06-28,lanl
Afghanistan,2020-06-29,733.521091353025,725.021102999447,747.696376807033,2020-06-28,lanl
Albania,2020-06-29,55.4686753736945,55.0217776971661,61.0263671533624,2020-06-28,lanl
Algeria,2020-06-29,913.389077864234,902.923046636973,931.099071330102,2020-06-28,lanl
Andorra,2020-06-29,52.0003148048869,52.0000023184352,52.0516403086561,2020-06-28,lanl
Argentina,2020-06-29,1260.79914523652,1246.34100985039,1281.30508413195,2020-06-28,lanl
Armenia,2020-06-29,439.831361216494,431.300440169085,453.903017689529,2020-06-28,lanl
Australia,2020-06-29,104.37183983623,104.016386926728,107.62049719402,2020-06-28,lanl
Austria,2020-06-29,704.546130500276,702.264952664376,719.327440122181,2020-06-28,lanl
Azerbaijan,2020-06-29,203.97594092883,199.759081990108,212.885349018913,2020-06-28,lanl
Bahrain,2020-06-29,83.9901308013498,83.0998163343929,93.5521064425122,2020-06-28,lanl
Bangladesh,2020-06-29,1778.3290080689,1759.05432481192,1805.00559807293,2020-06-28,lanl
Belarus,2020-06-29,385.319249303726,383.245063414133,394.334301015086,2020-06-28,lanl
Belgium,2020-06-29,9735.90830987636,9732.1964362658,9805.4183443012,2020-06-28,lanl
Bolivia,2020-06-29,1042.76475886153,1026.84299631133,1065.29953342921,2020-06-28,lanl
Bosnia and Herzegovina,2020-06-29,179.794100238052,178.141386432362,192.052589031563,2020-06-28,lanl
Brazil,2020-06-29,58391.8628656757,58124.1228437148,58614.7434815782,2020-06-28,lanl
Bulgaria,2020-06-29,222.409349250465,219.394048452775,235.034812103892,2020-06-28,lanl
Burkina Faso,2020-06-29,53.2722039479783,53.0178061963177,55.2404963984206,2020-06-28,lanl
Cameroon,2020-06-29,314.734252150636,313.28850549804,319.66416807686,2020-06-28,lanl
Canada,2020-06-29,8608.16971018605,8590.31513693608,8642.47960213056,2020-06-28,lanl
Central African Republic,2020-06-29,46.7530930056463,45.2734719766932,51.5409737864264,2020-06-28,lanl
Chad,2020-06-29,74.0219873827883,74.0004858471188,74.5731541903086,2020-06-28,lanl
Chile,2020-06-29,5675.45745062527,5605.54486112132,5756.62495729562,2020-06-28,lanl
China,2020-06-29,4641.1973927436,4641.00630588808,4643.92616190582,2020-06-28,lanl
Colombia,2020-06-29,3556.63468314225,3451.04003194902,3649.75036179416,2020-06-28,lanl
