location_name,date,deaths,lower,upper,model_date,model
Maryland,2020-06-18,2784.05596283509,2114.00212695933,5165.19426794781,2020-05-13,lanl
Massachusetts,2020-06-18,7218.10907030082,5917.87170113611,11103.8690413047,2020-05-13,lanl
Michigan,2020-06-18,5701.35994709984,5021.09246533815,7468.33057552194,2020-05-13,lanl
Minnesota,2020-06-18,1110.07920062015,761.501637608469,2492.95993921616,2020-05-13,lanl
Mississippi,2020-06-18,728.87390606492,541.395768611459,1385.87193370048,2020-05-13,lanl
Missouri,2020-06-18,714.740685942974,600.379778244243,1102.07496808681,2020-05-13,lanl
Montana,2020-06-18,16.6173317180932,16.0938957801083,19.4673068106288,2020-05-13,lanl
Nebraska,2020-06-18,144.671738461932,111.971175816355,270.686521109015,2020-05-13,lanl
Nevada,2020-06-18,514.058743636937,380.583390128851,987.23814783085,2020-05-13,lanl
New Hampshire,2020-06-18,254.155530671621,176.126383649074,544.438003331709,2020-05-13,lanl
New Jersey,2020-06-18,11595.8550367992,10302.7662849467,14929.3220312311,2020-05-13,lanl
New Mexico,2020-06-18,412.046459556935,280.158165305857,967.865848796587,2020-05-13,lanl
New York,2020-06-18,30833.9580912113,28603.1773191205,37226.1854264764,2020-05-13,lanl
North Carolina,2020-06-18,1238.30701873744,805.614128053284,3000.05231590363,2020-05-13,lanl
North Dakota,2020-06-18,72.2868234456555,46.7619393563636,201.158804324874,2020-05-13,lanl
Ohio,2020-06-18,2317.29093802403,1737.85890707588,4418.19823699541,2020-05-13,lanl
Oklahoma,2020-06-18,398.595489770081,308.581922860008,713.948986778643,2020-05-13,lanl
Oregon,2020-06-18,198.841185462143,151.030875616347,385.049646129839,2020-05-13,lanl
Pennsylvania,2020-06-18,6159.01527824931,4718.43909461394,9994.78159574617,2020-05-13,lanl
Puerto Rico,2020-06-18,141.245976377961,121.460389950291,205.776622442771,2020-05-13,lanl
Rhode Island,2020-06-18,717.104494217863,530.52234427415,1356.54406846367,2020-05-13,lanl
South Carolina,2020-06-18,554.589867776264,418.187866944245,1074.77778821748,2020-05-13,lanl
South Dakota,2020-06-18,82.0801285001449,49.059603212392,209.317650479171,2020-05-13,lanl
Tennessee,2020-06-18,360.109009847059,295.384348777742,630.814227808801,2020-05-13,lanl
Texas,2020-06-18,2125.71587666023,1457.62904126895,4679.6389408625,2020-05-13,lanl
Utah,2020-06-18,117.691195541978,84.8762710335251,241.028771350296,2020-05-13,lanl
Vermont,2020-06-18,55.3219301494043,53.4142066241289,62.6168032077451,2020-05-13,lanl
Virginia,2020-06-18,1705.392147789,1158.48400169351,3832.57305084305,2020-05-13,lanl
Virgin Islands,2020-06-18,6.17072093458441,6.0228324209331,7.33937904540653,2020-05-13,lanl
Washington,2020-06-18,1239.59164296225,1044.69789347626,1818.79960007336,2020-05-13,lanl
West Virginia,2020-06-18,80.3229462848526,63.4009533569184,131.314965681428,2020-05-13,lanl
Wisconsin,2020-06-18,585.945648481152,465.541312984623,1064.01521820386,2020-05-13,lanl
Wyoming,2020-06-18,9.81231075012351,7.43820473075462,20.9132652141774,2020-05-13,lanl
Alabama,2020-06-19,768.908380355504,541.292021205436,1626.6286483186,2020-05-13,lanl
Alaska,2020-06-19,10.3770878922312,10.0401311236488,12.8852096272047,2020-05-13,lanl
Arizona,2020-06-19,1232.54733957263,772.175241544356,2995.67163901641,2020-05-13,lanl
Arkansas,2020-06-19,173.101803817859,114.912909016363,402.492595590306,2020-05-13,lanl
California,2020-06-19,4642.36716667875,3471.66880792914,8966.92428510197,2020-05-13,lanl
Colorado,2020-06-19,1384.9394426891,1157.73955880438,2170.92287301464,2020-05-13,lanl
Connecticut,2020-06-19,4316.33550138939,3477.63362295422,6879.86017877854,2020-05-13,lanl
Delaware,2020-06-19,436.959782392639,294.440311477648,957.75488370254,2020-05-13,lanl
District of Columbia,2020-06-19,534.321154270212,399.017427437779,1035.39832037557,2020-05-13,lanl
Florida,2020-06-19,2775.72955973117,2123.23828156854,4628.27102930432,2020-05-13,lanl
Georgia,2020-06-19,2149.72224267194,1689.77858822854,3503.69341526233,2020-05-13,lanl
Hawaii,2020-06-19,18.5952469725698,17.2559556533182,23.6807295170314,2020-05-13,lanl
Idaho,2020-06-19,88.2353871528806,73.3379468419035,134.798514343778,2020-05-13,lanl
Illinois,2020-06-19,6219.10912439835,4525.86076203428,11886.7141383583,2020-05-13,lanl
Indiana,2020-06-19,2268.47362667296,1804.1633121177,3631.8890687407,2020-05-13,lanl
Iowa,2020-06-19,523.389666797529,361.776465654735,1173.81315327458,2020-05-13,lanl
Kansas,2020-06-19,245.805675354994,203.509503801822,439.560567315571,2020-05-13,lanl
Kentucky,2020-06-19,399.470541868556,342.647640413519,582.824816205108,2020-05-13,lanl
Louisiana,2020-06-19,3303.40111031335,2668.80159780029,5041.29668644858,2020-05-13,lanl
Maine,2020-06-19,101.62841665122,74.6012927965259,202.34387542171,2020-05-13,lanl
Maryland,2020-06-19,2797.86646331142,2115.2634200637,5307.71793375398,2020-05-13,lanl
Massachusetts,2020-06-19,7236.6668766213,5919.79185341629,11214.8460681068,2020-05-13,lanl
Michigan,2020-06-19,5713.64114520772,5023.37224703341,7590.43069816563,2020-05-13,lanl
Minnesota,2020-06-19,1118.6434090336,762.549580591558,2565.48466203634,2020-05-13,lanl
Mississippi,2020-06-19,732.323154283997,542.398232776969,1401.32806960457,2020-05-13,lanl
Missouri,2020-06-19,716.049433913407,600.392441915413,1107.02038953053,2020-05-13,lanl
Montana,2020-06-19,16.6308684215992,16.0958000641071,19.4800459821745,2020-05-13,lanl
Nebraska,2020-06-19,145.433453993214,111.97181825878,275.287892712962,2020-05-13,lanl
Nevada,2020-06-19,517.526771719605,380.638499739832,999.046140522019,2020-05-13,lanl
New Hampshire,2020-06-19,255.4266779102,176.433619978038,560.90499095623,2020-05-13,lanl
New Jersey,2020-06-19,11616.5056178807,10310.2455484454,15020.6108053244,2020-05-13,lanl
New Mexico,2020-06-19,414.058973672205,281.165455874215,996.032326986261,2020-05-13,lanl
New York,2020-06-19,30866.6050519186,28615.7471048546,37336.2052120744,2020-05-13,lanl
North Carolina,2020-06-19,1249.22406432531,805.688786309266,3098.45193429094,2020-05-13,lanl
North Dakota,2020-06-19,72.9562103026238,46.7790133510185,206.642031066651,2020-05-13,lanl
Ohio,2020-06-19,2329.46539654444,1740.55985993918,4513.25486645584,2020-05-13,lanl
Oklahoma,2020-06-19,400.208713454256,308.691760248639,725.529081794225,2020-05-13,lanl
Oregon,2020-06-19,200.136677580113,151.180259697862,390.346406481478,2020-05-13,lanl
Pennsylvania,2020-06-19,6189.11154722139,4723.40615507558,10138.0095094933,2020-05-13,lanl
Puerto Rico,2020-06-19,141.448671240229,121.558536707902,207.317729740501,2020-05-13,lanl
Rhode Island,2020-06-19,720.933898725802,530.583338498032,1374.84012323149,2020-05-13,lanl
South Carolina,2020-06-19,557.336562902791,418.621809409479,1086.26253365434,2020-05-13,lanl
South Dakota,2020-06-19,82.7333590963811,49.104104160883,216.310296365715,2020-05-13,lanl
Tennessee,2020-06-19,361.018650533216,295.469457119005,638.571589028205,2020-05-13,lanl
Texas,2020-06-19,2138.03961779306,1459.50568322915,4809.50654251261,2020-05-13,lanl
Utah,2020-06-19,118.239579675669,85.0409284676951,249.873449652035,2020-05-13,lanl
Vermont,2020-06-19,55.3399994558329,53.4153014882999,62.7374268241683,2020-05-13,lanl
Virginia,2020-06-19,1717.97419525502,1158.96989504564,3984.79340882655,2020-05-13,lanl
Virgin Islands,2020-06-19,6.17413642328471,6.02308524538264,7.36212000032081,2020-05-13,lanl
Washington,2020-06-19,1243.35165977489,1045.07518019948,1846.09178047957,2020-05-13,lanl
West Virginia,2020-06-19,80.7652454709494,63.449482198108,134.083854888241,2020-05-13,lanl
Wisconsin,2020-06-19,588.640288073101,465.725719882209,1082.15705780964,2020-05-13,lanl
Wyoming,2020-06-19,9.85858850338428,7.44387348939787,20.9979632182807,2020-05-13,lanl
Alabama,2020-06-20,774.174606126996,542.261729997775,1651.91156626384,2020-05-13,lanl
Alaska,2020-06-20,10.3857445290805,10.0405203720233,12.9209563577925,2020-05-13,lanl
Arizona,2020-06-20,1238.95409361669,773.639522329994,3085.1138474,2020-05-13,lanl
Arkansas,2020-06-20,174.349107100971,114.922027499586,413.802015828388,2020-05-13,lanl
California,2020-06-20,4668.86024983262,3477.28450077496,9186.55513537279,2020-05-13,lanl
Colorado,2020-06-20,1389.56315858185,1158.71914149961,2193.63522291403,2020-05-13,lanl
Connecticut,2020-06-20,4329.98925418278,3479.95310998574,6982.76698679846,2020-05-13,lanl
Delaware,2020-06-20,439.627140757359,294.543783692823,977.046722838629,2020-05-13,lanl
District of Columbia,2020-06-20,536.20090580399,399.118675741198,1046.23742925139,2020-05-13,lanl
Florida,2020-06-20,2788.33402635882,2123.80948766864,4701.72723578443,2020-05-13,lanl
Georgia,2020-06-20,2159.1751362951,1691.78999617271,3567.13225812876,2020-05-13,lanl
Hawaii,2020-06-20,18.6121386117253,17.2619227206621,23.7320386835117,2020-05-13,lanl
Idaho,2020-06-20,88.5319091483918,73.4258567979468,135.375536573907,2020-05-13,lanl
Illinois,2020-06-20,6250.22522757121,4530.71040540885,12115.934885781,2020-05-13,lanl
Indiana,2020-06-20,2277.06275527556,1805.47574073423,3675.02701310323,2020-05-13,lanl
Iowa,2020-06-20,526.058983711324,361.837594904524,1196.5229274646,2020-05-13,lanl
Kansas,2020-06-20,246.328854776393,203.593808211296,447.092797117253,2020-05-13,lanl
Kentucky,2020-06-20,400.159532974362,342.688922682285,590.314823421046,2020-05-13,lanl
Louisiana,2020-06-20,3314.61619472142,2671.42254440999,5091.9570950328,2020-05-13,lanl
Maine,2020-06-20,102.340237798318,74.6191057992955,206.968051398762,2020-05-13,lanl
Maryland,2020-06-20,2812.04293023836,2117.46802643266,5412.75148516941,2020-05-13,lanl
Massachusetts,2020-06-20,7256.5449371107,5922.63287549998,11297.0468236875,2020-05-13,lanl
Michigan,2020-06-20,5726.93433104609,5024.08854256796,7677.25297179766,2020-05-13,lanl
Minnesota,2020-06-20,1125.58203122438,763.625765449228,2647.18318674192,2020-05-13,lanl
Mississippi,2020-06-20,735.333696146943,542.73268667952,1418.81795036142,2020-05-13,lanl
Missouri,2020-06-20,718.26766000242,600.417925797945,1117.72341082483,2020-05-13,lanl
Montana,2020-06-20,16.6470392813535,16.0970606067452,19.5201161098838,2020-05-13,lanl
Nebraska,2020-06-20,145.834185254402,112.0773793901,278.372354194581,2020-05-13,lanl
Nevada,2020-06-20,521.12845763852,381.621350266561,1023.48229821089,2020-05-13,lanl
New Hampshire,2020-06-20,257.524525026893,176.611955810144,574.345558664533,2020-05-13,lanl
New Jersey,2020-06-20,11639.7114761639,10315.7711273157,15077.6560210527,2020-05-13,lanl
New Mexico,2020-06-20,417.132862107634,281.366530300181,1020.98827718881,2020-05-13,lanl
New York,2020-06-20,30913.157335034,28624.484647399,37484.3790424976,2020-05-13,lanl
North Carolina,2020-06-20,1260.8044215527,806.780410846094,3202.73205560397,2020-05-13,lanl
North Dakota,2020-06-20,73.3994612325387,46.79809039819,213.219942334069,2020-05-13,lanl
Ohio,2020-06-20,2339.0495621491,1741.27833664895,4631.82015304281,2020-05-13,lanl
Oklahoma,2020-06-20,402.487170899615,309.137418292926,737.283835374999,2020-05-13,lanl
Oregon,2020-06-20,200.874393250424,151.446180707097,397.90276064791,2020-05-13,lanl
Pennsylvania,2020-06-20,6216.21073783163,4728.90532072248,10325.7599989498,2020-05-13,lanl
Puerto Rico,2020-06-20,141.790840574974,121.559442467132,209.185487599675,2020-05-13,lanl
Rhode Island,2020-06-20,724.928289888092,531.003404923214,1391.13160649244,2020-05-13,lanl
South Carolina,2020-06-20,559.918862929992,418.764768957311,1109.73398764829,2020-05-13,lanl
South Dakota,2020-06-20,83.6591748358559,49.2978153510178,222.817902377182,2020-05-13,lanl
Tennessee,2020-06-20,361.980199652546,295.733358417888,647.475705840991,2020-05-13,lanl
Texas,2020-06-20,2150.04204644803,1462.10249757759,4915.30189978826,2020-05-13,lanl
Utah,2020-06-20,119.043588032715,85.2562333324529,255.987483264887,2020-05-13,lanl
Vermont,2020-06-20,55.3555046867173,53.4222922575748,62.7654226062498,2020-05-13,lanl
Virginia,2020-06-20,1734.75906062849,1165.11913149293,4105.19751465494,2020-05-13,lanl
Virgin Islands,2020-06-20,6.17907702295253,6.02385239001857,7.37678285328629,2020-05-13,lanl
Washington,2020-06-20,1246.73437723238,1045.60142968758,1863.95523724522,2020-05-13,lanl
West Virginia,2020-06-20,80.9840586496884,63.5194319432264,135.097548445522,2020-05-13,lanl
Wisconsin,2020-06-20,591.264599909859,466.421092244949,1097.66321408219,2020-05-13,lanl
Wyoming,2020-06-20,9.91924147865461,7.44771209986027,21.1278991886318,2020-05-13,lanl
Alabama,2020-06-21,778.353959278125,542.867187013307,1698.53415048385,2020-05-13,lanl
Alaska,2020-06-21,10.3931439502555,10.0410946741166,12.9565783333628,2020-05-13,lanl
Arizona,2020-06-21,1245.89488805529,774.171285467319,3163.43720303589,2020-05-13,lanl
Arkansas,2020-06-21,175.874474195813,115.147404092893,426.924312182146,2020-05-13,lanl
California,2020-06-21,4694.51813663526,3484.65734041434,9408.89145633394,2020-05-13,lanl
Colorado,2020-06-21,1393.82024883989,1159.25046737206,2215.6139831142,2020-05-13,lanl
Connecticut,2020-06-21,4341.65493339166,3482.72598389498,7058.18232483637,2020-05-13,lanl
Delaware,2020-06-21,442.571734250731,295.374389319885,999.267351289757,2020-05-13,lanl
District of Columbia,2020-06-21,539.145767521575,399.460775566915,1072.32182007174,2020-05-13,lanl
Florida,2020-06-21,2801.48018089694,2126.79881042742,4780.18046714605,2020-05-13,lanl
Georgia,2020-06-21,2165.65300929944,1693.24816426358,3622.11616719801,2020-05-13,lanl
Hawaii,2020-06-21,18.6200453449746,17.2646022225455,23.7539646690036,2020-05-13,lanl
Idaho,2020-06-21,88.6936752985045,73.4455572144406,136.005290058451,2020-05-13,lanl
Illinois,2020-06-21,6282.95558719986,4535.12726585367,12432.4185020864,2020-05-13,lanl
Indiana,2020-06-21,2285.27042955738,1806.82453376131,3718.72342200799,2020-05-13,lanl
Iowa,2020-06-21,527.449027805897,362.020949810246,1213.42640691551,2020-05-13,lanl
Kansas,2020-06-21,247.112172994464,203.654937622411,455.562062744349,2020-05-13,lanl
Kentucky,2020-06-21,400.737872763562,342.934712808889,598.6030276027,2020-05-13,lanl
Louisiana,2020-06-21,3327.0654436689,2675.77533217299,5159.49639884195,2020-05-13,lanl
Maine,2020-06-21,102.783166374831,74.6970765247323,213.498195079916,2020-05-13,lanl
Maryland,2020-06-21,2826.29627929576,2121.03420779085,5462.76715691351,2020-05-13,lanl
Massachusetts,2020-06-21,7277.5394845219,5924.93965272407,11362.1552372589,2020-05-13,lanl
Michigan,2020-06-21,5738.33768353841,5029.93286656617,7746.36694188285,2020-05-13,lanl
Minnesota,2020-06-21,1131.25003682212,764.487531433351,2765.82629584239,2020-05-13,lanl
Mississippi,2020-06-21,739.566577537304,544.290751671846,1446.22110698217,2020-05-13,lanl
Missouri,2020-06-21,720.565833461769,601.039359384721,1134.08723593209,2020-05-13,lanl
Montana,2020-06-21,16.6551266036704,16.0982383300304,19.5341899369815,2020-05-13,lanl
Nebraska,2020-06-21,146.437724597246,112.148484337446,283.697817873433,2020-05-13,lanl
Nevada,2020-06-21,523.431574203431,382.508319918754,1039.63710630701,2020-05-13,lanl
New Hampshire,2020-06-21,259.157717308844,176.835356291443,588.549679734176,2020-05-13,lanl
New Jersey,2020-06-21,11651.9456161528,10318.0596148589,15198.1796021661,2020-05-13,lanl
New Mexico,2020-06-21,419.362298774398,281.398297684967,1057.12882480657,2020-05-13,lanl
New York,2020-06-21,30960.938313426,28638.6793980642,37610.5921766821,2020-05-13,lanl
North Carolina,2020-06-21,1270.20195444068,809.292121079366,3297.14398445706,2020-05-13,lanl
North Dakota,2020-06-21,73.9676207887392,46.8333535592374,221.625990600571,2020-05-13,lanl
Ohio,2020-06-21,2348.47501282523,1743.34040961605,4744.1685989591,2020-05-13,lanl
Oklahoma,2020-06-21,403.790532568068,309.291185507979,748.891282315331,2020-05-13,lanl
Oregon,2020-06-21,201.673208262346,151.561560165297,407.915296868785,2020-05-13,lanl
Pennsylvania,2020-06-21,6247.39853594033,4730.78698428633,10514.3006435818,2020-05-13,lanl
Puerto Rico,2020-06-21,141.950018697585,121.603073567428,210.63553998765,2020-05-13,lanl
Rhode Island,2020-06-21,728.441220341413,531.447515768047,1427.27388202458,2020-05-13,lanl
South Carolina,2020-06-21,563.111510335351,419.601630779981,1118.30466046461,2020-05-13,lanl
South Dakota,2020-06-21,84.4465317110113,49.3111355776264,227.353191021205,2020-05-13,lanl
Tennessee,2020-06-21,362.507210552385,295.74875839358,661.265249540006,2020-05-13,lanl
Texas,2020-06-21,2164.48281606995,1466.53549773001,5059.62428003282,2020-05-13,lanl
Utah,2020-06-21,119.483456493101,85.2596617055599,261.233403625272,2020-05-13,lanl
Vermont,2020-06-21,55.3672426099312,53.4233985353732,62.906051715063,2020-05-13,lanl
Virginia,2020-06-21,1746.60418073271,1165.84316451931,4223.6187929268,2020-05-13,lanl
Virgin Islands,2020-06-21,6.18117705590766,6.02401767204332,7.39908788632087,2020-05-13,lanl
Washington,2020-06-21,1249.69777026933,1046.11465940907,1879.4838952577,2020-05-13,lanl
West Virginia,2020-06-21,81.2461210518561,63.5821182534796,136.989098026516,2020-05-13,lanl
Wisconsin,2020-06-21,594.316949716709,466.499762895101,1108.87726763585,2020-05-13,lanl
Wyoming,2020-06-21,9.95343978650031,7.44837909621305,21.4931698903015,2020-05-13,lanl
Alabama,2020-06-22,781.674896618374,543.818914941738,1753.95946107528,2020-05-13,lanl
Alaska,2020-06-22,10.3983567113715,10.0414252349488,13.0239464474673,2020-05-13,lanl
Arizona,2020-06-22,1252.83512985594,774.883582552441,3283.29130741646,2020-05-13,lanl
Arkansas,2020-06-22,176.929552553359,115.374641337273,434.027341217637,2020-05-13,lanl
California,2020-06-22,4722.01751842229,3489.27039382761,9606.61001276993,2020-05-13,lanl
Colorado,2020-06-22,1397.75329725461,1160.34103123115,2233.55921617153,2020-05-13,lanl
Connecticut,2020-06-22,4356.27639650284,3485.46587853235,7178.95377202338,2020-05-13,lanl
Delaware,2020-06-22,445.423210882313,295.604430856428,1031.34804627001,2020-05-13,lanl
District of Columbia,2020-06-22,541.040753783383,399.517643525398,1097.79695761549,2020-05-13,lanl
Florida,2020-06-22,2813.8081075396,2127.83963866344,4857.79404298712,2020-05-13,lanl
Georgia,2020-06-22,2174.08563202538,1693.76908110654,3681.24857033052,2020-05-13,lanl
Hawaii,2020-06-22,18.6424749941442,17.2676476752615,23.8023431594915,2020-05-13,lanl
Idaho,2020-06-22,88.8206596010342,73.4482919923093,137.751645450019,2020-05-13,lanl
Illinois,2020-06-22,6314.27888532954,4539.18352022028,12702.9826794562,2020-05-13,lanl
Indiana,2020-06-22,2294.69692016427,1807.3857124827,3762.78036417164,2020-05-13,lanl
Iowa,2020-06-22,529.484093820726,362.35448768056,1243.78016720907,2020-05-13,lanl
Kansas,2020-06-22,247.603510624499,203.696511533921,464.453338237636,2020-05-13,lanl
Kentucky,2020-06-22,401.20989341616,343.085988168194,601.010937638655,2020-05-13,lanl
Louisiana,2020-06-22,3336.69255270935,2677.2082777341,5230.05122347071,2020-05-13,lanl
Maine,2020-06-22,103.476228737953,74.8680217646072,218.185374322825,2020-05-13,lanl
Maryland,2020-06-22,2842.66760479019,2122.69187274895,5532.85350207951,2020-05-13,lanl
