location_name,date,deaths,lower,upper,model_date,model
Oregon,2020-08-29,427.843708909737,380.090829786783,540.89494898336,2020-08-09,lanl
Pennsylvania,2020-08-29,7473.03973231671,7367.43225599859,7711.22864556784,2020-08-09,lanl
Puerto Rico,2020-08-29,408.012028143751,323.412171076627,611.351001832143,2020-08-09,lanl
Rhode Island,2020-08-29,1036.20354046823,1019.83094807765,1075.70802058994,2020-08-09,lanl
South Carolina,2020-08-29,2512.64077101056,2221.06286945557,3118.67496187487,2020-08-09,lanl
South Dakota,2020-08-29,176.618518205204,154.80578147949,232.830212675512,2020-08-09,lanl
Tennessee,2020-08-29,1560.6682254063,1363.26373206815,1945.7573616356,2020-08-09,lanl
Texas,2020-08-29,13331.2675900183,11173.2364472097,16966.5157841554,2020-08-09,lanl
Utah,2020-08-29,398.417011210066,357.188332882686,492.376274976938,2020-08-09,lanl
Vermont,2020-08-29,59.3657151932563,58.1623905083354,64.7304052145898,2020-08-09,lanl
Virginia,2020-08-29,2573.91501682709,2412.9530350196,2934.12736143736,2020-08-09,lanl
Virgin Islands,2020-08-29,10.678772343831,9.25586954392596,17.8380971851682,2020-08-09,lanl
Washington,2020-08-29,1864.08192580782,1752.67491542724,2123.65041159357,2020-08-09,lanl
West Virginia,2020-08-29,157.376747323645,143.727532683404,198.572948116572,2020-08-09,lanl
Wisconsin,2020-08-29,1109.6320835566,1035.68927483237,1287.08419382946,2020-08-09,lanl
Wyoming,2020-08-29,30.723615671731,28.5437413864562,38.6120169041574,2020-08-09,lanl
Alabama,2020-08-30,2083.47448446862,1890.51750236497,2479.71481633433,2020-08-09,lanl
Alaska,2020-08-30,31.0470235774677,27.174261622152,43.22550203306,2020-08-09,lanl
Arizona,2020-08-30,4716.5048869485,4370.89461834088,5407.31074526428,2020-08-09,lanl
Arkansas,2020-08-30,695.702343243383,599.421877700711,914.180017447748,2020-08-09,lanl
California,2020-08-30,12082.2557746351,11123.5675353726,13909.0988455057,2020-08-09,lanl
Colorado,2020-08-30,1921.76774874777,1877.21420909993,2031.42743740431,2020-08-09,lanl
Connecticut,2020-08-30,4459.028801387,4446.21893523828,4492.44878410161,2020-08-09,lanl
Delaware,2020-08-30,600.80996518023,593.144415036764,626.623332141741,2020-08-09,lanl
District of Columbia,2020-08-30,610.121317689231,595.48503385546,652.899276007974,2020-08-09,lanl
Florida,2020-08-30,10466.0355205881,9221.40903306244,12662.1649269531,2020-08-09,lanl
Georgia,2020-08-30,5101.41142687227,4584.00288085312,6086.17057621804,2020-08-09,lanl
Hawaii,2020-08-30,52.7986910406911,36.5242315485699,106.6391274548,2020-08-09,lanl
Idaho,2020-08-30,331.703197801926,268.759006648356,453.705599844832,2020-08-09,lanl
Illinois,2020-08-30,8137.19226729492,7953.80354856474,8547.51172918079,2020-08-09,lanl
Indiana,2020-08-30,3245.68612877259,3111.12915701727,3570.43915189918,2020-08-09,lanl
Iowa,2020-08-30,1028.84555912201,962.991028416173,1199.99413370052,2020-08-09,lanl
Kansas,2020-08-30,421.931831751548,392.422609308222,493.281136808843,2020-08-09,lanl
Kentucky,2020-08-30,845.146834036933,796.406077322756,984.837567086765,2020-08-09,lanl
Louisiana,2020-08-30,4846.61830147933,4487.41863796567,5536.31361851951,2020-08-09,lanl
Maine,2020-08-30,129.603718632831,125.961189931354,140.324144547151,2020-08-09,lanl
Maryland,2020-08-30,3715.17224590985,3631.21649416504,3915.1666793779,2020-08-09,lanl
Massachusetts,2020-08-30,8985.00924982749,8824.24070401042,9327.77217542474,2020-08-09,lanl
Michigan,2020-08-30,6633.6446554506,6551.80348932927,6831.98875875103,2020-08-09,lanl
Minnesota,2020-08-30,1800.80533739904,1729.51588896262,1979.21845638412,2020-08-09,lanl
Mississippi,2020-08-30,2233.42354865116,2021.62694312897,2700.15040936778,2020-08-09,lanl
Missouri,2020-08-30,1442.74099225285,1370.63688408091,1619.09356745052,2020-08-09,lanl
Montana,2020-08-30,104.230653133819,83.7695762093101,163.410808821951,2020-08-09,lanl
Nebraska,2020-08-30,368.683977166011,351.227908964261,414.966329414968,2020-08-09,lanl
Nevada,2020-08-30,1181.60415100998,1045.09245651562,1483.2180343238,2020-08-09,lanl
New Hampshire,2020-08-30,442.339360329288,425.290441692324,476.079958086922,2020-08-09,lanl
New Jersey,2020-08-30,16174.0621758674,15986.4754214447,16606.0945574853,2020-08-09,lanl
New Mexico,2020-08-30,741.28628673568,702.288259303351,841.513662591644,2020-08-09,lanl
New York,2020-08-30,33037.1406389657,32864.6094562198,33461.1953910068,2020-08-09,lanl
North Carolina,2020-08-30,2597.56866508274,2344.75992586684,3112.60599596425,2020-08-09,lanl
North Dakota,2020-08-30,128.82305043958,116.309276930566,160.723671669822,2020-08-09,lanl
Ohio,2020-08-30,4007.88239869013,3800.07375896756,4459.05900066997,2020-08-09,lanl
Oklahoma,2020-08-30,694.935240306166,635.535252665282,836.432779861308,2020-08-09,lanl
Oregon,2020-08-30,430.319045938408,380.617672965203,548.723581131547,2020-08-09,lanl
Pennsylvania,2020-08-30,7478.37234571542,7368.69681950761,7726.5332915617,2020-08-09,lanl
Puerto Rico,2020-08-30,413.604672685346,324.943261874323,629.368873020038,2020-08-09,lanl
Rhode Island,2020-08-30,1036.99126791336,1020.02284699669,1080.15032292663,2020-08-09,lanl
South Carolina,2020-08-30,2529.10338369517,2226.10712940758,3173.33003707863,2020-08-09,lanl
South Dakota,2020-08-30,177.591661371519,155.131344655138,238.399552759229,2020-08-09,lanl
Tennessee,2020-08-30,1573.11009560424,1367.17754177122,1989.13717499123,2020-08-09,lanl
Texas,2020-08-30,13493.281250616,11228.8862615957,17383.0287051613,2020-08-09,lanl
Utah,2020-08-30,400.823725428342,357.680823178887,498.4378774618,2020-08-09,lanl
Vermont,2020-08-30,59.4195252222662,58.1642273739963,64.8748522377974,2020-08-09,lanl
Virginia,2020-08-30,2583.10986764415,2415.08102606975,2964.45818000969,2020-08-09,lanl
Virgin Islands,2020-08-30,10.759329991494,9.27451182697837,18.3290178528076,2020-08-09,lanl
Washington,2020-08-30,1870.58518169668,1754.85848847776,2145.44856606875,2020-08-09,lanl
West Virginia,2020-08-30,158.058697022325,143.893553541693,201.109524287964,2020-08-09,lanl
Wisconsin,2020-08-30,1114.02807242728,1036.88910599514,1303.24825021804,2020-08-09,lanl
Wyoming,2020-08-30,30.834551986357,28.56821806974,39.1389860843179,2020-08-09,lanl
Alabama,2020-08-31,2094.26744661697,1894.88151476652,2509.92799868612,2020-08-09,lanl
Alaska,2020-08-31,31.3002917453153,27.2464950289824,44.0038109514695,2020-08-09,lanl
Arizona,2020-08-31,4735.38440118576,4375.94959917064,5449.98991813336,2020-08-09,lanl
Arkansas,2020-08-31,701.63526472608,601.294746748346,933.00807698828,2020-08-09,lanl
California,2020-08-31,12130.4500314871,11139.159774122,14068.2378515858,2020-08-09,lanl
Colorado,2020-08-31,1924.15266215364,1877.66044460148,2040.46782812022,2020-08-09,lanl
Connecticut,2020-08-31,4459.7099230491,4446.42326999448,4494.52574384054,2020-08-09,lanl
Delaware,2020-08-31,601.227855044947,593.215071752944,628.328845711051,2020-08-09,lanl
District of Columbia,2020-08-31,610.781830254752,595.687896642538,656.443674214956,2020-08-09,lanl
Florida,2020-08-31,10533.0106652651,9251.17382426172,12840.2129446236,2020-08-09,lanl
Georgia,2020-08-31,5136.55999342445,4594.60052435818,6191.52773392306,2020-08-09,lanl
Hawaii,2020-08-31,54.0085686066047,36.7145280344214,112.736623930829,2020-08-09,lanl
Idaho,2020-08-31,335.428685429211,269.392274434626,466.867502394101,2020-08-09,lanl
Illinois,2020-08-31,8147.10570761714,7957.25894308387,8581.04255532014,2020-08-09,lanl
Indiana,2020-08-31,3251.97998413439,3113.90453962285,3592.42818284554,2020-08-09,lanl
Iowa,2020-08-31,1032.0833446402,964.426126195053,1208.43862155738,2020-08-09,lanl
Kansas,2020-08-31,423.45790752642,392.899963423389,497.656800417687,2020-08-09,lanl
Kentucky,2020-08-31,847.906452767517,796.981562127917,992.564907672848,2020-08-09,lanl
Louisiana,2020-08-31,4868.58556691507,4491.98547939559,5598.24099222343,2020-08-09,lanl
Maine,2020-08-31,129.761548354636,125.997931589776,140.897310250838,2020-08-09,lanl
Maryland,2020-08-31,3720.06610267139,3632.58709252718,3933.35933114334,2020-08-09,lanl
Massachusetts,2020-08-31,8993.38593469444,8827.29451611699,9350.54227605996,2020-08-09,lanl
Michigan,2020-08-31,6637.62283934859,6553.02471563365,6848.69402136688,2020-08-09,lanl
Minnesota,2020-08-31,1804.50951619847,1730.68229315558,1995.0607821764,2020-08-09,lanl
Mississippi,2020-08-31,2244.8542090695,2025.18002636766,2734.11797260617,2020-08-09,lanl
Missouri,2020-08-31,1446.5785103219,1371.38965038893,1635.11214501127,2020-08-09,lanl
Montana,2020-08-31,105.278394418474,83.9742837928864,168.292354983724,2020-08-09,lanl
Nebraska,2020-08-31,369.396809122702,351.394818355373,418.559289727514,2020-08-09,lanl
Nevada,2020-08-31,1190.60764278365,1047.49137496571,1506.880276695,2020-08-09,lanl
New Hampshire,2020-08-31,443.061209291091,425.754971444748,478.69832955916,2020-08-09,lanl
New Jersey,2020-08-31,16184.5671307976,15989.4607865896,16637.4700713515,2020-08-09,lanl
New Mexico,2020-08-31,743.208859151341,702.860077731001,849.37767866725,2020-08-09,lanl
New York,2020-08-31,33045.6092793432,32866.2407620579,33489.0395329922,2020-08-09,lanl
North Carolina,2020-08-31,2611.36233199982,2350.88274996645,3153.89330194709,2020-08-09,lanl
North Dakota,2020-08-31,129.413798879047,116.461870288979,163.269041872675,2020-08-09,lanl
Ohio,2020-08-31,4019.90030769036,3802.92114142024,4491.39351022859,2020-08-09,lanl
Oklahoma,2020-08-31,697.516300729596,635.921897772376,849.311991923765,2020-08-09,lanl
Oregon,2020-08-31,433.286719918809,381.38853490141,556.791203652858,2020-08-09,lanl
Pennsylvania,2020-08-31,7484.23316527422,7370.09472750628,7740.91823523541,2020-08-09,lanl
Puerto Rico,2020-08-31,419.020404635667,326.739786774767,651.639796319862,2020-08-09,lanl
Rhode Island,2020-08-31,1037.71566841468,1020.17789888573,1083.76669262763,2020-08-09,lanl
South Carolina,2020-08-31,2546.96452391628,2231.3073694687,3227.1190364603,2020-08-09,lanl
South Dakota,2020-08-31,178.854771118812,155.303122584494,241.833336129526,2020-08-09,lanl
Tennessee,2020-08-31,1586.65758596664,1370.40300546854,2031.85746442033,2020-08-09,lanl
Texas,2020-08-31,13645.6311563228,11295.8653526093,17807.1997015236,2020-08-09,lanl
Utah,2020-08-31,403.179968586561,358.185888629589,506.738252363693,2020-08-09,lanl
Vermont,2020-08-31,59.4696212677569,58.1755044292425,65.1161363644936,2020-08-09,lanl
Virginia,2020-08-31,2592.7296190187,2419.94696702781,2996.15309710185,2020-08-09,lanl
Virgin Islands,2020-08-31,10.8488962987593,9.289485619613,18.7330341582122,2020-08-09,lanl
Washington,2020-08-31,1876.66682829222,1756.07904247386,2163.7910992702,2020-08-09,lanl
West Virginia,2020-08-31,158.819513082928,144.077472770235,204.028437015165,2020-08-09,lanl
Wisconsin,2020-08-31,1118.67652390942,1037.73135326426,1321.01891555348,2020-08-09,lanl
Wyoming,2020-08-31,30.9535973574548,28.5859885210098,39.4398444277197,2020-08-09,lanl
Alabama,2020-09-01,2104.62899828722,1897.79526815198,2542.22550695781,2020-08-09,lanl
Alaska,2020-09-01,31.4797020712137,27.2862958267479,44.9685442821844,2020-08-09,lanl
Arizona,2020-09-01,4751.65690758814,4381.57969557432,5484.26473592977,2020-08-09,lanl
Arkansas,2020-09-01,707.61860031826,603.35139714234,953.663093553272,2020-08-09,lanl
California,2020-09-01,12187.0095561348,11161.2879761118,14237.1146850198,2020-08-09,lanl
Colorado,2020-09-01,1926.08102033497,1878.19510452427,2047.18511614581,2020-08-09,lanl
Connecticut,2020-09-01,4460.2791367228,4446.59308156177,4496.15053795174,2020-08-09,lanl
Delaware,2020-09-01,601.569936813135,593.352339915596,629.710946135498,2020-08-09,lanl
District of Columbia,2020-09-01,611.352543116265,595.771800480266,659.0911819219,2020-08-09,lanl
Florida,2020-09-01,10609.1714905634,9273.42532145715,13025.3775353093,2020-08-09,lanl
Georgia,2020-09-01,5170.03451059077,4601.37730323407,6296.13934505568,2020-08-09,lanl
Hawaii,2020-09-01,55.0401042945952,37.0148734943381,121.19355971805,2020-08-09,lanl
Idaho,2020-09-01,339.28285492007,270.41630295972,478.436542774161,2020-08-09,lanl
Illinois,2020-09-01,8157.24287409323,7960.66888005356,8612.60853491664,2020-08-09,lanl
Indiana,2020-09-01,3259.17585859711,3115.7160102397,3616.22215778089,2020-08-09,lanl
Iowa,2020-09-01,1035.33777346637,964.857556750376,1218.7536703951,2020-08-09,lanl
Kansas,2020-09-01,425.134319418537,393.224356638037,502.150108800646,2020-08-09,lanl
Kentucky,2020-09-01,850.893085173574,797.913856137146,1004.66491595236,2020-08-09,lanl
Louisiana,2020-09-01,4890.79177963913,4497.06483613145,5667.34853020007,2020-08-09,lanl
Maine,2020-09-01,129.902630492683,126.05387430605,141.349928219026,2020-08-09,lanl
Maryland,2020-09-01,3724.08449491812,3633.62580809604,3948.33796765585,2020-08-09,lanl
Massachusetts,2020-09-01,9001.24764994898,8829.6177649001,9370.57605220655,2020-08-09,lanl
Michigan,2020-09-01,6641.42202573386,6553.39060559139,6859.94721814823,2020-08-09,lanl
Minnesota,2020-09-01,1808.4368041801,1731.62489535983,2008.75576331134,2020-08-09,lanl
Mississippi,2020-09-01,2255.17248238214,2027.6833470367,2768.67387641615,2020-08-09,lanl
Missouri,2020-09-01,1449.43295578409,1372.20645737826,1645.7676499958,2020-08-09,lanl
Montana,2020-09-01,106.383420616377,84.2767124645564,172.758374999548,2020-08-09,lanl
Nebraska,2020-09-01,370.239229226652,351.528973378129,421.716579732836,2020-08-09,lanl
Nevada,2020-09-01,1198.29952636216,1050.77394423075,1531.77362772191,2020-08-09,lanl
New Hampshire,2020-09-01,443.97798060585,425.872832648414,480.305529664769,2020-08-09,lanl
New Jersey,2020-09-01,16194.722848679,15991.7381458922,16666.1923019071,2020-08-09,lanl
New Mexico,2020-09-01,744.876968146263,703.409834049475,853.452488688087,2020-08-09,lanl
New York,2020-09-01,33054.9209193934,32867.7399892385,33519.4809708143,2020-08-09,lanl
North Carolina,2020-09-01,2626.01575362483,2353.299580857,3189.61910735442,2020-08-09,lanl
North Dakota,2020-09-01,130.158232794536,116.571268307848,165.601077603891,2020-08-09,lanl
Ohio,2020-09-01,4030.69674595494,3807.35531685012,4525.15904459209,2020-08-09,lanl
Oklahoma,2020-09-01,700.572754918114,636.94549203982,858.013945381877,2020-08-09,lanl
Oregon,2020-09-01,435.977057333311,381.987381116271,565.562672661245,2020-08-09,lanl
Pennsylvania,2020-09-01,7490.40556879552,7371.20164109172,7761.17614123468,2020-08-09,lanl
Puerto Rico,2020-09-01,425.358846468696,328.551495963537,667.89511751698,2020-08-09,lanl
Rhode Island,2020-09-01,1038.66312241955,1020.3849338025,1086.40273736298,2020-08-09,lanl
South Carolina,2020-09-01,2561.80733097349,2236.83376211441,3289.20188646493,2020-08-09,lanl
South Dakota,2020-09-01,180.383309648088,155.796542956649,245.12822682161,2020-08-09,lanl
Tennessee,2020-09-01,1599.19258402994,1373.26127708306,2073.88053042755,2020-08-09,lanl
Texas,2020-09-01,13809.9022457393,11355.0066675288,18223.6575832391,2020-08-09,lanl
Utah,2020-09-01,405.544606237364,358.784580396094,513.874367090084,2020-08-09,lanl
Vermont,2020-09-01,59.5287675481034,58.1828995681158,65.2352832779226,2020-08-09,lanl
Virginia,2020-09-01,2601.80463693882,2422.0988431397,3028.08716605404,2020-08-09,lanl
Virgin Islands,2020-09-01,10.9437973089014,9.29261066051207,18.9782531331809,2020-08-09,lanl
Washington,2020-09-01,1883.57798021093,1757.35632841932,2188.72887343624,2020-08-09,lanl
West Virginia,2020-09-01,159.638848928214,144.284004340166,207.500742549864,2020-08-09,lanl
Wisconsin,2020-09-01,1123.27610340108,1039.5370972142,1334.98388558014,2020-08-09,lanl
Wyoming,2020-09-01,31.0431783332076,28.5931961270717,39.8220559690955,2020-08-09,lanl
Alabama,2020-09-02,2115.04948322801,1901.47386406882,2581.98109391996,2020-08-09,lanl
Alaska,2020-09-02,31.6296268556558,27.3134444013822,45.5510767421914,2020-08-09,lanl
Arizona,2020-09-02,4768.06595459092,4384.35485489557,5537.89323956271,2020-08-09,lanl
Arkansas,2020-09-02,713.017385643518,604.915918869279,968.27822073991,2020-08-09,lanl
California,2020-09-02,12234.4039929813,11177.4408844969,14376.59340959,2020-08-09,lanl
Colorado,2020-09-02,1928.17641977228,1878.60489302975,2054.28643177362,2020-08-09,lanl
Connecticut,2020-09-02,4460.65631222413,4446.67788278175,4497.48483633472,2020-08-09,lanl
Delaware,2020-09-02,601.844993056768,593.387980359503,630.774165370152,2020-08-09,lanl
District of Columbia,2020-09-02,612.012544484464,595.989946939634,661.861830527285,2020-08-09,lanl
Florida,2020-09-02,10676.4338104381,9298.21041112724,13231.3832212325,2020-08-09,lanl
Georgia,2020-09-02,5204.00452923827,4609.28263891593,6388.34035679739,2020-08-09,lanl
Hawaii,2020-09-02,56.0032484772389,37.1785443583954,127.085988655897,2020-08-09,lanl
Idaho,2020-09-02,343.149369733523,271.163342966565,486.087626424037,2020-08-09,lanl
Illinois,2020-09-02,8167.03799370927,7963.75937234767,8642.02783425306,2020-08-09,lanl
Indiana,2020-09-02,3267.14307108252,3116.80960383787,3642.58250705883,2020-08-09,lanl
Iowa,2020-09-02,1038.72176188012,965.758939503545,1228.59330287728,2020-08-09,lanl
Kansas,2020-09-02,426.418994349115,393.762774103787,507.105902960485,2020-08-09,lanl
Kentucky,2020-09-02,853.090199566275,798.451190414126,1013.62957259068,2020-08-09,lanl
Louisiana,2020-09-02,4909.99979363825,4502.54460573766,5736.2357887016,2020-08-09,lanl
Maine,2020-09-02,130.087082771488,126.06564686734,142.259903394704,2020-08-09,lanl
Maryland,2020-09-02,3728.34039071246,3635.31591071992,3959.52900521288,2020-08-09,lanl
Massachusetts,2020-09-02,9009.75240962593,8830.90353973246,9389.98618907282,2020-08-09,lanl
Michigan,2020-09-02,6644.99728212378,6553.74607002515,6871.05652742152,2020-08-09,lanl
Minnesota,2020-09-02,1811.31933740375,1732.49680680891,2023.82823071462,2020-08-09,lanl
Mississippi,2020-09-02,2264.42396495029,2031.72767147059,2804.37658616672,2020-08-09,lanl
Missouri,2020-09-02,1452.78767238972,1372.66229305265,1662.11891969203,2020-08-09,lanl
Montana,2020-09-02,107.290850718753,84.3171656446365,176.555090720263,2020-08-09,lanl
Nebraska,2020-09-02,371.00553112814,351.792362620952,424.99985526724,2020-08-09,lanl
Nevada,2020-09-02,1207.05528967668,1052.43598101102,1554.47792876066,2020-08-09,lanl
New Hampshire,2020-09-02,444.685460471098,426.184126127339,482.284087628802,2020-08-09,lanl
New Jersey,2020-09-02,16204.3975264477,15996.3297871981,16692.7046627546,2020-08-09,lanl
New Mexico,2020-09-02,746.65106416517,703.857512917772,857.844943130433,2020-08-09,lanl
New York,2020-09-02,33062.7678168063,32870.7913585223,33547.8900579636,2020-08-09,lanl
North Carolina,2020-09-02,2640.06886085155,2355.82325477816,3237.16676383289,2020-08-09,lanl
North Dakota,2020-09-02,130.621836199503,116.78799157657,167.354487732096,2020-08-09,lanl
Ohio,2020-09-02,4041.6194177651,3809.96065979588,4558.01623529122,2020-08-09,lanl
Oklahoma,2020-09-02,703.432909240629,637.197427726991,867.936324866479,2020-08-09,lanl
Oregon,2020-09-02,438.665966194174,382.2929187524,573.992117726017,2020-08-09,lanl
Pennsylvania,2020-09-02,7496.16868859527,7372.62496199181,7774.74803791867,2020-08-09,lanl
