location_name,date,deaths,lower,upper,model_date,model
Maine,2020-04-15,24,24,24,2020-04-22,lanl
Maryland,2020-04-15,311,311,311,2020-04-22,lanl
Massachusetts,2020-04-15,1108,1108,1108,2020-04-22,lanl
Michigan,2020-04-15,1921,1921,1921,2020-04-22,lanl
Minnesota,2020-04-15,87,87,87,2020-04-22,lanl
Mississippi,2020-04-15,122,122,122,2020-04-22,lanl
Missouri,2020-04-15,153,153,153,2020-04-22,lanl
Montana,2020-04-15,7,7,7,2020-04-22,lanl
Nebraska,2020-04-15,20,20,20,2020-04-22,lanl
Nevada,2020-04-15,131,131,131,2020-04-22,lanl
New Hampshire,2020-04-15,32,32,32,2020-04-22,lanl
New Jersey,2020-04-15,3156,3156,3156,2020-04-22,lanl
New Mexico,2020-04-15,36,36,36,2020-04-22,lanl
New York,2020-04-15,11617,11617,11617,2020-04-22,lanl
North Carolina,2020-04-15,130,130,130,2020-04-22,lanl
North Dakota,2020-04-15,9,9,9,2020-04-22,lanl
Ohio,2020-04-15,362,362,362,2020-04-22,lanl
Oklahoma,2020-04-15,123,123,123,2020-04-22,lanl
Oregon,2020-04-15,58,58,58,2020-04-22,lanl
Pennsylvania,2020-04-15,779,779,779,2020-04-22,lanl
Puerto Rico,2020-04-15,51,51,51,2020-04-22,lanl
Rhode Island,2020-04-15,80,80,80,2020-04-22,lanl
South Carolina,2020-04-15,106,106,106,2020-04-22,lanl
South Dakota,2020-04-15,6,6,6,2020-04-22,lanl
Tennessee,2020-04-15,124,124,124,2020-04-22,lanl
Texas,2020-04-15,375,375,375,2020-04-22,lanl
Utah,2020-04-15,20,20,20,2020-04-22,lanl
Vermont,2020-04-15,29,29,29,2020-04-22,lanl
Virginia,2020-04-15,195,195,195,2020-04-22,lanl
Virgin Islands,2020-04-15,1,1,1,2020-04-22,lanl
Washington,2020-04-15,552,552,552,2020-04-22,lanl
West Virginia,2020-04-15,10,10,10,2020-04-22,lanl
Wisconsin,2020-04-15,183,183,183,2020-04-22,lanl
Wyoming,2020-04-15,1,1,1,2020-04-22,lanl
Alabama,2020-04-16,133,133,133,2020-04-22,lanl
Alaska,2020-04-16,9,9,9,2020-04-22,lanl
Arizona,2020-04-16,150,150,150,2020-04-22,lanl
Arkansas,2020-04-16,37,37,37,2020-04-22,lanl
California,2020-04-16,956,956,956,2020-04-22,lanl
Colorado,2020-04-16,355,355,355,2020-04-22,lanl
Connecticut,2020-04-16,971,971,971,2020-04-22,lanl
Delaware,2020-04-16,55,55,55,2020-04-22,lanl
District of Columbia,2020-04-16,81,81,81,2020-04-22,lanl
Florida,2020-04-16,668,668,668,2020-04-22,lanl
Georgia,2020-04-16,587,587,587,2020-04-22,lanl
Hawaii,2020-04-16,9,9,9,2020-04-22,lanl
Idaho,2020-04-16,41,41,41,2020-04-22,lanl
Illinois,2020-04-16,1072,1072,1072,2020-04-22,lanl
Indiana,2020-04-16,477,477,477,2020-04-22,lanl
Iowa,2020-04-16,60,60,60,2020-04-22,lanl
Kansas,2020-04-16,80,80,80,2020-04-22,lanl
Kentucky,2020-04-16,129,129,129,2020-04-22,lanl
Louisiana,2020-04-16,1156,1156,1156,2020-04-22,lanl
Maine,2020-04-16,27,27,27,2020-04-22,lanl
Maryland,2020-04-16,319,319,319,2020-04-22,lanl
Massachusetts,2020-04-16,1108,1108,1108,2020-04-22,lanl
Michigan,2020-04-16,1996,1996,1996,2020-04-22,lanl
Minnesota,2020-04-16,87,87,87,2020-04-22,lanl
Mississippi,2020-04-16,129,129,129,2020-04-22,lanl
Missouri,2020-04-16,169,169,169,2020-04-22,lanl
Montana,2020-04-16,7,7,7,2020-04-22,lanl
Nebraska,2020-04-16,21,21,21,2020-04-22,lanl
Nevada,2020-04-16,137,137,137,2020-04-22,lanl
New Hampshire,2020-04-16,32,32,32,2020-04-22,lanl
New Jersey,2020-04-16,3518,3518,3518,2020-04-22,lanl
New Mexico,2020-04-16,36,36,36,2020-04-22,lanl
New York,2020-04-16,14832,14832,14832,2020-04-22,lanl
North Carolina,2020-04-16,150,150,150,2020-04-22,lanl
North Dakota,2020-04-16,9,9,9,2020-04-22,lanl
Ohio,2020-04-16,407,407,407,2020-04-22,lanl
Oklahoma,2020-04-16,131,131,131,2020-04-22,lanl
Oregon,2020-04-16,64,64,64,2020-04-22,lanl
Pennsylvania,2020-04-16,841,841,841,2020-04-22,lanl
Puerto Rico,2020-04-16,56,56,56,2020-04-22,lanl
Rhode Island,2020-04-16,87,87,87,2020-04-22,lanl
South Carolina,2020-04-16,111,111,111,2020-04-22,lanl
South Dakota,2020-04-16,7,7,7,2020-04-22,lanl
Tennessee,2020-04-16,136,136,136,2020-04-22,lanl
Texas,2020-04-16,414,414,414,2020-04-22,lanl
Utah,2020-04-16,20,20,20,2020-04-22,lanl
Vermont,2020-04-16,33,33,33,2020-04-22,lanl
Virginia,2020-04-16,208,208,208,2020-04-22,lanl
Virgin Islands,2020-04-16,1,1,1,2020-04-22,lanl
Washington,2020-04-16,579,579,579,2020-04-22,lanl
West Virginia,2020-04-16,12,12,12,2020-04-22,lanl
Wisconsin,2020-04-16,197,197,197,2020-04-22,lanl
Wyoming,2020-04-16,2,2,2,2020-04-22,lanl
Alabama,2020-04-17,148,148,148,2020-04-22,lanl
Alaska,2020-04-17,9,9,9,2020-04-22,lanl
Arizona,2020-04-17,169,169,169,2020-04-22,lanl
Arkansas,2020-04-17,37,37,37,2020-04-22,lanl
California,2020-04-17,1037,1037,1037,2020-04-22,lanl
Colorado,2020-04-17,372,372,372,2020-04-22,lanl
Connecticut,2020-04-17,1036,1036,1036,2020-04-22,lanl
Delaware,2020-04-17,61,61,61,2020-04-22,lanl
District of Columbia,2020-04-17,86,86,86,2020-04-22,lanl
Florida,2020-04-17,725,725,725,2020-04-22,lanl
Georgia,2020-04-17,650,650,650,2020-04-22,lanl
Hawaii,2020-04-17,9,9,9,2020-04-22,lanl
Idaho,2020-04-17,41,41,41,2020-04-22,lanl
Illinois,2020-04-17,1132,1132,1132,2020-04-22,lanl
Indiana,2020-04-17,522,522,522,2020-04-22,lanl
Iowa,2020-04-17,64,64,64,2020-04-22,lanl
Kansas,2020-04-17,82,82,82,2020-04-22,lanl
Kentucky,2020-04-17,137,137,137,2020-04-22,lanl
Louisiana,2020-04-17,1213,1213,1213,2020-04-22,lanl
Maine,2020-04-17,29,29,29,2020-04-22,lanl
Maryland,2020-04-17,334,334,334,2020-04-22,lanl
Massachusetts,2020-04-17,1245,1245,1245,2020-04-22,lanl
Michigan,2020-04-17,2227,2227,2227,2020-04-22,lanl
Minnesota,2020-04-17,111,111,111,2020-04-22,lanl
Mississippi,2020-04-17,140,140,140,2020-04-22,lanl
Missouri,2020-04-17,184,184,184,2020-04-22,lanl
Montana,2020-04-17,8,8,8,2020-04-22,lanl
Nebraska,2020-04-17,24,24,24,2020-04-22,lanl
Nevada,2020-04-17,142,142,142,2020-04-22,lanl
New Hampshire,2020-04-17,37,37,37,2020-04-22,lanl
New Jersey,2020-04-17,3840,3840,3840,2020-04-22,lanl
New Mexico,2020-04-17,44,44,44,2020-04-22,lanl
New York,2020-04-17,17131,17131,17131,2020-04-22,lanl
North Carolina,2020-04-17,177,177,177,2020-04-22,lanl
North Dakota,2020-04-17,9,9,9,2020-04-22,lanl
Ohio,2020-04-17,418,418,418,2020-04-22,lanl
Oklahoma,2020-04-17,136,136,136,2020-04-22,lanl
Oregon,2020-04-17,70,70,70,2020-04-22,lanl
Pennsylvania,2020-04-17,921,921,921,2020-04-22,lanl
Puerto Rico,2020-04-17,58,58,58,2020-04-22,lanl
Rhode Island,2020-04-17,118,118,118,2020-04-22,lanl
South Carolina,2020-04-17,116,116,116,2020-04-22,lanl
South Dakota,2020-04-17,7,7,7,2020-04-22,lanl
Tennessee,2020-04-17,141,141,141,2020-04-22,lanl
Texas,2020-04-17,451,451,451,2020-04-22,lanl
Utah,2020-04-17,23,23,23,2020-04-22,lanl
Vermont,2020-04-17,35,35,35,2020-04-22,lanl
Virginia,2020-04-17,231,231,231,2020-04-22,lanl
Virgin Islands,2020-04-17,2,2,2,2020-04-22,lanl
Washington,2020-04-17,603,603,603,2020-04-22,lanl
West Virginia,2020-04-17,16,16,16,2020-04-22,lanl
Wisconsin,2020-04-17,206,206,206,2020-04-22,lanl
Wyoming,2020-04-17,2,2,2,2020-04-22,lanl
Alabama,2020-04-18,153,153,153,2020-04-22,lanl
Alaska,2020-04-18,9,9,9,2020-04-22,lanl
Arizona,2020-04-18,180,180,180,2020-04-22,lanl
Arkansas,2020-04-18,38,38,38,2020-04-22,lanl
California,2020-04-18,1140,1140,1140,2020-04-22,lanl
Colorado,2020-04-18,389,389,389,2020-04-22,lanl
Connecticut,2020-04-18,1086,1086,1086,2020-04-22,lanl
Delaware,2020-04-18,67,67,67,2020-04-22,lanl
District of Columbia,2020-04-18,91,91,91,2020-04-22,lanl
Florida,2020-04-18,748,748,748,2020-04-22,lanl
Georgia,2020-04-18,673,673,673,2020-04-22,lanl
Hawaii,2020-04-18,9,9,9,2020-04-22,lanl
Idaho,2020-04-18,43,43,43,2020-04-22,lanl
Illinois,2020-04-18,1259,1259,1259,2020-04-22,lanl
Indiana,2020-04-18,545,545,545,2020-04-22,lanl
Iowa,2020-04-18,74,74,74,2020-04-22,lanl
Kansas,2020-04-18,85,85,85,2020-04-22,lanl
Kentucky,2020-04-18,144,144,144,2020-04-22,lanl
Louisiana,2020-04-18,1267,1267,1267,2020-04-22,lanl
Maine,2020-04-18,32,32,32,2020-04-22,lanl
Maryland,2020-04-18,421,421,421,2020-04-22,lanl
Massachusetts,2020-04-18,1404,1404,1404,2020-04-22,lanl
Michigan,2020-04-18,2308,2308,2308,2020-04-22,lanl
Minnesota,2020-04-18,121,121,121,2020-04-22,lanl
Mississippi,2020-04-18,152,152,152,2020-04-22,lanl
Missouri,2020-04-18,197,197,197,2020-04-22,lanl
Montana,2020-04-18,10,10,10,2020-04-22,lanl
Nebraska,2020-04-18,24,24,24,2020-04-22,lanl
Nevada,2020-04-18,151,151,151,2020-04-22,lanl
New Hampshire,2020-04-18,38,38,38,2020-04-22,lanl
New Jersey,2020-04-18,4070,4070,4070,2020-04-22,lanl
New Mexico,2020-04-18,53,53,53,2020-04-22,lanl
New York,2020-04-18,17671,17671,17671,2020-04-22,lanl
North Carolina,2020-04-18,187,187,187,2020-04-22,lanl
North Dakota,2020-04-18,9,9,9,2020-04-22,lanl
Ohio,2020-04-18,451,451,451,2020-04-22,lanl
Oklahoma,2020-04-18,136,136,136,2020-04-22,lanl
Oregon,2020-04-18,72,72,72,2020-04-22,lanl
Pennsylvania,2020-04-18,1042,1042,1042,2020-04-22,lanl
Puerto Rico,2020-04-18,60,60,60,2020-04-22,lanl
Rhode Island,2020-04-18,137,137,137,2020-04-22,lanl
South Carolina,2020-04-18,119,119,119,2020-04-22,lanl
South Dakota,2020-04-18,7,7,7,2020-04-22,lanl
Tennessee,2020-04-18,142,142,142,2020-04-22,lanl
Texas,2020-04-18,476,476,476,2020-04-22,lanl
Utah,2020-04-18,25,25,25,2020-04-22,lanl
Vermont,2020-04-18,38,38,38,2020-04-22,lanl
Virginia,2020-04-18,258,258,258,2020-04-22,lanl
Virgin Islands,2020-04-18,3,3,3,2020-04-22,lanl
Washington,2020-04-18,613,613,613,2020-04-22,lanl
West Virginia,2020-04-18,16,16,16,2020-04-22,lanl
Wisconsin,2020-04-18,212,212,212,2020-04-22,lanl
Wyoming,2020-04-18,2,2,2,2020-04-22,lanl
Alabama,2020-04-19,157,157,157,2020-04-22,lanl
Alaska,2020-04-19,9,9,9,2020-04-22,lanl
Arizona,2020-04-19,184,184,184,2020-04-22,lanl
Arkansas,2020-04-19,39,39,39,2020-04-22,lanl
California,2020-04-19,1177,1177,1177,2020-04-22,lanl
Colorado,2020-04-19,420,420,420,2020-04-22,lanl
Connecticut,2020-04-19,1127,1127,1127,2020-04-22,lanl
Delaware,2020-04-19,67,67,67,2020-04-22,lanl
District of Columbia,2020-04-19,96,96,96,2020-04-22,lanl
Florida,2020-04-19,774,774,774,2020-04-22,lanl
Georgia,2020-04-19,687,687,687,2020-04-22,lanl
Hawaii,2020-04-19,10,10,10,2020-04-22,lanl
Idaho,2020-04-19,44,44,44,2020-04-22,lanl
Illinois,2020-04-19,1290,1290,1290,2020-04-22,lanl
Indiana,2020-04-19,562,562,562,2020-04-22,lanl
Iowa,2020-04-19,75,75,75,2020-04-22,lanl
Kansas,2020-04-19,93,93,93,2020-04-22,lanl
Kentucky,2020-04-19,146,146,146,2020-04-22,lanl
Louisiana,2020-04-19,1296,1296,1296,2020-04-22,lanl
Maine,2020-04-19,34,34,34,2020-04-22,lanl
Maryland,2020-04-19,461,461,461,2020-04-22,lanl
Massachusetts,2020-04-19,1706,1706,1706,2020-04-22,lanl
Michigan,2020-04-19,2391,2391,2391,2020-04-22,lanl
Minnesota,2020-04-19,134,134,134,2020-04-22,lanl
Mississippi,2020-04-19,159,159,159,2020-04-22,lanl
Missouri,2020-04-19,199,199,199,2020-04-22,lanl
Montana,2020-04-19,10,10,10,2020-04-22,lanl
Nebraska,2020-04-19,28,28,28,2020-04-22,lanl
Nevada,2020-04-19,158,158,158,2020-04-22,lanl
New Hampshire,2020-04-19,38,38,38,2020-04-22,lanl
New Jersey,2020-04-19,4362,4362,4362,2020-04-22,lanl
New Mexico,2020-04-19,55,55,55,2020-04-22,lanl
New York,2020-04-19,18298,18298,18298,2020-04-22,lanl
North Carolina,2020-04-19,200,200,200,2020-04-22,lanl
North Dakota,2020-04-19,9,9,9,2020-04-22,lanl
Ohio,2020-04-19,471,471,471,2020-04-22,lanl
Oklahoma,2020-04-19,140,140,140,2020-04-22,lanl
Oregon,2020-04-19,74,74,74,2020-04-22,lanl
Pennsylvania,2020-04-19,1276,1276,1276,2020-04-22,lanl
Puerto Rico,2020-04-19,62,62,62,2020-04-22,lanl
Rhode Island,2020-04-19,150,150,150,2020-04-22,lanl
South Carolina,2020-04-19,120,120,120,2020-04-22,lanl
South Dakota,2020-04-19,7,7,7,2020-04-22,lanl
Tennessee,2020-04-19,148,148,148,2020-04-22,lanl
Texas,2020-04-19,490,490,490,2020-04-22,lanl
Utah,2020-04-19,27,27,27,2020-04-22,lanl
Vermont,2020-04-19,38,38,38,2020-04-22,lanl
Virginia,2020-04-19,277,277,277,2020-04-22,lanl
Virgin Islands,2020-04-19,3,3,3,2020-04-22,lanl
Washington,2020-04-19,636,636,636,2020-04-22,lanl
West Virginia,2020-04-19,18,18,18,2020-04-22,lanl
Wisconsin,2020-04-19,220,220,220,2020-04-22,lanl
Wyoming,2020-04-19,2,2,2,2020-04-22,lanl
Alabama,2020-04-20,163,163,163,2020-04-22,lanl
Alaska,2020-04-20,9,9,9,2020-04-22,lanl
Arizona,2020-04-20,191,191,191,2020-04-22,lanl
Arkansas,2020-04-20,41,41,41,2020-04-22,lanl
California,2020-04-20,1225,1225,1225,2020-04-22,lanl
Colorado,2020-04-20,420,420,420,2020-04-22,lanl
Connecticut,2020-04-20,1331,1331,1331,2020-04-22,lanl
Delaware,2020-04-20,72,72,72,2020-04-22,lanl
District of Columbia,2020-04-20,105,105,105,2020-04-22,lanl
Florida,2020-04-20,822,822,822,2020-04-22,lanl
Georgia,2020-04-20,775,775,775,2020-04-22,lanl
Hawaii,2020-04-20,10,10,10,2020-04-22,lanl
Idaho,2020-04-20,45,45,45,2020-04-22,lanl
Illinois,2020-04-20,1349,1349,1349,2020-04-22,lanl
Indiana,2020-04-20,577,577,577,2020-04-22,lanl
Iowa,2020-04-20,79,79,79,2020-04-22,lanl
Kansas,2020-04-20,102,102,102,2020-04-22,lanl
Kentucky,2020-04-20,154,154,154,2020-04-22,lanl
Louisiana,2020-04-20,1328,1328,1328,2020-04-22,lanl
Maine,2020-04-20,35,35,35,2020-04-22,lanl
Maryland,2020-04-20,582,582,582,2020-04-22,lanl
Massachusetts,2020-04-20,1706,1706,1706,2020-04-22,lanl
Michigan,2020-04-20,2468,2468,2468,2020-04-22,lanl
Minnesota,2020-04-20,143,143,143,2020-04-22,lanl
Mississippi,2020-04-20,169,169,169,2020-04-22,lanl
Missouri,2020-04-20,200,200,200,2020-04-22,lanl
Montana,2020-04-20,10,10,10,2020-04-22,lanl
Nebraska,2020-04-20,33,33,33,2020-04-22,lanl
Nevada,2020-04-20,159,159,159,2020-04-22,lanl
New Hampshire,2020-04-20,42,42,42,2020-04-22,lanl
New Jersey,2020-04-20,4496,4496,4496,2020-04-22,lanl
New Mexico,2020-04-20,58,58,58,2020-04-22,lanl
New York,2020-04-20,18611,18611,18611,2020-04-22,lanl
North Carolina,2020-04-20,218,218,218,2020-04-22,lanl
North Dakota,2020-04-20,9,9,9,2020-04-22,lanl
Ohio,2020-04-20,509,509,509,2020-04-22,lanl
Oklahoma,2020-04-20,143,143,143,2020-04-22,lanl
Oregon,2020-04-20,75,75,75,2020-04-22,lanl
Pennsylvania,2020-04-20,1348,1348,1348,2020-04-22,lanl
Puerto Rico,2020-04-20,63,63,63,2020-04-22,lanl
Rhode Island,2020-04-20,155,155,155,2020-04-22,lanl
South Carolina,2020-04-20,123,123,123,2020-04-22,lanl
South Dakota,2020-04-20,7,7,7,2020-04-22,lanl
Tennessee,2020-04-20,152,152,152,2020-04-22,lanl
Texas,2020-04-20,507,507,507,2020-04-22,lanl
Utah,2020-04-20,28,28,28,2020-04-22,lanl
Vermont,2020-04-20,38,38,38,2020-04-22,lanl
Virginia,2020-04-20,300,300,300,2020-04-22,lanl
Virgin Islands,2020-04-20,3,3,3,2020-04-22,lanl
Washington,2020-04-20,643,643,643,2020-04-22,lanl
West Virginia,2020-04-20,24,24,24,2020-04-22,lanl
Wisconsin,2020-04-20,230,230,230,2020-04-22,lanl
Wyoming,2020-04-20,2,2,2,2020-04-22,lanl
Alabama,2020-04-21,183,183,183,2020-04-22,lanl
Alaska,2020-04-21,9,9,9,2020-04-22,lanl
Arizona,2020-04-21,208,208,208,2020-04-22,lanl
Arkansas,2020-04-21,42,42,42,2020-04-22,lanl
California,2020-04-21,1282,1282,1282,2020-04-22,lanl
Colorado,2020-04-21,483,483,483,2020-04-22,lanl
Connecticut,2020-04-21,1423,1423,1423,2020-04-22,lanl
Delaware,2020-04-21,82,82,82,2020-04-22,lanl
District of Columbia,2020-04-21,112,112,112,2020-04-22,lanl
Florida,2020-04-21,867,867,867,2020-04-22,lanl
Georgia,2020-04-21,798,798,798,2020-04-22,lanl
Hawaii,2020-04-21,10,10,10,2020-04-22,lanl
Idaho,2020-04-21,48,48,48,2020-04-22,lanl
Illinois,2020-04-21,1468,1468,1468,2020-04-22,lanl
Indiana,2020-04-21,635,635,635,2020-04-22,lanl
Iowa,2020-04-21,83,83,83,2020-04-22,lanl
Kansas,2020-04-21,109,109,109,2020-04-22,lanl
Kentucky,2020-04-21,171,171,171,2020-04-22,lanl
Louisiana,2020-04-21,1405,1405,1405,2020-04-22,lanl
Maine,2020-04-21,36,36,36,2020-04-22,lanl
Maryland,2020-04-21,652,652,652,2020-04-22,lanl
Massachusetts,2020-04-21,1961,1961,1961,2020-04-22,lanl
Michigan,2020-04-21,2575,2575,2575,2020-04-22,lanl
Minnesota,2020-04-21,160,160,160,2020-04-22,lanl
Mississippi,2020-04-21,183,183,183,2020-04-22,lanl
Missouri,2020-04-21,224,224,224,2020-04-22,lanl
Montana,2020-04-21,12,12,12,2020-04-22,lanl
Nebraska,2020-04-21,33,33,33,2020-04-22,lanl
Nevada,2020-04-21,163,163,163,2020-04-22,lanl
New Hampshire,2020-04-21,42,42,42,2020-04-22,lanl
New Jersey,2020-04-21,4753,4753,4753,2020-04-22,lanl
New Mexico,2020-04-21,58,58,58,2020-04-22,lanl
New York,2020-04-21,19104,19104,19104,2020-04-22,lanl
North Carolina,2020-04-21,245,245,245,2020-04-22,lanl
North Dakota,2020-04-21,13,13,13,2020-04-22,lanl
Ohio,2020-04-21,557,557,557,2020-04-22,lanl
Oklahoma,2020-04-21,164,164,164,2020-04-22,lanl
Oregon,2020-04-21,78,78,78,2020-04-22,lanl
Pennsylvania,2020-04-21,1614,1614,1614,2020-04-22,lanl
Puerto Rico,2020-04-21,64,64,64,2020-04-22,lanl
Rhode Island,2020-04-21,171,171,171,2020-04-22,lanl
South Carolina,2020-04-21,124,124,124,2020-04-22,lanl
South Dakota,2020-04-21,8,8,8,2020-04-22,lanl
Tennessee,2020-04-21,157,157,157,2020-04-22,lanl
Texas,2020-04-21,533,533,533,2020-04-22,lanl
Utah,2020-04-21,32,32,32,2020-04-22,lanl
Vermont,2020-04-21,40,40,40,2020-04-22,lanl
Virginia,2020-04-21,324,324,324,2020-04-22,lanl
Virgin Islands,2020-04-21,3,3,3,2020-04-22,lanl
Washington,2020-04-21,664,664,664,2020-04-22,lanl
West Virginia,2020-04-21,26,26,26,2020-04-22,lanl
Wisconsin,2020-04-21,244,244,244,2020-04-22,lanl
Wyoming,2020-04-21,2,2,2,2020-04-22,lanl
Alabama,2020-04-22,196,196,196,2020-04-22,lanl
Alaska,2020-04-22,9,9,9,2020-04-22,lanl
Arizona,2020-04-22,231,231,231,2020-04-22,lanl
Arkansas,2020-04-22,42,42,42,2020-04-22,lanl
California,2020-04-22,1421,1421,1421,2020-04-22,lanl
Colorado,2020-04-22,506,506,506,2020-04-22,lanl
Connecticut,2020-04-22,1544,1544,1544,2020-04-22,lanl
Delaware,2020-04-22,89,89,89,2020-04-22,lanl
District of Columbia,2020-04-22,127,127,127,2020-04-22,lanl
Florida,2020-04-22,893,893,893,2020-04-22,lanl
Georgia,2020-04-22,848,848,848,2020-04-22,lanl
Hawaii,2020-04-22,12,12,12,2020-04-22,lanl
Idaho,2020-04-22,51,51,51,2020-04-22,lanl
Illinois,2020-04-22,1565,1565,1565,2020-04-22,lanl
Indiana,2020-04-22,666,666,666,2020-04-22,lanl
Iowa,2020-04-22,90,90,90,2020-04-22,lanl
Kansas,2020-04-22,112,112,112,2020-04-22,lanl
Kentucky,2020-04-22,185,185,185,2020-04-22,lanl
Louisiana,2020-04-22,1473,1473,1473,2020-04-22,lanl
Maine,2020-04-22,39,39,39,2020-04-22,lanl
Maryland,2020-04-22,698,698,698,2020-04-22,lanl
Massachusetts,2020-04-22,2182,2182,2182,2020-04-22,lanl
Michigan,2020-04-22,2813,2813,2813,2020-04-22,lanl
Minnesota,2020-04-22,179,179,179,2020-04-22,lanl
Mississippi,2020-04-22,193,193,193,2020-04-22,lanl
Missouri,2020-04-22,238,238,238,2020-04-22,lanl
Montana,2020-04-22,14,14,14,2020-04-22,lanl
Nebraska,2020-04-22,38,38,38,2020-04-22,lanl
Nevada,2020-04-22,172,172,172,2020-04-22,lanl
New Hampshire,2020-04-22,48,48,48,2020-04-22,lanl
New Jersey,2020-04-22,5150,5150,5150,2020-04-22,lanl
New Mexico,2020-04-22,71,71,71,2020-04-22,lanl
New York,2020-04-22,19413,19413,19413,2020-04-22,lanl
North Carolina,2020-04-22,265,265,265,2020-04-22,lanl
North Dakota,2020-04-22,14,14,14,2020-04-22,lanl
Ohio,2020-04-22,610,610,610,2020-04-22,lanl
Oklahoma,2020-04-22,170,170,170,2020-04-22,lanl
Oregon,2020-04-22,78,78,78,2020-04-22,lanl
Pennsylvania,2020-04-22,1673,1673,1673,2020-04-22,lanl
Puerto Rico,2020-04-22,63,63,63,2020-04-22,lanl
Rhode Island,2020-04-22,181,181,181,2020-04-22,lanl
South Carolina,2020-04-22,140,140,140,2020-04-22,lanl
South Dakota,2020-04-22,9,9,9,2020-04-22,lanl
Tennessee,2020-04-22,157,157,157,2020-04-22,lanl
Texas,2020-04-22,556,556,556,2020-04-22,lanl
Utah,2020-04-22,32,32,32,2020-04-22,lanl
Vermont,2020-04-22,40,40,40,2020-04-22,lanl
Virginia,2020-04-22,349,349,349,2020-04-22,lanl
Virgin Islands,2020-04-22,3,3,3,2020-04-22,lanl
Washington,2020-04-22,647,647,647,2020-04-22,lanl
West Virginia,2020-04-22,27,27,27,2020-04-22,lanl
Wisconsin,2020-04-22,248,248,248,2020-04-22,lanl
Wyoming,2020-04-22,6,6,6,2020-04-22,lanl
Alabama,2020-04-23,203.706309550618,197.026480539234,228.757788435257,2020-04-22,lanl
Alaska,2020-04-23,9.04048652230232,9.00014756949243,11.155548700702,2020-04-22,lanl
Arizona,2020-04-23,241.316159575224,232.817532137031,269.555691436601,2020-04-22,lanl
Arkansas,2020-04-23,42.7747601473251,42.0038291615366,57.3085582712405,2020-04-22,lanl
California,2020-04-23,1515.81056144399,1472.13695593436,1567.48858578322,2020-04-22,lanl
Colorado,2020-04-23,530.880660044675,513.457080849395,570.96312870221,2020-04-22,lanl
Connecticut,2020-04-23,1622.10681947873,1551.05519378899,2074.09760603255,2020-04-22,lanl
Delaware,2020-04-23,91.7112491121258,89.0355999471548,121.011753581533,2020-04-22,lanl
District of Columbia,2020-04-23,133.565846253672,127.840209980827,153.533819606667,2020-04-22,lanl
Florida,2020-04-23,927.447536565145,905.01507117359,977.76467581966,2020-04-22,lanl
Georgia,2020-04-23,889.467749847385,862.176310254866,951.653914005852,2020-04-22,lanl
Hawaii,2020-04-23,12.0858194457089,12.000854572063,14.0934157379665,2020-04-22,lanl
Idaho,2020-04-23,51.5674211386793,51.0030620277917,63.8210470345172,2020-04-22,lanl
Illinois,2020-04-23,1648.78379100579,1591.66845685116,1796.70620116566,2020-04-22,lanl
Indiana,2020-04-23,695.336725187542,673.5223539855,758.422322747169,2020-04-22,lanl
Iowa,2020-04-23,97.5413044596507,91.5265866700272,114.492205250994,2020-04-22,lanl
Kansas,2020-04-23,115.787437521925,112.058972176464,156.530490165476,2020-04-22,lanl
Kentucky,2020-04-23,193.645296143643,186.44826633289,217.742236360032,2020-04-22,lanl
Louisiana,2020-04-23,1487.67159087612,1473.10277925507,1814.30621947932,2020-04-22,lanl
Maine,2020-04-23,39.4638552329766,39.0020318535955,50.6257079332328,2020-04-22,lanl
Maryland,2020-04-23,747.676592783624,713.403678685586,839.987665203705,2020-04-22,lanl
Massachusetts,2020-04-23,2349.32495007247,2268.29938401977,2455.39669721459,2020-04-22,lanl
Michigan,2020-04-23,2877.98824493164,2818.70574660132,3291.35159229982,2020-04-22,lanl
Minnesota,2020-04-23,188.743892323243,180.236448901119,223.208053010075,2020-04-22,lanl
Mississippi,2020-04-23,197.894590324678,193.104861509111,256.606637689,2020-04-22,lanl
Missouri,2020-04-23,242.585713817315,238.057640153404,297.054907429684,2020-04-22,lanl
Montana,2020-04-23,14.0293198570589,14.0000761173133,15.741021033602,2020-04-22,lanl
Nebraska,2020-04-23,40.3579772808257,38.143540521432,51.8527670054695,2020-04-22,lanl
Nevada,2020-04-23,177.362716508317,172.729802456985,194.698595967058,2020-04-22,lanl
New Hampshire,2020-04-23,50.0952093042587,48.1488014674199,59.8113115642776,2020-04-22,lanl
New Jersey,2020-04-23,5417.66095349031,5253.12214232341,5783.82509025853,2020-04-22,lanl
New Mexico,2020-04-23,74.6286245161607,71.2800493458896,91.3228933700989,2020-04-22,lanl
New York,2020-04-23,20011.1601980454,19733.7782100848,20327.0686738839,2020-04-22,lanl
North Carolina,2020-04-23,281.294577148995,269.083321470235,314.403044299147,2020-04-22,lanl
North Dakota,2020-04-23,14.2756752106515,14.0014785066347,20.4699708080894,2020-04-22,lanl
Ohio,2020-04-23,641.559249892928,615.170008174078,768.10829828651,2020-04-22,lanl
Oklahoma,2020-04-23,174.400176320388,170.25444928794,199.717477001105,2020-04-22,lanl
Oregon,2020-04-23,80.4428244677734,78.396199538178,86.8112756340267,2020-04-22,lanl
Pennsylvania,2020-04-23,1781.52470043104,1713.20546972828,1933.71182074608,2020-04-22,lanl
