location_name,date,deaths,lower,upper,model_date,model
Lebanon,2020-06-12,30.0755676804558,25.0704668207717,50.5032451366211,2020-04-29,lanl
Morocco,2020-06-12,217.63203285461,172.389898810773,641.664813831225,2020-04-29,lanl
Pakistan,2020-06-12,1015.68007540036,453.672499772271,5706.23785878586,2020-04-29,lanl
Saudi Arabia,2020-06-12,367.800221598974,195.071507905541,1768.23225266545,2020-04-29,lanl
Sudan,2020-06-12,156.11649858135,30.2359840137653,12174.7249132793,2020-04-29,lanl
Tunisia,2020-06-12,52.8309441124571,41.3569038532074,124.435992015002,2020-04-29,lanl
Turkey,2020-06-12,3317.64827851521,3082.02245968289,19280.9889977796,2020-04-29,lanl
United Arab Emirates,2020-06-12,299.851345960448,144.807151604412,1294.74395011637,2020-04-29,lanl
Afghanistan,2020-06-13,214.543796391168,77.6816562145597,1979.00150303863,2020-04-29,lanl
Algeria,2020-06-13,817.982977302283,511.970959545922,2532.51517189072,2020-04-29,lanl
Armenia,2020-06-13,34.86720548314,30.0397293031505,424.386757923936,2020-04-29,lanl
Azerbaijan,2020-06-13,35.1195977540108,24.7233319968945,94.5902486017277,2020-04-29,lanl
Bangladesh,2020-06-13,405.886531467916,181.838268760633,4696.11475003611,2020-04-29,lanl
Egypt,2020-06-13,1047.0131795844,528.520499503012,4441.07309274714,2020-04-29,lanl
India,2020-06-13,3714.97796748198,1678.58259483525,18935.5377134023,2020-04-29,lanl
Iran,2020-06-13,7811.85024161811,6567.07286288532,11301.4442487808,2020-04-29,lanl
Iraq,2020-06-13,124.441524172353,99.4434098414826,241.750176586477,2020-04-29,lanl
Israel,2020-06-13,306.1230517077,239.951595718157,542.660783596187,2020-04-29,lanl
Kazakhstan,2020-06-13,61.2420186573921,27.9415460235646,509.538195361883,2020-04-29,lanl
Kuwait,2020-06-13,124.265898374926,42.1605377436598,1067.93943763529,2020-04-29,lanl
Lebanon,2020-06-13,30.1305207328553,25.1149767735807,50.8249921399913,2020-04-29,lanl
Morocco,2020-06-13,217.975999335558,172.390320775762,646.461492233651,2020-04-29,lanl
Pakistan,2020-06-13,1026.2978349468,455.233252407091,5898.12664665607,2020-04-29,lanl
Saudi Arabia,2020-06-13,369.799610459772,195.390907597585,1806.44094641697,2020-04-29,lanl
Sudan,2020-06-13,157.634617083937,30.3620467123649,12884.4330522098,2020-04-29,lanl
Tunisia,2020-06-13,53.0772413614868,41.3584093189675,125.994271654041,2020-04-29,lanl
Turkey,2020-06-13,3320.22514381035,3082.02273750327,19520.9063627491,2020-04-29,lanl
United Arab Emirates,2020-06-13,302.691795868575,144.946727941247,1346.74395799154,2020-04-29,lanl
Afghanistan,2020-06-14,216.324616305067,77.9214211792252,2075.67356640937,2020-04-29,lanl
Algeria,2020-06-14,823.699572037527,512.417502174548,2603.90454849188,2020-04-29,lanl
Armenia,2020-06-14,34.9396304119443,30.0397713090144,437.036536303761,2020-04-29,lanl
Azerbaijan,2020-06-14,35.3224324381953,24.7325101505626,96.5267072491325,2020-04-29,lanl
Bangladesh,2020-06-14,408.615235285383,181.891385533838,4870.41430469154,2020-04-29,lanl
Egypt,2020-06-14,1057.82145603726,528.529791645022,4647.7540268733,2020-04-29,lanl
India,2020-06-14,3757.89188716989,1679.61865168587,19961.25490495,2020-04-29,lanl
Iran,2020-06-14,7825.65669531943,6569.39876657802,11397.3283296107,2020-04-29,lanl
Iraq,2020-06-14,124.765853910923,99.4566651349387,245.00252897549,2020-04-29,lanl
Israel,2020-06-14,306.785523021374,239.997913400719,546.977448030293,2020-04-29,lanl
Kazakhstan,2020-06-14,61.6934388186505,27.9932345449593,532.482159198716,2020-04-29,lanl
Kuwait,2020-06-14,125.554562792278,42.254045004724,1103.09377118614,2020-04-29,lanl
Lebanon,2020-06-14,30.1957183019637,25.1298816335093,51.4463586039383,2020-04-29,lanl
Morocco,2020-06-14,218.39532862572,172.407222483462,655.568227543281,2020-04-29,lanl
Pakistan,2020-06-14,1037.86606147194,455.421871396654,6103.94976198849,2020-04-29,lanl
Saudi Arabia,2020-06-14,372.230029624201,195.514449722618,1845.94937971712,2020-04-29,lanl
Sudan,2020-06-14,159.745291157827,30.385390807608,13501.6683573658,2020-04-29,lanl
Tunisia,2020-06-14,53.1588796692016,41.3836367915361,127.724178796083,2020-04-29,lanl
Turkey,2020-06-14,3321.30976657939,3082.02274909792,19822.3929840272,2020-04-29,lanl
United Arab Emirates,2020-06-14,305.808502902938,145.387777720704,1378.56288347704,2020-04-29,lanl
Afghanistan,2020-06-15,218.809220888508,78.1591930976353,2146.91751381298,2020-04-29,lanl
Algeria,2020-06-15,827.94671936868,513.813527805438,2668.15768740737,2020-04-29,lanl
Armenia,2020-06-15,35.0496217073725,30.0402705310491,438.999451601503,2020-04-29,lanl
Azerbaijan,2020-06-15,35.4099651869868,24.7418755451842,98.2969704701569,2020-04-29,lanl
Bangladesh,2020-06-15,411.982333942921,181.915175641693,5004.02567176734,2020-04-29,lanl
Egypt,2020-06-15,1067.7235178397,529.099775435008,4837.13741507479,2020-04-29,lanl
India,2020-06-15,3797.24092181507,1679.99073404541,20417.8461786846,2020-04-29,lanl
Iran,2020-06-15,7841.15619540427,6573.8560995864,11474.263840369,2020-04-29,lanl
Iraq,2020-06-15,125.289055227311,99.5280348080546,247.709126720316,2020-04-29,lanl
Israel,2020-06-15,307.261731124157,240.156617507358,548.980500686472,2020-04-29,lanl
Kazakhstan,2020-06-15,62.1360927293681,27.9951041560444,548.509842753011,2020-04-29,lanl
Kuwait,2020-06-15,126.865958524716,42.2861585244671,1155.98621802186,2020-04-29,lanl
Lebanon,2020-06-15,30.2714200304385,25.1469339380525,51.8212702849325,2020-04-29,lanl
Morocco,2020-06-15,218.896267512338,172.443079453897,666.399949061918,2020-04-29,lanl
Pakistan,2020-06-15,1049.34694583623,456.299463385336,6319.00651802648,2020-04-29,lanl
Saudi Arabia,2020-06-15,374.514153118111,195.537009252902,1905.70983640884,2020-04-29,lanl
Sudan,2020-06-15,162.231071219743,30.4100790639593,13864.0584897047,2020-04-29,lanl
Tunisia,2020-06-15,53.243441043727,41.3898804022545,128.770089553177,2020-04-29,lanl
Turkey,2020-06-15,3322.12674907573,3082.05576054165,20044.9032116202,2020-04-29,lanl
United Arab Emirates,2020-06-15,308.441971902085,145.531177884524,1420.34683034145,2020-04-29,lanl
Afghanistan,2020-06-16,220.743790994699,78.250762498874,2223.51880282125,2020-04-29,lanl
Algeria,2020-06-16,831.57926755401,514.281818846725,2700.47033935089,2020-04-29,lanl
Armenia,2020-06-16,35.0889255455207,30.0419262143029,445.276653200267,2020-04-29,lanl
Azerbaijan,2020-06-16,35.5255469066325,24.7605561502263,99.6574987012399,2020-04-29,lanl
Bangladesh,2020-06-16,415.380604628886,181.986027502628,5164.97761296188,2020-04-29,lanl
Egypt,2020-06-16,1075.82826513854,531.179012734786,4931.01237063354,2020-04-29,lanl
India,2020-06-16,3837.91106382805,1682.06690809267,21304.4268684487,2020-04-29,lanl
Iran,2020-06-16,7859.55896794774,6576.35569511353,11577.7793417011,2020-04-29,lanl
Iraq,2020-06-16,125.481804556547,99.6787595170453,250.849325022849,2020-04-29,lanl
Israel,2020-06-16,307.817811968849,240.239186063012,553.293842582985,2020-04-29,lanl
Kazakhstan,2020-06-16,62.5032851916378,28.0685012118874,571.814848993236,2020-04-29,lanl
Kuwait,2020-06-16,128.792136078933,42.7167724428027,1200.73008795292,2020-04-29,lanl
Lebanon,2020-06-16,30.3063126221136,25.1479533487225,51.9749615151011,2020-04-29,lanl
Morocco,2020-06-16,219.256439468105,172.446295816371,669.290120521975,2020-04-29,lanl
Pakistan,2020-06-16,1057.88296893939,456.668478740031,6483.81087704444,2020-04-29,lanl
Saudi Arabia,2020-06-16,376.839365508557,195.586588558492,1971.71148277032,2020-04-29,lanl
Sudan,2020-06-16,163.967727336912,30.4223145956088,14815.0156347482,2020-04-29,lanl
Tunisia,2020-06-16,53.3947972689776,41.4011577166828,130.784915146442,2020-04-29,lanl
Turkey,2020-06-16,3323.3276308613,3082.05605326476,20099.519537262,2020-04-29,lanl
United Arab Emirates,2020-06-16,310.766093975308,146.449005606415,1464.59647357359,2020-04-29,lanl
Australia,2020-03-09,0,0,0,2020-04-29,lanl
China,2020-03-09,0,0,0,2020-04-29,lanl
Indonesia,2020-03-09,0,0,0,2020-04-29,lanl
Japan,2020-03-09,0,0,0,2020-04-29,lanl
Malaysia,2020-03-09,0,0,0,2020-04-29,lanl
Philippines,2020-03-09,0,0,0,2020-04-29,lanl
South Korea,2020-03-09,0,0,0,2020-04-29,lanl
Thailand,2020-03-09,0,0,0,2020-04-29,lanl
Australia,2020-03-10,3,3,3,2020-04-29,lanl
China,2020-03-10,3139,3139,3139,2020-04-29,lanl
Indonesia,2020-03-10,0,0,0,2020-04-29,lanl
Japan,2020-03-10,10,10,10,2020-04-29,lanl
Malaysia,2020-03-10,0,0,0,2020-04-29,lanl
Philippines,2020-03-10,1,1,1,2020-04-29,lanl
South Korea,2020-03-10,54,54,54,2020-04-29,lanl
Thailand,2020-03-10,1,1,1,2020-04-29,lanl
Australia,2020-03-11,3,3,3,2020-04-29,lanl
China,2020-03-11,3161,3161,3161,2020-04-29,lanl
Indonesia,2020-03-11,1,1,1,2020-04-29,lanl
Japan,2020-03-11,15,15,15,2020-04-29,lanl
Malaysia,2020-03-11,0,0,0,2020-04-29,lanl
Philippines,2020-03-11,1,1,1,2020-04-29,lanl
South Korea,2020-03-11,60,60,60,2020-04-29,lanl
Thailand,2020-03-11,1,1,1,2020-04-29,lanl
Australia,2020-03-12,3,3,3,2020-04-29,lanl
China,2020-03-12,3172,3172,3172,2020-04-29,lanl
Indonesia,2020-03-12,1,1,1,2020-04-29,lanl
Japan,2020-03-12,16,16,16,2020-04-29,lanl
Malaysia,2020-03-12,0,0,0,2020-04-29,lanl
Philippines,2020-03-12,2,2,2,2020-04-29,lanl
South Korea,2020-03-12,66,66,66,2020-04-29,lanl
Thailand,2020-03-12,1,1,1,2020-04-29,lanl
Australia,2020-03-13,3,3,3,2020-04-29,lanl
China,2020-03-13,3180,3180,3180,2020-04-29,lanl
Indonesia,2020-03-13,4,4,4,2020-04-29,lanl
Japan,2020-03-13,19,19,19,2020-04-29,lanl
Malaysia,2020-03-13,0,0,0,2020-04-29,lanl
Philippines,2020-03-13,5,5,5,2020-04-29,lanl
South Korea,2020-03-13,66,66,66,2020-04-29,lanl
Thailand,2020-03-13,1,1,1,2020-04-29,lanl
Australia,2020-03-14,3,3,3,2020-04-29,lanl
China,2020-03-14,3193,3193,3193,2020-04-29,lanl
Indonesia,2020-03-14,5,5,5,2020-04-29,lanl
Japan,2020-03-14,22,22,22,2020-04-29,lanl
Malaysia,2020-03-14,0,0,0,2020-04-29,lanl
Philippines,2020-03-14,8,8,8,2020-04-29,lanl
South Korea,2020-03-14,72,72,72,2020-04-29,lanl
Thailand,2020-03-14,1,1,1,2020-04-29,lanl
Australia,2020-03-15,3,3,3,2020-04-29,lanl
China,2020-03-15,3203,3203,3203,2020-04-29,lanl
Indonesia,2020-03-15,5,5,5,2020-04-29,lanl
Japan,2020-03-15,22,22,22,2020-04-29,lanl
Malaysia,2020-03-15,0,0,0,2020-04-29,lanl
Philippines,2020-03-15,11,11,11,2020-04-29,lanl
South Korea,2020-03-15,75,75,75,2020-04-29,lanl
Thailand,2020-03-15,1,1,1,2020-04-29,lanl
Australia,2020-03-16,3,3,3,2020-04-29,lanl
China,2020-03-16,3217,3217,3217,2020-04-29,lanl
Indonesia,2020-03-16,5,5,5,2020-04-29,lanl
Japan,2020-03-16,27,27,27,2020-04-29,lanl
Malaysia,2020-03-16,0,0,0,2020-04-29,lanl
Philippines,2020-03-16,12,12,12,2020-04-29,lanl
South Korea,2020-03-16,75,75,75,2020-04-29,lanl
Thailand,2020-03-16,1,1,1,2020-04-29,lanl
Australia,2020-03-17,5,5,5,2020-04-29,lanl
China,2020-03-17,3230,3230,3230,2020-04-29,lanl
Indonesia,2020-03-17,5,5,5,2020-04-29,lanl
Japan,2020-03-17,29,29,29,2020-04-29,lanl
Malaysia,2020-03-17,2,2,2,2020-04-29,lanl
Philippines,2020-03-17,12,12,12,2020-04-29,lanl
South Korea,2020-03-17,81,81,81,2020-04-29,lanl
Thailand,2020-03-17,1,1,1,2020-04-29,lanl
Australia,2020-03-18,6,6,6,2020-04-29,lanl
China,2020-03-18,3241,3241,3241,2020-04-29,lanl
Indonesia,2020-03-18,19,19,19,2020-04-29,lanl
Japan,2020-03-18,29,29,29,2020-04-29,lanl
Malaysia,2020-03-18,2,2,2,2020-04-29,lanl
Philippines,2020-03-18,19,19,19,2020-04-29,lanl
South Korea,2020-03-18,84,84,84,2020-04-29,lanl
Thailand,2020-03-18,1,1,1,2020-04-29,lanl
Australia,2020-03-19,6,6,6,2020-04-29,lanl
China,2020-03-19,3249,3249,3249,2020-04-29,lanl
Indonesia,2020-03-19,25,25,25,2020-04-29,lanl
Japan,2020-03-19,29,29,29,2020-04-29,lanl
Malaysia,2020-03-19,2,2,2,2020-04-29,lanl
Philippines,2020-03-19,17,17,17,2020-04-29,lanl
South Korea,2020-03-19,91,91,91,2020-04-29,lanl
Thailand,2020-03-19,1,1,1,2020-04-29,lanl
Australia,2020-03-20,7,7,7,2020-04-29,lanl
China,2020-03-20,3253,3253,3253,2020-04-29,lanl
Indonesia,2020-03-20,32,32,32,2020-04-29,lanl
Japan,2020-03-20,33,33,33,2020-04-29,lanl
Malaysia,2020-03-20,3,3,3,2020-04-29,lanl
Philippines,2020-03-20,18,18,18,2020-04-29,lanl
South Korea,2020-03-20,94,94,94,2020-04-29,lanl
Thailand,2020-03-20,1,1,1,2020-04-29,lanl
Australia,2020-03-21,7,7,7,2020-04-29,lanl
China,2020-03-21,3259,3259,3259,2020-04-29,lanl
Indonesia,2020-03-21,38,38,38,2020-04-29,lanl
Japan,2020-03-21,35,35,35,2020-04-29,lanl
Malaysia,2020-03-21,4,4,4,2020-04-29,lanl
Philippines,2020-03-21,19,19,19,2020-04-29,lanl
South Korea,2020-03-21,102,102,102,2020-04-29,lanl
Thailand,2020-03-21,1,1,1,2020-04-29,lanl
Australia,2020-03-22,7,7,7,2020-04-29,lanl
China,2020-03-22,3274,3274,3274,2020-04-29,lanl
Indonesia,2020-03-22,48,48,48,2020-04-29,lanl
Japan,2020-03-22,41,41,41,2020-04-29,lanl
Malaysia,2020-03-22,10,10,10,2020-04-29,lanl
Philippines,2020-03-22,25,25,25,2020-04-29,lanl
South Korea,2020-03-22,111,111,111,2020-04-29,lanl
Thailand,2020-03-22,1,1,1,2020-04-29,lanl
Australia,2020-03-23,7,7,7,2020-04-29,lanl
China,2020-03-23,3274,3274,3274,2020-04-29,lanl
Indonesia,2020-03-23,49,49,49,2020-04-29,lanl
Japan,2020-03-23,42,42,42,2020-04-29,lanl
Malaysia,2020-03-23,14,14,14,2020-04-29,lanl
Philippines,2020-03-23,33,33,33,2020-04-29,lanl
South Korea,2020-03-23,111,111,111,2020-04-29,lanl
Thailand,2020-03-23,1,1,1,2020-04-29,lanl
Australia,2020-03-24,8,8,8,2020-04-29,lanl
China,2020-03-24,3281,3281,3281,2020-04-29,lanl
Indonesia,2020-03-24,55,55,55,2020-04-29,lanl
Japan,2020-03-24,43,43,43,2020-04-29,lanl
Malaysia,2020-03-24,16,16,16,2020-04-29,lanl
Philippines,2020-03-24,35,35,35,2020-04-29,lanl
South Korea,2020-03-24,120,120,120,2020-04-29,lanl
Thailand,2020-03-24,4,4,4,2020-04-29,lanl
Australia,2020-03-25,8,8,8,2020-04-29,lanl
China,2020-03-25,3285,3285,3285,2020-04-29,lanl
Indonesia,2020-03-25,58,58,58,2020-04-29,lanl
Japan,2020-03-25,45,45,45,2020-04-29,lanl
Malaysia,2020-03-25,20,20,20,2020-04-29,lanl
Philippines,2020-03-25,38,38,38,2020-04-29,lanl
South Korea,2020-03-25,126,126,126,2020-04-29,lanl
Thailand,2020-03-25,4,4,4,2020-04-29,lanl
Australia,2020-03-26,13,13,13,2020-04-29,lanl
China,2020-03-26,3291,3291,3291,2020-04-29,lanl
Indonesia,2020-03-26,78,78,78,2020-04-29,lanl
Japan,2020-03-26,47,47,47,2020-04-29,lanl
Malaysia,2020-03-26,23,23,23,2020-04-29,lanl
Philippines,2020-03-26,45,45,45,2020-04-29,lanl
South Korea,2020-03-26,131,131,131,2020-04-29,lanl
Thailand,2020-03-26,4,4,4,2020-04-29,lanl
Australia,2020-03-27,13,13,13,2020-04-29,lanl
China,2020-03-27,3296,3296,3296,2020-04-29,lanl
Indonesia,2020-03-27,87,87,87,2020-04-29,lanl
Japan,2020-03-27,49,49,49,2020-04-29,lanl
Malaysia,2020-03-27,26,26,26,2020-04-29,lanl
Philippines,2020-03-27,54,54,54,2020-04-29,lanl
South Korea,2020-03-27,139,139,139,2020-04-29,lanl
Thailand,2020-03-27,5,5,5,2020-04-29,lanl
Australia,2020-03-28,14,14,14,2020-04-29,lanl
China,2020-03-28,3299,3299,3299,2020-04-29,lanl
Indonesia,2020-03-28,102,102,102,2020-04-29,lanl
Japan,2020-03-28,52,52,52,2020-04-29,lanl
Malaysia,2020-03-28,27,27,27,2020-04-29,lanl
Philippines,2020-03-28,68,68,68,2020-04-29,lanl
South Korea,2020-03-28,144,144,144,2020-04-29,lanl
Thailand,2020-03-28,6,6,6,2020-04-29,lanl
Australia,2020-03-29,16,16,16,2020-04-29,lanl
China,2020-03-29,3304,3304,3304,2020-04-29,lanl
Indonesia,2020-03-29,114,114,114,2020-04-29,lanl
Japan,2020-03-29,54,54,54,2020-04-29,lanl
Malaysia,2020-03-29,35,35,35,2020-04-29,lanl
Philippines,2020-03-29,71,71,71,2020-04-29,lanl
South Korea,2020-03-29,152,152,152,2020-04-29,lanl
Thailand,2020-03-29,7,7,7,2020-04-29,lanl
Australia,2020-03-30,17,17,17,2020-04-29,lanl
China,2020-03-30,3308,3308,3308,2020-04-29,lanl
Indonesia,2020-03-30,122,122,122,2020-04-29,lanl
Japan,2020-03-30,54,54,54,2020-04-29,lanl
Malaysia,2020-03-30,37,37,37,2020-04-29,lanl
Philippines,2020-03-30,78,78,78,2020-04-29,lanl
South Korea,2020-03-30,158,158,158,2020-04-29,lanl
Thailand,2020-03-30,9,9,9,2020-04-29,lanl
Australia,2020-03-31,18,18,18,2020-04-29,lanl
China,2020-03-31,3309,3309,3309,2020-04-29,lanl
Indonesia,2020-03-31,136,136,136,2020-04-29,lanl
Japan,2020-03-31,56,56,56,2020-04-29,lanl
Malaysia,2020-03-31,43,43,43,2020-04-29,lanl
Philippines,2020-03-31,88,88,88,2020-04-29,lanl
South Korea,2020-03-31,162,162,162,2020-04-29,lanl
Thailand,2020-03-31,10,10,10,2020-04-29,lanl
Australia,2020-04-01,20,20,20,2020-04-29,lanl
China,2020-04-01,3316,3316,3316,2020-04-29,lanl
Indonesia,2020-04-01,157,157,157,2020-04-29,lanl
Japan,2020-04-01,57,57,57,2020-04-29,lanl
Malaysia,2020-04-01,45,45,45,2020-04-29,lanl
Philippines,2020-04-01,96,96,96,2020-04-29,lanl
South Korea,2020-04-01,165,165,165,2020-04-29,lanl
Thailand,2020-04-01,12,12,12,2020-04-29,lanl
Australia,2020-04-02,24,24,24,2020-04-29,lanl
China,2020-04-02,3322,3322,3322,2020-04-29,lanl
Indonesia,2020-04-02,170,170,170,2020-04-29,lanl
Japan,2020-04-02,62,62,62,2020-04-29,lanl
Malaysia,2020-04-02,50,50,50,2020-04-29,lanl
Philippines,2020-04-02,107,107,107,2020-04-29,lanl
South Korea,2020-04-02,169,169,169,2020-04-29,lanl
Thailand,2020-04-02,15,15,15,2020-04-29,lanl
Australia,2020-04-03,28,28,28,2020-04-29,lanl
China,2020-04-03,3326,3326,3326,2020-04-29,lanl
Indonesia,2020-04-03,181,181,181,2020-04-29,lanl
Japan,2020-04-03,63,63,63,2020-04-29,lanl
Malaysia,2020-04-03,53,53,53,2020-04-29,lanl
Philippines,2020-04-03,136,136,136,2020-04-29,lanl
South Korea,2020-04-03,174,174,174,2020-04-29,lanl
Thailand,2020-04-03,19,19,19,2020-04-29,lanl
Australia,2020-04-04,30,30,30,2020-04-29,lanl
China,2020-04-04,3330,3330,3330,2020-04-29,lanl
Indonesia,2020-04-04,191,191,191,2020-04-29,lanl
Japan,2020-04-04,77,77,77,2020-04-29,lanl
Malaysia,2020-04-04,57,57,57,2020-04-29,lanl
Philippines,2020-04-04,144,144,144,2020-04-29,lanl
South Korea,2020-04-04,177,177,177,2020-04-29,lanl
Thailand,2020-04-04,20,20,20,2020-04-29,lanl
Australia,2020-04-05,35,35,35,2020-04-29,lanl
China,2020-04-05,3333,3333,3333,2020-04-29,lanl
Indonesia,2020-04-05,198,198,198,2020-04-29,lanl
Japan,2020-04-05,77,77,77,2020-04-29,lanl
Malaysia,2020-04-05,61,61,61,2020-04-29,lanl
Philippines,2020-04-05,152,152,152,2020-04-29,lanl
South Korea,2020-04-05,183,183,183,2020-04-29,lanl
Thailand,2020-04-05,23,23,23,2020-04-29,lanl
Australia,2020-04-06,40,40,40,2020-04-29,lanl
China,2020-04-06,3335,3335,3335,2020-04-29,lanl
Indonesia,2020-04-06,209,209,209,2020-04-29,lanl
Japan,2020-04-06,85,85,85,2020-04-29,lanl
Malaysia,2020-04-06,62,62,62,2020-04-29,lanl
Philippines,2020-04-06,163,163,163,2020-04-29,lanl
South Korea,2020-04-06,186,186,186,2020-04-29,lanl
Thailand,2020-04-06,26,26,26,2020-04-29,lanl
Australia,2020-04-07,45,45,45,2020-04-29,lanl
China,2020-04-07,3335,3335,3335,2020-04-29,lanl
Indonesia,2020-04-07,221,221,221,2020-04-29,lanl
Japan,2020-04-07,92,92,92,2020-04-29,lanl
Malaysia,2020-04-07,63,63,63,2020-04-29,lanl
Philippines,2020-04-07,177,177,177,2020-04-29,lanl
South Korea,2020-04-07,192,192,192,2020-04-29,lanl
Thailand,2020-04-07,27,27,27,2020-04-29,lanl
Australia,2020-04-08,50,50,50,2020-04-29,lanl
China,2020-04-08,3337,3337,3337,2020-04-29,lanl
Indonesia,2020-04-08,240,240,240,2020-04-29,lanl
Japan,2020-04-08,93,93,93,2020-04-29,lanl
Malaysia,2020-04-08,65,65,65,2020-04-29,lanl
Philippines,2020-04-08,182,182,182,2020-04-29,lanl
South Korea,2020-04-08,200,200,200,2020-04-29,lanl
Thailand,2020-04-08,30,30,30,2020-04-29,lanl
Australia,2020-04-09,51,51,51,2020-04-29,lanl
