location_name,date,deaths,lower,upper,model_date,model
Niger,2020-06-10,68.5913310773525,57.8536359523016,97.9678906608504,2020-05-17,lanl
Nigeria,2020-06-10,343.497000991561,226.433058645192,848.864333935082,2020-05-17,lanl
Senegal,2020-06-10,47.6663660331686,30.0921612177874,108.611147024601,2020-05-17,lanl
Sierra Leone,2020-06-10,91.8136194087766,45.3093326049994,384.549977679694,2020-05-17,lanl
Somalia,2020-06-10,96.542490260968,65.6847763891071,222.429010316381,2020-05-17,lanl
South Africa,2020-06-10,740.585227986383,394.973659348308,2132.82615398169,2020-05-17,lanl
Tanzania,2020-06-10,21.646030615845,21.0967036907727,24.101106129833,2020-05-17,lanl
Burkina Faso,2020-06-11,56.4930166380457,52.1855891885664,69.3596848735977,2020-05-17,lanl
Cameroon,2020-06-11,237.856311283048,167.515396011985,454.421725791235,2020-05-17,lanl
Chad,2020-06-11,130.527668378714,71.3321552741972,484.825938989024,2020-05-17,lanl
Cote d'Ivoire,2020-06-11,39.7089586011008,29.7196028664594,73.4438269835208,2020-05-17,lanl
Democratic Republic of the Congo,2020-06-11,109.058161588062,72.7871887765112,286.791200543991,2020-05-17,lanl
Ghana,2020-06-11,36.3613498521632,30.6495188651502,54.5926483231063,2020-05-17,lanl
Kenya,2020-06-11,105.234755170637,64.2575255343952,268.429204967554,2020-05-17,lanl
Liberia,2020-06-11,24.8022794085502,21.6811733820308,34.6110793556909,2020-05-17,lanl
Mali,2020-06-11,82.1986217730716,59.2939133901532,169.324295942049,2020-05-17,lanl
Niger,2020-06-11,68.9230949086376,57.8765588754451,99.3659350811872,2020-05-17,lanl
Nigeria,2020-06-11,348.121483164386,228.101530363764,889.759318820615,2020-05-17,lanl
Senegal,2020-06-11,48.4635385765926,30.2381972166775,111.950582412592,2020-05-17,lanl
Sierra Leone,2020-06-11,93.8810359571917,45.6537031117637,414.321337095508,2020-05-17,lanl
Somalia,2020-06-11,97.9642225874056,66.0759649773152,231.611629522705,2020-05-17,lanl
South Africa,2020-06-11,758.299505276845,395.936576062793,2303.78377253823,2020-05-17,lanl
Tanzania,2020-06-11,21.6667282682998,21.099738866712,24.1747720845195,2020-05-17,lanl
Burkina Faso,2020-06-12,56.6434325172791,52.2015594401067,69.6137052122181,2020-05-17,lanl
Cameroon,2020-06-12,240.63139191144,167.85433668718,471.504553159683,2020-05-17,lanl
Chad,2020-06-12,132.513925934884,71.5530349678251,511.948289661223,2020-05-17,lanl
Cote d'Ivoire,2020-06-12,40.1093735504687,29.7262640654012,75.2742469032893,2020-05-17,lanl
Democratic Republic of the Congo,2020-06-12,110.316490845708,73.1033278348248,300.908187242731,2020-05-17,lanl
Ghana,2020-06-12,36.5405189796818,30.703140421388,55.8968292920121,2020-05-17,lanl
Kenya,2020-06-12,106.878528936865,64.5627449039322,283.370433880445,2020-05-17,lanl
Liberia,2020-06-12,24.8948112907492,21.6990528729151,34.8595269767635,2020-05-17,lanl
Mali,2020-06-12,83.0531244517516,59.5179823323592,178.57586852037,2020-05-17,lanl
Niger,2020-06-12,69.2424849097688,57.9590054844593,100.677933861453,2020-05-17,lanl
Nigeria,2020-06-12,352.913298829828,228.854944168623,921.706643370533,2020-05-17,lanl
Senegal,2020-06-12,49.1951936681433,30.3004497220721,117.940490751042,2020-05-17,lanl
Sierra Leone,2020-06-12,96.3819308111977,45.9399539773748,441.667608390269,2020-05-17,lanl
Somalia,2020-06-12,99.5335776994233,66.1923943703574,242.642543101894,2020-05-17,lanl
South Africa,2020-06-12,777.691864648189,399.051965748079,2461.70466050598,2020-05-17,lanl
Tanzania,2020-06-12,21.6808551588249,21.1003354488006,24.2228329721823,2020-05-17,lanl
Burkina Faso,2020-06-13,56.7798197125487,52.2131178474595,70.271752579996,2020-05-17,lanl
Cameroon,2020-06-13,243.423138761229,168.533643513838,486.888260886448,2020-05-17,lanl
Chad,2020-06-13,134.350706250675,71.7128005982707,536.918004199155,2020-05-17,lanl
Cote d'Ivoire,2020-06-13,40.5113809849607,29.7539413800007,77.7194992379271,2020-05-17,lanl
Democratic Republic of the Congo,2020-06-13,112.02964805153,73.2002110976482,311.391517933655,2020-05-17,lanl
Ghana,2020-06-13,36.6614590757667,30.7181259066407,57.1366800363372,2020-05-17,lanl
Kenya,2020-06-13,108.254733943142,64.9397858952802,296.108940237447,2020-05-17,lanl
Liberia,2020-06-13,24.9729673754659,21.7272029412347,35.19547325378,2020-05-17,lanl
Mali,2020-06-13,83.8485753197025,59.7062035486381,185.461510144744,2020-05-17,lanl
Niger,2020-06-13,69.6677475430252,57.9704091561232,101.995709013592,2020-05-17,lanl
Nigeria,2020-06-13,358.046607864346,229.259720910361,965.491634400663,2020-05-17,lanl
Senegal,2020-06-13,49.9836672441859,30.3679863369831,122.164188223602,2020-05-17,lanl
Sierra Leone,2020-06-13,98.6523877932288,46.3558493626311,484.887583508943,2020-05-17,lanl
Somalia,2020-06-13,100.957283269958,66.3493695819867,255.155314062955,2020-05-17,lanl
South Africa,2020-06-13,795.544177624316,402.472320798555,2625.28276659716,2020-05-17,lanl
Tanzania,2020-06-13,21.6989488473957,21.1039134614685,24.2594223434878,2020-05-17,lanl
Burkina Faso,2020-06-14,56.8895082949538,52.26158290371,70.8816952105262,2020-05-17,lanl
Cameroon,2020-06-14,245.830772668293,168.789919802359,509.28633521644,2020-05-17,lanl
Chad,2020-06-14,136.722573215029,72.0817624324698,570.371166569308,2020-05-17,lanl
Cote d'Ivoire,2020-06-14,40.9116004979082,29.7693120729732,79.7135331115514,2020-05-17,lanl
Democratic Republic of the Congo,2020-06-14,113.458805770264,73.3588068300618,323.531305135478,2020-05-17,lanl
Ghana,2020-06-14,36.8373149054112,30.7879494821996,57.6468280679867,2020-05-17,lanl
Kenya,2020-06-14,110.046291266649,65.2142545842926,315.573683736039,2020-05-17,lanl
Liberia,2020-06-14,25.0274567990213,21.7357094725491,35.4278777348864,2020-05-17,lanl
Mali,2020-06-14,84.6585401954117,59.804635190203,190.50256580891,2020-05-17,lanl
Niger,2020-06-14,70.0291510700662,57.988318234971,105.07266526486,2020-05-17,lanl
Nigeria,2020-06-14,360.740682020715,229.841820634546,1001.56066224178,2020-05-17,lanl
Senegal,2020-06-14,50.7145212501257,30.4154127500442,127.706881395233,2020-05-17,lanl
Sierra Leone,2020-06-14,100.587131221196,46.7276776977408,522.859364434971,2020-05-17,lanl
Somalia,2020-06-14,101.872039778384,66.4288400414152,259.251681249943,2020-05-17,lanl
South Africa,2020-06-14,812.153946108936,404.838119423671,2799.21616392039,2020-05-17,lanl
Tanzania,2020-06-14,21.7129199098665,21.1080374054976,24.3230475274501,2020-05-17,lanl
Burkina Faso,2020-06-15,57.0060806478173,52.2800313152274,71.1402695930166,2020-05-17,lanl
Cameroon,2020-06-15,248.840664646407,169.436155691054,529.037455720612,2020-05-17,lanl
Chad,2020-06-15,138.600630264332,72.2477679894404,607.898699850702,2020-05-17,lanl
Cote d'Ivoire,2020-06-15,41.2393372100679,29.7742465225299,81.3921780065481,2020-05-17,lanl
Democratic Republic of the Congo,2020-06-15,114.568584350301,73.4587973892857,343.475134427498,2020-05-17,lanl
Ghana,2020-06-15,37.0679436671009,30.7917387503801,58.0935008104616,2020-05-17,lanl
Kenya,2020-06-15,111.846487207509,65.3602843936778,333.563115790841,2020-05-17,lanl
Liberia,2020-06-15,25.085673268737,21.7489881738301,35.9943710978314,2020-05-17,lanl
Mali,2020-06-15,85.3418389496968,59.8085664181745,199.240422788635,2020-05-17,lanl
Niger,2020-06-15,70.4346463910808,58.0030817609614,107.425391075896,2020-05-17,lanl
Nigeria,2020-06-15,364.833885962121,230.106344473704,1037.45203712227,2020-05-17,lanl
Senegal,2020-06-15,51.369468341135,30.6272326079189,132.127724648211,2020-05-17,lanl
Sierra Leone,2020-06-15,102.918009374832,47.0098118749976,575.470221514894,2020-05-17,lanl
Somalia,2020-06-15,103.047367020792,66.6902753526327,274.353264955797,2020-05-17,lanl
South Africa,2020-06-15,830.254149342724,405.595499457571,2908.64785700685,2020-05-17,lanl
Tanzania,2020-06-15,21.7276166798477,21.1119889899486,24.3362628024574,2020-05-17,lanl
Burkina Faso,2020-06-16,57.0889211364006,52.2843172076709,71.8553243258405,2020-05-17,lanl
Cameroon,2020-06-16,251.311236178322,169.913326681591,539.166839644127,2020-05-17,lanl
Chad,2020-06-16,140.653600579779,72.6024504523792,648.465552477869,2020-05-17,lanl
Cote d'Ivoire,2020-06-16,41.5639531771607,29.9420539923237,83.1568554052626,2020-05-17,lanl
Democratic Republic of the Congo,2020-06-16,115.666883175356,73.5895864179147,364.957213128523,2020-05-17,lanl
Ghana,2020-06-16,37.2046034126701,30.794305511029,59.34207083969,2020-05-17,lanl
Kenya,2020-06-16,113.739622990936,65.578915980662,348.005195790175,2020-05-17,lanl
Liberia,2020-06-16,25.1462605179005,21.7636216391134,36.3778732685575,2020-05-17,lanl
Mali,2020-06-16,86.2576361589846,60.2028888767189,202.432399330227,2020-05-17,lanl
Niger,2020-06-16,70.7561708033765,58.1531118423376,109.143142737108,2020-05-17,lanl
Nigeria,2020-06-16,367.531989542481,230.538741964463,1076.83996142412,2020-05-17,lanl
Senegal,2020-06-16,51.8331861255881,30.6976888470435,135.936453219437,2020-05-17,lanl
Sierra Leone,2020-06-16,105.037856559612,47.1551521418497,618.784662435168,2020-05-17,lanl
Somalia,2020-06-16,104.371562609244,66.8352107847288,284.173365586867,2020-05-17,lanl
South Africa,2020-06-16,850.588602379849,408.39604922589,3125.14271486235,2020-05-17,lanl
Tanzania,2020-06-16,21.7365611059551,21.1121003386752,24.395863922379,2020-05-17,lanl
Burkina Faso,2020-06-17,57.1612198733388,52.2884924968183,72.0417171629577,2020-05-17,lanl
Cameroon,2020-06-17,253.964535973464,170.807619252789,558.196940430446,2020-05-17,lanl
Chad,2020-06-17,141.936173492101,72.8802922004467,683.767328642453,2020-05-17,lanl
Cote d'Ivoire,2020-06-17,41.9109371612768,29.9524148377979,85.4451509768366,2020-05-17,lanl
Democratic Republic of the Congo,2020-06-17,116.482710068955,73.7131534921006,378.194658533825,2020-05-17,lanl
Ghana,2020-06-17,37.3241183474564,30.8790392192515,60.4297396786747,2020-05-17,lanl
Kenya,2020-06-17,115.13517536355,65.8438790544542,362.711960766909,2020-05-17,lanl
Liberia,2020-06-17,25.2204086530274,21.7672598381136,36.6591837299996,2020-05-17,lanl
Mali,2020-06-17,87.0882283893925,60.3107349041391,211.242405540318,2020-05-17,lanl
Niger,2020-06-17,71.0677179348648,58.1746099096982,110.546524021183,2020-05-17,lanl
Nigeria,2020-06-17,370.196191894536,231.863316267945,1116.70842408141,2020-05-17,lanl
Senegal,2020-06-17,52.4780773322846,30.8150779892746,142.625662802835,2020-05-17,lanl
Sierra Leone,2020-06-17,106.999536647413,47.4948217424553,667.364017188433,2020-05-17,lanl
Somalia,2020-06-17,105.470280080612,67.0039872549047,296.861217691529,2020-05-17,lanl
South Africa,2020-06-17,867.28600842012,412.429266750448,3332.90256349276,2020-05-17,lanl
Tanzania,2020-06-17,21.7451308598054,21.1171204345368,24.5027840390806,2020-05-17,lanl
Burkina Faso,2020-06-18,57.2148344587506,52.3678289954918,72.3132695700195,2020-05-17,lanl
Cameroon,2020-06-18,256.437693842265,171.497288781515,571.42453929957,2020-05-17,lanl
Chad,2020-06-18,143.933669661483,72.920359816586,731.222485365908,2020-05-17,lanl
Cote d'Ivoire,2020-06-18,42.1953354243194,29.971878758898,87.1654560681351,2020-05-17,lanl
Democratic Republic of the Congo,2020-06-18,117.38796220882,73.7903604423016,391.882290895058,2020-05-17,lanl
Ghana,2020-06-18,37.4518730671401,30.8846228909243,61.2936097744634,2020-05-17,lanl
Kenya,2020-06-18,116.928824717515,66.016036926163,381.366144044407,2020-05-17,lanl
Liberia,2020-06-18,25.2790724944477,21.8027966210285,36.7672605829168,2020-05-17,lanl
Mali,2020-06-18,87.7730578161617,60.3519448258486,216.575572141076,2020-05-17,lanl
Niger,2020-06-18,71.4243188606931,58.2741714604096,111.632133260329,2020-05-17,lanl
Nigeria,2020-06-18,373.960150683941,232.607511774426,1154.35691431869,2020-05-17,lanl
Senegal,2020-06-18,52.9834085652668,30.9339410985753,148.274508692306,2020-05-17,lanl
Sierra Leone,2020-06-18,108.826558777516,48.066323364801,708.083506762632,2020-05-17,lanl
Somalia,2020-06-18,106.159307419022,67.016498470978,308.496824701394,2020-05-17,lanl
South Africa,2020-06-18,885.74660220687,413.472597970168,3511.55190675757,2020-05-17,lanl
Tanzania,2020-06-18,21.7570392550037,21.1184458107442,24.7125154493533,2020-05-17,lanl
Burkina Faso,2020-06-19,57.2871790228153,52.3785784702562,72.9978591111471,2020-05-17,lanl
Cameroon,2020-06-19,259.136560906931,172.170277758443,590.060160154276,2020-05-17,lanl
Chad,2020-06-19,145.884838244279,73.2784881438618,771.546849961544,2020-05-17,lanl
Cote d'Ivoire,2020-06-19,42.4209299671495,30.0117460267612,88.388982708734,2020-05-17,lanl
Democratic Republic of the Congo,2020-06-19,118.147192872259,73.9841355447837,404.189903786295,2020-05-17,lanl
Ghana,2020-06-19,37.6064737228435,30.9041927577422,62.4990112676766,2020-05-17,lanl
Kenya,2020-06-19,118.428444295183,66.0310498716734,395.706098480597,2020-05-17,lanl
Liberia,2020-06-19,25.3625928627771,21.8077732194319,36.9532964294617,2020-05-17,lanl
Mali,2020-06-19,88.5957413960682,60.3920953619504,229.891108205302,2020-05-17,lanl
Niger,2020-06-19,71.7351284470788,58.3028515252033,113.146063055066,2020-05-17,lanl
Nigeria,2020-06-19,378.02646075503,233.454477237488,1194.98834487932,2020-05-17,lanl
Senegal,2020-06-19,53.4872769598918,30.9741164384916,153.821950402641,2020-05-17,lanl
Sierra Leone,2020-06-19,110.951796429088,48.241528035232,760.115307705752,2020-05-17,lanl
Somalia,2020-06-19,107.136471441338,67.1924049957344,323.19103547872,2020-05-17,lanl
South Africa,2020-06-19,900.751026178227,415.424723793032,3721.59935179091,2020-05-17,lanl
Tanzania,2020-06-19,21.7658885818531,21.1221943812943,24.7478045324407,2020-05-17,lanl
Burkina Faso,2020-06-20,57.3810464050877,52.4102433941476,73.6927742805894,2020-05-17,lanl
Cameroon,2020-06-20,260.928848739208,172.330625110362,604.272959613528,2020-05-17,lanl
Chad,2020-06-20,147.453511234682,73.6736091513709,808.957669124219,2020-05-17,lanl
Cote d'Ivoire,2020-06-20,42.6808731011255,30.15177317886,91.2712928754511,2020-05-17,lanl
Democratic Republic of the Congo,2020-06-20,118.943366524179,74.0713195751987,430.449028880558,2020-05-17,lanl
Ghana,2020-06-20,37.7116367357638,30.9402980025476,63.3656708179779,2020-05-17,lanl
Kenya,2020-06-20,119.925400463623,66.2921878682341,407.564996595104,2020-05-17,lanl
Liberia,2020-06-20,25.4148390052649,21.8080111385853,37.2377439332334,2020-05-17,lanl
Mali,2020-06-20,89.2683845309143,60.4358915368788,238.39074517369,2020-05-17,lanl
Niger,2020-06-20,71.9705585689046,58.4051833785832,114.479907220833,2020-05-17,lanl
Nigeria,2020-06-20,380.484972441616,233.693849382902,1225.83631848427,2020-05-17,lanl
Senegal,2020-06-20,54.2349007096417,31.0819433775534,160.74764015181,2020-05-17,lanl
Sierra Leone,2020-06-20,112.931196237516,48.4441969267063,796.486252595505,2020-05-17,lanl
Somalia,2020-06-20,108.520308716023,67.3012187418413,330.74775808315,2020-05-17,lanl
South Africa,2020-06-20,917.161755553217,415.838073700292,4023.32275684141,2020-05-17,lanl
Tanzania,2020-06-20,21.7750183122761,21.1226071253153,24.7516782396075,2020-05-17,lanl
Burkina Faso,2020-06-21,57.4376989020458,52.4154774422969,73.9140119828502,2020-05-17,lanl
Cameroon,2020-06-21,263.072822468948,172.576717044795,624.160346528642,2020-05-17,lanl
Chad,2020-06-21,149.198042500613,73.9793508540878,851.762036535627,2020-05-17,lanl
Cote d'Ivoire,2020-06-21,42.8920915653317,30.24323137951,93.7126469024889,2020-05-17,lanl
Democratic Republic of the Congo,2020-06-21,119.641928952561,74.2209680631526,452.680453714738,2020-05-17,lanl
Ghana,2020-06-21,37.8142809983598,30.9431740485211,64.2944509035852,2020-05-17,lanl
Kenya,2020-06-21,121.017323887786,66.4701536692753,427.159668484346,2020-05-17,lanl
Liberia,2020-06-21,25.4795688536481,21.8119442001378,37.4944754926914,2020-05-17,lanl
Mali,2020-06-21,89.7459977456872,60.5265040969239,244.311761742316,2020-05-17,lanl
Niger,2020-06-21,72.2993627987598,58.420909215283,116.079464261171,2020-05-17,lanl
Nigeria,2020-06-21,383.055591069294,234.313036395819,1267.08285790636,2020-05-17,lanl
Senegal,2020-06-21,54.9195108702586,31.1463177449878,165.640068725972,2020-05-17,lanl
Sierra Leone,2020-06-21,115.496120692056,48.8256644549665,838.996447621688,2020-05-17,lanl
Somalia,2020-06-21,109.414033623865,67.3310368971562,348.652226591032,2020-05-17,lanl
South Africa,2020-06-21,935.375331464735,418.983518027621,4255.33949998154,2020-05-17,lanl
Tanzania,2020-06-21,21.7835638991725,21.1227116286375,24.8347264943307,2020-05-17,lanl
Burkina Faso,2020-06-22,57.5354387566721,52.4235639881579,74.2410856331518,2020-05-17,lanl
Cameroon,2020-06-22,265.856929760341,172.638712043304,642.571586289792,2020-05-17,lanl
Chad,2020-06-22,150.71287532316,74.2709103873308,896.162877093052,2020-05-17,lanl
Cote d'Ivoire,2020-06-22,43.2349202005411,30.290817288584,95.4824431502001,2020-05-17,lanl
Democratic Republic of the Congo,2020-06-22,120.363956461497,74.2984560792761,461.319462991962,2020-05-17,lanl
Ghana,2020-06-22,37.9008737996591,30.9751690681028,64.7724520545874,2020-05-17,lanl
Kenya,2020-06-22,122.10922847915,66.6039942380625,452.233930636448,2020-05-17,lanl
Liberia,2020-06-22,25.5064771860109,21.8163889445723,37.6428236784897,2020-05-17,lanl
Mali,2020-06-22,90.3569147613887,60.6899508111882,251.48350288645,2020-05-17,lanl
Niger,2020-06-22,72.5479566248839,58.4243484938504,117.261748105012,2020-05-17,lanl
Nigeria,2020-06-22,385.261757945333,234.683850673497,1303.32400447953,2020-05-17,lanl
Senegal,2020-06-22,55.2941294136602,31.2169929328336,171.539972451639,2020-05-17,lanl
Sierra Leone,2020-06-22,117.678368778081,48.8480190502366,878.926636342647,2020-05-17,lanl
Somalia,2020-06-22,110.497516184669,67.4622533452823,355.293756548425,2020-05-17,lanl
South Africa,2020-06-22,952.633253081991,420.814243613927,4424.66344050863,2020-05-17,lanl
Tanzania,2020-06-22,21.7895078466989,21.124087278498,24.8849919014583,2020-05-17,lanl
Burkina Faso,2020-06-23,57.6019395954595,52.4238563914685,74.4039038186721,2020-05-17,lanl
Cameroon,2020-06-23,267.818120204234,172.781215695296,657.265053040449,2020-05-17,lanl
Chad,2020-06-23,152.084976123033,74.348827980079,944.654214487251,2020-05-17,lanl
Cote d'Ivoire,2020-06-23,43.4507595433975,30.3205171304254,97.587877366644,2020-05-17,lanl
Democratic Republic of the Congo,2020-06-23,121.672400007353,74.433863229921,487.322339392161,2020-05-17,lanl
Ghana,2020-06-23,37.923612133475,31.0098072849196,65.374802781824,2020-05-17,lanl
Kenya,2020-06-23,123.900599656836,66.7140181160796,466.427569399583,2020-05-17,lanl
Liberia,2020-06-23,25.5410463689225,21.8377943719784,37.8475618466428,2020-05-17,lanl
Mali,2020-06-23,91.1219506672858,60.7378074958027,259.243750970537,2020-05-17,lanl
Niger,2020-06-23,72.7886749739472,58.4308362657397,118.158369844323,2020-05-17,lanl
Nigeria,2020-06-23,388.311404104456,235.181940478617,1339.89543101507,2020-05-17,lanl
Senegal,2020-06-23,55.8334609985629,31.2197239000426,176.689543693984,2020-05-17,lanl
Sierra Leone,2020-06-23,119.299252412971,48.8761411527906,913.362143485905,2020-05-17,lanl
Somalia,2020-06-23,110.848595527881,67.4746580025287,365.286199239097,2020-05-17,lanl
South Africa,2020-06-23,967.561193208959,422.288634011296,4701.6954575152,2020-05-17,lanl
Tanzania,2020-06-23,21.797599755656,21.1243751206801,24.9284507279086,2020-05-17,lanl
Burkina Faso,2020-06-24,57.6847150864549,52.424428954445,74.8098980726948,2020-05-17,lanl
