location_name,date,deaths,lower,upper,model_date,model
Ecuador,2020-07-23,5599.46520817058,4302.64484470833,9508.58793916434,2020-06-10,lanl
Egypt,2020-07-23,2976.65373821376,1845.99717427627,7681.18994992208,2020-06-10,lanl
El Salvador,2020-07-23,105.745000846215,74.2726444451382,242.128909400073,2020-06-10,lanl
Estonia,2020-07-23,84.3552804353027,72.4223302736547,125.87496350116,2020-06-10,lanl
Ethiopia,2020-07-23,165.669498437925,60.2743042516475,1054.28184940972,2020-06-10,lanl
Finland,2020-07-23,345.190583308346,329.016119093192,400.40048914117,2020-06-10,lanl
France,2020-07-23,30158.7670249294,29555.6629576525,31621.8145751454,2020-06-10,lanl
Gabon,2020-07-23,30.8934714818468,23.8281020498943,54.806414854075,2020-06-10,lanl
Germany,2020-07-23,9361.84930014668,8946.3709995997,10364.3696509036,2020-06-10,lanl
Ghana,2020-07-23,75.991248053181,55.2206835108823,154.016038918729,2020-06-10,lanl
Greece,2020-07-23,232.215027992163,194.984073973242,328.941471089374,2020-06-10,lanl
Guatemala,2020-07-23,1353.92985616035,595.175444991382,5119.30186511752,2020-06-10,lanl
Guinea,2020-07-23,27.9911259177706,23.9717666534335,41.8234766892785,2020-06-10,lanl
Haiti,2020-07-23,119.862712176719,71.6466490311978,408.777235942447,2020-06-10,lanl
Honduras,2020-07-23,907.695048100421,433.818344871088,4006.70430874998,2020-06-10,lanl
Hungary,2020-07-23,576.956858145686,556.790727408559,653.648530996102,2020-06-10,lanl
India,2020-07-23,12494.9044781635,9565.79031911245,20341.1744725116,2020-06-10,lanl
Indonesia,2020-07-23,4046.16256176714,2628.23648548466,8972.24223551628,2020-06-10,lanl
Iran,2020-07-23,9898.5150699054,8984.6879372495,12323.3754063311,2020-06-10,lanl
Iraq,2020-07-23,2323.9102636494,855.117318091067,14014.1951391854,2020-06-10,lanl
Ireland,2020-07-23,1719.05345826091,1701.20464208756,1771.75800531075,2020-06-10,lanl
Israel,2020-07-23,420.69596643264,334.834329794431,668.94211616039,2020-06-10,lanl
Italy,2020-07-23,34778.2145879886,34306.5268420711,35858.5990956248,2020-06-10,lanl
Japan,2020-07-23,1018.65116446199,950.832928420051,1172.21444857096,2020-06-10,lanl
Kazakhstan,2020-07-23,89.0411465020159,72.3717315948457,139.783927905863,2020-06-10,lanl
Kenya,2020-07-23,188.207792136819,112.273961015223,575.119997000642,2020-06-10,lanl
Kosovo,2020-07-23,39.0592234348192,31.658511815872,73.4546852584721,2020-06-10,lanl
Kuwait,2020-07-23,430.090807311755,321.778545201192,764.080909453216,2020-06-10,lanl
Kyrgyzstan,2020-07-23,33.4490950745813,27.3695883040458,56.3964808949418,2020-06-10,lanl
Latvia,2020-07-23,27.0382080357374,26.142399178296,32.4145834149945,2020-06-10,lanl
Lebanon,2020-07-23,34.0548102937016,30.6780456328455,47.5830893922329,2020-06-10,lanl
Liberia,2020-07-23,69.6326177924039,40.3577830121399,208.709141370813,2020-06-10,lanl
Lithuania,2020-07-23,84.3273177430328,75.9464241551212,117.884233247935,2020-06-10,lanl
Luxembourg,2020-07-23,115.311720916194,111.036379956681,134.375950591126,2020-06-10,lanl
Malaysia,2020-07-23,119.939341976417,118.326209973509,127.134976161558,2020-06-10,lanl
Mali,2020-07-23,168.97335841446,115.09034057822,369.06520898909,2020-06-10,lanl
Mauritania,2020-07-23,436.417944012918,135.323308986649,4121.62251236937,2020-06-10,lanl
Mexico,2020-07-23,38467.9881555024,23027.936044444,90621.0800237388,2020-06-10,lanl
Moldova,2020-07-23,621.245483409408,436.933944175008,1282.36498136,2020-06-10,lanl
Morocco,2020-07-23,234.001688173144,216.089060126856,296.042409302856,2020-06-10,lanl
Netherlands,2020-07-23,6587.10704734577,6236.9522183628,7456.77262236869,2020-06-10,lanl
New Zealand,2020-07-23,22.0385835307592,22.004629558135,22.35296294562,2020-06-10,lanl
Nicaragua,2020-07-23,109.238637484389,66.7084446836179,325.863564944994,2020-06-10,lanl
Niger,2020-07-23,68.6229118920123,65.9012827205488,77.0099426797045,2020-06-10,lanl
Nigeria,2020-07-23,775.372557185217,506.111595972854,2081.23578186028,2020-06-10,lanl
North Macedonia,2020-07-23,371.301368513222,213.008277027778,1122.53625635217,2020-06-10,lanl
Norway,2020-07-23,256.925237887318,242.954231024058,304.995636842088,2020-06-10,lanl
Oman,2020-07-23,202.127258439883,118.22403789174,550.583459410535,2020-06-10,lanl
Pakistan,2020-07-23,3826.77745303431,2787.64991385135,7120.62922334344,2020-06-10,lanl
Panama,2020-07-23,718.134106019048,499.636640813505,1532.46160511129,2020-06-10,lanl
Peru,2020-07-23,10006.055454868,7453.47377678992,18152.1693231611,2020-06-10,lanl
Philippines,2020-07-23,1410.78552948853,1141.47772370712,2484.2601037859,2020-06-10,lanl
Poland,2020-07-23,1581.51465011424,1329.3588300169,2324.14035187043,2020-06-10,lanl
Portugal,2020-07-23,1888.99670277805,1616.52766877003,2681.09107689207,2020-06-10,lanl
Qatar,2020-07-23,274.814920262376,121.670841557098,679.059404249653,2020-06-10,lanl
Romania,2020-07-23,1657.09332161086,1452.8414919715,2188.35019724923,2020-06-10,lanl
Russia,2020-07-23,10868.8766900742,8027.00689243491,18202.4690900871,2020-06-10,lanl
San Marino,2020-07-23,44.0941920182849,42.2797168168814,53.6985457096318,2020-06-10,lanl
Saudi Arabia,2020-07-23,2382.40596041147,1336.22318456208,6064.03091958971,2020-06-10,lanl
Senegal,2020-07-23,85.8801056210021,59.9353050132245,182.191126007452,2020-06-10,lanl
Serbia,2020-07-23,288.769829981133,258.537304433548,392.20840562364,2020-06-10,lanl
Sierra Leone,2020-07-23,85.5625171365351,58.6770937028154,210.282895726207,2020-06-10,lanl
Singapore,2020-07-23,57.8335289641807,31.2286817980021,159.363299075136,2020-06-10,lanl
Slovakia,2020-07-23,28.9433312860119,28.1263193355239,35.1235511877591,2020-06-10,lanl
Slovenia,2020-07-23,112.414747678861,109.647694576657,127.417804783402,2020-06-10,lanl
Somalia,2020-07-23,110.964281078646,91.3264049205785,176.766070133501,2020-06-10,lanl
South Africa,2020-07-23,3827.00316176484,2053.8061492294,12245.848318301,2020-06-10,lanl
South Korea,2020-07-23,315.438198913486,285.124689662214,405.409843784293,2020-06-10,lanl
Spain,2020-07-23,27864.647643464,27362.7357504665,29156.5929905197,2020-06-10,lanl
Sudan,2020-07-23,712.602418142324,493.901187601683,1494.12239892476,2020-06-10,lanl
Sweden,2020-07-23,7461.41271243331,5749.89895878138,12496.1756318394,2020-06-10,lanl
Switzerland,2020-07-23,1972.00049080423,1944.89111678869,2054.89325159811,2020-06-10,lanl
Tajikistan,2020-07-23,57.6275610161705,50.0870444390092,85.747739669596,2020-06-10,lanl
Tanzania,2020-07-23,21.8058056348876,21.1353959088353,24.9721140771557,2020-06-10,lanl
Thailand,2020-07-23,61.5473121559245,58.6365705298893,72.1209000641822,2020-06-10,lanl
Tunisia,2020-07-23,49.0958089415942,49.0129717428948,49.7613657199215,2020-06-10,lanl
Turkey,2020-07-23,5307.80888412504,4933.90073288946,6326.94453183243,2020-06-10,lanl
Ukraine,2020-07-23,1243.89013490817,953.473213670157,2221.92658888644,2020-06-10,lanl
United Arab Emirates,2020-07-23,349.747092441367,305.61561037451,493.457152186351,2020-06-10,lanl
United Kingdom,2020-07-23,44933.0020300921,42467.2338160315,50773.7096129683,2020-06-10,lanl
Uruguay,2020-07-23,25.0141456894507,23.4108390902267,31.424330870563,2020-06-10,lanl
US,2020-07-23,141861.59096042,124540.750193721,181700.440217726,2020-06-10,lanl
Venezuela,2020-07-23,55.0242782384942,30.3552022742057,195.251573310806,2020-06-10,lanl
Yemen,2020-07-23,198.708146933286,144.237603597728,420.329975097151,2020-06-10,lanl
Afghanistan,2020-07-24,833.578619208824,539.355316080307,1975.72347139098,2020-06-10,lanl
Albania,2020-07-24,45.9105541543774,35.6566564705318,103.263242596764,2020-06-10,lanl
Algeria,2020-07-24,871.863036549295,773.58843270355,1168.06141296154,2020-06-10,lanl
Andorra,2020-07-24,51.1185156628852,51.0131622071675,52.1754340598928,2020-06-10,lanl
Argentina,2020-07-24,1800.66530450813,1039.95079537034,5495.12171428633,2020-06-10,lanl
Armenia,2020-07-24,504.13387994971,305.333940184462,1364.43814954628,2020-06-10,lanl
Australia,2020-07-24,107.303954948817,102.97110643405,122.745013752457,2020-06-10,lanl
Austria,2020-07-24,749.945763147766,695.157259820467,887.909817373351,2020-06-10,lanl
Azerbaijan,2020-07-24,267.960305498556,143.123977069786,863.132881073406,2020-06-10,lanl
Bahrain,2020-07-24,93.230946256607,45.8985629502099,270.698097166056,2020-06-10,lanl
Bangladesh,2020-07-24,2829.1440665206,1575.82677790087,7575.96742277598,2020-06-10,lanl
Belarus,2020-07-24,414.042009760822,321.808117712173,714.199109616869,2020-06-10,lanl
Belgium,2020-07-24,9972.30770329743,9726.5396832815,10718.8586514158,2020-06-10,lanl
Bolivia,2020-07-24,1181.16309831653,706.332237139196,3320.75488215794,2020-06-10,lanl
Bosnia and Herzegovina,2020-07-24,237.006058222833,177.792437122428,416.320171644445,2020-06-10,lanl
Brazil,2020-07-24,94441.1613197745,57234.6176210927,223172.681023161,2020-06-10,lanl
Bulgaria,2020-07-24,362.998429946766,216.502802763414,948.011040938703,2020-06-10,lanl
Burkina Faso,2020-07-24,53.8822421691769,53.1613337102347,57.3751668459205,2020-06-10,lanl
Cameroon,2020-07-24,339.797147768434,248.51928551436,761.759222958518,2020-06-10,lanl
Canada,2020-07-24,9486.36627970808,8539.83365503344,11680.7633864909,2020-06-10,lanl
Chad,2020-07-24,74.7871262934688,72.6003725439372,82.5581538895675,2020-06-10,lanl
Chile,2020-07-24,5611.2498000249,3526.73978318902,13165.9283105766,2020-06-10,lanl
China,2020-07-24,4641.31890511314,4638.3430969871,4655.7830983223,2020-06-10,lanl
Colombia,2020-07-24,2736.46336777074,1864.89181982705,5677.30652541773,2020-06-10,lanl
Republic of Congo,2020-07-24,47.4630689584672,28.6965577066725,138.263105430339,2020-06-10,lanl
Cote d'Ivoire,2020-07-24,83.222551131475,50.1974621086489,288.461149550635,2020-06-10,lanl
Croatia,2020-07-24,106.485517105141,106.077980004425,109.843728909924,2020-06-10,lanl
Cuba,2020-07-24,91.9538205633701,84.8572892559344,113.625071471837,2020-06-10,lanl
Czechia,2020-07-24,385.515615274073,342.31725192079,522.237931079753,2020-06-10,lanl
Democratic Republic of the Congo,2020-07-24,154.20156914268,108.540103009986,357.94966147772,2020-06-10,lanl
Denmark,2020-07-24,615.015652782075,597.720358637991,673.448033626611,2020-06-10,lanl
Djibouti,2020-07-24,43.9585702676517,36.2607850344179,71.0566123405788,2020-06-10,lanl
Dominican Republic,2020-07-24,713.214804132586,597.647677647939,1157.30967581764,2020-06-10,lanl
Ecuador,2020-07-24,5627.26059210903,4303.95192796336,9617.8358666593,2020-06-10,lanl
Egypt,2020-07-24,3006.39433450092,1848.55542016869,7977.56342574792,2020-06-10,lanl
El Salvador,2020-07-24,106.394458129928,74.3528041368246,247.045296414592,2020-06-10,lanl
Estonia,2020-07-24,84.5419322040892,72.5007651680973,126.314126275118,2020-06-10,lanl
Ethiopia,2020-07-24,168.925121231234,61.0280260596882,1096.62036006514,2020-06-10,lanl
Finland,2020-07-24,345.31674307291,329.026711983192,400.414781024019,2020-06-10,lanl
France,2020-07-24,30166.1422528109,29560.4612566686,31625.9646317359,2020-06-10,lanl
Gabon,2020-07-24,30.9948895759576,23.9294810135468,55.3384478246419,2020-06-10,lanl
Germany,2020-07-24,9371.162963633,8948.22414662364,10381.7550573021,2020-06-10,lanl
Ghana,2020-07-24,76.3071986452287,55.2472663092951,158.04944275297,2020-06-10,lanl
Greece,2020-07-24,232.778097878807,195.126866377031,330.302182754038,2020-06-10,lanl
Guatemala,2020-07-24,1373.44124791681,598.184626011339,5266.86238897609,2020-06-10,lanl
Guinea,2020-07-24,28.0225544320707,23.9747444068264,42.0361359106976,2020-06-10,lanl
Haiti,2020-07-24,120.350970767963,71.8216720590854,417.223412346928,2020-06-10,lanl
Honduras,2020-07-24,921.419645772541,436.716749072415,4156.38580538672,2020-06-10,lanl
Hungary,2020-07-24,577.352294434838,556.80607578352,656.393794300516,2020-06-10,lanl
India,2020-07-24,12564.7975594414,9583.75203454346,20714.6269788311,2020-06-10,lanl
Indonesia,2020-07-24,4071.84744929841,2634.76617499939,9112.53103630057,2020-06-10,lanl
Iran,2020-07-24,9917.21349569399,8985.20120230904,12419.0043154112,2020-06-10,lanl
Iraq,2020-07-24,2362.20103807783,857.389363870505,15360.5221410085,2020-06-10,lanl
Ireland,2020-07-24,1719.10903168268,1701.21181212215,1771.94422148725,2020-06-10,lanl
Israel,2020-07-24,422.522092840624,335.72594564526,677.901184264533,2020-06-10,lanl
Italy,2020-07-24,34786.0957746881,34310.4608670252,35891.1974236483,2020-06-10,lanl
Japan,2020-07-24,1019.75694390726,951.211815766574,1173.27804104845,2020-06-10,lanl
Kazakhstan,2020-07-24,89.2144560787897,72.3881939473253,140.574534427922,2020-06-10,lanl
Kenya,2020-07-24,189.942320781598,112.486696152946,602.424804971902,2020-06-10,lanl
Kosovo,2020-07-24,39.1346224377514,31.6831357266163,74.6711503941246,2020-06-10,lanl
Kuwait,2020-07-24,431.68464765413,322.262266958445,773.485294348705,2020-06-10,lanl
Kyrgyzstan,2020-07-24,33.505937608425,27.3698189576389,57.0929597798657,2020-06-10,lanl
Latvia,2020-07-24,27.0554568969024,26.142897737261,32.4388880619747,2020-06-10,lanl
Lebanon,2020-07-24,34.1145214936781,30.6867137693411,47.8709354085347,2020-06-10,lanl
Liberia,2020-07-24,70.2243718291348,40.5344735240373,214.750997922712,2020-06-10,lanl
Lithuania,2020-07-24,84.5234324940202,75.9670951697931,118.092674693946,2020-06-10,lanl
Luxembourg,2020-07-24,115.36852027305,111.042130012991,134.561056007779,2020-06-10,lanl
Malaysia,2020-07-24,119.977913578123,118.339340368901,127.143364487139,2020-06-10,lanl
Mali,2020-07-24,169.859278910762,115.123048397003,374.476005348918,2020-06-10,lanl
Mauritania,2020-07-24,444.790726618054,135.873088197642,4399.08642181564,2020-06-10,lanl
Mexico,2020-07-24,38820.4478298454,23089.7022202481,93355.5841657043,2020-06-10,lanl
Moldova,2020-07-24,624.16318840447,437.419334126047,1310.44681792889,2020-06-10,lanl
Morocco,2020-07-24,234.249601051796,216.094069766926,296.988266697015,2020-06-10,lanl
Netherlands,2020-07-24,6592.14461642506,6240.89191520919,7475.68807705482,2020-06-10,lanl
New Zealand,2020-07-24,22.0390896133638,22.0047042221762,22.3633964192722,2020-06-10,lanl
Nicaragua,2020-07-24,109.501958194203,66.7953690147762,334.004108899595,2020-06-10,lanl
Niger,2020-07-24,68.661178556652,65.9032033698181,77.1166927455312,2020-06-10,lanl
Nigeria,2020-07-24,781.771354880474,507.937986881629,2137.35664944133,2020-06-10,lanl
North Macedonia,2020-07-24,374.877133549271,213.22198391268,1162.54784820041,2020-06-10,lanl
Norway,2020-07-24,257.056551121035,242.97621072704,306.08168299245,2020-06-10,lanl
Oman,2020-07-24,204.179431350632,118.300689034281,564.997309769202,2020-06-10,lanl
Pakistan,2020-07-24,3851.85693050851,2796.11116840514,7223.2638603511,2020-06-10,lanl
Panama,2020-07-24,723.965538742893,501.411446329119,1571.92369085397,2020-06-10,lanl
Peru,2020-07-24,10041.4191447875,7459.88571161614,18631.4143508453,2020-06-10,lanl
Philippines,2020-07-24,1415.34129634419,1143.49544990117,2522.87649896163,2020-06-10,lanl
Poland,2020-07-24,1585.40719838879,1330.65578968518,2356.32638858211,2020-06-10,lanl
Portugal,2020-07-24,1893.82948054811,1616.74967305616,2702.97069316886,2020-06-10,lanl
Qatar,2020-07-24,277.082481849717,122.166067949266,685.953075653731,2020-06-10,lanl
Romania,2020-07-24,1661.80774700326,1454.68740778341,2207.04442645433,2020-06-10,lanl
Russia,2020-07-24,10935.5118728893,8046.26616218399,18524.3888222962,2020-06-10,lanl
San Marino,2020-07-24,44.1192971233667,42.2892552480442,53.747498580142,2020-06-10,lanl
Saudi Arabia,2020-07-24,2405.7507010186,1342.67945454899,6203.01274519918,2020-06-10,lanl
Senegal,2020-07-24,86.2927164472982,59.9989407135861,185.5039770577,2020-06-10,lanl
Serbia,2020-07-24,289.23044220385,258.564044584215,396.774042617254,2020-06-10,lanl
Sierra Leone,2020-07-24,86.1579344434054,58.7008736767141,212.754202764611,2020-06-10,lanl
Singapore,2020-07-24,58.3203007982758,31.4660617816537,160.862367869125,2020-06-10,lanl
Slovakia,2020-07-24,28.9544816087176,28.1263313495155,35.3095444082664,2020-06-10,lanl
Slovenia,2020-07-24,112.464284838554,109.647953522672,127.424507877918,2020-06-10,lanl
Somalia,2020-07-24,111.217228094938,91.3341130022274,179.078778199476,2020-06-10,lanl
South Africa,2020-07-24,3884.91007788712,2062.74973098838,12715.6944483217,2020-06-10,lanl
South Korea,2020-07-24,315.92179815076,285.165786792669,408.398293374965,2020-06-10,lanl
Spain,2020-07-24,27872.4595658627,27364.3629565981,29168.5267549378,2020-06-10,lanl
Sudan,2020-07-24,716.564855286336,495.232815156138,1513.91206776014,2020-06-10,lanl
Sweden,2020-07-24,7498.11029591911,5757.71123250167,12606.6289982567,2020-06-10,lanl
Switzerland,2020-07-24,1972.36151808517,1944.8956465242,2056.71919548127,2020-06-10,lanl
Tajikistan,2020-07-24,57.7157525250137,50.090950722123,86.2132476727628,2020-06-10,lanl
Tanzania,2020-07-24,21.8154588198545,21.1359852738029,24.974500386428,2020-06-10,lanl
Thailand,2020-07-24,61.5855242145817,58.6463138161993,72.4052673675982,2020-06-10,lanl
Tunisia,2020-07-24,49.0979471826668,49.0129851023485,49.7621959198684,2020-06-10,lanl
Turkey,2020-07-24,5315.38104755579,4936.18282286122,6340.91090471353,2020-06-10,lanl
Ukraine,2020-07-24,1249.0557586742,955.959320309701,2248.89778097181,2020-06-10,lanl
United Arab Emirates,2020-07-24,350.326629359426,305.884581765207,497.865287058339,2020-06-10,lanl
United Kingdom,2020-07-24,44972.9247943459,42475.5942590294,50907.2679945593,2020-06-10,lanl
Uruguay,2020-07-24,25.0425454606164,23.4177530817673,31.5042756630371,2020-06-10,lanl
US,2020-07-24,142217.295325297,124625.074709967,183822.031601467,2020-06-10,lanl
Venezuela,2020-07-24,55.4647679753219,30.4047711844639,199.96697695784,2020-06-10,lanl
Yemen,2020-07-24,199.809970234422,144.330214728868,427.512229641215,2020-06-10,lanl
Afghanistan,2020-07-25,839.679342487836,542.244392501791,2033.55484607408,2020-06-10,lanl
Albania,2020-07-25,46.1119159084065,35.6681104269967,104.099746851923,2020-06-10,lanl
Algeria,2020-07-25,872.854149424161,773.901921852426,1171.12187090669,2020-06-10,lanl
Andorra,2020-07-25,51.1190593758991,51.013197700389,52.1756204308855,2020-06-10,lanl
Argentina,2020-07-25,1818.82932942966,1041.54577324425,5723.22831709663,2020-06-10,lanl
Armenia,2020-07-25,508.206396029405,305.768588572768,1402.92631381004,2020-06-10,lanl
Australia,2020-07-25,107.359906379911,102.992162996499,123.007667002273,2020-06-10,lanl
Austria,2020-07-25,751.634569553895,695.248702036849,891.324036903756,2020-06-10,lanl
Azerbaijan,2020-07-25,270.29197904621,143.820932411,905.914076495398,2020-06-10,lanl
Bahrain,2020-07-25,94.1316403503407,46.329767044158,273.930140414965,2020-06-10,lanl
Bangladesh,2020-07-25,2859.38216237437,1578.92140120303,7840.93839301268,2020-06-10,lanl
Belarus,2020-07-25,415.850924666454,321.820799226769,727.748493182498,2020-06-10,lanl
Belgium,2020-07-25,9974.9429009133,9728.69824946217,10742.0662978194,2020-06-10,lanl
Bolivia,2020-07-25,1191.21037437468,707.496236121357,3407.32500544683,2020-06-10,lanl
Bosnia and Herzegovina,2020-07-25,238.174755995934,178.331534275288,418.338309461013,2020-06-10,lanl
Brazil,2020-07-25,95209.9960153602,57438.8574962829,228999.228491151,2020-06-10,lanl
Bulgaria,2020-07-25,366.484709343307,217.7269639784,973.353684754923,2020-06-10,lanl
