location_name,date,deaths,lower,upper,model_date,model
Tanzania,2020-06-11,22.3461108287307,21.1974889910302,27.498177688856,2020-05-10,lanl
Burkina Faso,2020-06-12,69.9956613010581,54.2344647670398,128.736463429078,2020-05-10,lanl
Cameroon,2020-06-12,300.924854544129,157.130915750065,1045.1402679487,2020-05-10,lanl
Chad,2020-06-12,240.301867531489,60.8411497347111,4455.18475743155,2020-05-10,lanl
Cote d'Ivoire,2020-06-12,37.6175593355269,24.3577951268148,98.0656902557502,2020-05-10,lanl
Democratic Republic of the Congo,2020-06-12,104.74161639726,53.4797733930887,508.789534103394,2020-05-10,lanl
Ghana,2020-06-12,50.2256510918564,27.4154015111811,176.446375328633,2020-05-10,lanl
Kenya,2020-06-12,72.962688636476,41.1037828760617,243.471313682797,2020-05-10,lanl
Liberia,2020-06-12,39.4145739945196,24.2354211308291,108.661906280974,2020-05-10,lanl
Mali,2020-06-12,53.1993403206471,41.4208717451703,103.843544414442,2020-05-10,lanl
Niger,2020-06-12,64.2988309235126,50.3853936885057,111.916511760066,2020-05-10,lanl
Nigeria,2020-06-12,398.522262468668,202.471010323683,1694.77102416411,2020-05-10,lanl
Somalia,2020-06-12,114.795957694563,65.458723542914,395.089713219757,2020-05-10,lanl
South Africa,2020-06-12,577.165625918521,288.640784719375,2237.44012987977,2020-05-10,lanl
Tanzania,2020-06-12,22.3659832458989,21.2002321368235,27.5503630784814,2020-05-10,lanl
Burkina Faso,2020-06-13,70.335033645257,54.3474875870727,130.990903059333,2020-05-10,lanl
Cameroon,2020-06-13,304.380521848457,157.617563213423,1100.22620075289,2020-05-10,lanl
Chad,2020-06-13,246.572157704136,61.2990377454709,5173.7959633581,2020-05-10,lanl
Cote d'Ivoire,2020-06-13,37.883729547866,24.3907983412457,100.303100451905,2020-05-10,lanl
Democratic Republic of the Congo,2020-06-13,106.423570246349,53.7440409498398,545.375954906236,2020-05-10,lanl
Ghana,2020-06-13,50.9311871951875,27.4758483971599,182.124312163712,2020-05-10,lanl
Kenya,2020-06-13,73.7665599081873,41.2657091822275,260.404340756144,2020-05-10,lanl
Liberia,2020-06-13,39.7769583049874,24.3284900097156,113.262297727227,2020-05-10,lanl
Mali,2020-06-13,53.3587011969561,41.4209790638795,105.719205487002,2020-05-10,lanl
Niger,2020-06-13,64.6411902374628,50.4030491866719,114.710038267747,2020-05-10,lanl
Nigeria,2020-06-13,403.219101177288,203.223206163139,1807.95221690433,2020-05-10,lanl
Somalia,2020-06-13,116.166444306053,65.6213856094914,411.823254128075,2020-05-10,lanl
South Africa,2020-06-13,586.1393070059,289.185076812746,2376.31473105236,2020-05-10,lanl
Tanzania,2020-06-13,22.3876129953717,21.2053663090596,27.562586751285,2020-05-10,lanl
Burkina Faso,2020-06-14,70.6938478182773,54.402732279534,132.470586198436,2020-05-10,lanl
Cameroon,2020-06-14,307.98669498367,157.954151395431,1135.54906744934,2020-05-10,lanl
Chad,2020-06-14,253.443612880022,61.3650348905506,5770.79913648564,2020-05-10,lanl
Cote d'Ivoire,2020-06-14,38.1239402840364,24.424709800262,103.025804630432,2020-05-10,lanl
Democratic Republic of the Congo,2020-06-14,107.963872708361,53.8409480662091,587.659341737481,2020-05-10,lanl
Ghana,2020-06-14,51.4344601049764,27.5958949053873,189.728232730052,2020-05-10,lanl
Kenya,2020-06-14,74.6826367085022,41.4442850199606,269.330971325607,2020-05-10,lanl
Liberia,2020-06-14,40.2172124634597,24.3873511071462,117.216208013953,2020-05-10,lanl
Mali,2020-06-14,53.5629055236893,41.432394120592,106.800154509325,2020-05-10,lanl
Niger,2020-06-14,64.8606999483893,50.4806630293644,116.5926365813,2020-05-10,lanl
Nigeria,2020-06-14,406.727977199379,203.509964594816,1907.69330372069,2020-05-10,lanl
Somalia,2020-06-14,117.452703531992,65.7604340926075,430.005294660569,2020-05-10,lanl
South Africa,2020-06-14,595.798531509011,290.557185740452,2515.44174877652,2020-05-10,lanl
Tanzania,2020-06-14,22.4057000753705,21.2121044085333,27.7105823332655,2020-05-10,lanl
Burkina Faso,2020-06-15,71.0500864069525,54.4206238366027,134.90650130284,2020-05-10,lanl
Cameroon,2020-06-15,312.204146988906,158.080025604685,1187.85622272966,2020-05-10,lanl
Chad,2020-06-15,259.797534924839,61.7942170062474,6318.86655183153,2020-05-10,lanl
Cote d'Ivoire,2020-06-15,38.5082934236554,24.4480899891542,106.574683905188,2020-05-10,lanl
Democratic Republic of the Congo,2020-06-15,109.595432501817,54.0071511089941,618.076797408497,2020-05-10,lanl
Ghana,2020-06-15,52.0892770512464,27.698244772062,200.130673511495,2020-05-10,lanl
Kenya,2020-06-15,75.3516733186704,41.5284273704162,281.452158716221,2020-05-10,lanl
Liberia,2020-06-15,40.6185156514929,24.476421152538,121.518284633269,2020-05-10,lanl
Mali,2020-06-15,53.7003378071621,41.4704600081124,107.502241867698,2020-05-10,lanl
Niger,2020-06-15,65.1126155579713,50.484090392214,118.275933817551,2020-05-10,lanl
Nigeria,2020-06-15,410.865555538042,203.880051505082,1998.46627475246,2020-05-10,lanl
Somalia,2020-06-15,118.752398677575,65.9232064858084,445.73502222754,2020-05-10,lanl
South Africa,2020-06-15,603.463351553731,291.641478419577,2681.14164827972,2020-05-10,lanl
Tanzania,2020-06-15,22.434308348371,21.2135772279477,27.752910759256,2020-05-10,lanl
Burkina Faso,2020-06-16,71.3272054928765,54.4650618687108,136.65572936137,2020-05-10,lanl
Cameroon,2020-06-16,315.475828741352,159.308999011838,1257.36600592188,2020-05-10,lanl
Chad,2020-06-16,266.543408288845,62.0376119677287,6827.38269986458,2020-05-10,lanl
Cote d'Ivoire,2020-06-16,38.7574677959782,24.4602686280233,109.434475705911,2020-05-10,lanl
Democratic Republic of the Congo,2020-06-16,111.176969467125,54.0864838517994,655.085160266121,2020-05-10,lanl
Ghana,2020-06-16,52.5720727740951,27.7299433164469,209.997769013598,2020-05-10,lanl
Kenya,2020-06-16,76.3011732174885,41.5831935738021,292.68677910775,2020-05-10,lanl
Liberia,2020-06-16,40.9890103740224,24.5430438440824,125.407427063003,2020-05-10,lanl
Mali,2020-06-16,53.860673407773,41.471238862036,109.416190647753,2020-05-10,lanl
Niger,2020-06-16,65.4162699917824,50.5278935820095,121.139992950024,2020-05-10,lanl
Nigeria,2020-06-16,414.682135567612,204.651236814306,2088.82175022857,2020-05-10,lanl
Somalia,2020-06-16,119.957395234703,66.1108434408105,464.22273795878,2020-05-10,lanl
South Africa,2020-06-16,611.696998363485,291.973339645433,2800.44879929239,2020-05-10,lanl
Tanzania,2020-06-16,22.4518614401012,21.2187641281326,27.8334050277766,2020-05-10,lanl
Burkina Faso,2020-06-17,71.6865219699506,54.4851900063837,138.701986630334,2020-05-10,lanl
Cameroon,2020-06-17,319.593404354217,159.734962787497,1302.2961576179,2020-05-10,lanl
Chad,2020-06-17,274.185769948352,62.3092813773343,7321.47455608706,2020-05-10,lanl
Cote d'Ivoire,2020-06-17,38.9889735059243,24.4922790158008,112.363785798874,2020-05-10,lanl
Democratic Republic of the Congo,2020-06-17,112.72176123809,54.1570589024811,692.093035659398,2020-05-10,lanl
Ghana,2020-06-17,53.1353558186122,27.8210672052558,219.162500555334,2020-05-10,lanl
Kenya,2020-06-17,77.016689682953,41.6189483536679,306.339304354374,2020-05-10,lanl
Liberia,2020-06-17,41.2359348476409,24.6188955664672,129.306478119223,2020-05-10,lanl
Mali,2020-06-17,54.0654418307287,41.4825568783535,111.032201512707,2020-05-10,lanl
Niger,2020-06-17,65.6541022182877,50.5919325652768,122.900707434936,2020-05-10,lanl
Nigeria,2020-06-17,417.903783867784,204.942673914668,2155.87277379164,2020-05-10,lanl
Somalia,2020-06-17,121.164427109451,66.1786070820294,487.855877374031,2020-05-10,lanl
South Africa,2020-06-17,619.821523335192,293.54394118213,2915.95654023194,2020-05-10,lanl
Tanzania,2020-06-17,22.467852536252,21.2219487878662,28.082129097054,2020-05-10,lanl
Burkina Faso,2020-06-18,72.0639255829859,54.5069462310467,140.912019705831,2020-05-10,lanl
Cameroon,2020-06-18,323.815848356441,160.195752691653,1351.84117838679,2020-05-10,lanl
Chad,2020-06-18,279.35457397934,62.5873728095538,8003.08175407502,2020-05-10,lanl
Cote d'Ivoire,2020-06-18,39.1986700509114,24.5422659494628,114.656157936993,2020-05-10,lanl
Democratic Republic of the Congo,2020-06-18,114.255573849503,54.1966497303391,733.915109400664,2020-05-10,lanl
Ghana,2020-06-18,53.6996566993388,27.8512948013865,231.12200545723,2020-05-10,lanl
Kenya,2020-06-18,77.8127366621747,41.7737959033185,316.143154996096,2020-05-10,lanl
Liberia,2020-06-18,41.5163847840885,24.6479461438162,133.868962978096,2020-05-10,lanl
Mali,2020-06-18,54.218455051739,41.5153259100832,113.337555666494,2020-05-10,lanl
Niger,2020-06-18,65.9484121819024,50.618285067426,126.136553163614,2020-05-10,lanl
Nigeria,2020-06-18,422.175965583135,205.280014870071,2240.8822507896,2020-05-10,lanl
Somalia,2020-06-18,122.317919777707,66.3848155243273,506.980741487941,2020-05-10,lanl
South Africa,2020-06-18,628.81074834615,294.430061349344,3078.57324255428,2020-05-10,lanl
Tanzania,2020-06-18,22.4818510869315,21.2232257101958,28.1510706789247,2020-05-10,lanl
Burkina Faso,2020-06-19,72.3777154816162,54.5293796338873,143.193075489196,2020-05-10,lanl
Cameroon,2020-06-19,327.364747089395,160.290971593096,1404.3832385211,2020-05-10,lanl
Chad,2020-06-19,285.033733991624,62.9156338976924,8858.86401861755,2020-05-10,lanl
Cote d'Ivoire,2020-06-19,39.6065175997361,24.5950536672607,116.673239577828,2020-05-10,lanl
Democratic Republic of the Congo,2020-06-19,115.517088080098,54.2320307880257,777.601693600369,2020-05-10,lanl
Ghana,2020-06-19,54.2805765163461,28.0037093876098,238.606416909282,2020-05-10,lanl
Kenya,2020-06-19,78.4559495567955,41.8185995585917,328.635499608661,2020-05-10,lanl
Liberia,2020-06-19,41.9247495033816,24.7028618425278,136.76151679306,2020-05-10,lanl
Mali,2020-06-19,54.4498250026087,41.5349445480917,114.632953507695,2020-05-10,lanl
Niger,2020-06-19,66.1200966106125,50.6508317502566,128.5683163572,2020-05-10,lanl
Nigeria,2020-06-19,425.663390470806,205.655843641372,2361.80559652001,2020-05-10,lanl
Somalia,2020-06-19,123.543787599715,66.4192371504323,529.628159559602,2020-05-10,lanl
South Africa,2020-06-19,636.891813693398,295.009135478338,3258.49678957117,2020-05-10,lanl
Tanzania,2020-06-19,22.4928583271777,21.2232679416519,28.4028417871777,2020-05-10,lanl
Burkina Faso,2020-06-20,72.6426040387147,54.6171969089797,145.440771207093,2020-05-10,lanl
Cameroon,2020-06-20,330.676147723832,160.880916048198,1451.48599042284,2020-05-10,lanl
Chad,2020-06-20,290.287433975892,63.2516035468742,9825.75377767742,2020-05-10,lanl
Cote d'Ivoire,2020-06-20,39.8683038554714,24.6050348944382,119.639292347954,2020-05-10,lanl
Democratic Republic of the Congo,2020-06-20,116.835565270552,54.2975587699738,826.649980990259,2020-05-10,lanl
Ghana,2020-06-20,54.9997836652149,28.0510883522867,249.765229875831,2020-05-10,lanl
Kenya,2020-06-20,79.2057569120418,41.9263378488207,340.204273867726,2020-05-10,lanl
Liberia,2020-06-20,42.244603921756,24.738721825592,141.013106253674,2020-05-10,lanl
Mali,2020-06-20,54.6758898849697,41.5523020353605,117.103447425224,2020-05-10,lanl
Niger,2020-06-20,66.3384110019476,50.7057747192722,129.210326525614,2020-05-10,lanl
Nigeria,2020-06-20,430.069672994507,206.043488957853,2493.9186075496,2020-05-10,lanl
Somalia,2020-06-20,124.942447850203,66.5419226961562,549.383032407782,2020-05-10,lanl
South Africa,2020-06-20,645.792121918314,295.311001154705,3433.30517052451,2020-05-10,lanl
Tanzania,2020-06-20,22.509336920559,21.2245512547101,28.4527807172918,2020-05-10,lanl
Burkina Faso,2020-06-21,72.8985288152933,54.7040263337266,148.071669926927,2020-05-10,lanl
Cameroon,2020-06-21,332.919125154969,161.329802426572,1509.84946724604,2020-05-10,lanl
Chad,2020-06-21,297.628570788755,63.8976392290077,10320.254351939,2020-05-10,lanl
Cote d'Ivoire,2020-06-21,40.142679402856,24.6617293229787,123.362757467604,2020-05-10,lanl
Democratic Republic of the Congo,2020-06-21,118.046681179368,54.3981043433552,849.393255825957,2020-05-10,lanl
Ghana,2020-06-21,55.4877243496882,28.0627690403793,257.641759394418,2020-05-10,lanl
Kenya,2020-06-21,80.1209800323725,42.0230628781475,350.704521583544,2020-05-10,lanl
Liberia,2020-06-21,42.4929756108549,24.7414569527488,144.363436526562,2020-05-10,lanl
Mali,2020-06-21,54.8810776112434,41.5533078465503,119.105464428353,2020-05-10,lanl
Niger,2020-06-21,66.5755045660086,50.7853620381038,132.060884720441,2020-05-10,lanl
Nigeria,2020-06-21,433.281038695078,206.155431437468,2577.02276573849,2020-05-10,lanl
Somalia,2020-06-21,125.743878158885,66.6908951519339,569.867234806198,2020-05-10,lanl
South Africa,2020-06-21,653.416136608707,295.628494420045,3621.08831050954,2020-05-10,lanl
Tanzania,2020-06-21,22.5176805335331,21.2249529971157,28.5181820904877,2020-05-10,lanl
Burkina Faso,2020-06-22,73.1696476230914,54.7272703175935,150.36209382502,2020-05-10,lanl
Cameroon,2020-06-22,335.402201263159,161.688471505299,1564.87254894299,2020-05-10,lanl
Chad,2020-06-22,304.05806334101,64.0303324824042,11201.6421320422,2020-05-10,lanl
Cote d'Ivoire,2020-06-22,40.4808735311203,24.6706517257194,125.730935743839,2020-05-10,lanl
Democratic Republic of the Congo,2020-06-22,119.449419791815,54.5234956522125,903.694857044228,2020-05-10,lanl
Ghana,2020-06-22,56.090240919542,28.0961170996931,269.456858219438,2020-05-10,lanl
Kenya,2020-06-22,80.8085091433431,42.0895020662756,362.911197781627,2020-05-10,lanl
Liberia,2020-06-22,42.8574086844665,24.7619679221885,147.306660306908,2020-05-10,lanl
Mali,2020-06-22,55.0429413156724,41.5637231361087,120.187491473072,2020-05-10,lanl
Niger,2020-06-22,66.8076486192682,50.7918272035453,133.912704426593,2020-05-10,lanl
Nigeria,2020-06-22,436.207909566545,206.658082682124,2717.07796265923,2020-05-10,lanl
Somalia,2020-06-22,126.82180334203,66.8618687509095,593.226853194485,2020-05-10,lanl
South Africa,2020-06-22,659.840273941361,296.738313398946,3867.65131032471,2020-05-10,lanl
Tanzania,2020-06-22,22.5319231200567,21.226675504657,28.5699002356407,2020-05-10,lanl
Burkina Faso,2020-06-23,73.3306147483014,54.801633578931,152.688785348177,2020-05-10,lanl
Cameroon,2020-06-23,337.791632333625,161.864708611254,1608.58037118246,2020-05-10,lanl
Chad,2020-06-23,308.971264975792,64.0587800926649,11940.3691272256,2020-05-10,lanl
Cote d'Ivoire,2020-06-23,40.799862001815,24.7103993321736,128.958426182538,2020-05-10,lanl
Democratic Republic of the Congo,2020-06-23,120.528599241163,54.5497495664848,943.957990418781,2020-05-10,lanl
Ghana,2020-06-23,56.657333362556,28.1208934408149,280.078683813703,2020-05-10,lanl
Kenya,2020-06-23,81.5354000731344,42.1590394934494,380.34027246968,2020-05-10,lanl
Liberia,2020-06-23,43.073825910447,24.7789441238679,150.758282108884,2020-05-10,lanl
Mali,2020-06-23,55.13463516801,41.5932421807851,121.697503830794,2020-05-10,lanl
Niger,2020-06-23,67.0370659431036,50.8225705051177,135.62314997243,2020-05-10,lanl
Nigeria,2020-06-23,439.283203907604,207.074977870615,2870.42122962215,2020-05-10,lanl
Somalia,2020-06-23,127.658550732839,66.8927341455629,613.43635017761,2020-05-10,lanl
South Africa,2020-06-23,667.350020840077,296.980149055511,4002.3060117991,2020-05-10,lanl
Tanzania,2020-06-23,22.5412911283887,21.2268463470667,28.6979802377191,2020-05-10,lanl
Burkina Faso,2020-06-24,73.5635440188752,54.8450779792398,154.631925531167,2020-05-10,lanl
Cameroon,2020-06-24,341.5464213954,162.261540230634,1659.36858476225,2020-05-10,lanl
Chad,2020-06-24,313.866172839776,64.1974522001749,12399.0387609704,2020-05-10,lanl
Cote d'Ivoire,2020-06-24,41.0272029884234,24.7740490615804,131.747321388509,2020-05-10,lanl
Democratic Republic of the Congo,2020-06-24,121.605338770589,54.6578614028694,992.188492253337,2020-05-10,lanl
Ghana,2020-06-24,57.1241197698328,28.1633461833603,291.435130103981,2020-05-10,lanl
Kenya,2020-06-24,82.0896121245946,42.2397390098372,391.446096907812,2020-05-10,lanl
Liberia,2020-06-24,43.3657245277648,24.8198700228351,154.78244527074,2020-05-10,lanl
Mali,2020-06-24,55.2738443295102,41.6353772779341,122.474311487936,2020-05-10,lanl
Niger,2020-06-24,67.2035686945094,50.8892000052579,137.007412970829,2020-05-10,lanl
Nigeria,2020-06-24,442.221730574495,207.452048286212,3014.34021832393,2020-05-10,lanl
Somalia,2020-06-24,128.534863787031,66.9161228771715,629.60795390548,2020-05-10,lanl
South Africa,2020-06-24,674.568261739326,297.761843795497,4240.24039257463,2020-05-10,lanl
Tanzania,2020-06-24,22.5534831227138,21.2284425147393,28.7245519494596,2020-05-10,lanl
Burkina Faso,2020-06-25,74.054268726372,54.8514116272738,156.951171383634,2020-05-10,lanl
Cameroon,2020-06-25,343.933497413828,162.613971724378,1703.20990889739,2020-05-10,lanl
Chad,2020-06-25,319.422913862925,64.3677758138765,13776.8821829748,2020-05-10,lanl
Cote d'Ivoire,2020-06-25,41.2252015436444,24.7982837913607,135.364938317214,2020-05-10,lanl
Democratic Republic of the Congo,2020-06-25,122.624205678252,54.7845039192679,1047.93649540935,2020-05-10,lanl
Ghana,2020-06-25,57.5811586289275,28.2789245881792,304.020519073226,2020-05-10,lanl
Kenya,2020-06-25,82.6874518782574,42.2783374973187,405.698996304753,2020-05-10,lanl
Liberia,2020-06-25,43.6565781958016,24.8736001837967,160.471885305877,2020-05-10,lanl
Mali,2020-06-25,55.4227482103321,41.6369950556425,124.228686081998,2020-05-10,lanl
Niger,2020-06-25,67.3970049568972,50.9534037291915,139.000459650292,2020-05-10,lanl
Nigeria,2020-06-25,444.852934233901,207.605735725814,3109.19443002803,2020-05-10,lanl
Somalia,2020-06-25,129.510230947341,67.0279974543508,644.674109934895,2020-05-10,lanl
South Africa,2020-06-25,679.501204942921,298.562731646019,4399.46443239684,2020-05-10,lanl
Tanzania,2020-06-25,22.564138117821,21.2292543868846,28.7778880854133,2020-05-10,lanl
Burkina Faso,2020-06-26,74.2481951168867,54.8700663191064,158.665920498264,2020-05-10,lanl
Cameroon,2020-06-26,346.490462278019,162.787016067367,1759.41833688237,2020-05-10,lanl
Chad,2020-06-26,326.199914077031,64.7746608907825,15342.1804180216,2020-05-10,lanl
Cote d'Ivoire,2020-06-26,41.3727855486586,24.8047957409688,138.450560767997,2020-05-10,lanl
Democratic Republic of the Congo,2020-06-26,123.913482192115,54.9343096010131,1092.10557687543,2020-05-10,lanl
Ghana,2020-06-26,58.0253596918412,28.286048748157,319.679651591717,2020-05-10,lanl
Kenya,2020-06-26,83.2273431830822,42.3273838072455,415.162642827904,2020-05-10,lanl
Liberia,2020-06-26,43.8685917758409,24.8995389179931,165.341109162633,2020-05-10,lanl
Mali,2020-06-26,55.5948605027516,41.6458010314306,125.027309832022,2020-05-10,lanl
Niger,2020-06-26,67.5511678897281,51.0369021139103,140.554281647586,2020-05-10,lanl
Nigeria,2020-06-26,446.7718215467,207.808653211448,3212.80653272818,2020-05-10,lanl
Somalia,2020-06-26,130.385821492798,67.2215436375206,659.298553585296,2020-05-10,lanl
South Africa,2020-06-26,686.254275199262,299.46190649825,4585.27047117019,2020-05-10,lanl
Tanzania,2020-06-26,22.5759475561927,21.2324489033987,28.8300539259745,2020-05-10,lanl
Burkina Faso,2020-06-27,74.5370414479101,54.8847715256839,160.169981140149,2020-05-10,lanl
Cameroon,2020-06-27,348.99827090307,163.232804386525,1805.33985993871,2020-05-10,lanl
Chad,2020-06-27,330.394438218387,64.8918580890178,16145.8192088016,2020-05-10,lanl
Cote d'Ivoire,2020-06-27,41.6605208907049,24.8545500382493,142.113491031735,2020-05-10,lanl
Democratic Republic of the Congo,2020-06-27,125.015382737975,55.0051868671815,1137.10741547525,2020-05-10,lanl
