location_name,date,deaths,lower,upper,model_date,model
Ghana,2020-08-08,180.395833218311,152.282530875172,254.388917360782,2020-07-12,lanl
Greece,2020-08-08,214.976150351397,198.371288541905,261.582550676481,2020-07-12,lanl
Guatemala,2020-08-08,1903.38384235821,1462.72601177753,3110.64874254733,2020-07-12,lanl
Guinea,2020-08-08,50.7541314450749,40.078466080621,88.5102693130163,2020-07-12,lanl
Guinea-Bissau,2020-08-08,31.2971655004615,27.1095279275617,44.3223108631872,2020-07-12,lanl
Haiti,2020-08-08,168.044489745157,147.085589398992,223.691818111755,2020-07-12,lanl
Honduras,2020-08-08,1057.18671231786,875.185387385499,1536.15673249834,2020-07-12,lanl
Hungary,2020-08-08,606.43060132574,598.490808465367,624.922801458095,2020-07-12,lanl
India,2020-08-08,37001.0887769175,28926.3645243097,53289.3921419978,2020-07-12,lanl
Indonesia,2020-08-08,5039.19144724151,4161.0269209985,7033.23311653635,2020-07-12,lanl
Iran,2020-08-08,15883.4875708935,14123.6645798657,19135.8671730134,2020-07-12,lanl
Iraq,2020-08-08,5496.82944647621,4092.01070560706,8615.99863476491,2020-07-12,lanl
Ireland,2020-08-08,1778.51983096909,1756.72743526918,1820.6686371625,2020-07-12,lanl
Israel,2020-08-08,489.27416228955,405.637938079468,699.76882298783,2020-07-12,lanl
Italy,2020-08-08,35394.1391448659,35126.6915408375,35942.8010557071,2020-07-12,lanl
Japan,2020-08-08,1110.28160639137,1024.19183311392,1387.05606798422,2020-07-12,lanl
Kazakhstan,2020-08-08,514.431998807579,419.990214296057,764.768159923056,2020-07-12,lanl
Kenya,2020-08-08,294.698376722433,218.090413485339,544.943880378675,2020-07-12,lanl
Kosovo,2020-08-08,311.404996701735,163.97366799705,935.156413814027,2020-07-12,lanl
Kuwait,2020-08-08,456.487964260609,412.439251018245,569.917841645647,2020-07-12,lanl
Kyrgyzstan,2020-08-08,518.739103426472,263.364504924849,1442.03800126848,2020-07-12,lanl
Latvia,2020-08-08,44.7111152079536,33.9618644605314,71.1496151875359,2020-07-12,lanl
Lebanon,2020-08-08,67.3218472723766,42.4733754186171,169.342249400489,2020-07-12,lanl
Liberia,2020-08-08,59.7243376265545,53.081500405268,82.0866710358806,2020-07-12,lanl
Libya,2020-08-08,80.0645343603766,50.4805678857671,183.95172500195,2020-07-12,lanl
Lithuania,2020-08-08,84.0637795206973,80.0408627565951,95.7982010425421,2020-07-12,lanl
Luxembourg,2020-08-08,120.076450307532,113.121827735529,144.387802014717,2020-07-12,lanl
Madagascar,2020-08-08,113.78004046515,56.7000083773196,384.75935001711,2020-07-12,lanl
Malawi,2020-08-08,99.6159394934223,52.9761651970503,284.94813897393,2020-07-12,lanl
Malaysia,2020-08-08,123.318262843477,122.182945803853,128.395981305438,2020-07-12,lanl
Mali,2020-08-08,127.779349144313,122.568509271208,144.741325727643,2020-07-12,lanl
Mauritania,2020-08-08,163.405155313572,151.088901708125,200.027246604247,2020-07-12,lanl
Mexico,2020-08-08,46996.3704178215,40218.0038872155,60654.2901418437,2020-07-12,lanl
Moldova,2020-08-08,804.810602293385,696.515488959627,1065.35233670961,2020-07-12,lanl
Montenegro,2020-08-08,57.0061172679756,30.6915335475261,187.648445582942,2020-07-12,lanl
Morocco,2020-08-08,270.687344436978,255.907896312205,311.78599276407,2020-07-12,lanl
Nepal,2020-08-08,45.5930263305583,39.6301576838909,65.4383582569247,2020-07-12,lanl
Netherlands,2020-08-08,6205.49975204439,6169.85883981362,6289.92725098685,2020-07-12,lanl
New Zealand,2020-08-08,23.1061162504491,22.1187100693077,28.095298065828,2020-07-12,lanl
Nicaragua,2020-08-08,104.444680651872,94.1210749538564,129.632211344737,2020-07-12,lanl
Niger,2020-08-08,68.7455165211309,68.1071713873649,71.78881192722,2020-07-12,lanl
Nigeria,2020-08-08,990.607630997354,824.666565853919,1397.89733365116,2020-07-12,lanl
North Macedonia,2020-08-08,573.139521590325,446.853371917141,932.365566000132,2020-07-12,lanl
Norway,2020-08-08,255.14773307293,252.553642745007,263.963710378703,2020-07-12,lanl
Oman,2020-08-08,400.726732423411,308.958418965102,648.855615977373,2020-07-12,lanl
Pakistan,2020-08-08,6530.79122805757,5789.53905762657,8377.18694837313,2020-07-12,lanl
Panama,2020-08-08,1539.26133182604,1140.09575353775,2537.96448016261,2020-07-12,lanl
Paraguay,2020-08-08,36.343483427425,25.2168941722314,75.7430668039157,2020-07-12,lanl
Peru,2020-08-08,15458.1732966751,13379.1522953048,19675.920555219,2020-07-12,lanl
Philippines,2020-08-08,1806.70407579824,1628.11778623173,2290.3406635113,2020-07-12,lanl
Poland,2020-08-08,1770.12576870025,1639.31599209404,2109.40906977697,2020-07-12,lanl
Portugal,2020-08-08,1786.58680567883,1696.52858549441,2036.82374819423,2020-07-12,lanl
Qatar,2020-08-08,178.599481092076,155.549662669446,239.803418445055,2020-07-12,lanl
Romania,2020-08-08,2389.26086935595,2067.71682002299,3199.14486384516,2020-07-12,lanl
Russia,2020-08-08,14641.0513336038,12681.0382622732,18094.6634610678,2020-07-12,lanl
San Marino,2020-08-08,42.0361468259971,42.0044149110217,42.3649503212916,2020-07-12,lanl
Saudi Arabia,2020-08-08,2994.05004288821,2514.33780910397,3992.37906791022,2020-07-12,lanl
Senegal,2020-08-08,221.818759901367,169.72908860566,360.855024608753,2020-07-12,lanl
Serbia,2020-08-08,561.886551195475,446.529263797765,851.34380948809,2020-07-12,lanl
Sierra Leone,2020-08-08,68.3277008443526,64.0738687626537,82.4753593511192,2020-07-12,lanl
Singapore,2020-08-08,37.0356922252855,28.6415813480916,64.8623168523898,2020-07-12,lanl
Slovakia,2020-08-08,34.1535944674181,29.26546148255,50.9993615181007,2020-07-12,lanl
Slovenia,2020-08-08,119.445670763112,112.733182554731,147.171486393231,2020-07-12,lanl
Somalia,2020-08-08,95.3672015061936,93.406581627534,102.888799691539,2020-07-12,lanl
South Africa,2020-08-08,7773.20348950657,5505.50218081126,13447.7995056912,2020-07-12,lanl
South Korea,2020-08-08,295.097602902786,290.193945815285,311.68154588958,2020-07-12,lanl
South Sudan,2020-08-08,38.507373505652,38.06955200984,40.6701406941936,2020-07-12,lanl
Spain,2020-08-08,29186.7950381347,28689.0128166719,30183.4808499633,2020-07-12,lanl
Sudan,2020-08-08,712.096923674946,669.548556835317,812.213604549064,2020-07-12,lanl
Sweden,2020-08-08,5658.29525795276,5569.82538355561,5897.42574614753,2020-07-12,lanl
Switzerland,2020-08-08,1997.13984861788,1973.89808547676,2067.49524941052,2020-07-12,lanl
Tajikistan,2020-08-08,58.8511704698094,55.8410231695378,68.0240503481993,2020-07-12,lanl
Tanzania,2020-08-08,48.9944152186541,25.4294720248235,180.82730278462,2020-07-12,lanl
Thailand,2020-08-08,59.817392018268,58.2001342094777,66.8984126472097,2020-07-12,lanl
Tunisia,2020-08-08,55.3454586303488,50.9724270398881,72.8493268666446,2020-07-12,lanl
Turkey,2020-08-08,5651.87115616995,5461.49489439986,6080.27584199326,2020-07-12,lanl
Ukraine,2020-08-08,1776.10882472629,1530.41538778459,2338.6000300745,2020-07-12,lanl
United Arab Emirates,2020-08-08,369.259991620907,344.372591081576,429.624211958431,2020-07-12,lanl
United Kingdom,2020-08-08,46319.9735765424,45447.5212085942,48036.1717600283,2020-07-12,lanl
Uruguay,2020-08-08,35.2355126837096,31.9560569546143,44.6128669371484,2020-07-12,lanl
US,2020-08-08,150448.280073227,141782.590237775,166114.199666694,2020-07-12,lanl
Uzbekistan,2020-08-08,123.646383524259,78.8660709673432,261.573478016855,2020-07-12,lanl
Venezuela,2020-08-08,180.224538975367,118.617560984114,385.42998953381,2020-07-12,lanl
West Bank and Gaza,2020-08-08,82.7315346093424,48.6237073187304,210.346229415621,2020-07-12,lanl
Yemen,2020-08-08,510.467546899165,443.928613901977,685.405938712593,2020-07-12,lanl
Zambia,2020-08-08,69.7153088336897,50.3913511569998,123.473172877828,2020-07-12,lanl
Afghanistan,2020-08-09,1289.89498769276,1109.1568118472,1705.47235222385,2020-07-12,lanl
Albania,2020-08-09,159.178069779371,113.597811297219,311.612172044754,2020-07-12,lanl
Algeria,2020-08-09,1251.05370842758,1092.50312068953,1673.77974973223,2020-07-12,lanl
Andorra,2020-08-09,52.0080562158473,52.0005829286967,52.1221128265403,2020-07-12,lanl
Angola,2020-08-09,81.7319655822734,39.5448274018587,299.877347857234,2020-07-12,lanl
Argentina,2020-08-09,2847.20217792702,2252.09261279957,4406.06441198037,2020-07-12,lanl
Armenia,2020-08-09,779.999237738768,638.666639271412,1109.79219227777,2020-07-12,lanl
Australia,2020-08-09,131.779654476511,114.787596980152,187.875023741612,2020-07-12,lanl
Austria,2020-08-09,743.58838113829,718.295848499721,810.597726829348,2020-07-12,lanl
Azerbaijan,2020-08-09,475.037718949511,364.78434262788,769.924462644417,2020-07-12,lanl
Bahrain,2020-08-09,154.307673652658,123.345814526187,232.300103642453,2020-07-12,lanl
Bangladesh,2020-08-09,3168.08194295063,2673.27404825463,4200.28093709351,2020-07-12,lanl
Belarus,2020-08-09,520.831644550932,480.48336333971,636.719911619117,2020-07-12,lanl
Belgium,2020-08-09,9974.90743515507,9847.61500891691,10251.9083038275,2020-07-12,lanl
Benin,2020-08-09,38.1799913872615,28.8162198274131,68.2255268146662,2020-07-12,lanl
Bolivia,2020-08-09,3027.00938901281,2275.22332975395,4782.03460946513,2020-07-12,lanl
Bosnia and Herzegovina,2020-08-09,319.813771180626,249.633911089082,543.450492000277,2020-07-12,lanl
Brazil,2020-08-09,86059.8658391533,78090.5884474501,99649.8236982849,2020-07-12,lanl
Bulgaria,2020-08-09,367.683175934177,294.630773513391,575.99558465514,2020-07-12,lanl
Burkina Faso,2020-08-09,55.2898541069745,53.414216919233,63.766247469903,2020-07-12,lanl
Cameroon,2020-08-09,382.000776564179,365.945617273355,425.784840500513,2020-07-12,lanl
Canada,2020-08-09,9182.99294214219,8953.61553293047,9673.88749551036,2020-07-12,lanl
Central African Republic,2020-08-09,69.2877997660449,56.6957554569272,103.902208851717,2020-07-12,lanl
Chad,2020-08-09,75.288102978213,75.0478022399304,76.687039433331,2020-07-12,lanl
Chile,2020-08-09,9053.31445224747,7781.8276434087,11488.6810809855,2020-07-12,lanl
China,2020-08-09,4665.01812248244,4647.02157934604,4721.18018189334,2020-07-12,lanl
Colombia,2020-08-09,10385.9530619987,7421.1090134366,17559.7443966357,2020-07-12,lanl
Republic of Congo,2020-08-09,75.2869764691519,54.3294290649646,150.038721316753,2020-07-12,lanl
Costa Rica,2020-08-09,82.8980288462482,44.7362430854146,219.713686139526,2020-07-12,lanl
Cote d'Ivoire,2020-08-09,128.006234324538,97.0950458305583,224.168191455098,2020-07-12,lanl
Croatia,2020-08-09,146.604469334962,125.774957495099,219.793795150655,2020-07-12,lanl
Cuba,2020-08-09,87.8892597350923,87.1111894464039,91.4543303729928,2020-07-12,lanl
Czechia,2020-08-09,367.728448383252,355.851132903506,404.476473631517,2020-07-12,lanl
Democratic Republic of the Congo,2020-08-09,242.589040707015,205.58657526249,336.396278536609,2020-07-12,lanl
Denmark,2020-08-09,617.164012659615,610.861554211846,635.021868010883,2020-07-12,lanl
Djibouti,2020-08-09,65.809482473417,58.3828215535977,86.577308095319,2020-07-12,lanl
Dominican Republic,2020-08-09,1348.42054725703,1052.58919838438,2137.83589534168,2020-07-12,lanl
Ecuador,2020-08-09,5888.26334939647,5354.79215892337,7258.31343904324,2020-07-12,lanl
Egypt,2020-08-09,4945.42655952604,4269.72476027292,6463.52694560148,2020-07-12,lanl
El Salvador,2020-08-09,458.053556641664,328.041724161225,875.351264810726,2020-07-12,lanl
Equatorial Guinea,2020-08-09,73.4134676437232,57.2059721398132,121.615628281598,2020-07-12,lanl
Estonia,2020-08-09,69.970572343631,69.1696830345595,73.6013712026632,2020-07-12,lanl
Eswatini,2020-08-09,50.1772722252536,26.7192118456993,152.259698817845,2020-07-12,lanl
Ethiopia,2020-08-09,211.313546768601,152.699077358145,403.549422297831,2020-07-12,lanl
Finland,2020-08-09,331.509148649422,329.421422319724,339.88576296369,2020-07-12,lanl
France,2020-08-09,30354.9753912588,30125.3611920239,30881.4366029,2020-07-12,lanl
Gabon,2020-08-09,50.84529609178,46.9636413093851,63.6790288892267,2020-07-12,lanl
Germany,2020-08-09,9195.44990670111,9110.23184201141,9401.02464732522,2020-07-12,lanl
Ghana,2020-08-09,181.479768377347,152.624198278529,259.55781205816,2020-07-12,lanl
Greece,2020-08-09,215.523242677086,198.513100023338,264.7506783249,2020-07-12,lanl
Guatemala,2020-08-09,1920.42866985215,1470.5969926627,3184.16693948962,2020-07-12,lanl
Guinea,2020-08-09,51.143113104384,40.1593446339966,90.234850664964,2020-07-12,lanl
Guinea-Bissau,2020-08-09,31.3942150875813,27.1365055128483,44.6739300001314,2020-07-12,lanl
Haiti,2020-08-09,168.765935325816,147.325136075632,225.24367575156,2020-07-12,lanl
Honduras,2020-08-09,1062.51890176009,876.712639206513,1557.79625397637,2020-07-12,lanl
Hungary,2020-08-09,606.682848137127,598.545658109112,625.259380692561,2020-07-12,lanl
India,2020-08-09,37457.1284756866,29028.710300439,54930.1209699455,2020-07-12,lanl
Indonesia,2020-08-09,5078.75873247801,4173.02977063627,7177.28647794786,2020-07-12,lanl
Iran,2020-08-09,15953.5597878409,14141.6865206476,19382.8750194432,2020-07-12,lanl
Iraq,2020-08-09,5571.77359420742,4107.99153851139,8901.66216443585,2020-07-12,lanl
Ireland,2020-08-09,1779.201120231,1757.13476248214,1822.03628355867,2020-07-12,lanl
Israel,2020-08-09,493.153808045962,406.388467610042,720.22291198243,2020-07-12,lanl
Italy,2020-08-09,35403.0323506022,35129.0591149866,35973.8241860344,2020-07-12,lanl
Japan,2020-08-09,1113.24843872606,1025.00066798387,1401.84858745291,2020-07-12,lanl
Kazakhstan,2020-08-09,517.747296994935,421.253965987701,781.628451924799,2020-07-12,lanl
Kenya,2020-08-09,298.491007214148,218.931629408927,566.294245965225,2020-07-12,lanl
Kosovo,2020-08-09,319.657647514332,165.857781130222,994.63428854406,2020-07-12,lanl
Kuwait,2020-08-09,458.470566978693,412.625794750355,576.361816809281,2020-07-12,lanl
Kyrgyzstan,2020-08-09,532.131680999114,265.335343702027,1536.40619004114,2020-07-12,lanl
Latvia,2020-08-09,45.0786696450218,34.120554420557,72.1513589039525,2020-07-12,lanl
Lebanon,2020-08-09,68.3351245077445,42.6411171219472,177.818554364537,2020-07-12,lanl
Liberia,2020-08-09,59.9578021199622,53.1275294350712,83.017214534865,2020-07-12,lanl
Libya,2020-08-09,81.3951388692894,50.7718252879649,193.446086021309,2020-07-12,lanl
Lithuania,2020-08-09,84.1601656400212,80.0616714819049,96.6885982010096,2020-07-12,lanl
Luxembourg,2020-08-09,120.270761331502,113.155167219987,145.63743785097,2020-07-12,lanl
Madagascar,2020-08-09,117.027626782345,56.9795196834368,414.332860838435,2020-07-12,lanl
Malawi,2020-08-09,101.500992712282,53.3572841720113,306.127957336602,2020-07-12,lanl
Malaysia,2020-08-09,123.346542113024,122.194930520471,128.485349230788,2020-07-12,lanl
Mali,2020-08-09,127.952809050842,122.597744993149,145.20322501786,2020-07-12,lanl
Mauritania,2020-08-09,163.72895255104,151.216909692538,201.949072405223,2020-07-12,lanl
Mexico,2020-08-09,47305.8939640363,40307.1560035589,61838.3812434461,2020-07-12,lanl
Moldova,2020-08-09,808.154191895632,697.462130176783,1081.07906871915,2020-07-12,lanl
Montenegro,2020-08-09,58.2264509371901,30.8314229125783,199.509802496431,2020-07-12,lanl
Morocco,2020-08-09,271.276633864465,255.98531883043,313.723523814685,2020-07-12,lanl
Nepal,2020-08-09,45.7937911384036,39.6559648471402,65.7848748625694,2020-07-12,lanl
Netherlands,2020-08-09,6206.53856810399,6170.23733559165,6293.94845210893,2020-07-12,lanl
New Zealand,2020-08-09,23.1337552249245,22.1231661780779,28.1359104910178,2020-07-12,lanl
Nicaragua,2020-08-09,104.67267808711,94.2156218253147,130.633432576069,2020-07-12,lanl
Niger,2020-08-09,68.7704017887067,68.1101428765739,71.8439909950869,2020-07-12,lanl
Nigeria,2020-08-09,996.338167572775,825.918805501772,1420.23606286113,2020-07-12,lanl
North Macedonia,2020-08-09,579.490322518363,448.151109901354,957.868172945333,2020-07-12,lanl
Norway,2020-08-09,255.204329669629,252.57886334616,264.328981514388,2020-07-12,lanl
Oman,2020-08-09,404.43752866286,309.511953718532,669.132800760892,2020-07-12,lanl
Pakistan,2020-08-09,6559.98509028744,5802.87945305362,8489.75308221433,2020-07-12,lanl
Panama,2020-08-09,1558.30602308568,1147.70625736568,2612.05439483079,2020-07-12,lanl
Paraguay,2020-08-09,36.8438841604977,25.2805018629805,78.6505785294508,2020-07-12,lanl
Peru,2020-08-09,15551.4084776127,13404.3833800378,19950.1107926285,2020-07-12,lanl
Philippines,2020-08-09,1814.2355746958,1628.95918792924,2322.50939786774,2020-07-12,lanl
Poland,2020-08-09,1775.71450812441,1640.57813793866,2122.40047465084,2020-07-12,lanl
Portugal,2020-08-09,1789.65431900382,1696.96379592594,2049.88865115581,2020-07-12,lanl
Qatar,2020-08-09,179.062004185815,155.706429539519,240.763603689283,2020-07-12,lanl
Romania,2020-08-09,2404.92337964512,2071.90147582666,3250.64611151653,2020-07-12,lanl
Russia,2020-08-09,14722.8530468474,12702.8993031279,18355.801957966,2020-07-12,lanl
San Marino,2020-08-09,42.0372083344206,42.0046644608114,42.3745323184855,2020-07-12,lanl
Saudi Arabia,2020-08-09,3011.74123604099,2519.97491305165,4038.00598475737,2020-07-12,lanl
Senegal,2020-08-09,223.799639616285,170.188256048522,371.802121488188,2020-07-12,lanl
Serbia,2020-08-09,566.391514344108,447.708070616537,870.90179093588,2020-07-12,lanl
Sierra Leone,2020-08-09,68.4499201363943,64.0839295982296,83.1484731841388,2020-07-12,lanl
Singapore,2020-08-09,37.2846290042092,28.6628821007417,65.5458285730668,2020-07-12,lanl
Slovakia,2020-08-09,34.3189656645342,29.2837939610783,51.879864855478,2020-07-12,lanl
Slovenia,2020-08-09,119.747603814611,112.766443987668,147.786497785581,2020-07-12,lanl
Somalia,2020-08-09,95.4297975537253,93.4211119817509,103.019692086876,2020-07-12,lanl
South Africa,2020-08-09,7897.50997941094,5526.80114886553,13945.0437385099,2020-07-12,lanl
South Korea,2020-08-09,295.304565025599,290.246504429992,312.517503268435,2020-07-12,lanl
South Sudan,2020-08-09,38.5193717872153,38.0715668257674,40.7104597945846,2020-07-12,lanl
Spain,2020-08-09,29207.3126678675,28696.2554574968,30233.4269913069,2020-07-12,lanl
Sudan,2020-08-09,713.007842243233,670.083995175988,817.128834602542,2020-07-12,lanl
Sweden,2020-08-09,5661.05698076669,5570.72839695783,5905.14338909248,2020-07-12,lanl
Switzerland,2020-08-09,1997.59335614099,1974.00018800953,2069.62933706446,2020-07-12,lanl
Tajikistan,2020-08-09,58.9615634499279,55.8764668674444,68.4254964906189,2020-07-12,lanl
Tanzania,2020-08-09,49.9131541214448,25.5401819245824,197.174875107174,2020-07-12,lanl
Thailand,2020-08-09,59.8705110157138,58.2069407294321,67.0387779979829,2020-07-12,lanl
Tunisia,2020-08-09,55.5006547815055,51.0127432811819,73.4124169524473,2020-07-12,lanl
Turkey,2020-08-09,5657.92161847884,5463.77264199684,6101.94623980352,2020-07-12,lanl
Ukraine,2020-08-09,1784.65527687629,1533.96626749569,2370.66186031452,2020-07-12,lanl
United Arab Emirates,2020-08-09,370.341361212239,344.601767614858,433.016096031293,2020-07-12,lanl
United Kingdom,2020-08-09,46351.9063421899,45459.2785422653,48146.9702613332,2020-07-12,lanl
Uruguay,2020-08-09,35.3366869924587,31.9944171338554,44.9319966222504,2020-07-12,lanl
US,2020-08-09,150872.555347791,141901.164553181,167158.900626766,2020-07-12,lanl
Uzbekistan,2020-08-09,126.128101184579,79.2436772764786,272.756124024455,2020-07-12,lanl
Venezuela,2020-08-09,182.889633452497,119.457943895738,403.556460078461,2020-07-12,lanl
