location_name,date,deaths,lower,upper,model_date,model
Thailand,2020-05-17,56,56,56,2020-07-08,lanl
Tunisia,2020-05-17,45,45,45,2020-07-08,lanl
Turkey,2020-05-17,4140,4140,4140,2020-07-08,lanl
Ukraine,2020-05-17,514,514,514,2020-07-08,lanl
United Arab Emirates,2020-05-17,220,220,220,2020-07-08,lanl
United Kingdom,2020-05-17,34716,34716,34716,2020-07-08,lanl
Uruguay,2020-05-17,20,20,20,2020-07-08,lanl
US,2020-05-17,90644,90644,90644,2020-07-08,lanl
Uzbekistan,2020-05-17,12,12,12,2020-07-08,lanl
Venezuela,2020-05-17,10,10,10,2020-07-08,lanl
West Bank and Gaza,2020-05-17,2,2,2,2020-07-08,lanl
Yemen,2020-05-17,20,20,20,2020-07-08,lanl
Zambia,2020-05-17,7,7,7,2020-07-08,lanl
Afghanistan,2020-05-18,173,173,173,2020-07-08,lanl
Albania,2020-05-18,31,31,31,2020-07-08,lanl
Algeria,2020-05-18,555,555,555,2020-07-08,lanl
Andorra,2020-05-18,51,51,51,2020-07-08,lanl
Angola,2020-05-18,3,3,3,2020-07-08,lanl
Argentina,2020-05-18,382,382,382,2020-07-08,lanl
Armenia,2020-05-18,61,61,61,2020-07-08,lanl
Australia,2020-05-18,99,99,99,2020-07-08,lanl
Austria,2020-05-18,629,629,629,2020-07-08,lanl
Azerbaijan,2020-05-18,40,40,40,2020-07-08,lanl
Bahrain,2020-05-18,12,12,12,2020-07-08,lanl
Bangladesh,2020-05-18,349,349,349,2020-07-08,lanl
Belarus,2020-05-18,171,171,171,2020-07-08,lanl
Belgium,2020-05-18,9080,9080,9080,2020-07-08,lanl
Benin,2020-05-18,2,2,2,2020-07-08,lanl
Bolivia,2020-05-18,174,174,174,2020-07-08,lanl
Bosnia and Herzegovina,2020-05-18,133,133,133,2020-07-08,lanl
Brazil,2020-05-18,16853,16853,16853,2020-07-08,lanl
Bulgaria,2020-05-18,110,110,110,2020-07-08,lanl
Burkina Faso,2020-05-18,51,51,51,2020-07-08,lanl
Cameroon,2020-05-18,140,140,140,2020-07-08,lanl
Canada,2020-05-18,5960,5960,5960,2020-07-08,lanl
Central African Republic,2020-05-18,0,0,0,2020-07-08,lanl
Chad,2020-05-18,53,53,53,2020-07-08,lanl
Chile,2020-05-18,478,478,478,2020-07-08,lanl
China,2020-05-18,4638,4638,4638,2020-07-08,lanl
Colombia,2020-05-18,592,592,592,2020-07-08,lanl
Republic of Congo,2020-05-18,15,15,15,2020-07-08,lanl
Costa Rica,2020-05-18,10,10,10,2020-07-08,lanl
Cote d'Ivoire,2020-05-18,28,28,28,2020-07-08,lanl
Croatia,2020-05-18,95,95,95,2020-07-08,lanl
Cuba,2020-05-18,79,79,79,2020-07-08,lanl
Czechia,2020-05-18,297,297,297,2020-07-08,lanl
Democratic Republic of the Congo,2020-05-18,61,61,61,2020-07-08,lanl
Denmark,2020-05-18,548,548,548,2020-07-08,lanl
Djibouti,2020-05-18,7,7,7,2020-07-08,lanl
Dominican Republic,2020-05-18,434,434,434,2020-07-08,lanl
Ecuador,2020-05-18,2799,2799,2799,2020-07-08,lanl
Egypt,2020-05-18,645,645,645,2020-07-08,lanl
El Salvador,2020-05-18,30,30,30,2020-07-08,lanl
Equatorial Guinea,2020-05-18,7,7,7,2020-07-08,lanl
Estonia,2020-05-18,64,64,64,2020-07-08,lanl
Ethiopia,2020-05-18,5,5,5,2020-07-08,lanl
Finland,2020-05-18,300,300,300,2020-07-08,lanl
France,2020-05-18,28242,28242,28242,2020-07-08,lanl
Gabon,2020-05-18,11,11,11,2020-07-08,lanl
Germany,2020-05-18,8003,8003,8003,2020-07-08,lanl
Ghana,2020-05-18,29,29,29,2020-07-08,lanl
Greece,2020-05-18,165,165,165,2020-07-08,lanl
Guatemala,2020-05-18,35,35,35,2020-07-08,lanl
Guinea,2020-05-18,16,16,16,2020-07-08,lanl
Guinea-Bissau,2020-05-18,4,4,4,2020-07-08,lanl
Haiti,2020-05-18,21,21,21,2020-07-08,lanl
Honduras,2020-05-18,146,146,146,2020-07-08,lanl
Hungary,2020-05-18,462,462,462,2020-07-08,lanl
India,2020-05-18,3156,3156,3156,2020-07-08,lanl
Indonesia,2020-05-18,1191,1191,1191,2020-07-08,lanl
Iran,2020-05-18,7057,7057,7057,2020-07-08,lanl
Iraq,2020-05-18,127,127,127,2020-07-08,lanl
Ireland,2020-05-18,1547,1547,1547,2020-07-08,lanl
Israel,2020-05-18,276,276,276,2020-07-08,lanl
Italy,2020-05-18,32007,32007,32007,2020-07-08,lanl
Japan,2020-05-18,796,796,796,2020-07-08,lanl
Kazakhstan,2020-05-18,35,35,35,2020-07-08,lanl
Kenya,2020-05-18,50,50,50,2020-07-08,lanl
Kosovo,2020-05-18,29,29,29,2020-07-08,lanl
Kuwait,2020-05-18,118,118,118,2020-07-08,lanl
Kyrgyzstan,2020-05-18,14,14,14,2020-07-08,lanl
Latvia,2020-05-18,19,19,19,2020-07-08,lanl
Lebanon,2020-05-18,26,26,26,2020-07-08,lanl
Liberia,2020-05-18,22,22,22,2020-07-08,lanl
Libya,2020-05-18,3,3,3,2020-07-08,lanl
Lithuania,2020-05-18,59,59,59,2020-07-08,lanl
Luxembourg,2020-05-18,107,107,107,2020-07-08,lanl
Madagascar,2020-05-18,1,1,1,2020-07-08,lanl
Malawi,2020-05-18,3,3,3,2020-07-08,lanl
Malaysia,2020-05-18,113,113,113,2020-07-08,lanl
Mali,2020-05-18,52,52,52,2020-07-08,lanl
Mauritania,2020-05-18,4,4,4,2020-07-08,lanl
Mexico,2020-05-18,5332,5332,5332,2020-07-08,lanl
Moldova,2020-05-18,217,217,217,2020-07-08,lanl
Morocco,2020-05-18,192,192,192,2020-07-08,lanl
Nepal,2020-05-18,2,2,2,2020-07-08,lanl
Netherlands,2020-05-18,5713,5713,5713,2020-07-08,lanl
New Zealand,2020-05-18,21,21,21,2020-07-08,lanl
Nicaragua,2020-05-18,8,8,8,2020-07-08,lanl
Niger,2020-05-18,55,55,55,2020-07-08,lanl
Nigeria,2020-05-18,191,191,191,2020-07-08,lanl
North Macedonia,2020-05-18,104,104,104,2020-07-08,lanl
Norway,2020-05-18,233,233,233,2020-07-08,lanl
Oman,2020-05-18,25,25,25,2020-07-08,lanl
Pakistan,2020-05-18,939,939,939,2020-07-08,lanl
Panama,2020-05-18,279,279,279,2020-07-08,lanl
Paraguay,2020-05-18,11,11,11,2020-07-08,lanl
Peru,2020-05-18,2789,2789,2789,2020-07-08,lanl
Philippines,2020-05-18,831,831,831,2020-07-08,lanl
Poland,2020-05-18,936,936,936,2020-07-08,lanl
Portugal,2020-05-18,1231,1231,1231,2020-07-08,lanl
Qatar,2020-05-18,15,15,15,2020-07-08,lanl
Romania,2020-05-18,1120,1120,1120,2020-07-08,lanl
Russia,2020-05-18,2722,2722,2722,2020-07-08,lanl
San Marino,2020-05-18,41,41,41,2020-07-08,lanl
Saudi Arabia,2020-05-18,320,320,320,2020-07-08,lanl
Senegal,2020-05-18,26,26,26,2020-07-08,lanl
Serbia,2020-05-18,231,231,231,2020-07-08,lanl
Sierra Leone,2020-05-18,33,33,33,2020-07-08,lanl
Singapore,2020-05-18,22,22,22,2020-07-08,lanl
Slovakia,2020-05-18,28,28,28,2020-07-08,lanl
Slovenia,2020-05-18,104,104,104,2020-07-08,lanl
Somalia,2020-05-18,57,57,57,2020-07-08,lanl
South Africa,2020-05-18,286,286,286,2020-07-08,lanl
South Korea,2020-05-18,263,263,263,2020-07-08,lanl
South Sudan,2020-05-18,4,4,4,2020-07-08,lanl
Spain,2020-05-18,27709,27709,27709,2020-07-08,lanl
Sudan,2020-05-18,105,105,105,2020-07-08,lanl
Sweden,2020-05-18,3698,3698,3698,2020-07-08,lanl
Switzerland,2020-05-18,1886,1886,1886,2020-07-08,lanl
Tajikistan,2020-05-18,41,41,41,2020-07-08,lanl
Tanzania,2020-05-18,21,21,21,2020-07-08,lanl
Thailand,2020-05-18,56,56,56,2020-07-08,lanl
Tunisia,2020-05-18,46,46,46,2020-07-08,lanl
Turkey,2020-05-18,4171,4171,4171,2020-07-08,lanl
Ukraine,2020-05-18,535,535,535,2020-07-08,lanl
United Arab Emirates,2020-05-18,224,224,224,2020-07-08,lanl
United Kingdom,2020-05-18,34876,34876,34876,2020-07-08,lanl
Uruguay,2020-05-18,20,20,20,2020-07-08,lanl
US,2020-05-18,91414,91414,91414,2020-07-08,lanl
Uzbekistan,2020-05-18,13,13,13,2020-07-08,lanl
Venezuela,2020-05-18,10,10,10,2020-07-08,lanl
West Bank and Gaza,2020-05-18,2,2,2,2020-07-08,lanl
Yemen,2020-05-18,20,20,20,2020-07-08,lanl
Zambia,2020-05-18,7,7,7,2020-07-08,lanl
Afghanistan,2020-05-19,178,178,178,2020-07-08,lanl
Albania,2020-05-19,31,31,31,2020-07-08,lanl
Algeria,2020-05-19,561,561,561,2020-07-08,lanl
Andorra,2020-05-19,51,51,51,2020-07-08,lanl
Angola,2020-05-19,3,3,3,2020-07-08,lanl
Argentina,2020-05-19,393,393,393,2020-07-08,lanl
Armenia,2020-05-19,64,64,64,2020-07-08,lanl
Australia,2020-05-19,100,100,100,2020-07-08,lanl
Austria,2020-05-19,632,632,632,2020-07-08,lanl
Azerbaijan,2020-05-19,41,41,41,2020-07-08,lanl
Bahrain,2020-05-19,12,12,12,2020-07-08,lanl
Bangladesh,2020-05-19,370,370,370,2020-07-08,lanl
Belarus,2020-05-19,175,175,175,2020-07-08,lanl
Belgium,2020-05-19,9108,9108,9108,2020-07-08,lanl
Benin,2020-05-19,2,2,2,2020-07-08,lanl
Bolivia,2020-05-19,189,189,189,2020-07-08,lanl
Bosnia and Herzegovina,2020-05-19,134,134,134,2020-07-08,lanl
Brazil,2020-05-19,17983,17983,17983,2020-07-08,lanl
Bulgaria,2020-05-19,112,112,112,2020-07-08,lanl
Burkina Faso,2020-05-19,51,51,51,2020-07-08,lanl
Cameroon,2020-05-19,140,140,140,2020-07-08,lanl
Canada,2020-05-19,6028,6028,6028,2020-07-08,lanl
Central African Republic,2020-05-19,0,0,0,2020-07-08,lanl
Chad,2020-05-19,56,56,56,2020-07-08,lanl
Chile,2020-05-19,509,509,509,2020-07-08,lanl
China,2020-05-19,4638,4638,4638,2020-07-08,lanl
Colombia,2020-05-19,613,613,613,2020-07-08,lanl
Republic of Congo,2020-05-19,15,15,15,2020-07-08,lanl
Costa Rica,2020-05-19,10,10,10,2020-07-08,lanl
Cote d'Ivoire,2020-05-19,28,28,28,2020-07-08,lanl
Croatia,2020-05-19,96,96,96,2020-07-08,lanl
Cuba,2020-05-19,79,79,79,2020-07-08,lanl
Czechia,2020-05-19,302,302,302,2020-07-08,lanl
Democratic Republic of the Congo,2020-05-19,61,61,61,2020-07-08,lanl
Denmark,2020-05-19,551,551,551,2020-07-08,lanl
Djibouti,2020-05-19,7,7,7,2020-07-08,lanl
Dominican Republic,2020-05-19,441,441,441,2020-07-08,lanl
Ecuador,2020-05-19,2839,2839,2839,2020-07-08,lanl
Egypt,2020-05-19,659,659,659,2020-07-08,lanl
El Salvador,2020-05-19,30,30,30,2020-07-08,lanl
Equatorial Guinea,2020-05-19,7,7,7,2020-07-08,lanl
Estonia,2020-05-19,64,64,64,2020-07-08,lanl
Ethiopia,2020-05-19,5,5,5,2020-07-08,lanl
Finland,2020-05-19,301,301,301,2020-07-08,lanl
France,2020-05-19,28025,28025,28025,2020-07-08,lanl
Gabon,2020-05-19,12,12,12,2020-07-08,lanl
Germany,2020-05-19,8081,8081,8081,2020-07-08,lanl
Ghana,2020-05-19,31,31,31,2020-07-08,lanl
Greece,2020-05-19,165,165,165,2020-07-08,lanl
Guatemala,2020-05-19,43,43,43,2020-07-08,lanl
Guinea,2020-05-19,18,18,18,2020-07-08,lanl
Guinea-Bissau,2020-05-19,6,6,6,2020-07-08,lanl
Haiti,2020-05-19,21,21,21,2020-07-08,lanl
Honduras,2020-05-19,147,147,147,2020-07-08,lanl
Hungary,2020-05-19,467,467,467,2020-07-08,lanl
India,2020-05-19,3302,3302,3302,2020-07-08,lanl
Indonesia,2020-05-19,1221,1221,1221,2020-07-08,lanl
Iran,2020-05-19,7119,7119,7119,2020-07-08,lanl
Iraq,2020-05-19,131,131,131,2020-07-08,lanl
Ireland,2020-05-19,1561,1561,1561,2020-07-08,lanl
Israel,2020-05-19,278,278,278,2020-07-08,lanl
Italy,2020-05-19,32169,32169,32169,2020-07-08,lanl
Japan,2020-05-19,805,805,805,2020-07-08,lanl
Kazakhstan,2020-05-19,35,35,35,2020-07-08,lanl
Kenya,2020-05-19,50,50,50,2020-07-08,lanl
Kosovo,2020-05-19,29,29,29,2020-07-08,lanl
Kuwait,2020-05-19,121,121,121,2020-07-08,lanl
Kyrgyzstan,2020-05-19,14,14,14,2020-07-08,lanl
Latvia,2020-05-19,21,21,21,2020-07-08,lanl
Lebanon,2020-05-19,26,26,26,2020-07-08,lanl
Liberia,2020-05-19,23,23,23,2020-07-08,lanl
Libya,2020-05-19,3,3,3,2020-07-08,lanl
Lithuania,2020-05-19,60,60,60,2020-07-08,lanl
Luxembourg,2020-05-19,109,109,109,2020-07-08,lanl
Madagascar,2020-05-19,2,2,2,2020-07-08,lanl
Malawi,2020-05-19,3,3,3,2020-07-08,lanl
Malaysia,2020-05-19,114,114,114,2020-07-08,lanl
Mali,2020-05-19,53,53,53,2020-07-08,lanl
Mauritania,2020-05-19,4,4,4,2020-07-08,lanl
Mexico,2020-05-19,5666,5666,5666,2020-07-08,lanl
Moldova,2020-05-19,221,221,221,2020-07-08,lanl
Morocco,2020-05-19,193,193,193,2020-07-08,lanl
Nepal,2020-05-19,2,2,2,2020-07-08,lanl
Netherlands,2020-05-19,5734,5734,5734,2020-07-08,lanl
New Zealand,2020-05-19,21,21,21,2020-07-08,lanl
Nicaragua,2020-05-19,17,17,17,2020-07-08,lanl
Niger,2020-05-19,55,55,55,2020-07-08,lanl
Nigeria,2020-05-19,192,192,192,2020-07-08,lanl
North Macedonia,2020-05-19,106,106,106,2020-07-08,lanl
Norway,2020-05-19,233,233,233,2020-07-08,lanl
Oman,2020-05-19,27,27,27,2020-07-08,lanl
Pakistan,2020-05-19,985,985,985,2020-07-08,lanl
Panama,2020-05-19,281,281,281,2020-07-08,lanl
Paraguay,2020-05-19,11,11,11,2020-07-08,lanl
Peru,2020-05-19,2914,2914,2914,2020-07-08,lanl
Philippines,2020-05-19,837,837,837,2020-07-08,lanl
Poland,2020-05-19,948,948,948,2020-07-08,lanl
Portugal,2020-05-19,1247,1247,1247,2020-07-08,lanl
Qatar,2020-05-19,15,15,15,2020-07-08,lanl
Romania,2020-05-19,1137,1137,1137,2020-07-08,lanl
Russia,2020-05-19,2837,2837,2837,2020-07-08,lanl
San Marino,2020-05-19,41,41,41,2020-07-08,lanl
Saudi Arabia,2020-05-19,329,329,329,2020-07-08,lanl
Senegal,2020-05-19,30,30,30,2020-07-08,lanl
Serbia,2020-05-19,234,234,234,2020-07-08,lanl
Sierra Leone,2020-05-19,33,33,33,2020-07-08,lanl
Singapore,2020-05-19,22,22,22,2020-07-08,lanl
Slovakia,2020-05-19,28,28,28,2020-07-08,lanl
Slovenia,2020-05-19,104,104,104,2020-07-08,lanl
Somalia,2020-05-19,59,59,59,2020-07-08,lanl
South Africa,2020-05-19,312,312,312,2020-07-08,lanl
South Korea,2020-05-19,263,263,263,2020-07-08,lanl
South Sudan,2020-05-19,4,4,4,2020-07-08,lanl
Spain,2020-05-19,27778,27778,27778,2020-07-08,lanl
Sudan,2020-05-19,111,111,111,2020-07-08,lanl
Sweden,2020-05-19,3743,3743,3743,2020-07-08,lanl
Switzerland,2020-05-19,1891,1891,1891,2020-07-08,lanl
Tajikistan,2020-05-19,41,41,41,2020-07-08,lanl
Tanzania,2020-05-19,21,21,21,2020-07-08,lanl
Thailand,2020-05-19,56,56,56,2020-07-08,lanl
Tunisia,2020-05-19,47,47,47,2020-07-08,lanl
Turkey,2020-05-19,4199,4199,4199,2020-07-08,lanl
Ukraine,2020-05-19,548,548,548,2020-07-08,lanl
United Arab Emirates,2020-05-19,227,227,227,2020-07-08,lanl
United Kingdom,2020-05-19,35422,35422,35422,2020-07-08,lanl
Uruguay,2020-05-19,20,20,20,2020-07-08,lanl
US,2020-05-19,92965,92965,92965,2020-07-08,lanl
Uzbekistan,2020-05-19,13,13,13,2020-07-08,lanl
Venezuela,2020-05-19,10,10,10,2020-07-08,lanl
West Bank and Gaza,2020-05-19,2,2,2,2020-07-08,lanl
Yemen,2020-05-19,28,28,28,2020-07-08,lanl
Zambia,2020-05-19,7,7,7,2020-07-08,lanl
Afghanistan,2020-05-20,187,187,187,2020-07-08,lanl
Albania,2020-05-20,31,31,31,2020-07-08,lanl
Algeria,2020-05-20,568,568,568,2020-07-08,lanl
Andorra,2020-05-20,51,51,51,2020-07-08,lanl
Angola,2020-05-20,3,3,3,2020-07-08,lanl
Argentina,2020-05-20,403,403,403,2020-07-08,lanl
Armenia,2020-05-20,67,67,67,2020-07-08,lanl
Australia,2020-05-20,100,100,100,2020-07-08,lanl
Austria,2020-05-20,633,633,633,2020-07-08,lanl
Azerbaijan,2020-05-20,43,43,43,2020-07-08,lanl
Bahrain,2020-05-20,12,12,12,2020-07-08,lanl
Bangladesh,2020-05-20,386,386,386,2020-07-08,lanl
Belarus,2020-05-20,179,179,179,2020-07-08,lanl
Belgium,2020-05-20,9150,9150,9150,2020-07-08,lanl
Benin,2020-05-20,2,2,2,2020-07-08,lanl
Bolivia,2020-05-20,199,199,199,2020-07-08,lanl
Bosnia and Herzegovina,2020-05-20,136,136,136,2020-07-08,lanl
Brazil,2020-05-20,18859,18859,18859,2020-07-08,lanl
Bulgaria,2020-05-20,116,116,116,2020-07-08,lanl
Burkina Faso,2020-05-20,52,52,52,2020-07-08,lanl
Cameroon,2020-05-20,146,146,146,2020-07-08,lanl
Canada,2020-05-20,6150,6150,6150,2020-07-08,lanl
Central African Republic,2020-05-20,0,0,0,2020-07-08,lanl
Chad,2020-05-20,57,57,57,2020-07-08,lanl
Chile,2020-05-20,544,544,544,2020-07-08,lanl
China,2020-05-20,4638,4638,4638,2020-07-08,lanl
Colombia,2020-05-20,630,630,630,2020-07-08,lanl
Republic of Congo,2020-05-20,15,15,15,2020-07-08,lanl
Costa Rica,2020-05-20,10,10,10,2020-07-08,lanl
Cote d'Ivoire,2020-05-20,29,29,29,2020-07-08,lanl
Croatia,2020-05-20,96,96,96,2020-07-08,lanl
Cuba,2020-05-20,79,79,79,2020-07-08,lanl
Czechia,2020-05-20,304,304,304,2020-07-08,lanl
Democratic Republic of the Congo,2020-05-20,61,61,61,2020-07-08,lanl
Denmark,2020-05-20,554,554,554,2020-07-08,lanl
Djibouti,2020-05-20,9,9,9,2020-07-08,lanl
Dominican Republic,2020-05-20,446,446,446,2020-07-08,lanl
Ecuador,2020-05-20,2888,2888,2888,2020-07-08,lanl
Egypt,2020-05-20,680,680,680,2020-07-08,lanl
El Salvador,2020-05-20,31,31,31,2020-07-08,lanl
Equatorial Guinea,2020-05-20,7,7,7,2020-07-08,lanl
Estonia,2020-05-20,64,64,64,2020-07-08,lanl
Ethiopia,2020-05-20,5,5,5,2020-07-08,lanl
Finland,2020-05-20,304,304,304,2020-07-08,lanl
France,2020-05-20,28135,28135,28135,2020-07-08,lanl
Gabon,2020-05-20,12,12,12,2020-07-08,lanl
Germany,2020-05-20,8144,8144,8144,2020-07-08,lanl
Ghana,2020-05-20,31,31,31,2020-07-08,lanl
Greece,2020-05-20,166,166,166,2020-07-08,lanl
Guatemala,2020-05-20,45,45,45,2020-07-08,lanl
Guinea,2020-05-20,18,18,18,2020-07-08,lanl
Guinea-Bissau,2020-05-20,6,6,6,2020-07-08,lanl
Haiti,2020-05-20,22,22,22,2020-07-08,lanl
Honduras,2020-05-20,147,147,147,2020-07-08,lanl
Hungary,2020-05-20,470,470,470,2020-07-08,lanl
India,2020-05-20,3434,3434,3434,2020-07-08,lanl
Indonesia,2020-05-20,1242,1242,1242,2020-07-08,lanl
Iran,2020-05-20,7183,7183,7183,2020-07-08,lanl
Iraq,2020-05-20,134,134,134,2020-07-08,lanl
Ireland,2020-05-20,1571,1571,1571,2020-07-08,lanl
Israel,2020-05-20,279,279,279,2020-07-08,lanl
Italy,2020-05-20,32330,32330,32330,2020-07-08,lanl
Japan,2020-05-20,818,818,818,2020-07-08,lanl
Kazakhstan,2020-05-20,35,35,35,2020-07-08,lanl
Kenya,2020-05-20,50,50,50,2020-07-08,lanl
Kosovo,2020-05-20,29,29,29,2020-07-08,lanl
Kuwait,2020-05-20,124,124,124,2020-07-08,lanl
Kyrgyzstan,2020-05-20,14,14,14,2020-07-08,lanl
Latvia,2020-05-20,21,21,21,2020-07-08,lanl
Lebanon,2020-05-20,26,26,26,2020-07-08,lanl
Liberia,2020-05-20,23,23,23,2020-07-08,lanl
Libya,2020-05-20,3,3,3,2020-07-08,lanl
Lithuania,2020-05-20,60,60,60,2020-07-08,lanl
Luxembourg,2020-05-20,109,109,109,2020-07-08,lanl
Madagascar,2020-05-20,2,2,2,2020-07-08,lanl
Malawi,2020-05-20,3,3,3,2020-07-08,lanl
Malaysia,2020-05-20,114,114,114,2020-07-08,lanl
Mali,2020-05-20,55,55,55,2020-07-08,lanl
Mauritania,2020-05-20,4,4,4,2020-07-08,lanl
Mexico,2020-05-20,6090,6090,6090,2020-07-08,lanl
Moldova,2020-05-20,228,228,228,2020-07-08,lanl
Morocco,2020-05-20,194,194,194,2020-07-08,lanl
Nepal,2020-05-20,2,2,2,2020-07-08,lanl
Netherlands,2020-05-20,5767,5767,5767,2020-07-08,lanl
New Zealand,2020-05-20,21,21,21,2020-07-08,lanl
Nicaragua,2020-05-20,17,17,17,2020-07-08,lanl
Niger,2020-05-20,58,58,58,2020-07-08,lanl
Nigeria,2020-05-20,200,200,200,2020-07-08,lanl
North Macedonia,2020-05-20,110,110,110,2020-07-08,lanl
Norway,2020-05-20,234,234,234,2020-07-08,lanl
Oman,2020-05-20,30,30,30,2020-07-08,lanl
Pakistan,2020-05-20,1017,1017,1017,2020-07-08,lanl
Panama,2020-05-20,287,287,287,2020-07-08,lanl
Paraguay,2020-05-20,11,11,11,2020-07-08,lanl
Peru,2020-05-20,3024,3024,3024,2020-07-08,lanl
Philippines,2020-05-20,842,842,842,2020-07-08,lanl
Poland,2020-05-20,962,962,962,2020-07-08,lanl
Portugal,2020-05-20,1263,1263,1263,2020-07-08,lanl
Qatar,2020-05-20,16,16,16,2020-07-08,lanl
Romania,2020-05-20,1147,1147,1147,2020-07-08,lanl
Russia,2020-05-20,2972,2972,2972,2020-07-08,lanl
San Marino,2020-05-20,41,41,41,2020-07-08,lanl
Saudi Arabia,2020-05-20,339,339,339,2020-07-08,lanl
Senegal,2020-05-20,30,30,30,2020-07-08,lanl
Serbia,2020-05-20,235,235,235,2020-07-08,lanl
Sierra Leone,2020-05-20,34,34,34,2020-07-08,lanl
Singapore,2020-05-20,22,22,22,2020-07-08,lanl
Slovakia,2020-05-20,28,28,28,2020-07-08,lanl
Slovenia,2020-05-20,105,105,105,2020-07-08,lanl
Somalia,2020-05-20,61,61,61,2020-07-08,lanl
South Africa,2020-05-20,339,339,339,2020-07-08,lanl
South Korea,2020-05-20,264,264,264,2020-07-08,lanl
South Sudan,2020-05-20,4,4,4,2020-07-08,lanl
Spain,2020-05-20,27888,27888,27888,2020-07-08,lanl
Sudan,2020-05-20,111,111,111,2020-07-08,lanl
Sweden,2020-05-20,3831,3831,3831,2020-07-08,lanl
Switzerland,2020-05-20,1892,1892,1892,2020-07-08,lanl
Tajikistan,2020-05-20,41,41,41,2020-07-08,lanl
Tanzania,2020-05-20,21,21,21,2020-07-08,lanl
Thailand,2020-05-20,56,56,56,2020-07-08,lanl
Tunisia,2020-05-20,47,47,47,2020-07-08,lanl
Turkey,2020-05-20,4222,4222,4222,2020-07-08,lanl
Ukraine,2020-05-20,564,564,564,2020-07-08,lanl
United Arab Emirates,2020-05-20,233,233,233,2020-07-08,lanl
United Kingdom,2020-05-20,35786,35786,35786,2020-07-08,lanl
Uruguay,2020-05-20,20,20,20,2020-07-08,lanl
US,2020-05-20,94528,94528,94528,2020-07-08,lanl
Uzbekistan,2020-05-20,13,13,13,2020-07-08,lanl
Venezuela,2020-05-20,10,10,10,2020-07-08,lanl
West Bank and Gaza,2020-05-20,2,2,2,2020-07-08,lanl
Yemen,2020-05-20,30,30,30,2020-07-08,lanl
Zambia,2020-05-20,7,7,7,2020-07-08,lanl
Afghanistan,2020-05-21,193,193,193,2020-07-08,lanl
Albania,2020-05-21,31,31,31,2020-07-08,lanl
Algeria,2020-05-21,575,575,575,2020-07-08,lanl
Andorra,2020-05-21,51,51,51,2020-07-08,lanl
Angola,2020-05-21,3,3,3,2020-07-08,lanl
Argentina,2020-05-21,416,416,416,2020-07-08,lanl
Armenia,2020-05-21,70,70,70,2020-07-08,lanl
Australia,2020-05-21,101,101,101,2020-07-08,lanl
Austria,2020-05-21,633,633,633,2020-07-08,lanl
Azerbaijan,2020-05-21,44,44,44,2020-07-08,lanl
Bahrain,2020-05-21,12,12,12,2020-07-08,lanl
Bangladesh,2020-05-21,408,408,408,2020-07-08,lanl
Belarus,2020-05-21,185,185,185,2020-07-08,lanl
Belgium,2020-05-21,9186,9186,9186,2020-07-08,lanl
Benin,2020-05-21,3,3,3,2020-07-08,lanl
Bolivia,2020-05-21,215,215,215,2020-07-08,lanl
Bosnia and Herzegovina,2020-05-21,140,140,140,2020-07-08,lanl
Brazil,2020-05-21,20047,20047,20047,2020-07-08,lanl
Bulgaria,2020-05-21,120,120,120,2020-07-08,lanl
Burkina Faso,2020-05-21,52,52,52,2020-07-08,lanl
Cameroon,2020-05-21,156,156,156,2020-07-08,lanl
Canada,2020-05-21,6267,6267,6267,2020-07-08,lanl
Central African Republic,2020-05-21,0,0,0,2020-07-08,lanl
Chad,2020-05-21,58,58,58,2020-07-08,lanl
Chile,2020-05-21,589,589,589,2020-07-08,lanl
China,2020-05-21,4638,4638,4638,2020-07-08,lanl
Colombia,2020-05-21,652,652,652,2020-07-08,lanl
Republic of Congo,2020-05-21,16,16,16,2020-07-08,lanl
Costa Rica,2020-05-21,10,10,10,2020-07-08,lanl
Cote d'Ivoire,2020-05-21,29,29,29,2020-07-08,lanl
Croatia,2020-05-21,97,97,97,2020-07-08,lanl
Cuba,2020-05-21,80,80,80,2020-07-08,lanl
Czechia,2020-05-21,306,306,306,2020-07-08,lanl
Democratic Republic of the Congo,2020-05-21,61,61,61,2020-07-08,lanl
Denmark,2020-05-21,561,561,561,2020-07-08,lanl
Djibouti,2020-05-21,10,10,10,2020-07-08,lanl
Dominican Republic,2020-05-21,448,448,448,2020-07-08,lanl
Ecuador,2020-05-21,2939,2939,2939,2020-07-08,lanl
Egypt,2020-05-21,696,696,696,2020-07-08,lanl
El Salvador,2020-05-21,33,33,33,2020-07-08,lanl
Equatorial Guinea,2020-05-21,10,10,10,2020-07-08,lanl
Estonia,2020-05-21,64,64,64,2020-07-08,lanl
Ethiopia,2020-05-21,5,5,5,2020-07-08,lanl
Finland,2020-05-21,306,306,306,2020-07-08,lanl
France,2020-05-21,28218,28218,28218,2020-07-08,lanl
Gabon,2020-05-21,12,12,12,2020-07-08,lanl
Germany,2020-05-21,8203,8203,8203,2020-07-08,lanl
Ghana,2020-05-21,31,31,31,2020-07-08,lanl
Greece,2020-05-21,168,168,168,2020-07-08,lanl
Guatemala,2020-05-21,48,48,48,2020-07-08,lanl
Guinea,2020-05-21,18,18,18,2020-07-08,lanl
Guinea-Bissau,2020-05-21,6,6,6,2020-07-08,lanl
Haiti,2020-05-21,25,25,25,2020-07-08,lanl
