location_name,date,deaths,lower,upper,model_date,model
Ukraine,2020-07-30,1491.64335760255,1293.92326085153,1981.84674647021,2020-07-01,lanl
United Arab Emirates,2020-07-30,353.402898005433,327.776219436274,420.490457965336,2020-07-01,lanl
United Kingdom,2020-07-30,45795.3654672456,44683.7639296167,47980.1293124118,2020-07-01,lanl
Uruguay,2020-07-30,31.9296957972861,28.7576452104508,41.6464969082845,2020-07-01,lanl
US,2020-07-30,144993.348323231,135314.444009234,165432.21289047,2020-07-01,lanl
Uzbekistan,2020-07-30,55.9183723674434,33.9053719460245,121.085041749898,2020-07-01,lanl
Venezuela,2020-07-30,117.319358175316,71.1327918627487,284.88825149283,2020-07-01,lanl
Yemen,2020-07-30,373.22468098879,332.60878015642,489.204818748038,2020-07-01,lanl
Zambia,2020-07-30,39.9268893649987,31.9259007676837,66.409435010225,2020-07-01,lanl
Afghanistan,2020-07-31,1069.7740569099,879.642750964189,1537.45860129606,2020-07-01,lanl
Albania,2020-07-31,93.6281794073075,72.2872160759321,164.915448252713,2020-07-01,lanl
Algeria,2020-07-31,1369.16980399196,1065.01403417961,2212.19048526802,2020-07-01,lanl
Andorra,2020-07-31,52.0478836733415,52.0071153105942,52.4658272737345,2020-07-01,lanl
Argentina,2020-07-31,2338.7472712774,1699.89268502617,4312.8557307417,2020-07-01,lanl
Armenia,2020-07-31,667.703527826643,524.911857667267,1072.29425730541,2020-07-01,lanl
Australia,2020-07-31,122.484428157441,107.624312182856,169.742149445279,2020-07-01,lanl
Austria,2020-07-31,758.463049221146,721.02622215053,860.922628552492,2020-07-01,lanl
Azerbaijan,2020-07-31,409.805733746733,278.969864077482,782.864021685989,2020-07-01,lanl
Bahrain,2020-07-31,153.990174447472,111.146495299863,274.910507342091,2020-07-01,lanl
Bangladesh,2020-07-31,2970.50080178929,2309.70788006702,4564.44113553167,2020-07-01,lanl
Belarus,2020-07-31,455.434611354651,415.438622310303,565.13822724247,2020-07-01,lanl
Belgium,2020-07-31,9924.52329397071,9821.53987430521,10138.7162951373,2020-07-01,lanl
Benin,2020-07-31,31.3036729071695,23.2526374391353,60.6551591135164,2020-07-01,lanl
Bolivia,2020-07-31,2320.73240146659,1603.5448812288,4323.35706724946,2020-07-01,lanl
Bosnia and Herzegovina,2020-07-31,270.086238985137,210.697428248118,489.238351076226,2020-07-01,lanl
Brazil,2020-07-31,94740.3271061397,73988.0426362696,139986.061145588,2020-07-01,lanl
Bulgaria,2020-07-31,347.797430944692,262.899282561541,632.584251500786,2020-07-01,lanl
Burkina Faso,2020-07-31,55.7927125725341,53.5133532114683,64.1400944805788,2020-07-01,lanl
Cameroon,2020-07-31,326.283851427071,316.403285039784,353.478429543453,2020-07-01,lanl
Canada,2020-07-31,9318.77177614579,8929.78249910787,10210.696206291,2020-07-01,lanl
Central African Republic,2020-07-31,94.4737549111339,60.1338363420552,205.403431816718,2020-07-01,lanl
Chad,2020-07-31,74.2588602358578,74.0399949807969,75.5916511260438,2020-07-01,lanl
Chile,2020-07-31,7867.91728275167,6595.93080372484,10574.8449682848,2020-07-01,lanl
China,2020-07-31,4652.99794883245,4642.7287511713,4681.88764174762,2020-07-01,lanl
Colombia,2020-07-31,6676.36014875408,4696.61239368087,11230.7385934363,2020-07-01,lanl
Republic of Congo,2020-07-31,77.9116909362985,49.8008786217812,178.34886543796,2020-07-01,lanl
Cote d'Ivoire,2020-07-31,89.5637237996069,73.512634459706,137.594764824588,2020-07-01,lanl
Croatia,2020-07-31,161.674191118823,122.73205627392,289.28189899898,2020-07-01,lanl
Cuba,2020-07-31,87.0084212609794,86.1304992830167,91.390169000657,2020-07-01,lanl
Czechia,2020-07-31,399.946239691974,362.05478234738,512.710159081232,2020-07-01,lanl
Democratic Republic of the Congo,2020-07-31,245.39214779237,195.124843607036,387.394868290738,2020-07-01,lanl
Denmark,2020-07-31,619.223260485497,609.089740400978,647.546279143002,2020-07-01,lanl
Djibouti,2020-07-31,62.1162961820927,56.6634369839594,77.7867915717619,2020-07-01,lanl
Dominican Republic,2020-07-31,1031.17481728453,849.591943454033,1545.46923211352,2020-07-01,lanl
Ecuador,2020-07-31,6427.12337196683,5261.07586368452,9124.70253934739,2020-07-01,lanl
Egypt,2020-07-31,5129.62724058206,3881.45030913898,8075.17044899417,2020-07-01,lanl
El Salvador,2020-07-31,501.228751234642,278.908168847081,1329.0471389359,2020-07-01,lanl
Equatorial Guinea,2020-07-31,47.8832753452672,36.0243085769191,77.5998999610673,2020-07-01,lanl
Estonia,2020-07-31,69.4131842908503,69.0484377695714,71.5703800117111,2020-07-01,lanl
Ethiopia,2020-07-31,134.312297362487,111.473469717034,206.386307638704,2020-07-01,lanl
Finland,2020-07-31,332.057375756723,328.635337357586,345.216256596106,2020-07-01,lanl
France,2020-07-31,31125.7323424311,30314.5233186328,32791.4900597151,2020-07-01,lanl
Gabon,2020-07-31,53.0665919623107,44.7556710234502,78.2148620275153,2020-07-01,lanl
Germany,2020-07-31,9212.05416427921,9067.31003217701,9588.79975068172,2020-07-01,lanl
Ghana,2020-07-31,213.16531803734,148.20695539811,422.055914626706,2020-07-01,lanl
Greece,2020-07-31,210.875649726986,197.081191292926,243.548370349519,2020-07-01,lanl
Guatemala,2020-07-31,2070.23486470365,1235.39560514449,4801.88406263962,2020-07-01,lanl
Guinea,2020-07-31,35.784088644416,33.5629339692695,43.5803725757231,2020-07-01,lanl
Guinea-Bissau,2020-07-31,32.7476495256669,26.3376172024081,51.2900996460697,2020-07-01,lanl
Haiti,2020-07-31,130.80323661718,113.588381117713,182.577934017045,2020-07-01,lanl
Honduras,2020-07-31,808.533132808647,629.708958110658,1376.50434420037,2020-07-01,lanl
Hungary,2020-07-31,598.602746146409,589.647863878737,619.697635280614,2020-07-01,lanl
India,2020-07-31,30159.1774543877,22912.4976835139,47448.4860706401,2020-07-01,lanl
Indonesia,2020-07-31,4220.90338410303,3419.40762002917,6354.58994557879,2020-07-01,lanl
Iran,2020-07-31,13740.9093493545,12136.585174915,17303.8541969569,2020-07-01,lanl
Iraq,2020-07-31,5721.80865037906,3404.88251792659,12280.4820864011,2020-07-01,lanl
Ireland,2020-07-31,1763.56768324396,1746.54484998058,1800.25761343046,2020-07-01,lanl
Israel,2020-07-31,445.856745104836,360.15743404542,725.004147395433,2020-07-01,lanl
Italy,2020-07-31,35136.9203045744,34916.1525241004,35607.5125364783,2020-07-01,lanl
Japan,2020-07-31,1293.44406653305,1085.52382399419,1759.15826312026,2020-07-01,lanl
Kazakhstan,2020-07-31,325.758002195906,231.841100359608,587.898483808039,2020-07-01,lanl
Kenya,2020-07-31,268.140761417955,183.144246984709,548.253536132626,2020-07-01,lanl
Kosovo,2020-07-31,96.0643692593479,63.3958456517429,231.197945717371,2020-07-01,lanl
Kuwait,2020-07-31,442.88487605969,386.193131201733,593.789855061246,2020-07-01,lanl
Kyrgyzstan,2020-07-31,462.225496174518,154.693467150533,2633.79348358609,2020-07-01,lanl
Latvia,2020-07-31,32.595565403521,30.5509501436683,38.8699140533269,2020-07-01,lanl
Lebanon,2020-07-31,37.8466940789358,34.6385348907503,50.4540424208645,2020-07-01,lanl
Liberia,2020-07-31,52.0903807512993,40.1027116100384,97.6388452415979,2020-07-01,lanl
Libya,2020-07-31,60.1135453508117,32.429499753832,174.738488530419,2020-07-01,lanl
Lithuania,2020-07-31,80.6234922486358,78.5641470276669,86.9083049362894,2020-07-01,lanl
Luxembourg,2020-07-31,126.357026127755,114.026525108725,166.830404795119,2020-07-01,lanl
Madagascar,2020-07-31,43.0560916329573,27.0984876598893,112.770325184452,2020-07-01,lanl
Malaysia,2020-07-31,121.504898044542,121.082842517531,124.103150551887,2020-07-01,lanl
Mali,2020-07-31,143.431263944537,123.438083517078,199.934844246746,2020-07-01,lanl
Mauritania,2020-07-31,167.809301267663,139.677660019399,260.022142708658,2020-07-01,lanl
Mexico,2020-07-31,45489.2444346288,35467.6853838413,67392.3969400845,2020-07-01,lanl
Moldova,2020-07-31,690.540625299954,595.996581210408,954.68306812986,2020-07-01,lanl
Morocco,2020-07-31,251.765919615649,234.138434469462,307.538697942805,2020-07-01,lanl
Nepal,2020-07-31,77.7643745416544,43.9203905226609,175.044755714078,2020-07-01,lanl
Netherlands,2020-07-31,6197.30902434707,6154.99176539652,6300.07177624987,2020-07-01,lanl
New Zealand,2020-07-31,23.7457083653995,22.2658212573316,29.472216204014,2020-07-01,lanl
Nicaragua,2020-07-31,115.569689139516,91.6129120936235,200.670309705297,2020-07-01,lanl
Niger,2020-07-31,71.4311753260076,67.9155873802288,81.5577957558933,2020-07-01,lanl
Nigeria,2020-07-31,868.209679044402,688.78450925711,1353.2646595022,2020-07-01,lanl
North Macedonia,2020-07-31,460.40249960591,356.251940441089,768.937899591362,2020-07-01,lanl
Norway,2020-07-31,257.565902380066,252.586994886769,272.14776761577,2020-07-01,lanl
Oman,2020-07-31,312.750627920295,226.851307615753,521.544324150012,2020-07-01,lanl
Pakistan,2020-07-31,6857.67378195521,5463.18326073171,9946.30999903061,2020-07-01,lanl
Panama,2020-07-31,978.739393755524,764.18999909079,1623.83863820917,2020-07-01,lanl
Peru,2020-07-31,13500.3307801161,11388.1776073841,18436.8865227772,2020-07-01,lanl
Philippines,2020-07-31,1631.32359000655,1394.53648169123,2317.53967711356,2020-07-01,lanl
Poland,2020-07-31,1707.71552836211,1553.1651651024,2071.40918822294,2020-07-01,lanl
Portugal,2020-07-31,1665.76147866219,1605.98704875607,1822.21463991481,2020-07-01,lanl
Qatar,2020-07-31,183.698812709449,134.315556536024,302.059635256419,2020-07-01,lanl
Romania,2020-07-31,1982.17562395134,1777.77332792217,2479.60133926493,2020-07-01,lanl
Russia,2020-07-31,12425.0634705359,10780.0821640973,15785.7628255117,2020-07-01,lanl
San Marino,2020-07-31,42.0598449659834,42.0081119917236,42.5230246980756,2020-07-01,lanl
Saudi Arabia,2020-07-31,2641.43262778594,2052.34327805421,3910.26799627171,2020-07-01,lanl
Senegal,2020-07-31,188.84026013454,138.108036335422,351.589763266347,2020-07-01,lanl
Serbia,2020-07-31,349.377128983877,300.418903083659,487.204677987666,2020-07-01,lanl
Sierra Leone,2020-07-31,70.7898592511615,62.2045331345362,96.9838832422256,2020-07-01,lanl
Singapore,2020-07-31,42.7921752918157,29.7669737160992,81.3434607369024,2020-07-01,lanl
Slovakia,2020-07-31,31.865564698502,28.6606161324255,43.4942470290614,2020-07-01,lanl
Slovenia,2020-07-31,127.461309045398,115.179917247455,157.180780950142,2020-07-01,lanl
Somalia,2020-07-31,92.8737805031516,90.4972667287412,101.251711351961,2020-07-01,lanl
South Africa,2020-07-31,6157.62754553327,3927.19079494497,12507.1039989606,2020-07-01,lanl
South Korea,2020-07-31,293.16276503655,284.308526044584,323.64018587852,2020-07-01,lanl
South Sudan,2020-07-31,44.6376182869201,39.3754367159008,61.0821474962404,2020-07-01,lanl
Spain,2020-07-31,28942.8842095552,28581.3792467554,29717.7232854725,2020-07-01,lanl
Sudan,2020-07-31,684.5123586203,628.71929635708,812.326094869601,2020-07-01,lanl
Sweden,2020-07-31,5910.66622524208,5561.13645145418,6848.53825108785,2020-07-01,lanl
Switzerland,2020-07-31,2044.068684722,1988.34831031413,2183.17675753222,2020-07-01,lanl
Tajikistan,2020-07-31,55.3151673382873,52.6931093132585,64.3199891077705,2020-07-01,lanl
Tanzania,2020-07-31,47.8884765173835,25.2038004514229,226.365848505549,2020-07-01,lanl
Thailand,2020-07-31,59.3288864055723,58.2083053397163,64.3881949392983,2020-07-01,lanl
Tunisia,2020-07-31,51.6005965858526,50.2906390043695,57.1000278503036,2020-07-01,lanl
Turkey,2020-07-31,5519.17816280352,5288.69625653235,6102.87087220904,2020-07-01,lanl
Ukraine,2020-07-31,1500.778931389,1296.1176831678,2007.01927130399,2020-07-01,lanl
United Arab Emirates,2020-07-31,354.357097922518,328.021451895409,423.428653126892,2020-07-01,lanl
United Kingdom,2020-07-31,45837.0782989984,44689.1477777645,48110.1926796797,2020-07-01,lanl
Uruguay,2020-07-31,31.9683705691814,28.7849846925432,41.9853504627655,2020-07-01,lanl
US,2020-07-31,145399.783610415,135464.512963473,166711.056367089,2020-07-01,lanl
Uzbekistan,2020-07-31,56.6840394134871,34.078550893856,126.348267515688,2020-07-01,lanl
Venezuela,2020-07-31,119.17128583529,71.3559823891269,296.369127931618,2020-07-01,lanl
Yemen,2020-07-31,374.56105543974,332.881234410227,498.488470102363,2020-07-01,lanl
Zambia,2020-07-31,40.1822367614009,31.9481978621632,67.2837833482733,2020-07-01,lanl
Afghanistan,2020-08-01,1078.41211584854,881.843363938597,1556.75057263103,2020-07-01,lanl
Albania,2020-08-01,94.4566486585398,72.351975400716,168.291553781546,2020-07-01,lanl
Algeria,2020-08-01,1381.82687252826,1069.32265401565,2264.23121060776,2020-07-01,lanl
Andorra,2020-08-01,52.0497244075665,52.0073763461407,52.4670847682352,2020-07-01,lanl
Argentina,2020-08-01,2366.78520332398,1709.8725001333,4459.81572636453,2020-07-01,lanl
Armenia,2020-08-01,672.872501846613,526.614032222024,1101.21719511804,2020-07-01,lanl
Australia,2020-08-01,122.690358939783,107.718099884428,171.622998872826,2020-07-01,lanl
Austria,2020-08-01,759.663968423814,721.338653450506,864.315042536884,2020-07-01,lanl
Azerbaijan,2020-08-01,415.172762836416,279.491927034633,799.762425670153,2020-07-01,lanl
Bahrain,2020-08-01,155.287933856377,111.549039095072,282.263188369771,2020-07-01,lanl
Bangladesh,2020-08-01,2999.42445048355,2316.44566929714,4664.61876706144,2020-07-01,lanl
Belarus,2020-08-01,456.208655644633,415.704696053193,568.042675673755,2020-07-01,lanl
Belgium,2020-08-01,9927.81260347951,9822.49287451953,10149.666359887,2020-07-01,lanl
Benin,2020-08-01,31.490065179411,23.2744455299026,62.4624978525807,2020-07-01,lanl
Bolivia,2020-08-01,2346.15311983189,1615.94001501555,4473.05005352441,2020-07-01,lanl
Bosnia and Herzegovina,2020-08-01,271.709801133927,211.073208020523,499.253233241461,2020-07-01,lanl
Brazil,2020-08-01,95617.6452500352,74176.5151204153,143649.089225147,2020-07-01,lanl
Bulgaria,2020-08-01,350.924853674848,263.430845726504,646.993437631198,2020-07-01,lanl
Burkina Faso,2020-08-01,55.8361130651357,53.530340826534,64.1600675987127,2020-07-01,lanl
Cameroon,2020-08-01,326.530032752587,316.421816023296,354.213355006099,2020-07-01,lanl
Canada,2020-08-01,9332.90966211116,8931.0652967794,10259.9017558581,2020-07-01,lanl
Central African Republic,2020-08-01,95.2506121938755,60.1519053071855,210.684046563935,2020-07-01,lanl
Chad,2020-08-01,74.2654152121168,74.0401395361642,75.6497226803563,2020-07-01,lanl
Chile,2020-08-01,7913.59445509658,6607.51960852892,10736.5077683887,2020-07-01,lanl
China,2020-08-01,4653.20544148512,4642.75302583697,4682.92300579287,2020-07-01,lanl
Colombia,2020-08-01,6763.70381156403,4714.8943454639,11621.1520323078,2020-07-01,lanl
Republic of Congo,2020-08-01,78.9221149144879,49.8495139744331,185.314509284639,2020-07-01,lanl
Cote d'Ivoire,2020-08-01,90.1723390946619,73.6862121848404,138.721320168649,2020-07-01,lanl
Croatia,2020-08-01,162.708819363739,122.816966338689,296.137274507888,2020-07-01,lanl
Cuba,2020-08-01,87.0215751748854,86.132251501428,91.4524438491923,2020-07-01,lanl
Czechia,2020-08-01,400.718356200457,362.336008150848,517.396572230427,2020-07-01,lanl
Democratic Republic of the Congo,2020-08-01,247.069674011999,195.475079112515,397.224640055744,2020-07-01,lanl
Denmark,2020-08-01,619.481930815702,609.157451683609,648.226583602485,2020-07-01,lanl
Djibouti,2020-08-01,62.2260917124635,56.6820227611756,78.3657211000309,2020-07-01,lanl
Dominican Republic,2020-08-01,1038.32993342937,850.928970479153,1572.06587810411,2020-07-01,lanl
Ecuador,2020-08-01,6477.13687767868,5281.23541471566,9313.74049771065,2020-07-01,lanl
Egypt,2020-08-01,5184.4084957613,3892.4780583896,8320.95356672857,2020-07-01,lanl
El Salvador,2020-08-01,511.396374621169,281.723982242978,1406.0338839925,2020-07-01,lanl
Equatorial Guinea,2020-08-01,48.2808905313832,36.1489296094179,79.3188747898099,2020-07-01,lanl
Estonia,2020-08-01,69.4221775021503,69.0504250581804,71.7243109461855,2020-07-01,lanl
Ethiopia,2020-08-01,134.72038606741,111.587730254448,208.394723188833,2020-07-01,lanl
Finland,2020-08-01,332.187997551543,328.639851240774,345.49650459605,2020-07-01,lanl
France,2020-08-01,31149.7459612741,30324.3184251694,32875.3213936605,2020-07-01,lanl
Gabon,2020-08-01,53.3143903620387,44.8053369587129,79.2145411379966,2020-07-01,lanl
Germany,2020-08-01,9217.59584373506,9069.05565640886,9607.00238692898,2020-07-01,lanl
Ghana,2020-08-01,216.161304487933,148.77089366777,432.809807418381,2020-07-01,lanl
Greece,2020-08-01,211.241984289409,197.128645663076,244.756391808099,2020-07-01,lanl
Guatemala,2020-08-01,2105.49296099555,1243.22150555842,4993.31728134786,2020-07-01,lanl
Guinea,2020-08-01,35.8456963252176,33.5691502247563,43.8312244958117,2020-07-01,lanl
Guinea-Bissau,2020-08-01,32.9280717989883,26.40943172295,51.7778251711488,2020-07-01,lanl
Haiti,2020-08-01,131.456310794077,113.710537551595,184.773860510295,2020-07-01,lanl
Honduras,2020-08-01,815.499340117439,631.233987845974,1419.49768857246,2020-07-01,lanl
Hungary,2020-08-01,598.861421524391,589.749273139154,620.692926870227,2020-07-01,lanl
India,2020-08-01,30486.7226104223,22998.9986346329,48936.9900261141,2020-07-01,lanl
Indonesia,2020-08-01,4253.16999703107,3428.05134813091,6519.11270534467,2020-07-01,lanl
Iran,2020-08-01,13803.801002762,12158.2963734166,17506.834473027,2020-07-01,lanl
Iraq,2020-08-01,5830.49451397627,3424.1057442962,12881.1154988953,2020-07-01,lanl
Ireland,2020-08-01,1764.08373370016,1746.69934967788,1801.28256655025,2020-07-01,lanl
Israel,2020-08-01,449.85733839029,361.068017427191,740.224156701975,2020-07-01,lanl
Italy,2020-08-01,35143.6698790321,34918.2531500581,35632.7156516672,2020-07-01,lanl
Japan,2020-08-01,1300.33284494683,1087.36799014575,1788.09186338802,2020-07-01,lanl
Kazakhstan,2020-08-01,328.761735051781,232.557746167653,603.182568630716,2020-07-01,lanl
Kenya,2020-08-01,271.738406182859,184.213721502764,579.620006732093,2020-07-01,lanl
Kosovo,2020-08-01,97.2208392683538,63.4211321721793,241.200998244664,2020-07-01,lanl
Kuwait,2020-08-01,444.836980307286,386.45297389819,600.602758573845,2020-07-01,lanl
Kyrgyzstan,2020-08-01,481.766040471508,156.631821309132,2774.85961244655,2020-07-01,lanl
Latvia,2020-08-01,32.6517633404582,30.5718138705792,39.1764918525176,2020-07-01,lanl
Lebanon,2020-08-01,37.9043591522934,34.6596837321815,50.816373041742,2020-07-01,lanl
Liberia,2020-08-01,52.4699015925821,40.2310024703808,100.247306244987,2020-07-01,lanl
Libya,2020-08-01,61.0382858102161,32.6242277486959,181.252868884897,2020-07-01,lanl
Lithuania,2020-08-01,80.6543533475346,78.5747084849324,87.1850254771544,2020-07-01,lanl
Luxembourg,2020-08-01,126.698038637012,114.122187262838,167.913877147884,2020-07-01,lanl
Madagascar,2020-08-01,43.6648670082696,27.1397946793376,117.145803745895,2020-07-01,lanl
Malaysia,2020-08-01,121.513302043033,121.084125505436,124.125051024447,2020-07-01,lanl
Mali,2020-08-01,144.017358282348,123.49483581063,202.382468535885,2020-07-01,lanl
Mauritania,2020-08-01,168.795594985416,139.769993542585,263.377531340418,2020-07-01,lanl
Mexico,2020-08-01,45951.3981254348,35523.9915898152,69007.0965051986,2020-07-01,lanl
Moldova,2020-08-01,693.658566609351,596.393315563374,967.315101979375,2020-07-01,lanl
Morocco,2020-08-01,252.346284484062,234.245806206808,309.409383856212,2020-07-01,lanl
Nepal,2020-08-01,79.2586939330727,44.3402701925022,182.648536641217,2020-07-01,lanl
