location_name,date,deaths,lower,upper,model_date,model
Kentucky,2020-06-19,577.282994029131,350.173300355675,2018.33314808907,2020-05-06,lanl
Louisiana,2020-06-19,3046.6744017395,2426.55734281807,4921.55546552081,2020-05-06,lanl
Maine,2020-06-19,111.613284854887,73.9427755518749,271.382298840533,2020-05-06,lanl
Maryland,2020-06-19,3004.73804444396,1883.77062305167,8463.83900575136,2020-05-06,lanl
Massachusetts,2020-06-19,8061.43210316906,5499.75308210991,17068.5490800757,2020-05-06,lanl
Michigan,2020-06-19,5743.48930038847,4694.81552690727,9069.93040127433,2020-05-06,lanl
Minnesota,2020-06-19,2478.10412566689,867.029082097267,20222.0226727889,2020-05-06,lanl
Mississippi,2020-06-19,720.52418411499,465.207163394129,2026.44345221833,2020-05-06,lanl
Missouri,2020-06-19,822.030339014308,532.085623549587,2101.5301534997,2020-05-06,lanl
Montana,2020-06-19,16.4857794880759,16.0638419214995,19.0969940370742,2020-05-06,lanl
Nebraska,2020-06-19,182.032663891962,100.612534177864,787.390655757305,2020-05-06,lanl
Nevada,2020-06-19,400.122163958617,318.5289319135,697.359712458886,2020-05-06,lanl
New Hampshire,2020-06-19,192.221606561373,115.94668692785,633.366556671497,2020-05-06,lanl
New Jersey,2020-06-19,11864.587146602,9587.06126683773,18701.7150371074,2020-05-06,lanl
New Mexico,2020-06-19,396.674803137899,222.844328864729,1485.21776747581,2020-05-06,lanl
New York,2020-06-19,30219.2112201346,27099.630245033,39228.9021165515,2020-05-06,lanl
North Carolina,2020-06-19,1092.78230711747,643.207746937524,3534.42716868236,2020-05-06,lanl
North Dakota,2020-06-19,54.130308920675,35.7138969309076,160.379295726512,2020-05-06,lanl
Ohio,2020-06-19,2510.78427943968,1596.08947109343,6430.28734079342,2020-05-06,lanl
Oklahoma,2020-06-19,410.502415567974,294.479417136394,881.09389540073,2020-05-06,lanl
Oregon,2020-06-19,199.030597657776,135.422025652404,523.977409197165,2020-05-06,lanl
Pennsylvania,2020-06-19,5848.08238366817,4129.68228706814,11822.07483868,2020-05-06,lanl
Puerto Rico,2020-06-19,226.704681559871,127.431941724394,855.463130880611,2020-05-06,lanl
Rhode Island,2020-06-19,642.420585480063,443.757785833319,1531.52842715682,2020-05-06,lanl
South Carolina,2020-06-19,511.725960253535,361.038000347368,1099.85480768803,2020-05-06,lanl
South Dakota,2020-06-19,39.6957111142909,30.9029484858147,79.6304011736207,2020-05-06,lanl
Tennessee,2020-06-19,319.91354975807,257.843753552727,576.247328728175,2020-05-06,lanl
Texas,2020-06-19,1784.90024555474,1187.80704607001,4282.70496251166,2020-05-06,lanl
Utah,2020-06-19,107.18936513959,69.0750983101365,295.490453188358,2020-05-06,lanl
Vermont,2020-06-19,58.7445999032758,53.2879510820703,77.4679805647191,2020-05-06,lanl
Virginia,2020-06-19,1030.29981365236,801.909681153285,1903.40988634941,2020-05-06,lanl
Virgin Islands,2020-06-19,24.6517051620681,5.89758705877368,486.898779899885,2020-05-06,lanl
Washington,2020-06-19,1242.33659608573,979.550983679446,2198.21168896948,2020-05-06,lanl
West Virginia,2020-06-19,82.1527449123259,57.8382241339361,170.178762908515,2020-05-06,lanl
Wisconsin,2020-06-19,657.796108533303,432.022225906868,1770.33697228053,2020-05-06,lanl
Wyoming,2020-06-19,12.6926258100412,8.02666283079934,37.340091516975,2020-05-06,lanl
Alabama,2020-06-20,743.298295089085,447.408836288319,2332.23446612117,2020-05-06,lanl
Alaska,2020-06-20,10.6695468486,10.093722304906,14.0503182265534,2020-05-06,lanl
Arizona,2020-06-20,970.557899038372,565.5958142696,3239.40323830599,2020-05-06,lanl
Arkansas,2020-06-20,117.797776875612,93.5572889488448,208.571435792377,2020-05-06,lanl
California,2020-06-20,5266.45118077107,3269.90626892322,14903.8067580969,2020-05-06,lanl
Colorado,2020-06-20,1448.80933861579,1073.11820278604,2981.28628842562,2020-05-06,lanl
Connecticut,2020-06-20,3973.97659217817,3098.95908089258,6837.42919394566,2020-05-06,lanl
Delaware,2020-06-20,416.446167853475,248.28238272666,1321.55711729135,2020-05-06,lanl
District of Columbia,2020-06-20,560.389218973686,348.350446436799,1539.39893325151,2020-05-06,lanl
Florida,2020-06-20,2536.02734203789,1833.25443770944,5053.15185919382,2020-05-06,lanl
Georgia,2020-06-20,2180.98702067744,1578.13947615245,4585.45291298659,2020-05-06,lanl
Hawaii,2020-06-20,18.0103634356929,17.1512115039612,22.2060953607741,2020-05-06,lanl
Idaho,2020-06-20,102.717671130124,74.801831591494,203.265542288959,2020-05-06,lanl
Illinois,2020-06-20,5923.28778804218,3790.66448681474,15436.9330359236,2020-05-06,lanl
Indiana,2020-06-20,3127.44628399114,1870.64070498329,9446.93017500764,2020-05-06,lanl
Iowa,2020-06-20,387.212061458597,261.578697231984,1081.83715071643,2020-05-06,lanl
Kansas,2020-06-20,379.593020225544,207.345279196563,1741.39490969403,2020-05-06,lanl
Kentucky,2020-06-20,580.622648194261,351.273635718443,2081.54385646146,2020-05-06,lanl
Louisiana,2020-06-20,3053.17797187904,2427.69013257742,4970.28835371203,2020-05-06,lanl
Maine,2020-06-20,112.057692579675,74.1003284918029,274.073522470748,2020-05-06,lanl
Maryland,2020-06-20,3019.33438427781,1885.97271840518,8647.96842840944,2020-05-06,lanl
Massachusetts,2020-06-20,8102.25807754223,5509.61534955331,17516.5451236817,2020-05-06,lanl
Michigan,2020-06-20,5758.49582348727,4696.46413669533,9204.68956695948,2020-05-06,lanl
Minnesota,2020-06-20,2510.6261162608,870.006726525881,21120.3236574455,2020-05-06,lanl
Mississippi,2020-06-20,724.488884207717,465.726210386481,2050.49426895953,2020-05-06,lanl
Missouri,2020-06-20,826.711887213485,532.689555935612,2148.02327255167,2020-05-06,lanl
Montana,2020-06-20,16.4895949825461,16.0649239075678,19.0975152629834,2020-05-06,lanl
Nebraska,2020-06-20,183.29421641519,100.717230265728,813.029830123223,2020-05-06,lanl
Nevada,2020-06-20,400.994026236697,318.650068235789,703.199355988477,2020-05-06,lanl
New Hampshire,2020-06-20,193.298186280484,116.129665775499,650.910964087697,2020-05-06,lanl
New Jersey,2020-06-20,11883.8726017935,9594.74777266707,18821.5703631578,2020-05-06,lanl
New Mexico,2020-06-20,398.632253620354,223.03485403578,1530.86229566866,2020-05-06,lanl
New York,2020-06-20,30241.2351898695,27101.0342196359,39466.1577760349,2020-05-06,lanl
North Carolina,2020-06-20,1100.39647401174,643.731604478701,3619.08365706293,2020-05-06,lanl
North Dakota,2020-06-20,54.3251066120452,35.7523599720728,163.775141939354,2020-05-06,lanl
Ohio,2020-06-20,2521.2513384174,1596.57020184684,6529.76460766195,2020-05-06,lanl
Oklahoma,2020-06-20,411.913846977283,294.846121899644,895.301112930953,2020-05-06,lanl
Oregon,2020-06-20,199.872226918296,135.56752318462,532.745466287363,2020-05-06,lanl
Pennsylvania,2020-06-20,5872.16390627649,4135.13665075981,11988.9870289232,2020-05-06,lanl
Puerto Rico,2020-06-20,227.56854399156,127.697852962622,884.368939785156,2020-05-06,lanl
Rhode Island,2020-06-20,644.626795722449,443.767325817202,1549.18708643155,2020-05-06,lanl
South Carolina,2020-06-20,512.878522107414,361.205858954605,1112.71401718117,2020-05-06,lanl
South Dakota,2020-06-20,39.7832894887996,30.9055467853769,80.2301794350937,2020-05-06,lanl
Tennessee,2020-06-20,320.77080530512,257.976629629717,581.750720838542,2020-05-06,lanl
Texas,2020-06-20,1794.639525164,1188.95785886769,4391.02893469328,2020-05-06,lanl
Utah,2020-06-20,107.727247903318,69.11276387842,302.936071834771,2020-05-06,lanl
Vermont,2020-06-20,58.7896301449546,53.2990802750421,77.7958474053684,2020-05-06,lanl
Virginia,2020-06-20,1032.38364014901,802.298835825508,1921.14351063627,2020-05-06,lanl
Virgin Islands,2020-06-20,24.9686363637184,5.92057582053573,517.112917414512,2020-05-06,lanl
Washington,2020-06-20,1245.74092945098,979.743810694799,2226.08958886271,2020-05-06,lanl
West Virginia,2020-06-20,82.4437067352369,57.8774360550455,172.045025355343,2020-05-06,lanl
Wisconsin,2020-06-20,661.047245486381,432.108061514466,1827.73078662813,2020-05-06,lanl
Wyoming,2020-06-20,12.762505472701,8.03087739435053,37.7316902017028,2020-05-06,lanl
Alabama,2020-06-21,747.504520130268,448.143962578216,2384.55229351807,2020-05-06,lanl
Alaska,2020-06-21,10.6769820592037,10.0940252996303,14.1629347545216,2020-05-06,lanl
Arizona,2020-06-21,977.005622166475,566.372255192258,3315.55136717762,2020-05-06,lanl
Arkansas,2020-06-21,118.108548216874,93.5930869375231,211.233570256589,2020-05-06,lanl
California,2020-06-21,5310.4645318307,3273.01387471634,15267.2836122672,2020-05-06,lanl
Colorado,2020-06-21,1453.19325212222,1074.92490471906,3045.58167278817,2020-05-06,lanl
Connecticut,2020-06-21,3984.46641974867,3101.93578848189,6937.17949124,2020-05-06,lanl
Delaware,2020-06-21,417.882450843051,248.683100818798,1327.43473198007,2020-05-06,lanl
District of Columbia,2020-06-21,564.405211467224,348.415277514538,1576.44443674947,2020-05-06,lanl
Florida,2020-06-21,2545.51780287655,1834.79393361075,5126.51291731919,2020-05-06,lanl
Georgia,2020-06-21,2191.18822730157,1580.97205644071,4673.5971385687,2020-05-06,lanl
Hawaii,2020-06-21,18.0239183900636,17.1531642291781,22.2896513345776,2020-05-06,lanl
Idaho,2020-06-21,103.165480609003,74.8219389147573,205.496757833151,2020-05-06,lanl
Illinois,2020-06-21,5952.55884683519,3794.93757541774,15912.7438652545,2020-05-06,lanl
Indiana,2020-06-21,3145.26654121387,1871.98837123594,9752.35858080717,2020-05-06,lanl
Iowa,2020-06-21,388.27659552923,261.591549844738,1093.35727507212,2020-05-06,lanl
Kansas,2020-06-21,383.188039469718,207.890679593832,1826.33683779578,2020-05-06,lanl
Kentucky,2020-06-21,584.916260360978,351.804410825808,2173.63072592101,2020-05-06,lanl
Louisiana,2020-06-21,3060.5126984433,2428.60828414094,5029.69390783757,2020-05-06,lanl
Maine,2020-06-21,112.580086476961,74.1956924487339,277.839084182757,2020-05-06,lanl
Maryland,2020-06-21,3039.18194801516,1888.59699509,8865.00243881335,2020-05-06,lanl
Massachusetts,2020-06-21,8131.76927653241,5513.22115880538,17833.8376864803,2020-05-06,lanl
Michigan,2020-06-21,5769.7415782204,4700.67395352033,9308.34325137456,2020-05-06,lanl
Minnesota,2020-06-21,2543.22400237319,872.49040154263,21882.0461605572,2020-05-06,lanl
Mississippi,2020-06-21,727.939533657081,466.48029725256,2106.91037316535,2020-05-06,lanl
Missouri,2020-06-21,830.053758887618,533.689902941483,2179.52825547784,2020-05-06,lanl
Montana,2020-06-21,16.4955100144305,16.0655911685814,19.1347267028636,2020-05-06,lanl
Nebraska,2020-06-21,184.622118188742,101.169001924638,842.969894565598,2020-05-06,lanl
Nevada,2020-06-21,401.634422702097,318.685339912004,707.368957402266,2020-05-06,lanl
New Hampshire,2020-06-21,194.559415260188,116.213191279077,667.273536561453,2020-05-06,lanl
New Jersey,2020-06-21,11900.0442572799,9599.61861470602,18948.5713124637,2020-05-06,lanl
New Mexico,2020-06-21,401.685603713336,223.129073943609,1570.20909335144,2020-05-06,lanl
New York,2020-06-21,30273.4049504669,27104.1400380516,39657.0352716533,2020-05-06,lanl
North Carolina,2020-06-21,1107.64306721733,645.104154358618,3682.57607057641,2020-05-06,lanl
North Dakota,2020-06-21,54.5358532634351,35.7531813144408,167.753192153406,2020-05-06,lanl
Ohio,2020-06-21,2532.4636480824,1598.06909011494,6640.0619806945,2020-05-06,lanl
Oklahoma,2020-06-21,413.358394967294,294.921478823435,908.811890004221,2020-05-06,lanl
Oregon,2020-06-21,200.479542282729,135.869069019933,544.849352945235,2020-05-06,lanl
Pennsylvania,2020-06-21,5900.47133911938,4140.80376185963,12180.3416080263,2020-05-06,lanl
Puerto Rico,2020-06-21,228.701716138225,127.860316222892,904.661538403811,2020-05-06,lanl
Rhode Island,2020-06-21,646.24171578343,444.018195921285,1578.41794469336,2020-05-06,lanl
South Carolina,2020-06-21,515.527334911294,361.46469362654,1121.14679690247,2020-05-06,lanl
South Dakota,2020-06-21,39.9075419933641,30.9134792542199,81.3197087300432,2020-05-06,lanl
Tennessee,2020-06-21,321.478579103413,258.277541673519,591.217086047908,2020-05-06,lanl
Texas,2020-06-21,1802.8149100623,1189.81808820305,4440.37786159987,2020-05-06,lanl
Utah,2020-06-21,108.20651480973,69.1816492717952,307.268097909153,2020-05-06,lanl
Vermont,2020-06-21,58.8391356772014,53.3209912811133,77.9464831982386,2020-05-06,lanl
Virginia,2020-06-21,1034.79795351499,802.59718516582,1935.33026200581,2020-05-06,lanl
Virgin Islands,2020-06-21,25.445245247787,5.92222783513114,545.807149253672,2020-05-06,lanl
Washington,2020-06-21,1248.53194803262,979.86212170172,2248.8418081364,2020-05-06,lanl
West Virginia,2020-06-21,82.8603269615797,57.9369705471076,174.311545527475,2020-05-06,lanl
Wisconsin,2020-06-21,663.601467327888,432.293123265848,1873.20524620872,2020-05-06,lanl
Wyoming,2020-06-21,12.8274856901231,8.03246916055258,38.4300146199395,2020-05-06,lanl
Alabama,2020-06-22,751.703861054662,448.65892931277,2436.65316425663,2020-05-06,lanl
Alaska,2020-06-22,10.6824394213048,10.0952810595245,14.1740784438083,2020-05-06,lanl
Arizona,2020-06-22,981.075863149263,566.467070422891,3411.35815935697,2020-05-06,lanl
Arkansas,2020-06-22,118.251307788689,93.6285721511863,212.41628454339,2020-05-06,lanl
California,2020-06-22,5346.72726894157,3276.24715890811,15622.7963339814,2020-05-06,lanl
Colorado,2020-06-22,1456.55640523759,1075.62263692744,3089.62934656753,2020-05-06,lanl
Connecticut,2020-06-22,3996.62816289145,3103.18134999868,7011.36655395319,2020-05-06,lanl
Delaware,2020-06-22,419.098274763654,248.753362861901,1355.33767373869,2020-05-06,lanl
District of Columbia,2020-06-22,567.309650241391,349.417607145065,1600.40414425546,2020-05-06,lanl
Florida,2020-06-22,2555.57305241594,1837.13326794665,5229.47115395568,2020-05-06,lanl
Georgia,2020-06-22,2200.60046726005,1582.01259157311,4743.6421142733,2020-05-06,lanl
Hawaii,2020-06-22,18.0347701562812,17.1544497581596,22.3147988112023,2020-05-06,lanl
Idaho,2020-06-22,103.488121043988,74.9174192824212,208.958549668347,2020-05-06,lanl
Illinois,2020-06-22,5985.00225426097,3797.2147737984,16132.8624586449,2020-05-06,lanl
Indiana,2020-06-22,3163.48824373522,1873.30605408688,10120.706935426,2020-05-06,lanl
Iowa,2020-06-22,389.425216267026,261.68649275295,1114.3031118513,2020-05-06,lanl
Kansas,2020-06-22,385.464449336381,208.182627350371,1934.09099368446,2020-05-06,lanl
Kentucky,2020-06-22,587.333227665794,351.88041972494,2217.98331608622,2020-05-06,lanl
Louisiana,2020-06-22,3067.61826137887,2429.29006775676,5082.65659446995,2020-05-06,lanl
Maine,2020-06-22,112.987345256185,74.3137673621237,281.603768221541,2020-05-06,lanl
Maryland,2020-06-22,3058.46680657979,1892.37183415827,9073.05450022894,2020-05-06,lanl
Massachusetts,2020-06-22,8159.52663340169,5515.62274870329,18016.9611854955,2020-05-06,lanl
Michigan,2020-06-22,5784.58979761447,4703.34541568096,9373.62851074981,2020-05-06,lanl
Minnesota,2020-06-22,2584.8756666566,874.395568471857,22984.2731626325,2020-05-06,lanl
Mississippi,2020-06-22,731.245339074368,466.937966183635,2164.11146733322,2020-05-06,lanl
Missouri,2020-06-22,833.459991060459,533.960860565496,2224.19676174161,2020-05-06,lanl
Montana,2020-06-22,16.5002447551825,16.0657546242779,19.1506412989015,2020-05-06,lanl
Nebraska,2020-06-22,185.720923472286,101.279548038365,864.548894039947,2020-05-06,lanl
Nevada,2020-06-22,402.401327315345,318.887079660663,714.322057445304,2020-05-06,lanl
New Hampshire,2020-06-22,195.413965064256,116.379499964363,683.322949753834,2020-05-06,lanl
New Jersey,2020-06-22,11919.1602388297,9604.18939214811,19141.1510974663,2020-05-06,lanl
New Mexico,2020-06-22,404.445669343657,223.619475034535,1600.75709425665,2020-05-06,lanl
New York,2020-06-22,30293.8749544854,27106.5433986489,39852.8370642081,2020-05-06,lanl
North Carolina,2020-06-22,1113.78709007529,645.717635001696,3767.56711298306,2020-05-06,lanl
North Dakota,2020-06-22,54.7351986253848,35.7737990283307,171.031800371669,2020-05-06,lanl
Ohio,2020-06-22,2545.8474114398,1601.90335010127,6787.44756926378,2020-05-06,lanl
Oklahoma,2020-06-22,415.11134172376,294.967438196323,921.363481842063,2020-05-06,lanl
Oregon,2020-06-22,201.464936958369,136.005567172586,552.035812523869,2020-05-06,lanl
Pennsylvania,2020-06-22,5927.06362506184,4143.06615960063,12382.4319788575,2020-05-06,lanl
Puerto Rico,2020-06-22,230.120935088216,127.925899301763,941.27387790736,2020-05-06,lanl
Rhode Island,2020-06-22,648.327219488634,444.085573839616,1597.02270141037,2020-05-06,lanl
South Carolina,2020-06-22,516.87682001509,361.933178756373,1131.04135448961,2020-05-06,lanl
South Dakota,2020-06-22,39.9956998736722,30.9270925401156,81.8856358259739,2020-05-06,lanl
Tennessee,2020-06-22,322.162276682543,258.792881405738,597.203515629502,2020-05-06,lanl
Texas,2020-06-22,1813.28907033423,1190.54768122335,4549.06530023909,2020-05-06,lanl
Utah,2020-06-22,108.550687382542,69.1997465658983,311.39558751495,2020-05-06,lanl
Vermont,2020-06-22,58.8823423477644,53.3268348753941,78.2940122163821,2020-05-06,lanl
Virginia,2020-06-22,1036.15195908707,803.513321018275,1970.38470552711,2020-05-06,lanl
Virgin Islands,2020-06-22,25.6944401382045,5.93081385928168,575.728644539534,2020-05-06,lanl
Washington,2020-06-22,1251.5012544988,980.340342193382,2287.87864716767,2020-05-06,lanl
West Virginia,2020-06-22,83.1516832999286,57.9656697323087,176.672816347229,2020-05-06,lanl
Wisconsin,2020-06-22,666.438921473786,432.472150852385,1922.58623164349,2020-05-06,lanl
Wyoming,2020-06-22,12.8856159401035,8.03631063938717,39.3889952739873,2020-05-06,lanl
Alabama,2020-06-23,755.682222635173,449.089654815954,2487.91452345755,2020-05-06,lanl
Alaska,2020-06-23,10.691718010528,10.0954364899252,14.2046215120299,2020-05-06,lanl
Arizona,2020-06-23,986.439325524393,566.869157307727,3484.64104146268,2020-05-06,lanl
Arkansas,2020-06-23,118.469226567863,93.6288024740066,214.215999599107,2020-05-06,lanl
California,2020-06-23,5372.82881429788,3280.95690646136,16037.7822248116,2020-05-06,lanl
Colorado,2020-06-23,1461.30764427069,1076.18846436205,3138.3905396699,2020-05-06,lanl
Connecticut,2020-06-23,4006.13153338681,3103.93408769753,7093.66785106447,2020-05-06,lanl
Delaware,2020-06-23,421.248498530085,248.865196577989,1378.6493217361,2020-05-06,lanl
District of Columbia,2020-06-23,570.71711711052,349.453339926301,1626.4362353659,2020-05-06,lanl
Florida,2020-06-23,2562.44051509862,1837.88783426273,5273.47950486707,2020-05-06,lanl
Georgia,2020-06-23,2207.11098324983,1583.45895036272,4834.03979557559,2020-05-06,lanl
Hawaii,2020-06-23,18.0486632770736,17.1556014992829,22.3320063749373,2020-05-06,lanl
Idaho,2020-06-23,103.755434610063,74.9441688143461,210.507196482748,2020-05-06,lanl
Illinois,2020-06-23,6020.26999290061,3801.55216879261,16508.5796144198,2020-05-06,lanl
Indiana,2020-06-23,3181.12593973137,1874.34411442438,10332.8190151639,2020-05-06,lanl
Iowa,2020-06-23,390.465905113257,261.864673564797,1126.70968356399,2020-05-06,lanl
Kansas,2020-06-23,388.352359231871,208.456281034358,2058.35049981148,2020-05-06,lanl
Kentucky,2020-06-23,590.729899278231,352.175579872932,2285.63315298639,2020-05-06,lanl
