location_name,date,deaths,lower,upper,model_date,model
Israel,2020-07-24,397.085990721576,355.834991237281,480.741305189403,2020-07-05,lanl
Italy,2020-07-24,35167.2469754937,34978.7143454819,35514.1060297509,2020-07-05,lanl
Japan,2020-07-24,1161.47259034166,1042.26511958862,1402.96224514781,2020-07-05,lanl
Kazakhstan,2020-07-24,225.870572311064,199.418359728168,287.785395373306,2020-07-05,lanl
Kenya,2020-07-24,241.144769020645,187.264759061646,388.921402725702,2020-07-05,lanl
Kosovo,2020-07-24,95.3872414150846,73.9744815033096,158.635373342496,2020-07-05,lanl
Kuwait,2020-07-24,423.022405814942,386.615274132983,508.185948920993,2020-07-05,lanl
Kyrgyzstan,2020-07-24,156.094684618656,111.343495987986,280.371352839652,2020-07-05,lanl
Latvia,2020-07-24,31.2564175558709,30.2761307691217,35.3382993579948,2020-07-05,lanl
Lebanon,2020-07-24,39.7775073777432,36.7145333041126,50.1267278416258,2020-07-05,lanl
Liberia,2020-07-24,43.0826190925911,38.3755666029994,58.2065517464368,2020-07-05,lanl
Libya,2020-07-24,69.5869020537328,42.865218456602,158.146144632911,2020-07-05,lanl
Lithuania,2020-07-24,83.4207544306212,80.1474815526851,92.0840710570481,2020-07-05,lanl
Luxembourg,2020-07-24,115.847468671712,110.913338150053,131.060705744866,2020-07-05,lanl
Madagascar,2020-07-24,82.3890916061998,45.8492198968296,202.433199657837,2020-07-05,lanl
Malaysia,2020-07-24,121.247499286786,121.036027209318,122.7981964691,2020-07-05,lanl
Mali,2020-07-24,137.362831141596,123.791252999788,168.909635955857,2020-07-05,lanl
Mauritania,2020-07-24,149.75791584291,135.178696650452,188.314513159349,2020-07-05,lanl
Mexico,2020-07-24,40393.8264577225,35363.3639813817,48391.3332708453,2020-07-05,lanl
Moldova,2020-07-24,671.635259218044,613.729997951088,815.406838434851,2020-07-05,lanl
Morocco,2020-07-24,269.261410601482,244.807767237595,338.925727126211,2020-07-05,lanl
Nepal,2020-07-24,56.3685213854651,40.8850012694395,95.2000027120695,2020-07-05,lanl
Netherlands,2020-07-24,6201.77109530191,6164.78920399454,6278.27922504478,2020-07-05,lanl
New Zealand,2020-07-24,22.5189196933425,22.0599707985494,25.0692840532677,2020-07-05,lanl
Nicaragua,2020-07-24,94.5094802499611,85.927226434714,116.773837942096,2020-07-05,lanl
Niger,2020-07-24,70.1237983718165,68.3637826515771,75.373293918878,2020-07-05,lanl
Nigeria,2020-07-24,786.91542566449,697.850893307419,993.976529200864,2020-07-05,lanl
North Macedonia,2020-07-24,462.976567150179,384.557273918638,645.458346218451,2020-07-05,lanl
Norway,2020-07-24,254.841849808149,251.722419634858,264.63402486812,2020-07-05,lanl
Oman,2020-07-24,307.728818631206,249.362026714399,437.389308622749,2020-07-05,lanl
Pakistan,2020-07-24,7093.36871725623,5808.25657050766,9223.01293103864,2020-07-05,lanl
Panama,2020-07-24,1116.19219438771,892.165186320129,1622.51551774349,2020-07-05,lanl
Paraguay,2020-07-24,22.9813329539538,20.6055164109593,31.0019891542411,2020-07-05,lanl
Peru,2020-07-24,13522.6045737451,11964.9526736955,16330.4809850172,2020-07-05,lanl
Philippines,2020-07-24,1813.13897026556,1482.07453798493,2492.71062693436,2020-07-05,lanl
Poland,2020-07-24,1705.08655943369,1582.65543666937,1971.54760994916,2020-07-05,lanl
Portugal,2020-07-24,1680.58866276239,1636.74414794158,1787.85452682549,2020-07-05,lanl
Qatar,2020-07-24,163.671836303977,138.03081227795,226.183956532884,2020-07-05,lanl
Romania,2020-07-24,2048.51043293436,1861.14582194737,2442.35722128861,2020-07-05,lanl
Russia,2020-07-24,12547.5799802531,11193.1131576415,14675.2953424085,2020-07-05,lanl
San Marino,2020-07-24,42.0307822186261,42.00146453296,42.3876655469316,2020-07-05,lanl
Saudi Arabia,2020-07-24,2668.87372154467,2256.16875958767,3408.29310987547,2020-07-05,lanl
Senegal,2020-07-24,192.037907677189,152.619999276079,283.498018098253,2020-07-05,lanl
Serbia,2020-07-24,376.976624839963,331.781783807047,490.022228104698,2020-07-05,lanl
Sierra Leone,2020-07-24,67.3719674673249,63.1225182111362,80.8543182772529,2020-07-05,lanl
Singapore,2020-07-24,34.6445699867744,27.8683432819749,55.9604138654198,2020-07-05,lanl
Slovakia,2020-07-24,32.617073859993,28.9257936547307,45.0402497876863,2020-07-05,lanl
Slovenia,2020-07-24,119.066574828275,112.417436079691,139.261786780294,2020-07-05,lanl
Somalia,2020-07-24,94.9854051224989,92.6446122213922,103.162832903234,2020-07-05,lanl
South Africa,2020-07-24,5314.20303112164,4135.6823006813,7575.76736463073,2020-07-05,lanl
South Korea,2020-07-24,291.54447412901,285.628168989578,308.951050481424,2020-07-05,lanl
South Sudan,2020-07-24,39.7762331915544,38.3331862101699,45.6288309675021,2020-07-05,lanl
Spain,2020-07-24,28764.1200115609,28536.7243499271,29244.9331504097,2020-07-05,lanl
Sudan,2020-07-24,659.065247408493,625.736437906821,741.072159874704,2020-07-05,lanl
Sweden,2020-07-24,5564.83549273018,5470.29257694157,5785.60593330317,2020-07-05,lanl
Switzerland,2020-07-24,2038.25174098852,1987.08800361635,2157.34962191255,2020-07-05,lanl
Tajikistan,2020-07-24,56.2458154104465,53.7172062971692,63.852867066128,2020-07-05,lanl
Tanzania,2020-07-24,36.8737773209683,23.8303445673976,106.082237755662,2020-07-05,lanl
Thailand,2020-07-24,59.5497820423747,58.1842364367942,65.6589767161948,2020-07-05,lanl
Tunisia,2020-07-24,51.0116394122298,50.1469660299427,54.8685166359441,2020-07-05,lanl
Turkey,2020-07-24,5454.39907465455,5307.8293351739,5756.89811889673,2020-07-05,lanl
Ukraine,2020-07-24,1542.10908782343,1371.90597159453,1911.1961988326,2020-07-05,lanl
United Arab Emirates,2020-07-24,339.425610403168,327.796986036241,365.811551696309,2020-07-05,lanl
United Kingdom,2020-07-24,44826.1794592804,44508.3818395565,45494.9577640843,2020-07-05,lanl
Uruguay,2020-07-24,29.6797440507346,28.3092555458751,34.7989925299382,2020-07-05,lanl
US,2020-07-24,138609.538273137,134250.063089629,145893.468125107,2020-07-05,lanl
Uzbekistan,2020-07-24,57.2185917425304,41.100360802662,98.652628617124,2020-07-05,lanl
Venezuela,2020-07-24,128.710734481124,84.0454919792634,245.282922633043,2020-07-05,lanl
Yemen,2020-07-24,372.601660532536,347.430858735011,442.731097210918,2020-07-05,lanl
Zambia,2020-07-24,37.8266738086758,31.964083102292,53.5456311111479,2020-07-05,lanl
Afghanistan,2020-07-25,1143.65594851811,972.893680837059,1500.44923187157,2020-07-05,lanl
Albania,2020-07-25,111.80418673774,86.9559836221274,180.835916799334,2020-07-05,lanl
Algeria,2020-07-25,1223.67424687412,1052.29330681506,1623.77488755601,2020-07-05,lanl
Andorra,2020-07-25,52.0186254516479,52.0014917511922,52.2131617876806,2020-07-05,lanl
Argentina,2020-07-25,2204.61188903319,1787.72656086398,3040.73465147007,2020-07-05,lanl
Armenia,2020-07-25,658.705550754212,551.943229443418,915.567978429572,2020-07-05,lanl
Australia,2020-07-25,114.842274377016,108.273231211419,135.918829245985,2020-07-05,lanl
Austria,2020-07-25,768.256697914787,728.030108620576,871.709782491429,2020-07-05,lanl
Azerbaijan,2020-07-25,368.987436873566,290.553254386491,548.392939675386,2020-07-05,lanl
Bahrain,2020-07-25,140.211371090925,109.751877050108,207.772958992875,2020-07-05,lanl
Bangladesh,2020-07-25,2625.55691027958,2301.53803393398,3269.71988870921,2020-07-05,lanl
Belarus,2020-07-25,475.972251436771,439.831311056176,564.077037303636,2020-07-05,lanl
Belgium,2020-07-25,9956.16429263021,9848.41275555912,10172.4906788922,2020-07-05,lanl
Benin,2020-07-25,21.2735066416151,21.041186918237,22.8039080741383,2020-07-05,lanl
Bolivia,2020-07-25,2608.0637343207,1894.01071872776,4038.70092000452,2020-07-05,lanl
Bosnia and Herzegovina,2020-07-25,218.325856590141,198.429961864432,270.278171202724,2020-07-05,lanl
Brazil,2020-07-25,77211.2310375817,70849.106334542,86677.1982550098,2020-07-05,lanl
Bulgaria,2020-07-25,312.539153271701,266.078865363737,416.288125073427,2020-07-05,lanl
Burkina Faso,2020-07-25,55.0033193633802,53.3962199068017,60.9597616341683,2020-07-05,lanl
Cameroon,2020-07-25,320.360251491209,314.633723737382,335.769267506824,2020-07-05,lanl
Canada,2020-07-25,9115.95909068245,8883.99812283284,9535.27551597461,2020-07-05,lanl
Central African Republic,2020-07-25,64.1450104398588,52.7449855698505,94.7975658204139,2020-07-05,lanl
Chad,2020-07-25,74.8571489689627,74.1511224313736,77.8627974554221,2020-07-05,lanl
Chile,2020-07-25,8488.4928002721,7252.7791482683,10601.9976524622,2020-07-05,lanl
China,2020-07-25,4649.10118911072,4642.57970382711,4666.26413236243,2020-07-05,lanl
Colombia,2020-07-25,7496.76352947154,5630.68814708967,11066.8931141552,2020-07-05,lanl
Republic of Congo,2020-07-25,75.9884877949122,52.8394855011503,146.02480716561,2020-07-05,lanl
Cote d'Ivoire,2020-07-25,100.00292747877,81.7476790927659,148.209885026289,2020-07-05,lanl
Croatia,2020-07-25,141.95724091478,121.309667030764,199.035368612058,2020-07-05,lanl
Cuba,2020-07-25,87.0157689911593,86.0963413348167,92.4002198002497,2020-07-05,lanl
Czechia,2020-07-25,364.693827485315,352.733531554062,399.331269422137,2020-07-05,lanl
Democratic Republic of the Congo,2020-07-25,213.133898383973,191.023937626567,267.279301914479,2020-07-05,lanl
Denmark,2020-07-25,610.985754193299,606.832553891044,622.521854802781,2020-07-05,lanl
Djibouti,2020-07-25,67.3410615673442,57.7143005169168,90.587656932773,2020-07-05,lanl
Dominican Republic,2020-07-25,1079.18142776203,896.562145286277,1517.23350740149,2020-07-05,lanl
Ecuador,2020-07-25,5456.87700511938,5048.32995268955,6208.53509471472,2020-07-05,lanl
Egypt,2020-07-25,4543.94312715395,3852.68049651436,5947.07480540238,2020-07-05,lanl
El Salvador,2020-07-25,415.595862228304,284.646332948919,716.412507578042,2020-07-05,lanl
Equatorial Guinea,2020-07-25,98.9544647264824,64.8133531339558,197.211423289235,2020-07-05,lanl
Estonia,2020-07-25,69.4961642272646,69.0761767219217,71.6799991154363,2020-07-05,lanl
Ethiopia,2020-07-25,108.813014691385,104.339162456275,121.195624394433,2020-07-05,lanl
Finland,2020-07-25,332.271089309368,329.57794157002,341.84166644979,2020-07-05,lanl
France,2020-07-25,30262.83557467,30035.298943749,30742.400016297,2020-07-05,lanl
Gabon,2020-07-25,49.4620644153366,45.1443787628629,61.4054439556952,2020-07-05,lanl
Germany,2020-07-25,9194.96056776663,9079.81861058352,9452.57420974546,2020-07-05,lanl
Ghana,2020-07-25,188.771978874792,142.950931106979,298.562736123148,2020-07-05,lanl
Greece,2020-07-25,204.702065203282,195.163075705728,231.261228144475,2020-07-05,lanl
Guatemala,2020-07-25,1651.61151771863,1217.96083816807,2593.43816788901,2020-07-05,lanl
Guinea,2020-07-25,37.4939297455583,34.6274818436004,47.408916896972,2020-07-05,lanl
Guinea-Bissau,2020-07-25,38.3702413467919,28.4591839320826,63.4082821620044,2020-07-05,lanl
Haiti,2020-07-25,133.149336559539,119.130248526894,173.156738686335,2020-07-05,lanl
Honduras,2020-07-25,1061.33824483797,798.683981714273,1722.88947059552,2020-07-05,lanl
Hungary,2020-07-25,597.575172919815,591.568150089294,613.815539083973,2020-07-05,lanl
India,2020-07-25,29788.9196138109,24364.3449286226,38743.4103649315,2020-07-05,lanl
Indonesia,2020-07-25,4283.54053437358,3626.84782634358,5555.92064457698,2020-07-05,lanl
Iran,2020-07-25,13859.5320164018,12617.9395793471,16190.3851454613,2020-07-05,lanl
Iraq,2020-07-25,4506.49231185363,3348.70468270368,6813.72994335466,2020-07-05,lanl
Ireland,2020-07-25,1757.84907774607,1746.26083496087,1780.05924155647,2020-07-05,lanl
Israel,2020-07-25,400.053928395611,357.294862041135,489.378421333298,2020-07-05,lanl
Italy,2020-07-25,35176.4223227237,34981.286049115,35539.4344308009,2020-07-05,lanl
Japan,2020-07-25,1168.84291341837,1044.73294671639,1426.9011886497,2020-07-05,lanl
Kazakhstan,2020-07-25,227.322930983798,199.709475710559,293.350802329996,2020-07-05,lanl
Kenya,2020-07-25,245.607461446112,187.928502708258,404.310394051663,2020-07-05,lanl
Kosovo,2020-07-25,96.8418147750008,74.2131878283237,166.486117278916,2020-07-05,lanl
Kuwait,2020-07-25,425.314534976941,386.898094579737,515.043172038381,2020-07-05,lanl
Kyrgyzstan,2020-07-25,159.389039472753,112.472999955169,293.632781402837,2020-07-05,lanl
Latvia,2020-07-25,31.3088311919641,30.2794362514549,35.4598520036169,2020-07-05,lanl
Lebanon,2020-07-25,39.9150138342234,36.7474448858019,50.7335452254985,2020-07-05,lanl
Liberia,2020-07-25,43.3821909020374,38.430101483185,59.098294032807,2020-07-05,lanl
Libya,2020-07-25,71.5472384225699,43.12125500608,168.950526574759,2020-07-05,lanl
Lithuania,2020-07-25,83.6027814557974,80.1890457225854,92.5077210153626,2020-07-05,lanl
Luxembourg,2020-07-25,116.094640652712,110.960732430496,132.97782616157,2020-07-05,lanl
Madagascar,2020-07-25,85.3197705653617,46.30228850353,224.058207488912,2020-07-05,lanl
Malaysia,2020-07-25,121.260481657009,121.037398549067,122.869625940846,2020-07-05,lanl
Mali,2020-07-25,138.052614735039,123.920730806612,171.270485626317,2020-07-05,lanl
Mauritania,2020-07-25,150.64054974956,135.394032860987,190.973389796224,2020-07-05,lanl
Mexico,2020-07-25,40809.3942387791,35503.4644706488,49302.2863222734,2020-07-05,lanl
Moldova,2020-07-25,674.897548073976,614.829964331107,827.60180044258,2020-07-05,lanl
Morocco,2020-07-25,270.836176431265,245.25940133469,343.954896088453,2020-07-05,lanl
Nepal,2020-07-25,57.2407138719141,41.1241958516884,99.1118685673566,2020-07-05,lanl
Netherlands,2020-07-25,6204.04336181948,6165.57087400538,6284.30304205376,2020-07-05,lanl
New Zealand,2020-07-25,22.5468219707925,22.0634781157085,25.158911959803,2020-07-05,lanl
Nicaragua,2020-07-25,95.1020728270823,85.9967752892812,118.157481018032,2020-07-05,lanl
Niger,2020-07-25,70.1969206160119,68.385182848913,75.5792629344427,2020-07-05,lanl
Nigeria,2020-07-25,792.953676444246,700.390994669282,1015.79366217227,2020-07-05,lanl
North Macedonia,2020-07-25,468.865809194504,385.959794646216,664.312078109377,2020-07-05,lanl
Norway,2020-07-25,254.985482246387,251.743004499659,265.067568884227,2020-07-05,lanl
Oman,2020-07-25,311.588104009231,251.049695326859,447.528052208686,2020-07-05,lanl
Pakistan,2020-07-25,7193.93432454184,5834.7634380989,9504.06109898775,2020-07-05,lanl
Panama,2020-07-25,1134.16951748173,896.73326995121,1676.42277898197,2020-07-05,lanl
Paraguay,2020-07-25,23.0909108510168,20.6178515384359,31.4464439069705,2020-07-05,lanl
Peru,2020-07-25,13645.0172722517,12014.1282807108,16646.0405750107,2020-07-05,lanl
Philippines,2020-07-25,1844.40210945791,1489.14969553988,2607.81260142109,2020-07-05,lanl
Poland,2020-07-25,1712.64305435476,1584.16692967499,1992.35383582603,2020-07-05,lanl
Portugal,2020-07-25,1683.63890028833,1637.5220403281,1796.32290665448,2020-07-05,lanl
Qatar,2020-07-25,164.969251242154,138.307811422551,229.878197683694,2020-07-05,lanl
Romania,2020-07-25,2061.53753213289,1864.46439715785,2474.29550252056,2020-07-05,lanl
Russia,2020-07-25,12648.5880865443,11230.3523121851,14948.722461034,2020-07-05,lanl
San Marino,2020-07-25,42.0325242593857,42.0015342752958,42.3954939155948,2020-07-05,lanl
Saudi Arabia,2020-07-25,2699.97526908615,2266.42701471527,3503.01028794378,2020-07-05,lanl
Senegal,2020-07-25,194.363620737213,153.456188679171,294.785919930551,2020-07-05,lanl
Serbia,2020-07-25,379.521483757194,332.475907906723,500.071314536571,2020-07-05,lanl
Sierra Leone,2020-07-25,67.6418425766312,63.1566144667855,81.8688826187737,2020-07-05,lanl
Singapore,2020-07-25,35.0450032366025,27.9499271742031,56.6854799583842,2020-07-05,lanl
Slovakia,2020-07-25,32.8330612626928,28.9914831914653,46.0860056260102,2020-07-05,lanl
Slovenia,2020-07-25,119.456025851269,112.458483402786,140.543059716978,2020-07-05,lanl
Somalia,2020-07-25,95.1034319539175,92.6770057419659,103.809227761818,2020-07-05,lanl
South Africa,2020-07-25,5430.30015986367,4174.6789741589,7924.99796728712,2020-07-05,lanl
South Korea,2020-07-25,291.886521977039,285.685572014528,309.905493998329,2020-07-05,lanl
South Sudan,2020-07-25,39.8571476103474,38.3554158067937,45.696138798168,2020-07-05,lanl
Spain,2020-07-25,28778.5844501434,28540.9705052862,29278.5658864891,2020-07-05,lanl
Sudan,2020-07-25,660.85507109069,626.152047969623,748.831472051512,2020-07-05,lanl
Sweden,2020-07-25,5569.98497288144,5471.89334820693,5808.98040095767,2020-07-05,lanl
Switzerland,2020-07-25,2040.94146880009,1988.16306821568,2168.39511854075,2020-07-05,lanl
Tajikistan,2020-07-25,56.3715532777744,53.7579014414489,64.1248250543115,2020-07-05,lanl
Tanzania,2020-07-25,37.7856100224039,23.9631891957714,115.792571431323,2020-07-05,lanl
Thailand,2020-07-25,59.6294036175969,58.1927718456222,65.9848593291889,2020-07-05,lanl
Tunisia,2020-07-25,51.0494114165603,50.1588667226167,55.2513988586677,2020-07-05,lanl
Turkey,2020-07-25,5462.31493701343,5310.07838433958,5783.42126927054,2020-07-05,lanl
Ukraine,2020-07-25,1554.63758384678,1374.66092424824,1955.95341752928,2020-07-05,lanl
United Arab Emirates,2020-07-25,340.092507342934,328.138112886617,368.260036746038,2020-07-05,lanl
United Kingdom,2020-07-25,44844.7312262001,44511.6955330673,45544.8278010918,2020-07-05,lanl
Uruguay,2020-07-25,29.7477160839625,28.3201085998197,35.0192945087395,2020-07-05,lanl
US,2020-07-25,138961.58751345,134403.866597394,146718.509074151,2020-07-05,lanl
Uzbekistan,2020-07-25,58.3446116359791,41.4451010895005,103.542815377529,2020-07-05,lanl
Venezuela,2020-07-25,131.950393306028,85.0531785915644,260.33698218517,2020-07-05,lanl
Yemen,2020-07-25,374.396920677698,347.814002497674,447.098392207559,2020-07-05,lanl
Zambia,2020-07-25,38.0819355542332,32.0473027320759,54.1259439666025,2020-07-05,lanl
Afghanistan,2020-07-26,1153.88922955909,976.963244688555,1530.33206805019,2020-07-05,lanl
Albania,2020-07-26,113.513780796091,87.2755228432778,186.824876140186,2020-07-05,lanl
Algeria,2020-07-26,1236.53161803676,1055.27670072201,1673.67558329636,2020-07-05,lanl
Andorra,2020-07-26,52.0198344404637,52.0016320946564,52.2208240613509,2020-07-05,lanl
Argentina,2020-07-26,2240.02279812819,1796.36766138189,3132.84145715507,2020-07-05,lanl
Armenia,2020-07-26,664.954481643459,554.297293922952,942.336319053813,2020-07-05,lanl
Australia,2020-07-26,115.289728225821,108.299591360917,136.439491920991,2020-07-05,lanl
Austria,2020-07-26,770.638761580013,728.461510322017,882.238964336837,2020-07-05,lanl
Azerbaijan,2020-07-26,373.343492767637,291.755828460961,562.566655148853,2020-07-05,lanl
Bahrain,2020-07-26,141.93927874344,110.368323216953,213.800192390829,2020-07-05,lanl
Bangladesh,2020-07-26,2649.85851757057,2309.98295401859,3327.85255298302,2020-07-05,lanl
Belarus,2020-07-26,478.032121173068,440.526069013156,571.178266933833,2020-07-05,lanl
Belgium,2020-07-26,9962.85741930464,9850.39390258871,10190.557703514,2020-07-05,lanl
Benin,2020-07-26,21.2837239547746,21.0413438546429,22.8581567492166,2020-07-05,lanl
Bolivia,2020-07-26,2661.58119312365,1909.32670635602,4227.73422733636,2020-07-05,lanl
Bosnia and Herzegovina,2020-07-26,219.301430133369,198.719352766857,273.634869406723,2020-07-05,lanl
Brazil,2020-07-26,77678.379734415,71044.8615129697,87925.1777533149,2020-07-05,lanl
Bulgaria,2020-07-26,315.511612197575,266.494305860399,428.627504466689,2020-07-05,lanl
Burkina Faso,2020-07-26,55.0957761297614,53.4078399911581,61.3146005075357,2020-07-05,lanl
