location_name,date,deaths,lower,upper,model_date,model
Puerto Rico,2020-05-08,107,107,107,2020-06-07,lanl
Rhode Island,2020-05-08,399,399,399,2020-06-07,lanl
South Carolina,2020-05-08,320,320,320,2020-06-07,lanl
South Dakota,2020-05-08,31,31,31,2020-06-07,lanl
Tennessee,2020-05-08,242,242,242,2020-06-07,lanl
Texas,2020-05-08,1025,1025,1025,2020-06-07,lanl
Utah,2020-05-08,61,61,61,2020-06-07,lanl
Vermont,2020-05-08,53,53,53,2020-06-07,lanl
Virginia,2020-05-08,812,812,812,2020-06-07,lanl
Virgin Islands,2020-05-08,4,4,4,2020-06-07,lanl
Washington,2020-05-08,905,905,905,2020-06-07,lanl
West Virginia,2020-05-08,52,52,52,2020-06-07,lanl
Wisconsin,2020-05-08,384,384,384,2020-06-07,lanl
Wyoming,2020-05-08,7,7,7,2020-06-07,lanl
Alabama,2020-05-09,390,390,390,2020-06-07,lanl
Alaska,2020-05-09,10,10,10,2020-06-07,lanl
Arizona,2020-05-09,532,532,532,2020-06-07,lanl
Arkansas,2020-05-09,88,88,88,2020-06-07,lanl
California,2020-05-09,2687,2687,2687,2020-06-07,lanl
Colorado,2020-05-09,967,967,967,2020-06-07,lanl
Connecticut,2020-05-09,2932,2932,2932,2020-06-07,lanl
Delaware,2020-05-09,221,221,221,2020-06-07,lanl
District of Columbia,2020-05-09,311,311,311,2020-06-07,lanl
Florida,2020-05-09,1715,1715,1715,2020-06-07,lanl
Georgia,2020-05-09,1403,1403,1403,2020-06-07,lanl
Hawaii,2020-05-09,17,17,17,2020-06-07,lanl
Idaho,2020-05-09,67,67,67,2020-06-07,lanl
Illinois,2020-05-09,3349,3349,3349,2020-06-07,lanl
Indiana,2020-05-09,1490,1490,1490,2020-06-07,lanl
Iowa,2020-05-09,252,252,252,2020-06-07,lanl
Kansas,2020-05-09,174,174,174,2020-06-07,lanl
Kentucky,2020-05-09,304,304,304,2020-06-07,lanl
Louisiana,2020-05-09,2267,2267,2267,2020-06-07,lanl
Maine,2020-05-09,64,64,64,2020-06-07,lanl
Maryland,2020-05-09,1614,1614,1614,2020-06-07,lanl
Massachusetts,2020-05-09,4840,4840,4840,2020-06-07,lanl
Michigan,2020-05-09,4530,4530,4530,2020-06-07,lanl
Minnesota,2020-05-09,558,558,558,2020-06-07,lanl
Mississippi,2020-05-09,421,421,421,2020-06-07,lanl
Missouri,2020-05-09,494,494,494,2020-06-07,lanl
Montana,2020-05-09,16,16,16,2020-06-07,lanl
Nebraska,2020-05-09,90,90,90,2020-06-07,lanl
Nevada,2020-05-09,313,313,313,2020-06-07,lanl
New Hampshire,2020-05-09,131,131,131,2020-06-07,lanl
New Jersey,2020-05-09,9116,9116,9116,2020-06-07,lanl
New Mexico,2020-05-09,191,191,191,2020-06-07,lanl
New York,2020-05-09,26612,26612,26612,2020-06-07,lanl
North Carolina,2020-05-09,551,551,551,2020-06-07,lanl
North Dakota,2020-05-09,35,35,35,2020-06-07,lanl
Ohio,2020-05-09,1331,1331,1331,2020-06-07,lanl
Oklahoma,2020-05-09,270,270,270,2020-06-07,lanl
Oregon,2020-05-09,127,127,127,2020-06-07,lanl
Pennsylvania,2020-05-09,3779,3779,3779,2020-06-07,lanl
Puerto Rico,2020-05-09,108,108,108,2020-06-07,lanl
Rhode Island,2020-05-09,418,418,418,2020-06-07,lanl
South Carolina,2020-05-09,330,330,330,2020-06-07,lanl
South Dakota,2020-05-09,34,34,34,2020-06-07,lanl
Tennessee,2020-05-09,242,242,242,2020-06-07,lanl
Texas,2020-05-09,1066,1066,1066,2020-06-07,lanl
Utah,2020-05-09,66,66,66,2020-06-07,lanl
Vermont,2020-05-09,53,53,53,2020-06-07,lanl
Virginia,2020-05-09,827,827,827,2020-06-07,lanl
Virgin Islands,2020-05-09,4,4,4,2020-06-07,lanl
Washington,2020-05-09,921,921,921,2020-06-07,lanl
West Virginia,2020-05-09,52,52,52,2020-06-07,lanl
Wisconsin,2020-05-09,398,398,398,2020-06-07,lanl
Wyoming,2020-05-09,7,7,7,2020-06-07,lanl
Alabama,2020-05-10,393,393,393,2020-06-07,lanl
Alaska,2020-05-10,10,10,10,2020-06-07,lanl
Arizona,2020-05-10,536,536,536,2020-06-07,lanl
Arkansas,2020-05-10,91,91,91,2020-06-07,lanl
California,2020-05-10,2716,2716,2716,2020-06-07,lanl
Colorado,2020-05-10,971,971,971,2020-06-07,lanl
Connecticut,2020-05-10,2967,2967,2967,2020-06-07,lanl
Delaware,2020-05-10,221,221,221,2020-06-07,lanl
District of Columbia,2020-05-10,323,323,323,2020-06-07,lanl
Florida,2020-05-10,1721,1721,1721,2020-06-07,lanl
Georgia,2020-05-10,1406,1406,1406,2020-06-07,lanl
Hawaii,2020-05-10,17,17,17,2020-06-07,lanl
Idaho,2020-05-10,67,67,67,2020-06-07,lanl
Illinois,2020-05-10,3406,3406,3406,2020-06-07,lanl
Indiana,2020-05-10,1508,1508,1508,2020-06-07,lanl
Iowa,2020-05-10,265,265,265,2020-06-07,lanl
Kansas,2020-05-10,174,174,174,2020-06-07,lanl
Kentucky,2020-05-10,304,304,304,2020-06-07,lanl
Louisiana,2020-05-10,2286,2286,2286,2020-06-07,lanl
Maine,2020-05-10,64,64,64,2020-06-07,lanl
Maryland,2020-05-10,1644,1644,1644,2020-06-07,lanl
Massachusetts,2020-05-10,4979,4979,4979,2020-06-07,lanl
Michigan,2020-05-10,4555,4555,4555,2020-06-07,lanl
Minnesota,2020-05-10,578,578,578,2020-06-07,lanl
Mississippi,2020-05-10,430,430,430,2020-06-07,lanl
Missouri,2020-05-10,503,503,503,2020-06-07,lanl
Montana,2020-05-10,16,16,16,2020-06-07,lanl
Nebraska,2020-05-10,90,90,90,2020-06-07,lanl
Nevada,2020-05-10,310,310,310,2020-06-07,lanl
New Hampshire,2020-05-10,133,133,133,2020-06-07,lanl
New Jersey,2020-05-10,9256,9256,9256,2020-06-07,lanl
New Mexico,2020-05-10,200,200,200,2020-06-07,lanl
New York,2020-05-10,26641,26641,26641,2020-06-07,lanl
North Carolina,2020-05-10,564,564,564,2020-06-07,lanl
North Dakota,2020-05-10,35,35,35,2020-06-07,lanl
Ohio,2020-05-10,1341,1341,1341,2020-06-07,lanl
Oklahoma,2020-05-10,272,272,272,2020-06-07,lanl
Oregon,2020-05-10,127,127,127,2020-06-07,lanl
Pennsylvania,2020-05-10,3806,3806,3806,2020-06-07,lanl
Puerto Rico,2020-05-10,111,111,111,2020-06-07,lanl
Rhode Island,2020-05-10,422,422,422,2020-06-07,lanl
South Carolina,2020-05-10,331,331,331,2020-06-07,lanl
South Dakota,2020-05-10,34,34,34,2020-06-07,lanl
Tennessee,2020-05-10,243,243,243,2020-06-07,lanl
Texas,2020-05-10,1094,1094,1094,2020-06-07,lanl
Utah,2020-05-10,67,67,67,2020-06-07,lanl
Vermont,2020-05-10,53,53,53,2020-06-07,lanl
Virginia,2020-05-10,839,839,839,2020-06-07,lanl
Virgin Islands,2020-05-10,4,4,4,2020-06-07,lanl
Washington,2020-05-10,931,931,931,2020-06-07,lanl
West Virginia,2020-05-10,54,54,54,2020-06-07,lanl
Wisconsin,2020-05-10,400,400,400,2020-06-07,lanl
Wyoming,2020-05-10,7,7,7,2020-06-07,lanl
Alabama,2020-05-11,403,403,403,2020-06-07,lanl
Alaska,2020-05-11,10,10,10,2020-06-07,lanl
Arizona,2020-05-11,542,542,542,2020-06-07,lanl
Arkansas,2020-05-11,94,94,94,2020-06-07,lanl
California,2020-05-11,2779,2779,2779,2020-06-07,lanl
Colorado,2020-05-11,987,987,987,2020-06-07,lanl
Connecticut,2020-05-11,3008,3008,3008,2020-06-07,lanl
Delaware,2020-05-11,225,225,225,2020-06-07,lanl
District of Columbia,2020-05-11,328,328,328,2020-06-07,lanl
Florida,2020-05-11,1735,1735,1735,2020-06-07,lanl
Georgia,2020-05-11,1444,1444,1444,2020-06-07,lanl
Hawaii,2020-05-11,17,17,17,2020-06-07,lanl
Idaho,2020-05-11,70,70,70,2020-06-07,lanl
Illinois,2020-05-11,3459,3459,3459,2020-06-07,lanl
Indiana,2020-05-11,1540,1540,1540,2020-06-07,lanl
Iowa,2020-05-11,271,271,271,2020-06-07,lanl
Kansas,2020-05-11,180,180,180,2020-06-07,lanl
Kentucky,2020-05-11,311,311,311,2020-06-07,lanl
Louisiana,2020-05-11,2308,2308,2308,2020-06-07,lanl
Maine,2020-05-11,65,65,65,2020-06-07,lanl
Maryland,2020-05-11,1683,1683,1683,2020-06-07,lanl
Massachusetts,2020-05-11,5108,5108,5108,2020-06-07,lanl
Michigan,2020-05-11,4584,4584,4584,2020-06-07,lanl
Minnesota,2020-05-11,591,591,591,2020-06-07,lanl
Mississippi,2020-05-11,435,435,435,2020-06-07,lanl
Missouri,2020-05-11,514,514,514,2020-06-07,lanl
Montana,2020-05-11,16,16,16,2020-06-07,lanl
Nebraska,2020-05-11,98,98,98,2020-06-07,lanl
Nevada,2020-05-11,312,312,312,2020-06-07,lanl
New Hampshire,2020-05-11,133,133,133,2020-06-07,lanl
New Jersey,2020-05-11,9340,9340,9340,2020-06-07,lanl
New Mexico,2020-05-11,208,208,208,2020-06-07,lanl
New York,2020-05-11,26988,26988,26988,2020-06-07,lanl
North Carolina,2020-05-11,575,575,575,2020-06-07,lanl
North Dakota,2020-05-11,36,36,36,2020-06-07,lanl
Ohio,2020-05-11,1357,1357,1357,2020-06-07,lanl
Oklahoma,2020-05-11,274,274,274,2020-06-07,lanl
Oregon,2020-05-11,130,130,130,2020-06-07,lanl
Pennsylvania,2020-05-11,3832,3832,3832,2020-06-07,lanl
Puerto Rico,2020-05-11,113,113,113,2020-06-07,lanl
Rhode Island,2020-05-11,430,430,430,2020-06-07,lanl
South Carolina,2020-05-11,346,346,346,2020-06-07,lanl
South Dakota,2020-05-11,34,34,34,2020-06-07,lanl
Tennessee,2020-05-11,251,251,251,2020-06-07,lanl
Texas,2020-05-11,1117,1117,1117,2020-06-07,lanl
Utah,2020-05-11,68,68,68,2020-06-07,lanl
Vermont,2020-05-11,53,53,53,2020-06-07,lanl
Virginia,2020-05-11,850,850,850,2020-06-07,lanl
Virgin Islands,2020-05-11,5,5,5,2020-06-07,lanl
Washington,2020-05-11,945,945,945,2020-06-07,lanl
West Virginia,2020-05-11,54,54,54,2020-06-07,lanl
Wisconsin,2020-05-11,409,409,409,2020-06-07,lanl
Wyoming,2020-05-11,7,7,7,2020-06-07,lanl
Alabama,2020-05-12,435,435,435,2020-06-07,lanl
Alaska,2020-05-12,10,10,10,2020-06-07,lanl
Arizona,2020-05-12,562,562,562,2020-06-07,lanl
Arkansas,2020-05-12,95,95,95,2020-06-07,lanl
California,2020-05-12,2879,2879,2879,2020-06-07,lanl
Colorado,2020-05-12,1010,1010,1010,2020-06-07,lanl
Connecticut,2020-05-12,3041,3041,3041,2020-06-07,lanl
Delaware,2020-05-12,237,237,237,2020-06-07,lanl
District of Columbia,2020-05-12,336,336,336,2020-06-07,lanl
Florida,2020-05-12,1779,1779,1779,2020-06-07,lanl
Georgia,2020-05-12,1498,1498,1498,2020-06-07,lanl
Hawaii,2020-05-12,17,17,17,2020-06-07,lanl
Idaho,2020-05-12,69,69,69,2020-06-07,lanl
Illinois,2020-05-12,3601,3601,3601,2020-06-07,lanl
Indiana,2020-05-12,1578,1578,1578,2020-06-07,lanl
Iowa,2020-05-12,289,289,289,2020-06-07,lanl
Kansas,2020-05-12,184,184,184,2020-06-07,lanl
Kentucky,2020-05-12,321,321,321,2020-06-07,lanl
Louisiana,2020-05-12,2347,2347,2347,2020-06-07,lanl
Maine,2020-05-12,65,65,65,2020-06-07,lanl
Maryland,2020-05-12,1756,1756,1756,2020-06-07,lanl
Massachusetts,2020-05-12,5141,5141,5141,2020-06-07,lanl
Michigan,2020-05-12,4674,4674,4674,2020-06-07,lanl
Minnesota,2020-05-12,614,614,614,2020-06-07,lanl
Mississippi,2020-05-12,457,457,457,2020-06-07,lanl
Missouri,2020-05-12,529,529,529,2020-06-07,lanl
Montana,2020-05-12,16,16,16,2020-06-07,lanl
Nebraska,2020-05-12,100,100,100,2020-06-07,lanl
Nevada,2020-05-12,321,321,321,2020-06-07,lanl
New Hampshire,2020-05-12,142,142,142,2020-06-07,lanl
New Jersey,2020-05-12,9531,9531,9531,2020-06-07,lanl
New Mexico,2020-05-12,219,219,219,2020-06-07,lanl
New York,2020-05-12,27284,27284,27284,2020-06-07,lanl
North Carolina,2020-05-12,600,600,600,2020-06-07,lanl
North Dakota,2020-05-12,38,38,38,2020-06-07,lanl
Ohio,2020-05-12,1436,1436,1436,2020-06-07,lanl
Oklahoma,2020-05-12,278,278,278,2020-06-07,lanl
Oregon,2020-05-12,130,130,130,2020-06-07,lanl
Pennsylvania,2020-05-12,3914,3914,3914,2020-06-07,lanl
Puerto Rico,2020-05-12,114,114,114,2020-06-07,lanl
Rhode Island,2020-05-12,444,444,444,2020-06-07,lanl
South Carolina,2020-05-12,355,355,355,2020-06-07,lanl
South Dakota,2020-05-12,39,39,39,2020-06-07,lanl
Tennessee,2020-05-12,266,266,266,2020-06-07,lanl
Texas,2020-05-12,1146,1146,1146,2020-06-07,lanl
Utah,2020-05-12,73,73,73,2020-06-07,lanl
Vermont,2020-05-12,53,53,53,2020-06-07,lanl
Virginia,2020-05-12,892,892,892,2020-06-07,lanl
Virgin Islands,2020-05-12,6,6,6,2020-06-07,lanl
Washington,2020-05-12,962,962,962,2020-06-07,lanl
West Virginia,2020-05-12,58,58,58,2020-06-07,lanl
Wisconsin,2020-05-12,418,418,418,2020-06-07,lanl
Wyoming,2020-05-12,7,7,7,2020-06-07,lanl
Alabama,2020-05-13,450,450,450,2020-06-07,lanl
Alaska,2020-05-13,10,10,10,2020-06-07,lanl
Arizona,2020-05-13,595,595,595,2020-06-07,lanl
Arkansas,2020-05-13,97,97,97,2020-06-07,lanl
California,2020-05-13,2957,2957,2957,2020-06-07,lanl
Colorado,2020-05-13,1062,1062,1062,2020-06-07,lanl
Connecticut,2020-05-13,3125,3125,3125,2020-06-07,lanl
Delaware,2020-05-13,247,247,247,2020-06-07,lanl
District of Columbia,2020-05-13,350,350,350,2020-06-07,lanl
Florida,2020-05-13,1827,1827,1827,2020-06-07,lanl
Georgia,2020-05-13,1517,1517,1517,2020-06-07,lanl
Hawaii,2020-05-13,17,17,17,2020-06-07,lanl
Idaho,2020-05-13,69,69,69,2020-06-07,lanl
Illinois,2020-05-13,3792,3792,3792,2020-06-07,lanl
Indiana,2020-05-13,1619,1619,1619,2020-06-07,lanl
Iowa,2020-05-13,306,306,306,2020-06-07,lanl
Kansas,2020-05-13,188,188,188,2020-06-07,lanl
Kentucky,2020-05-13,321,321,321,2020-06-07,lanl
Louisiana,2020-05-13,2381,2381,2381,2020-06-07,lanl
Maine,2020-05-13,66,66,66,2020-06-07,lanl
Maryland,2020-05-13,1809,1809,1809,2020-06-07,lanl
Massachusetts,2020-05-13,5315,5315,5315,2020-06-07,lanl
Michigan,2020-05-13,4714,4714,4714,2020-06-07,lanl
Minnesota,2020-05-13,638,638,638,2020-06-07,lanl
Mississippi,2020-05-13,465,465,465,2020-06-07,lanl
Missouri,2020-05-13,551,551,551,2020-06-07,lanl
Montana,2020-05-13,16,16,16,2020-06-07,lanl
Nebraska,2020-05-13,103,103,103,2020-06-07,lanl
Nevada,2020-05-13,331,331,331,2020-06-07,lanl
New Hampshire,2020-05-13,150,150,150,2020-06-07,lanl
New Jersey,2020-05-13,9714,9714,9714,2020-06-07,lanl
New Mexico,2020-05-13,231,231,231,2020-06-07,lanl
New York,2020-05-13,27477,27477,27477,2020-06-07,lanl
North Carolina,2020-05-13,625,625,625,2020-06-07,lanl
North Dakota,2020-05-13,40,40,40,2020-06-07,lanl
Ohio,2020-05-13,1483,1483,1483,2020-06-07,lanl
Oklahoma,2020-05-13,278,278,278,2020-06-07,lanl
Oregon,2020-05-13,134,134,134,2020-06-07,lanl
Pennsylvania,2020-05-13,4094,4094,4094,2020-06-07,lanl
Puerto Rico,2020-05-13,115,115,115,2020-06-07,lanl
Rhode Island,2020-05-13,462,462,462,2020-06-07,lanl
South Carolina,2020-05-13,362,362,362,2020-06-07,lanl
South Dakota,2020-05-13,39,39,39,2020-06-07,lanl
Tennessee,2020-05-13,273,273,273,2020-06-07,lanl
Texas,2020-05-13,1172,1172,1172,2020-06-07,lanl
Utah,2020-05-13,75,75,75,2020-06-07,lanl
Vermont,2020-05-13,53,53,53,2020-06-07,lanl
Virginia,2020-05-13,928,928,928,2020-06-07,lanl
Virgin Islands,2020-05-13,6,6,6,2020-06-07,lanl
Washington,2020-05-13,974,974,974,2020-06-07,lanl
West Virginia,2020-05-13,58,58,58,2020-06-07,lanl
Wisconsin,2020-05-13,421,421,421,2020-06-07,lanl
Wyoming,2020-05-13,7,7,7,2020-06-07,lanl
Alabama,2020-05-14,473,473,473,2020-06-07,lanl
Alaska,2020-05-14,10,10,10,2020-06-07,lanl
Arizona,2020-05-14,624,624,624,2020-06-07,lanl
Arkansas,2020-05-14,98,98,98,2020-06-07,lanl
California,2020-05-14,3052,3052,3052,2020-06-07,lanl
Colorado,2020-05-14,1086,1086,1086,2020-06-07,lanl
Connecticut,2020-05-14,3219,3219,3219,2020-06-07,lanl
Delaware,2020-05-14,260,260,260,2020-06-07,lanl
District of Columbia,2020-05-14,358,358,358,2020-06-07,lanl
Florida,2020-05-14,1875,1875,1875,2020-06-07,lanl
Georgia,2020-05-14,1545,1545,1545,2020-06-07,lanl
Hawaii,2020-05-14,17,17,17,2020-06-07,lanl
Idaho,2020-05-14,72,72,72,2020-06-07,lanl
Illinois,2020-05-14,3928,3928,3928,2020-06-07,lanl
Indiana,2020-05-14,1646,1646,1646,2020-06-07,lanl
Iowa,2020-05-14,318,318,318,2020-06-07,lanl
Kansas,2020-05-14,189,189,189,2020-06-07,lanl
Kentucky,2020-05-14,328,328,328,2020-06-07,lanl
Louisiana,2020-05-14,2417,2417,2417,2020-06-07,lanl
Maine,2020-05-14,69,69,69,2020-06-07,lanl
Maryland,2020-05-14,1866,1866,1866,2020-06-07,lanl
Massachusetts,2020-05-14,5482,5482,5482,2020-06-07,lanl
Michigan,2020-05-14,4787,4787,4787,2020-06-07,lanl
Minnesota,2020-05-14,672,672,672,2020-06-07,lanl
Mississippi,2020-05-14,480,480,480,2020-06-07,lanl
Missouri,2020-05-14,566,566,566,2020-06-07,lanl
Montana,2020-05-14,16,16,16,2020-06-07,lanl
Nebraska,2020-05-14,103,103,103,2020-06-07,lanl
Nevada,2020-05-14,333,333,333,2020-06-07,lanl
New Hampshire,2020-05-14,151,151,151,2020-06-07,lanl
New Jersey,2020-05-14,9946,9946,9946,2020-06-07,lanl
New Mexico,2020-05-14,242,242,242,2020-06-07,lanl
New York,2020-05-14,27641,27641,27641,2020-06-07,lanl
North Carolina,2020-05-14,641,641,641,2020-06-07,lanl
North Dakota,2020-05-14,40,40,40,2020-06-07,lanl
Ohio,2020-05-14,1534,1534,1534,2020-06-07,lanl
Oklahoma,2020-05-14,284,284,284,2020-06-07,lanl
Oregon,2020-05-14,137,137,137,2020-06-07,lanl
Pennsylvania,2020-05-14,4288,4288,4288,2020-06-07,lanl
Puerto Rico,2020-05-14,117,117,117,2020-06-07,lanl
Rhode Island,2020-05-14,468,468,468,2020-06-07,lanl
South Carolina,2020-05-14,371,371,371,2020-06-07,lanl
South Dakota,2020-05-14,43,43,43,2020-06-07,lanl
Tennessee,2020-05-14,287,287,287,2020-06-07,lanl
Texas,2020-05-14,1235,1235,1235,2020-06-07,lanl
Utah,2020-05-14,75,75,75,2020-06-07,lanl
Vermont,2020-05-14,53,53,53,2020-06-07,lanl
Virginia,2020-05-14,956,956,956,2020-06-07,lanl
Virgin Islands,2020-05-14,6,6,6,2020-06-07,lanl
Washington,2020-05-14,983,983,983,2020-06-07,lanl
West Virginia,2020-05-14,60,60,60,2020-06-07,lanl
Wisconsin,2020-05-14,434,434,434,2020-06-07,lanl
Wyoming,2020-05-14,7,7,7,2020-06-07,lanl
Alabama,2020-05-15,483,483,483,2020-06-07,lanl
Alaska,2020-05-15,10,10,10,2020-06-07,lanl
Arizona,2020-05-15,651,651,651,2020-06-07,lanl
Arkansas,2020-05-15,98,98,98,2020-06-07,lanl
California,2020-05-15,3136,3136,3136,2020-06-07,lanl
Colorado,2020-05-15,1150,1150,1150,2020-06-07,lanl
Connecticut,2020-05-15,3285,3285,3285,2020-06-07,lanl
Delaware,2020-05-15,271,271,271,2020-06-07,lanl
District of Columbia,2020-05-15,368,368,368,2020-06-07,lanl
Florida,2020-05-15,1917,1917,1917,2020-06-07,lanl
Georgia,2020-05-15,1588,1588,1588,2020-06-07,lanl
Hawaii,2020-05-15,17,17,17,2020-06-07,lanl
Idaho,2020-05-15,72,72,72,2020-06-07,lanl
Illinois,2020-05-15,4059,4059,4059,2020-06-07,lanl
Indiana,2020-05-15,1691,1691,1691,2020-06-07,lanl
Iowa,2020-05-15,336,336,336,2020-06-07,lanl
Kansas,2020-05-15,193,193,193,2020-06-07,lanl
Kentucky,2020-05-15,332,332,332,2020-06-07,lanl
Louisiana,2020-05-15,2448,2448,2448,2020-06-07,lanl
Maine,2020-05-15,69,69,69,2020-06-07,lanl
Maryland,2020-05-15,1911,1911,1911,2020-06-07,lanl
Massachusetts,2020-05-15,5592,5592,5592,2020-06-07,lanl
Michigan,2020-05-15,4825,4825,4825,2020-06-07,lanl
Minnesota,2020-05-15,692,692,692,2020-06-07,lanl
Mississippi,2020-05-15,493,493,493,2020-06-07,lanl
Missouri,2020-05-15,581,581,581,2020-06-07,lanl
Montana,2020-05-15,16,16,16,2020-06-07,lanl
Nebraska,2020-05-15,113,113,113,2020-06-07,lanl
Nevada,2020-05-15,343,343,343,2020-06-07,lanl
New Hampshire,2020-05-15,151,151,151,2020-06-07,lanl
New Jersey,2020-05-15,10148,10148,10148,2020-06-07,lanl
New Mexico,2020-05-15,253,253,253,2020-06-07,lanl
New York,2020-05-15,27878,27878,27878,2020-06-07,lanl
North Carolina,2020-05-15,667,667,667,2020-06-07,lanl
North Dakota,2020-05-15,42,42,42,2020-06-07,lanl
Ohio,2020-05-15,1581,1581,1581,2020-06-07,lanl
Oklahoma,2020-05-15,285,285,285,2020-06-07,lanl
Oregon,2020-05-15,137,137,137,2020-06-07,lanl
Pennsylvania,2020-05-15,4422,4422,4422,2020-06-07,lanl
Puerto Rico,2020-05-15,122,122,122,2020-06-07,lanl
Rhode Island,2020-05-15,479,479,479,2020-06-07,lanl
South Carolina,2020-05-15,380,380,380,2020-06-07,lanl
South Dakota,2020-05-15,44,44,44,2020-06-07,lanl
Tennessee,2020-05-15,290,290,290,2020-06-07,lanl
Texas,2020-05-15,1280,1280,1280,2020-06-07,lanl
Utah,2020-05-15,77,77,77,2020-06-07,lanl
Vermont,2020-05-15,53,53,53,2020-06-07,lanl
Virginia,2020-05-15,978,978,978,2020-06-07,lanl
Virgin Islands,2020-05-15,6,6,6,2020-06-07,lanl
Washington,2020-05-15,991,991,991,2020-06-07,lanl
West Virginia,2020-05-15,64,64,64,2020-06-07,lanl
Wisconsin,2020-05-15,445,445,445,2020-06-07,lanl
Wyoming,2020-05-15,7,7,7,2020-06-07,lanl
Alabama,2020-05-16,485,485,485,2020-06-07,lanl
Alaska,2020-05-16,10,10,10,2020-06-07,lanl
Arizona,2020-05-16,679,679,679,2020-06-07,lanl
Arkansas,2020-05-16,98,98,98,2020-06-07,lanl
California,2020-05-16,3208,3208,3208,2020-06-07,lanl
Colorado,2020-05-16,1192,1192,1192,2020-06-07,lanl
Connecticut,2020-05-16,3339,3339,3339,2020-06-07,lanl
Delaware,2020-05-16,286,286,286,2020-06-07,lanl
District of Columbia,2020-05-16,375,375,375,2020-06-07,lanl
Florida,2020-05-16,1964,1964,1964,2020-06-07,lanl
Georgia,2020-05-16,1598,1598,1598,2020-06-07,lanl
Hawaii,2020-05-16,17,17,17,2020-06-07,lanl
Idaho,2020-05-16,73,73,73,2020-06-07,lanl
Illinois,2020-05-16,4129,4129,4129,2020-06-07,lanl
Indiana,2020-05-16,1741,1741,1741,2020-06-07,lanl
Iowa,2020-05-16,346,346,346,2020-06-07,lanl
Kansas,2020-05-16,195,195,195,2020-06-07,lanl
Kentucky,2020-05-16,334,334,334,2020-06-07,lanl
Louisiana,2020-05-16,2479,2479,2479,2020-06-07,lanl
Maine,2020-05-16,70,70,70,2020-06-07,lanl
Maryland,2020-05-16,1957,1957,1957,2020-06-07,lanl
Massachusetts,2020-05-16,5705,5705,5705,2020-06-07,lanl
Michigan,2020-05-16,4881,4881,4881,2020-06-07,lanl
Minnesota,2020-05-16,709,709,709,2020-06-07,lanl
Mississippi,2020-05-16,510,510,510,2020-06-07,lanl
Missouri,2020-05-16,594,594,594,2020-06-07,lanl
Montana,2020-05-16,16,16,16,2020-06-07,lanl
Nebraska,2020-05-16,123,123,123,2020-06-07,lanl
Nevada,2020-05-16,347,347,347,2020-06-07,lanl
New Hampshire,2020-05-16,171,171,171,2020-06-07,lanl
New Jersey,2020-05-16,10261,10261,10261,2020-06-07,lanl
New Mexico,2020-05-16,259,259,259,2020-06-07,lanl
New York,2020-05-16,28049,28049,28049,2020-06-07,lanl
North Carolina,2020-05-16,676,676,676,2020-06-07,lanl
North Dakota,2020-05-16,42,42,42,2020-06-07,lanl
Ohio,2020-05-16,1610,1610,1610,2020-06-07,lanl
Oklahoma,2020-05-16,288,288,288,2020-06-07,lanl
Oregon,2020-05-16,137,137,137,2020-06-07,lanl
Pennsylvania,2020-05-16,4480,4480,4480,2020-06-07,lanl
Puerto Rico,2020-05-16,122,122,122,2020-06-07,lanl
Rhode Island,2020-05-16,489,489,489,2020-06-07,lanl
South Carolina,2020-05-16,380,380,380,2020-06-07,lanl
South Dakota,2020-05-16,44,44,44,2020-06-07,lanl
Tennessee,2020-05-16,295,295,295,2020-06-07,lanl
Texas,2020-05-16,1318,1318,1318,2020-06-07,lanl
Utah,2020-05-16,78,78,78,2020-06-07,lanl
Vermont,2020-05-16,53,53,53,2020-06-07,lanl
Virginia,2020-05-16,1003,1003,1003,2020-06-07,lanl
Virgin Islands,2020-05-16,6,6,6,2020-06-07,lanl
Washington,2020-05-16,999,999,999,2020-06-07,lanl
West Virginia,2020-05-16,64,64,64,2020-06-07,lanl
Wisconsin,2020-05-16,453,453,453,2020-06-07,lanl
Wyoming,2020-05-16,7,7,7,2020-06-07,lanl
Alabama,2020-05-17,488,488,488,2020-06-07,lanl
Alaska,2020-05-17,10,10,10,2020-06-07,lanl
Arizona,2020-05-17,680,680,680,2020-06-07,lanl
Arkansas,2020-05-17,98,98,98,2020-06-07,lanl
California,2020-05-17,3240,3240,3240,2020-06-07,lanl
Colorado,2020-05-17,1215,1215,1215,2020-06-07,lanl
Connecticut,2020-05-17,3408,3408,3408,2020-06-07,lanl
Delaware,2020-05-17,290,290,290,2020-06-07,lanl
District of Columbia,2020-05-17,383,383,383,2020-06-07,lanl
Florida,2020-05-17,1973,1973,1973,2020-06-07,lanl
Georgia,2020-05-17,1610,1610,1610,2020-06-07,lanl
Hawaii,2020-05-17,17,17,17,2020-06-07,lanl
Idaho,2020-05-17,73,73,73,2020-06-07,lanl
Illinois,2020-05-17,4177,4177,4177,2020-06-07,lanl
Indiana,2020-05-17,1751,1751,1751,2020-06-07,lanl
Iowa,2020-05-17,351,351,351,2020-06-07,lanl
Kansas,2020-05-17,195,195,195,2020-06-07,lanl
Kentucky,2020-05-17,334,334,334,2020-06-07,lanl
Louisiana,2020-05-17,2491,2491,2491,2020-06-07,lanl
Maine,2020-05-17,70,70,70,2020-06-07,lanl
Maryland,2020-05-17,1992,1992,1992,2020-06-07,lanl
