3,2020/5/31,0,91717.82790517833,95596.85914237122,99639.94663430526,103854.02882851387,108246.33762098353,112824.41076699854,117596.10481687861,122569.60859880938,127753.45727190301,133156.54697360666,138788.1500865953,144657.93115134857,150775.96345171987,157152.74630196058,163799.22306486627,170726.79993196588,177947.36549798364,185473.31116316526,193317.5523984823,201493.55091020724,210015.3377418977,218897.53735343512,228155.3927184401,237804.79148313618,247862.29323155183,258345.1579038535,269271.3754165775,280659.6965355932,292529.6650547797,304901.6513356386
3,2020/6/1,0,94906.8999931137,98781.68342720396,102814.6634377517,107012.29874876782,111381.31177591057,115928.69939227837,120661.74413374001,125588.02586174695,130715.4339023057,136052.17968055082,141606.80987115155,147388.22008561352,153405.66911839438,159668.79377464825,166187.62430334612,172972.60046048695,180034.58822812492,187384.89721598805,195035.29877355552,202998.04484160175,211285.88757339498,219912.09975697548,228890.4960712178,238235.45520971896,247961.9429079428,258085.5359104985,268622.4469169361,279589.55054600904,291004.41035998496,302885.30699228344
3,2020/6/2,0,97562.88750171504,101257.01527169133,105091.01774536238,109070.19114796785,113200.03224137795,117486.2459172261,121934.75307754829,126551.69881381562,131343.46089565818,136316.65858100666,141478.16175982167,146835.1004440418,152394.87461685986,158165.16445493276,164153.94093764565,170369.47685808613,176820.35825093876,183515.49625308596,190464.1394132998,197675.88646802833,205160.6996009257,212928.9182044415,220991.27316248027,229358.9016738605,238043.36263704972,247056.65261742883,256411.22241914144,266119.99428442126,276196.379744156,286654.2981443454
3,2020/6/3,0,100824.55824382922,104507.76741202926,108325.5274278899,112282.75355138675,116384.54060123504,120636.16951432731,125043.11414479288,129611.048311433,134345.85310260506,139253.62444796038,144340.6809667843,149613.57210304315,155079.08655761115,160744.26102853467,166616.38927058506,172703.03148576544,179012.02405686106,185551.48963656402,192329.84760516338,199355.82491026315,206638.46730248517,214187.1509816214,222011.59466823126,230121.87211622385,238528.42508253662,247242.07677060724,256274.04576494746,265635.9604747592,275339.874105188,285398.2801754903
3,2020/6/4,0,104599.63837205623,108409.30415185081,112357.72331148131,116449.94944397367,120691.2202013115,125086.96399812204,129642.80695951937,134364.58012199844,139258.3268965953,144330.310803866,149587.02349058498,155035.1930384221,160681.79257523376,166534.04919998944,172599.45323275632,178885.7678015814,185401.0387785413,192153.60507767746,199152.1093279957,206405.50893519228,213923.0875462628,221714.46693166916,229789.6193002707,238158.88006278334,246832.96106010134,255822.96427341312,265140.396033659,274797.1817485172,284805.68116576754,295178.7041925677
3,2020/6/5,0,109031.84447559596,113115.09608039849,117351.26579594484,121746.08041814588,126305.48121189361,131035.63194294219,135942.92721058385,141034.0010923837,146315.7361126611,151795.2725468412,157480.01807425506,163377.65779243805,169496.16460646494,175843.81000736548,182429.17525419366,189261.1629748656,196349.0092014502,203702.29585618209,211330.96370507724,219245.32579666201,227456.08140398408,235974.33048875295,244811.58870716332,253979.80297768794,263491.36763188575,273359.141170059,283596.4636444111,294217.1746932052,305235.6322503034,316666.73195538024
3,2020/6/6,0,113635.1822767038,117975.86986465385,122482.36498121159,127161.00121661722,132018.35409442778,137061.25031299406,142296.77733994808,147732.29337318483,153375.43768233815,159234.1413452848,165316.6383947665,171631.47739079548,178187.53343510814,184994.02064455205,192060.5051009369,199396.91829554987,207013.57108723046,214921.1681936222,223130.82323596763,231654.07435859123,240502.90044502186,249689.73795354692,259227.49839585723,269129.5864833503,279409.9189665931,290082.944194424,301163.6624201817,312667.6468835997,324611.06569799833,337010.7045735318
3,2020/6/7,0,117968.10794641293,122473.1463130121,127150.22584427714,132005.91655358663,137047.0393540145,142280.67563984115,147714.17723396944,153355.1767152186,159211.598140003,165291.6681734573,171603.9276456432,178157.2435490728,184960.82149439937,192024.21864177476,199357.35712603675,206970.53799458614,214874.45567753157,223080.21301042964,231599.3368307218,240443.7941697787,249626.0090632952,259158.88000365134,269055.79805875523,279330.6656828188,289997.91624549107,301072.53430678253,312570.0766662598,324506.6942160806,336899.1546285656,349764.8659101766
3,2020/6/8,0,122090.1280273406,126699.8572573474,131483.63498674816,136448.03272519776,141599.8701013483,146946.2242310218,152494.4394390947,158252.1373484495,164227.22734985253,170427.91746714056,176862.72563264187,183540.49138832078,190470.38802871946,197661.9352023784,205125.01198904554,212869.87047063868,220907.14981460376,229247.89088901525,237903.55142949533,246886.02177878757,256207.64122060523,265881.21493019396,275920.03156489227,286337.881518855,297149.0758670168,308368.46602431743,320011.4641471971,332094.0643053856,344632.8644530703,357645.0892296245
3,2020/6/9,0,125107.51435803321,129310.08262297933,133583.75500094716,137925.1417174176,142330.581268223,146796.14886014108,151317.66701247144,155890.718301903,160510.66020367653,165172.64195213447,169871.62331385326,174602.3951373076,179359.60151508698,184137.76336872648,188931.30324284703,193734.57107510915,198541.87069197855,203347.48676789878,208145.71197749715,212930.87406711685,217697.3625733622,222439.6549224268,227152.34165458704,231830.15053310775,236467.96931554383,241060.86698754656,245604.1132842498,250093.19635151306,254523.8384280763,258892.0094593956
3,2020/6/10,0,128660.94951968332,132707.476931156,136784.37260497524,140886.03132793403,145006.70775023667,149140.54803059017,153281.62278914519,157423.96097831806,161561.58426246673,165688.54148675353,169798.94281366287,173886.99311259555,177947.02420352548,181973.5255793749,185961.17326280553,189904.85649057184,193799.70196130566,197641.09542933767,201424.70047657413,205146.47434517922,208802.68076453047,212389.89975536894,215905.03444110896,219345.31493992,222708.2994506241,225991.8726800282,229194.24178860383,232313.93005516782,235349.7684793576,238300.88555330358
3,2020/6/11,0,132974.56780030672,137326.67674977137,141821.2253598519,146462.87552140432,151256.44170376094,156206.895948453,161319.3730263728,166599.1757637237,172051.78054228247,177682.84297967944,183498.20379558732,189503.8948699044,195706.14549921473,202111.3888580159,208726.26867141496,215557.64610621447,222612.60688753639,229898.46864836462,237422.78851963003,245193.3709687107,253218.27589447706,261505.82698727955,270064.6203625484,278903.5334769621,288031.73433643207,297458.69100545417,307194.1814276904,317248.30356796813,327631.4858862149,338354.4981541933
3,2020/6/12,0,137894.16940797775,142508.62748600138,147277.5027046862,152205.96244293722,157299.34699961258,162563.1753800764,168003.15127639126,173625.16924763055,179435.32110700707,185439.9025227394,191645.41983980773,198058.59712999171,204686.3834778287,211535.96051038784,218614.7501790188,225930.42280150688,233490.90537334935,241304.39015715747,249379.3435594935,257724.51530475912,266348.9479160771,275261.9865134387,284473.2889397346,293992.83622564,303830.9434046952,313998.27069029846,324505.835026724,335365.0220266801,346587.598308343,358185.7242452342
3,2020/6/13,0,143146.76119899837,148034.90032892447,153089.95838843987,158317.635282624,163723.8255554625,169314.62503632743,175096.33771341894,181075.48284192017,187258.80229487925,193653.26816510738,200266.0906266648,207104.72606479848,214176.88548349906,221490.5432001566,229053.94583712003,236875.6216202968,244964.38999528013,253329.37157184392,261979.99840802126,270926.0246453595,280177.5375073464,289744.9686734075,299639.1060412993,309871.1058911625,320452.5054649494,331395.2359754113,342711.63605931227,354414.4656900412,366516.92056530714,379032.6469861423
3,2020/6/14,0,147799.6574783828,152808.66328099964,157987.42684597342,163341.70135048457,168877.4349498236,174600.77738529872,180518.08681608873,186635.93688263124,192961.1240093921,199500.6749551301,206261.85461904356,213252.17411147145,220479.39909811423,227951.55842704544,235676.95304809604,243664.1652345223,251922.06811719996,260459.83554193738,269286.95226085815,278413.22446917446,287848.7906990578,297604.13308270776,307690.0889971325,318117.8631035761,328899.0397949695,340045.5960652306,351569.91481471184,363484.7986065769,375803.48388938716,388539.65570169914
3,2020/6/15,0,152356.62320372585,157453.36609037805,162720.60887067716,168164.0552291881,173789.59965421705,179603.33382071508,185611.55318670694,191820.7638103885,198237.68939527436,204869.27857102494,211722.71241783726,218805.4122425466,226125.04761485997,233689.54467242377,241507.09470371806,249586.1630180723,257935.498112407,266564.14114462776,275481.4357239306,284697.0380286184,294220.92726238724,304063.4164604029,314235.1636568704,324747.18342618895,335610.8588101898,346837.95364437276,358440.62529648887,370431.4378312631,382823.3756155125,395629.8573783932
3,2020/6/16,0,156550.10074553452,161664.6189755258,166946.2293798456,172400.39088804816,178032.74077383833,183849.10048160475,189855.48164330763,196058.09229193837,202463.3432779747,209077.8548954622,215908.46372457087,222962.22969769954,230246.44339643075,237768.6335868786,245536.57500121766,253558.2963734356,261842.0887376154,270396.5139973238,279230.413774963,288352.91855023225,297773.4570971445,307501.7662293523,317547.9008638542,327922.24441348563,338635.5195189327,349698.7991313635,361123.51795713126,372921.4842763763,385104.8921477459,397686.3340118422
3,2020/6/17,0,160446.94974452382,165428.6081295492,170564.94019521857,175860.74834780613,181320.9841017338,186950.7527091752,192755.31793340284,198740.1069703408,204910.71552292517,211272.9130330163,217832.64807575478,224596.053921405,231569.4542698859,238759.3691633518,246172.52108234965,253815.84123125492,261696.47601886076,269821.79374018084,278199.3914657133,286837.10214460647,295743.0019283685,304925.41772196826,314392.9349693869,324154.4056809011,334218.95670960186,344595.9982848881,355295.2328109135,366326.663938213,377700.60591699113,389427.6932408169
3,2020/6/18,0,164589.27602936464,169478.3371091513,174512.62586609003,179696.4562324199,185034.2702840764,190530.6420471505,196190.28141741722,202018.0381962924,208018.90624667582,214198.0277722421,220560.69772384633,227112.3683368203,233858.6538030472,240805.33508181898,247958.36485359742,255323.87262092598,262908.1699608612,270717.75593342644,278759.32265072066,287039.7610114569,295566.1666058408,304345.84579585405,313386.32197614777,322695.342020915,332280.882922264,342151.1586257829,352314.6270691509,362779.99742983,373556.23758804577,384652.5818114533
3,2020/6/19,0,169591.11974698352,174591.4768097655,179739.26830657103,185038.84130943174,190494.67106284702,196111.36476292132,201893.66544792833,207846.4560035874,213974.76328643513,220283.76236877334,226778.78090877843,233465.30364946264,240348.97705028582,247435.61405532982,254731.19900206092,262241.8926748263,269974.037507352,277934.16293863463,286128.9909267511,294565.4416252418,303250.6392268602,312191.91797962436,321396.82838025055,330873.1435501992,340628.86579971603,350672.23338541365,361011.7274670987,371656.07926971925,382614.2774564805,393895.57571935584
3,2020/6/20,0,174935.56681253974,180130.29890107666,185479.28916571444,190987.1183210094,196658.50310637147,202498.30032533855,208511.5110047967,214703.28467770928,221078.9237930228,227643.88825652434,234403.80010654105,241364.44832848487,248531.79381236565,255911.9744575184,263511.3104289156,271336.3095695671,279393.67297364055,287690.30072507804,296233.29780661984,305029.9801842989,314087.8810726136,323414.75738574716,333018.59638035507,342907.62249561236,353090.30439637584,363575.3622254944,374371.7750714774,385488.7886579158,396935.9232612431,408722.98186361295
3,2020/6/21,0,180265.1246243268,185639.72736352158,191174.57382520207,196874.44167421956,202744.2510214509,208789.06867082574,215014.11249297782,221424.75592929748,228026.53263027192,234825.1412321176,241826.4502758283,249036.50327288374,256461.52392199324,264107.9214813755,271982.29630121385,280091.44552106084,288442.36893711094,297042.2750444069,305898.5872591925,315018.9503267871,324411.23692050844,334083.55443734437,344044.25199623604,354301.9276450154,364865.43578221765,375743.89480017405,386946.69495598477,398483.50647716405,410364.2879089542,422599.29471051635
3,2020/6/22,0,185768.9844520465,191326.6218350556,197050.5266570138,202945.67312896615,209017.18427507262,215270.33638463973,221710.5635973424,228343.46262562278,235174.79761836742,242210.50517009187,249456.6994799838,256919.67766528955,264605.92523366044,272522.1217192149,280675.1464872145,289072.084712398,297720.2335361685,306627.10840798507,315800.44961646927,325248.229015902,334978.656953957,345000.1894066905,355321.5353269875,365951.66421285237,376899.8139021175,388175.4986003472,399788.51714891125,411748.96154041373,424067.22568887786,436754.01446230675
3,2020/6/23,0,191051.42506615657,196729.98671911826,202577.33048106096,208598.47300973238,214798.5800714268,221182.9709728917,227757.12312496238,234526.6767418407,241497.43968004794,248675.39242120535,256066.6932029158,263677.6833021491,271514.8924756637,279585.0445621327,287895.06325077923,296452.07802147255,305263.4302613779,314336.6795634119,323679.6102119027,333300.2378610229,343206.81641172274,353407.84509306477,363912.07575403404,374728.52037208126,385866.45878483966,397335.4466516489,409145.32365171774,421306.22192595724,433828.5747697286,446723.1255839623
3,2020/6/24,0,196871.63903692304,202740.9379214776,208785.21716158118,215009.69341520776,221419.73886362044,228020.8858479594,234818.83164405942,241819.4433796184,249028.76309796082,256453.0129727656,264098.6006782602,271972.12491951516,280080.3811276126,288430.3673246033,297029.29016331496,305884.5711472243,315003.8530357607,324395.0064405706,334066.1366184345,344025.5904667005,354281.96372727084,364844.10840536066,375721.14040942956,386922.44741888216,398457.6969863262,410336.84488138225,422570.1436832463,435168.15162942006,448141.74172824685,461502.11114311934
3,2020/6/25,0,202762.65120378547,208793.9165700077,215004.58461074537,221399.991738454,227985.63309955448,234767.16729604514,241750.4212475614,248941.39519805805,256346.26787141882,263971.40178042126,271823.3486936192,279908.85526484007,288234.86883013434,296808.54337715736,305637.24569211353,314728.5616895441,324090.3029303967,333730.5133339785,343657.4760895593,353879.7207735626,364406.0306784616,375245.450359676,386407.2934069547,397901.15044692194,409736.89738366206,421924.703884425,434475.04211774253,447398.69575146335,460706.76921843947,474410.6972578231
3,2020/6/26,0,208690.02407626656,214847.04147497946,221185.71040886207,227711.39017415998,234429.59818335087,241346.01463007412,248466.4872916918,255797.03647353928,263343.8600990482,271113.33895004255,279112.04206164175,287346.7322763297,295824.37196188595,304552.1288980154,313537.38233665057,322787.72924105346,332310.9907089897,342115.2185854071,352208.70227020956,362599.97572688066,373297.8246978856,384311.2941329488,395649.69583649014,407322.6163406848,419339.92501080275,431711.7823896822,444448.6487883905,457561.293130338,471060.8020563205,484958.5892981891
