4,2020/11/8,0,1222269.05,1253241.11,1286427.01,1316990.55,1346688.28,1376547.15,1404981.75
4,2020/11/11,0,1287804.05,1314614.08,1343160.38,1368853.41,1393858.4,1421152.38,1452418.86
4,2020/11/15,0,1403831.17,1434903.59,1470825.4,1510779.07,1548356.5,1586323.38,1620639.46
4,2020/11/18,0,1465582.09,1497066.38,1528980.23,1557699.05,1585071.31,1612017.9,1643420.08
4,2020/11/22,0,1535172.32,1553716.34,1574107.01,1599091.66,1624013.09,1648651.03,1673038.69
4,2020/11/25,0,1583151.54,1602462.01,1622097.17,1642587.01,1660798.64,1677198.95,1698703.09
4,2020/11/29,0,1637904.41,1653236.02,1670987.05,1690102.24,1707420.62,1727867.21,1745562.36
4,2020/12/2,0,1683994.07,1702100.05,1720986.38,1738098.21,1753941.51,1769920.12,1788220.35
4,2020/12/6,0,1744154.15,1760446.99,1779099.08,1797937.1,1816414.33,1835248.51,1853370.17
4,2020/12/9,0,1795444.23,1818414.23,1841742.46,1864159.02,1884616.25,1904613.01,1928730.85
4,2020/12/13,0,1877129.11,1900130.32,1926825.04,1955423.6,1983969.15,2012109.78,2039881.86
4,2020/12/16,0,1954622.44,1992125.27,2028411.19,2063712.37,2098276.95,2128361.9,2168069.03
4,2020/12/20,0,2085216.37,2120044.2,2165390.38,2220917.14,2275525.19,2327737.61,2379799.73
4,2020/12/23,0,2221056.29,2281232.38,2340287.84,2402676.3,2465665.02,2529475.08,2605362.25
4,2021/1/3,0,2735520.79,2811857.26,2892554.1,2976298.23,3064277.72,3156502.31,3253391.89
4,2021/1/5,0,2862048.35,2947285.11,3026200.57,3105005.74,3189310.15,3279901.06,3378182.3
4,2021/1/10,0,3156280.42,3232049.46,3308798.68,3387208.02,3466783.99,3546799.4,3628991.32
4,2021/1/13,0,3301173.65,3383231.07,3467451.19,3553125.7,3639730.84,3727882.78,3816553.5
4,2021/1/17,0,3448844.15,3491118.34,3541592.49,3592445.09,3657904.39,3713974.65,3768612.92
4,2021/1/20,0,3557971.69,3609317.88,3658925.75,3707771.14,3753039.65,3798773.9,3850335.54
4,2021/1/24,0,3692210.23,3725663.26,3764876.17,3806745.0,3855295.99,3898566.57,3940008.52
4,2021/1/27,0,3759748.0,3794869.09,3824389.31,3852967.71,3877447.09,3900962.12,3929033.97
4,2021/1/31,0,3851126.63,3871996.44,3895970.16,3921653.86,3947963.05,3970259.91,3991382.57
4,2021/2/3,0,3911022.25,3939463.84,3963781.12,3986168.64,4004874.5,4021995.24,4042488.26
4,2021/2/7,0,3975914.16,3993161.55,4013052.63,4034594.03,4055886.53,4075126.31,4092963.0
4,2021/2/10,0,4016955.21,4037121.82,4054697.78,4070649.06,4085113.04,4098160.18,4112539.76
4,2021/2/14,0,4063336.02,4075691.14,4089032.48,4103289.56,4117798.21,4130721.32,4142559.13
4,2021/2/17,0,4098411.15,4113775.12,4127673.14,4140222.66,4151362.76,4161959.15,4173697.36
4,2021/2/21,0,4138890.14,4149505.06,4161821.54,4174792.26,4187483.08,4199300.57,4210206.31
4,2021/2/24,0,4168757.05,4181500.38,4192990.06,4203556.17,4214033.69,4224099.2,4235665.15
4,2021/2/28,0,4196986.21,4204730.09,4213943.24,4223653.61,4233751.57,4243050.43,4251632.12
4,2021/3/3,0,4215872.22,4224134.15,4231678.06,4238511.04,4244662.68,4251219.45,4258381.19
4,2021/3/7,0,4237350.01,4243595.06,4250513.28,4257348.26,4263997.03,4270078.12,4275544.11
4,2021/3/10,0,4255770.22,4262738.07,4269398.02,4275024.18,4280387.3,4286735.06,4293021.0
4,2021/3/14,0,4277081.01,4282553.25,4288518.05,4294514.36,4300585.05,4306239.21,4311083.23
4,2021/3/21,0,4315864.03,4322238.02,4328921.04,4336406.31,4343178.19,4349924.07,4355864.58
4,2021/3/24,0,4334069.02,4340837.16,4347619.61,4353691.19,4359944.22,4366746.9,4373861.24
4,2021/3/28,0,4353719.01,4360470.3,4367633.12,4375480.08,4382390.71,4388532.55,4394705.15
4,2021/3/31,0,4364875.0,4369581.19,4374326.46,4379257.39,4384176.02,4388935.53,4394228.2
4,2021/4/4,0,4377948.02,4381774.06,4385756.0,4390471.22,4394747.41,4398478.14,4401712.12
4,2021/4/7,0,4385398.02,4388588.03,4391407.05,4393916.23,4397222.09,4400371.57,4404238.52
4,2021/4/11,0,4387460.22,4390114.0,4392960.01,4396177.07,4398815.05,4401510.07,4403806.16
5,2020/5/10,0,220994.405287336,222919.586176979,224848.230890377,226794.533838997,228750.852414469,230572.923241661,232487.134003976
5,2020/5/13,0,223863.469731028,225608.994067666,227420.632623935,229240.060467382,231288.118070411,233050.357172625,234756.537060242
5,2020/5/17,0,226870.754617212,228264.480680392,229650.508201561,231041.208870867,232340.726924411,233800.725801866,235022.155324583
5,2020/5/20,0,228592.817425199,229814.287423959,231022.31817888,232227.573500459,233416.86573725,234463.129547451,235752.205413907
5,2020/5/24,0,231022.090392862,232166.088674143,233250.351402159,234357.805169728,235441.31479211,236614.436716513,237642.740909965
5,2020/5/27,0,232050.878344643,232930.723852035,233869.700730599,234723.444003331,235551.01352519,236421.454715576,237305.203481116
5,2020/5/31,0,233914.768641501,234795.992000217,235735.188879545,236585.612685571,237379.039576246,238275.241423895,239151.006625966
5,2020/6/3,0,234455.383607218,235076.111963202,235651.027509326,236221.137879581,236856.400890364,237460.061171294,238130.840764903
5,2020/6/7,0,235541.650768365,236077.47113128,236620.069138683,237159.318933847,237667.978222429,238197.942641558,238700.497163624
5,2020/6/10,0,236222.646857551,236657.365278602,237106.624977605,237552.328732432,238011.224065582,238439.405734275,238870.435532937
5,2020/6/13,0,237176.679150327,237686.29759759,238215.382326162,238743.761040587,239252.092533129,239842.770968079,240356.182828771
5,2020/6/17,0,238396.966065532,238960.31734946,239518.582688398,240038.46917952,240572.133425851,241104.152986993,241639.980005431
5,2020/6/21,0,238860.351226165,239210.844066324,239573.919458763,239913.142351522,240267.140003891,240607.565491786,240954.293332334
5,2020/6/23,0,239091.063411252,239333.840389181,239587.764201783,239825.257318792,240096.029006552,240336.868086301,240591.154165574
5,2020/6/28,0,240839.060703062,241349.202691678,241845.65497544,242370.314455281,242878.152680175,243443.640060638,243901.036122988
5,2020/7/1,0,241058.378426616,241330.932732609,241610.164780091,241892.345622302,242172.592021534,242443.104588685,242716.848850237
5,2020/7/5,0,241991.94744434,242383.116815988,242756.846756366,243117.333423978,243487.005510189,243834.686767252,244193.529489625
5,2020/7/8,0,242521.508666772,242892.866909939,243275.585624407,243640.783863035,244033.799832585,244344.245178481,244678.150704517
5,2020/7/12,0,243467.761417936,243871.06141687,244301.36659734,244682.115507333,245127.627120078,245512.011683307,245949.124515861
5,2020/7/15,0,243827.29402024,244139.670217099,244429.321373666,244738.880238969,245047.89785844,245357.949322331,245662.669004804
5,2020/7/19,0,244845.613634845,245260.726976628,245644.00121358,246025.199452876,246403.442663367,246800.58071115,247156.3023029
5,2020/7/22,0,245431.418566809,245820.971531687,246201.134587932,246584.934424492,246988.829050347,247357.25564653,247757.393698825
5,2020/7/26,0,246630.549963786,247141.941059743,247638.262097572,248140.43875022,248683.846086763,249202.502569214,249700.305924951
5,2020/7/29,0,247222.425804223,247669.014760935,248078.476518946,248525.467244596,248975.785125532,249400.297918122,249816.925547768
5,2020/8/2,0,248680.220544999,249272.481426448,249897.684835204,250540.688145389,251093.470941544,251751.779445781,252300.396613366
5,2020/8/5,0,249338.460147391,249789.320299519,250282.981974469,250747.197051599,251184.846926559,251597.139034154,252043.002974088
5,2020/8/9,0,251398.671069425,252229.559184397,253027.076990213,253765.693131158,254553.017504357,255263.737604748,256156.703239887
5,2020/8/12,0,252497.110775733,253228.734490877,253976.479332936,254793.246208787,255461.915232646,256289.653589891,256907.894002871
5,2020/8/16,0,254977.263399352,256008.936938662,257083.190853502,258138.260633073,259183.312918876,260246.709040814,261277.6436651
5,2020/8/19,0,256184.131150865,257019.258646337,257870.09039608,258772.417527487,259615.505677143,260472.75148944,261289.732241621
5,2020/8/23,0,261145.27169541,262927.130135797,264758.466945703,266573.421673505,268384.612049325,270275.524048864,272073.362609587
5,2020/8/26,0,264504.267897833,266472.817038539,268356.236010937,270418.329882739,272487.925799857,274459.478907048,276521.57843505
5,2020/8/30,0,270629.57740373,272973.060186892,275387.250318995,277810.208927396,280216.157280634,282692.19202857,285141.599649823
5,2020/9/2,0,273581.115424522,275630.408940113,277673.238843033,279590.204967247,281730.406237325,283869.885861667,285929.672672356
5,2020/9/6,0,280112.592092637,282650.647842827,285004.236022606,287558.259159532,290169.780511928,292716.337934245,295471.166679452
5,2020/9/9,0,283977.900283179,286316.707968734,288735.089317479,291104.358018174,293499.831236777,295953.461162525,298500.409471172
5,2020/9/13,0,290269.67146464,292841.967639449,295392.26836025,297993.506443219,300610.989171605,303313.079299605,306005.81742156
5,2020/9/16,0,293706.57979974,295973.122315533,298238.259389656,300378.064348106,302619.900783906,304894.31853634,307319.426398473
5,2020/9/20,0,300899.379669951,303683.288495859,306449.37232998,309246.949601353,312244.155495436,315188.147528817,318061.514042882
5,2020/9/23,0,305069.539950934,307568.735952584,310127.380795164,312727.250223306,315297.149337297,317842.060509163,320516.356413685
5,2020/9/27,0,312982.445115244,316038.935824823,319151.957699514,322160.357402764,325423.474011342,328595.712337578,331556.722667024
5,2020/9/30,0,317837.272251284,320702.012068238,323677.457995766,326841.288524307,329644.102491289,332764.041618824,335793.524173543
5,2020/10/4,0,329481.15411217,333526.343335055,337933.728127047,342242.244662236,346456.041998355,350481.457691082,354993.253266888
5,2020/10/7,0,338873.399640635,343620.72121585,348474.216677003,353340.026193976,358622.453332613,363702.746318293,368843.280167624
5,2020/10/11,0,362609.620628311,370513.052223383,378370.483179329,386798.262217962,395311.989699864,404251.135968084,413472.947727551
5,2020/10/14,0,382407.375618491,392424.603558543,402318.023186913,412348.896559278,423553.340943079,434811.527900421,446551.784680145
5,2020/10/18,0,429556.032596789,444793.425288704,462343.789147351,479661.929367268,498203.278512736,518034.220923639,537081.53246763
5,2020/10/21,0,470194.322928188,490885.01129359,513505.840209523,536159.761766086,560983.717258042,588189.047897244,614922.672007474
5,2020/10/25,0,552927.748802959,581577.951069119,613644.282953655,647344.01369936,684287.707305725,721181.399771888,763600.571275815
5,2020/10/28,0,632827.37,681714.85,736092.24,793994.09,843990.07,904491.23,982377.07
5,2020/11/1,0,739869.38,775927.8,821000.9,873123.54,940616.88,1015988.07,1099453.3
5,2020/11/4,0,851838.82,929442.22,1010125.56,1088256.03,1161867.87,1241495.47,1356637.4
5,2020/11/8,0,962670.0,994056.2,1029837.36,1066109.17,1105606.63,1145447.61,1183643.33
5,2020/11/11,0,1060155.21,1092415.27,1118393.12,1143267.6,1161137.07,1180355.37,1202529.31
5,2020/11/15,0,1212369.32,1255317.2,1298376.78,1346296.92,1397522.06,1444413.15,1487959.93
5,2020/11/18,0,1321117.25,1373112.04,1420116.73,1464161.07,1499147.4,1541774.82,1585562.29
5,2020/11/22,0,1444229.21,1484526.46,1525402.48,1570954.8,1618783.25,1662276.23,1704367.96
5,2020/11/25,0,1518210.04,1556635.84,1593295.52,1625884.51,1652899.47,1683909.0,1717219.72
5,2020/11/29,0,1610521.07,1637073.59,1666115.02,1698542.96,1733244.38,1766785.58,1795372.43
5,2020/12/2,0,1671620.12,1701417.46,1730186.47,1755470.85,1777008.38,1802053.51,1828762.15
5,2020/12/6,0,1748886.2,1770634.08,1793598.61,1818849.59,1844539.24,1867975.79,1888717.13
5,2020/12/9,0,1794584.11,1819201.05,1842045.58,1861885.13,1878345.34,1895604.48,1913557.2
5,2020/12/13,0,1860235.15,1878759.4,1897639.32,1918527.03,1940394.81,1961513.41,1981288.19
5,2020/12/16,0,1913000.13,1939239.04,1964260.73,1987709.83,2005531.37,2025580.86,2048538.39
5,2020/12/20,0,1969426.07,1987754.82,2008746.13,2029741.26,2050195.78,2072034.86,2092264.83
5,2020/12/23,0,2012684.11,2033437.04,2054622.08,2073296.16,2088196.22,2105400.71,2124579.1
5,2021/1/3,0,2173736.34,2195977.04,2221389.11,2250901.88,2282877.81,2305212.03,2329549.26
5,2021/1/5,0,2207578.33,2237626.25,2269801.07,2292782.78,2317371.91,2337529.53,2362808.81
5,2021/1/10,0,2296330.3,2321678.58,2352519.19,2389474.5,2426958.35,2451010.44,2479905.01
5,2021/1/13,0,2351049.41,2381598.65,2405643.72,2432430.64,2452911.3,2476990.35,2504616.37
5,2021/1/17,0,2401177.41,2424669.1,2450280.25,2479095.51,2509270.18,2533894.28,2558126.41
5,2021/1/20,0,2434762.2,2454503.77,2475526.5,2494730.28,2509806.01,2527060.22,2546052.49
5,2021/1/24,0,2480843.31,2497253.34,2516319.29,2535525.33,2554375.39,2575035.09,2594265.61
5,2021/1/27,0,2520830.1,2539810.14,2558444.03,2574655.17,2587588.2,2603513.28,2622799.24
5,2021/1/31,0,2564779.02,2579116.01,2596476.88,2614899.3,2632419.48,2649909.02,2664588.58
5,2021/2/3,0,2601727.18,2618895.09,2635478.75,2650582.6,2662121.92,2675634.42,2693562.77
5,2021/2/7,0,2649079.12,2663490.62,2681594.1,2700115.85,2718415.0,2735876.7,2752027.73
5,2021/2/10,0,2687258.09,2705721.01,2723863.38,2740199.41,2752408.81,2767436.55,2785750.76
5,2021/2/14,0,2734098.11,2748821.5,2767030.06,2786673.8,2806062.26,2824889.2,2841301.05
5,2021/2/17,0,2770449.02,2789031.66,2807023.15,2823073.07,2834866.83,2850117.31,2867892.5
5,2021/2/21,0,2822100.0,2837720.14,2856628.27,2876833.28,2897782.89,2917957.16,2935914.57
5,2021/2/24,0,2873504.0,2898659.26,2923057.19,2944925.48,2960847.25,2981889.57,3006418.35
5,2021/2/28,0,2943402.31,2967436.37,2995408.02,3027403.21,3061678.62,3094151.81,3123043.02
5,2021/3/3,0,3007137.13,3039843.28,3071191.01,3099878.34,3121894.0,3150268.97,3183508.21
5,2021/3/7,0,3088359.3,3114990.47,3146798.16,3182727.67,3219912.87,3256468.37,3289939.42
5,2021/3/10,0,3156772.01,3191407.22,3224847.22,3255463.12,3278786.1,3308548.51,3342530.84
5,2021/3/14,0,3244335.29,3271414.14,3302250.01,3336394.61,3371795.81,3406071.7,3435897.64
5,2021/3/21,0,3396892.01,3423400.55,3453545.17,3485514.86,3518876.51,3551508.31,3579734.84
5,2021/3/24,0,3471758.31,3503441.97,3534394.25,3560813.83,3581087.37,3610042.01,3639227.81
5,2021/3/28,0,3554761.08,3578601.03,3605797.25,3634941.84,3665109.42,3694625.51,3719912.11
5,2021/3/31,0,3614305.25,3644233.42,3673368.91,3698305.1,3720232.64,3742555.33,3770149.76
5,2021/4/4,0,3688836.25,3709982.3,3736124.94,3762528.03,3788343.26,3814199.07,3836534.43
5,2021/4/7,0,3727970.12,3755303.09,3781869.83,3804963.59,3820940.13,3841094.68,3863143.17
5,2021/4/11,0,3786479.32,3806260.42,3827536.56,3850799.72,3874327.76,3897525.72,3917143.43
6,2020/5/10,0,178845.771228628,180609.250738981,182402.314065866,184161.934141332,186139.789314908,188084.394410657,189945.718347845
6,2020/5/13,0,179002.543719718,179817.69767826,180613.544760501,181423.967969422,182256.997483733,183070.376173543,183930.267334748
6,2020/5/17,0,180212.820945291,180669.515812618,181173.389913559,181637.368066076,182102.610939166,182519.974962977,182951.726712938
6,2020/5/20,0,182517.40575042,183333.823194625,184075.303288021,184819.601219351,185562.301700494,186315.109639479,187114.60334223
6,2020/5/24,0,183397.746141136,184095.747830911,184755.450695692,185438.979511172,186136.375391538,186764.163412693,187333.852606843
6,2020/5/27,0,183316.782594244,183568.04488094,183836.765110676,184082.240192296,184338.043541111,184582.617645986,184844.759840112
6,2020/5/31,0,190218.312436582,191369.668991352,192529.789072212,193704.090528353,194908.994701467,196018.203247291,197019.969354123
6,2020/6/3,0,194825.974946123,197300.523421247,199817.636613394,202291.561014585,204873.36402449,207690.039353091,210145.156235655
6,2020/6/7,0,191907.602942589,192728.329661193,193547.152937282,194359.0391432,195161.954942775,196002.241061126,196862.369694616
6,2020/6/10,0,192728.456981015,193364.787543166,194002.816399311,194633.457488687,195262.301499086,195886.484815046,196513.168828385
6,2020/6/13,0,194658.321986905,195511.562150618,196384.378431264,197268.444083671,198167.634916007,199010.955378397,199891.093690079
6,2020/6/17,0,195405.161058952,196005.804182477,196584.74617013,197163.316018823,197731.912234615,198292.742731014,198862.580048186
6,2020/6/21,0,197985.300510325,198917.728390415,199872.376906648,200824.295885687,201711.204392809,202692.811132234,203595.956021774
6,2020/6/23,0,198714.740390271,199604.039857872,200502.123230952,201423.812100936,202307.648864381,203174.119841962,203928.749212185
6,2020/6/28,0,200184.147218872,200867.518966211,201529.478154757,202196.586596128,202851.572849473,203531.513863282,204229.64855303
6,2020/7/1,0,204059.201545542,205124.204696139,206191.89701598,207277.403882896,208332.165616318,209423.321940244,210374.989129513
6,2020/7/5,0,205066.428938154,205884.109001087,206743.657750824,207576.722228463,208375.821256155,209244.761610686,210089.75216019
6,2020/7/8,0,206805.807858148,207524.437844295,208226.003284634,208897.534114691,209591.540151708,210181.295982958,210834.84335873
6,2020/7/12,0,208810.833242664,209593.448666495,210440.858349758,211165.67985078,211863.742112642,212650.347229688,213370.45933651
6,2020/7/15,0,211512.431435343,212442.788381718,213410.405605468,214407.363082291,215424.148447205,216372.768948845,217320.979949726
6,2020/7/19,0,212743.354404632,213564.875268154,214381.328745982,215177.046741126,215969.692470359,216713.334093392,217482.603075945
6,2020/7/22,0,217027.884113324,218384.288138162,219785.268297087,221224.572141583,222666.598627419,224164.193383831,225651.392817418
6,2020/7/26,0,218852.44844929,219885.832962578,220926.455795448,221932.749439311,222947.497704998,223935.527597699,224779.811198581
6,2020/7/29,0,222312.899581429,223510.404035889,224765.008926901,225936.579246912,227171.771060412,228387.778596419,229485.48853015
6,2020/8/2,0,226506.509482567,227829.962063031,229117.594905365,230440.137131982,231797.23626272,233066.169659511,234433.898101766
6,2020/8/5,0,230209.437082077,231677.026572848,233228.376039216,234710.23566831,236140.078781517,237670.359604193,239164.537931092
6,2020/8/9,0,237751.61430357,240338.965474173,242789.609128393,245164.253310061,247768.410793048,250081.254213655,252375.348528212
6,2020/8/12,0,247627.701777083,251178.277744741,254754.792759165,258236.610010232,261804.187752662,265695.536383263,269320.004180261
6,2020/8/16,0,258244.91759455,263284.72559702,268791.463496068,274290.616692994,279677.246456259,285333.641455128,291596.266668653
6,2020/8/19,0,258234.853314734,259936.314439965,261631.186845242,263499.295952657,265258.892163883,267098.212473058,268739.168348835
6,2020/8/23,0,287406.278199409,294550.39288653,301957.642092388,309541.429187455,317662.38696483,325856.304851937,333362.508659128
6,2020/8/26,0,298375.660316339,305557.963968576,312739.878382726,319846.728024086,326814.844832177,334881.53556687,342468.812980705
6,2020/8/30,0,328348.628450322,341851.721732298,356213.807203498,371338.714567723,387463.544713372,405133.378380456,420518.803232137
6,2020/9/2,0,340102.910145665,349329.199201075,358680.497423351,368723.87176108,379770.432749755,390416.393603885,401671.2578645
6,2020/9/6,0,350513.277243615,353717.528602941,356934.805375388,360107.4304326,363426.522253429,366397.128596469,369513.635036198
6,2020/9/9,0,395869.641196496,408776.891965841,422410.220269847,436524.121042361,450902.900968761,466835.830450658,482205.560823167
6,2020/9/13,0,406631.391955345,410461.141715453,414284.731921827,418119.837703533,421930.432447925,425869.219850319,429592.777361762
6,2020/9/16,0,457247.674852584,471446.911038773,486070.859298425,501421.950461498,518368.499272212,534640.926468281,551948.093900038
6,2020/9/20,0,471628.768688105,475612.542459934,479612.382248514,483676.073888721,487877.981824275,491751.100841583,496075.311686073
6,2020/9/23,0,515102.41139505,521686.140388756,528474.598959624,535167.799194527,542238.973327398,549159.957007414,556335.659613347
6,2020/9/27,0,557014.080918842,561521.169326855,566265.511889233,571075.613128339,575642.830540649,580177.822729788,584796.239256366
6,2020/9/30,0,622258.375211051,640698.108682446,659855.531667503,679540.20297489,699889.758849459,721281.874075042,743788.709157383
6,2020/10/4,0,634166.236710468,638804.849439732,643557.337023737,648360.094230476,653152.057398065,657503.47662295,661723.722127892
6,2020/10/7,0,716231.20104653,740920.780826799,765839.093833755,791311.414419482,817999.803991466,846029.81395134,874660.50209105
6,2020/10/11,0,738024.892030529,743696.972956063,749522.93001657,755239.484693154,760550.854801664,766025.124040982,771880.724393193
6,2020/10/14,0,849932.834827435,880900.819663934,913093.166833914,947261.295402294,981934.456208993,1018916.77592123,1057724.58937546
6,2020/10/18,0,882796.969574103,889401.018561036,896269.880990393,903252.307066054,909469.00081368,916245.476694833,922899.153247608
6,2020/10/21,0,1036106.67098138,1072244.17642743,1110434.51542432,1147226.2269484,1188819.86235148,1232187.86696492,1277204.29264409
6,2020/10/25,0,1185282.30064665,1242767.80812832,1305718.39002358,1370591.50579646,1438799.46805838,1515403.03225711,1593980.22485364
6,2020/10/28,0,1427997.75,1521286.98,1521287.2,1521287.31,1683607.74,1759805.16,1841509.06
6,2020/11/1,0,1866133.52,2366365.31,2817507.76,3364381.88,3955799.83,3955802.82,3955927.18
6,2020/11/4,0,2021631.35,2473860.61,2473948.31,2474577.78,3127362.36,3718370.75,4439645.20000001
6,2020/11/8,0,2363994.47,2508558.76,2615322.14,2761901.4,2902851.36,2902907.79,2903351.6
6,2020/11/11,0,2270814.73,2446629.82,2448402.14,2455414.96,2679758.77,2778481.93,2919715.27
6,2020/11/15,0,1919772.24,1920179.06,1950520.53,1950691.51,1954676.83,1954676.97,1954677.09
6,2020/11/18,0,2255418.48,2391005.56,2536909.47,2670447.84,2821153.88,2952120.02,3085836.95
6,2020/11/22,0,2315737.43,2432667.05,2552730.48,2671547.75,2787002.67,2900429.54,3026078.77
6,2020/11/25,0,2281803.31,2337974.59,2396838.05,2451838.49,2484072.19,2543006.1,2603549.13
6,2020/11/29,0,2317131.57,2394380.79,2470622.45,2540813.63,2612360.56,2681503.03,2743649.66
6,2020/12/2,0,2326588.55,2375811.75,2425575.48,2473453.54,2499981.02,2532009.39,2574049.45
6,2020/12/6,0,2368398.12,2400161.92,2441387.25,2478903.63,2514957.43,2551867.35,2586065.99
6,2020/12/9,0,2410424.26,2441052.52,2472612.11,2500477.22,2516946.61,2545370.7,2579411.96
6,2020/12/13,0,2453871.43,2489563.53,2533984.25,2576263.45,2617391.67,2658054.17,2697889.81
6,2020/12/16,0,2494203.06,2521585.1,2550285.39,2581842.3,2594329.5,2622170.87,2654771.62
6,2020/12/20,0,2542757.2,2571526.03,2605438.95,2639126.1,2669721.88,2702366.5,2738162.58
6,2020/12/23,0,2594873.36,2625572.32,2657656.32,2693261.1,2707780.53,2734320.47,2767553.2
6,2021/1/3,0,2732000.32,2766717.49,2810492.08,2857426.28,2901706.35,2919944.09,2953310.52
6,2021/1/5,0,2781274.54,2822203.5,2862540.64,2887056.46,2920349.43,2938345.22,2973260.83
6,2021/1/10,0,2866299.2,2914873.3,2973053.78,3028825.04,3093296.02,3129896.12,3180659.18
6,2021/1/13,0,2946111.13,3005689.28,3049129.54,3098619.53,3125158.43,3178046.36,3244558.61
6,2021/1/17,0,3006522.24,3080636.95,3170370.13,3257339.92,3347331.96,3412664.79,3481414.92
6,2021/1/20,0,3112344.7,3208403.87,3273838.98,3347657.54,3385486.14,3465606.36,3560183.04
6,2021/1/24,0,3147617.02,3222830.33,3312200.28,3398067.63,3488451.53,3554441.12,3624208.37
6,2021/1/27,0,3242727.83,3334433.61,3371892.11,3440863.77,3474729.43,3550014.08,3640156.69
6,2021/1/31,0,3294481.92,3379313.08,3478936.89,3568893.3,3670305.67,3754854.46,3835213.09
6,2021/2/3,0,3398442.99,3499329.38,3587033.65,3667584.22,3708467.81,3798196.93,3897005.62
6,2021/2/7,0,3435855.59,3525824.53,3625944.61,3713064.64,3834842.29,3925993.96,4012573.53
6,2021/2/10,0,3536887.98,3661207.72,3753300.88,3840976.65,3885485.66,3981683.72,4084128.65
6,2021/2/14,0,3507537.09,3591116.19,3682488.89,3765195.35,3857216.18,3932059.45,4008218.72
6,2021/2/17,0,3678683.77,3809477.57,3914443.43,4024899.75,4079399.6,4188839.15,4308795.37
6,2021/2/21,0,3629123.91,3692705.89,3765383.19,3829862.87,3886632.72,3917860.15,3964842.14
6,2021/2/24,0,3798347.01,3876622.23,3954038.36,4026059.64,4061819.94,4136768.67,4227212.2
6,2021/2/28,0,3787451.61,3869929.75,3967252.98,4055698.41,4142937.24,4227677.87,4305323.35
6,2021/3/3,0,3949898.45,4030181.36,4108490.7,4182117.73,4218514.34,4293601.27,4380987.47
6,2021/3/7,0,3984128.13,4031005.33,4087781.3,4138950.65,4191551.81,4242410.43,4289517.45
6,2021/3/10,0,4072844.88,4123867.36,4173363.33,4219913.18,4239931.53,4287500.53,4343911.45
6,2021/3/14,0,4153008.5,4203427.42,4262244.09,4318839.11,4371729.58,4426300.09,4476390.02
6,2021/3/21,0,4324426.46,4423505.94,4539171.24,4647420.54,4745635.2,4854577.24,4955058.24
6,2021/3/24,0,4487938.63,4597867.49,4709810.67,4814772.25,4867886.57,4974924.21,5098530.28
6,2021/3/28,0,4638396.82,4718633.32,4817317.28,4910743.6,5000485.37,5092675.0,5176733.44
6,2021/3/31,0,4798188.16,4888567.7,4977287.38,5061158.18,5108730.5,5167673.91,5292490.42
6,2021/4/4,0,4955472.61,5072830.69,5255154.07,5416392.71,5571898.49,5728742.38,5882561.98
6,2021/4/7,0,5072459.23,5232271.33,5385954.66,5554039.84,5632553.81,5743992.58,5898335.56
6,2021/4/11,0,5239487.93,5437592.48,5721765.12,5999822.64,6262366.51,6513584.36,6780473.72000001
7,2020/5/10,0,117001.030250755,121271.106212548,125732.357017394,128658.903690646,132693.197683613,136695.105481762,141062.503926987
7,2020/5/13,0,116075.531065665,119087.002509702,122226.956076002,125350.876324098,128803.680118413,132473.40982532,135454.334948909
7,2020/5/17,0,124162.987313103,127696.886152127,131115.304417881,134881.234105577,139154.994124724,142955.124665565,147964.121818477
7,2020/5/20,0,130502.661808392,134128.726221407,137827.448845546,141675.511662312,145516.008365918,149724.698266194,153205.680126442
7,2020/5/24,0,138979.504450465,142370.804856632,145814.950973317,149384.949726235,152921.290464846,156417.469221386,160046.465729543
7,2020/5/27,0,144948.655353487,148406.084054004,151768.518233377,155245.578972538,158694.861657826,162753.658971019,166800.927124284
7,2020/5/31,0,155370.757748658,159289.325257807,163231.01471576,167450.610798136,171734.310559518,175990.99646806,180415.270807026
7,2020/6/3,0,165223.832029312,169841.067178679,174820.267549506,180091.58413389,184728.695232695,189880.023147262,195307.893134783
7,2020/6/7,0,175451.26883397,179123.235112541,182857.297720408,186768.20116632,190760.078379746,194709.324078824,198797.652784872
7,2020/6/10,0,181145.16416418,184333.459566841,187670.288146271,191128.780272374,194618.410569773,198056.717258674,201609.149236028
7,2020/6/13,0,188601.789720189,192310.098227736,196117.470823279,199713.578144076,203628.261303797,207355.878792882,211061.963123808
7,2020/6/17,0,198937.724202214,202947.979805176,206948.515076429,211210.619198873,215236.216428947,219041.145311985,223207.318243213
7,2020/6/21,0,208528.604756204,212094.19478399,215846.793894339,219614.422975523,223424.52002379,227387.939752624,231734.404111173
7,2020/6/23,0,213711.217844767,217307.213547063,221095.159704787,224942.524220089,229107.803312762,233246.406459276,237086.11031764
7,2020/6/28,0,226571.861137807,230523.420945704,234629.831927001,238434.287615884,242589.436794706,247181.418442239,251377.617652001
7,2020/7/1,0,234089.604509591,238018.117821363,241779.863859992,245620.504043373,249401.886571909,253515.147605464,257629.018479202
7,2020/7/5,0,244359.199103546,248390.63589843,252437.83576364,256733.447482699,260867.975012445,264894.434385488,269244.65355543
7,2020/7/8,0,252462.636702263,256640.382350151,261006.252427458,265145.975047058,269334.31827428,274193.616878801,278822.719615549
