2,2020/7/15,0,968857,1003832,1039084,1077781,1118206,1155338,1193078,1238798,1288108,1337024,1385635,1435616,1480073,1531669,1581963
2,2020/7/19,0,1118206,1155338,1193078,1238798,1288108,1337024,1385635,1435616,1480073,1531669,1581963,1634746,1695988,1750723,1803695
2,2020/7/22,0,1238798,1288108,1337024,1385635,1435616,1480073,1531669,1581963,1634746,1695988,1750723,1803695,1855745,1908254,1964536
2,2020/7/26,0,1435616,1480073,1531669,1581963,1634746,1695988,1750723,1803695,1855745,1908254,1964536,2027074,2088611,2153010,2215074
2,2020/7/29,0,1581963,1634746,1695988,1750723,1803695,1855745,1908254,1964536,2027074,2088611,2153010,2215074,2268675,2329638,2396637
2,2020/8/2,0,1803695,1855745,1908254,1964536,2027074,2088611,2153010,2215074,2268675,2329638,2396637,2461190,2525922,2589952,2647663
2,2020/8/5,0,1964536,2027074,2088611,2153010,2215074,2268675,2329638,2396637,2461190,2525922,2589952,2647663,2702681,2767253,2836925
2,2020/8/9,0,2215074,2268675,2329638,2396637,2461190,2525922,2589952,2647663,2702681,2767253,2836925,2905825,2975701,3044940,3106348
2,2020/8/12,0,2396637,2461190,2525922,2589952,2647663,2702681,2767253,2836925,2905825,2975701,3044940,3106348,3167323,3224547,3310234
2,2020/8/16,0,2647663,2702681,2767253,2836925,2905825,2975701,3044940,3106348,3167323,3224547,3310234,3387500,3463972,3542733,3621245
2,2020/8/19,0,2836925,2905825,2975701,3044940,3106348,3167323,3224547,3310234,3387500,3463972,3542733,3621245,3691166,3769523,3853406
2,2020/8/23,0,3106348,3167323,3224547,3310234,3387500,3463972,3542733,3621245,3691166,3769523,3853406,3936747,4023179,4113811,4204613
2,2020/8/26,0,3310234,3387500,3463972,3542733,3621245,3691166,3769523,3853406,3936747,4023179,4113811,4204613,4280422,4370128,4465863
2,2020/8/30,0,3621245,3691166,3769523,3853406,3936747,4023179,4113811,4204613,4280422,4370128,4465863,4562414,4659984,4754356,4846427
2,2020/9/2,0,3853406,3936747,4023179,4113811,4204613,4280422,4370128,4465863,4562414,4659984,4754356,4846427,4930236,5020359,5118253
2,2020/9/6,0,4204613,4280422,4370128,4465863,4562414,4659984,4754356,4846427,4930236,5020359,5118253,5214677,5308014,5400619,5487580
2,2020/9/9,0,4465863,4562414,4659984,4754356,4846427,4930236,5020359,5118253,5214677,5308014,5400619,5487580,5562663,5646010,5732518
2,2020/9/13,0,4846427,4930236,5020359,5118253,5214677,5308014,5400619,5487580,5562663,5646010,5732518,5818570,5903932,5992532,6074702
2,2020/9/16,0,5118253,5214677,5308014,5400619,5487580,5562663,5646010,5732518,5818570,5903932,5992532,6074702,6145291,6225763,6312584
2,2020/9/20,0,5487580,5562663,5646010,5732518,5818570,5903932,5992532,6074702,6145291,6225763,6312584,6394068,6473544,6549373,6623815
2,2020/9/23,0,5732518,5818570,5903932,5992532,6074702,6145291,6225763,6312584,6394068,6473544,6549373,6623815,6685082,6757131,6835655
2,2020/9/27,0,6074702,6145291,6225763,6312584,6394068,6473544,6549373,6623815,6685082,6757131,6835655,6906151,6979423,7053806,7120538
2,2020/9/30,0,6312584,6394068,6473544,6549373,6623815,6685082,6757131,6835655,6906151,6979423,7053806,7120538,7175880,7239389,7307097
2,2020/10/4,0,6623815,6685082,6757131,6835655,6906151,6979423,7053806,7120538,7175880,7239389,7307097,7370468,7432680,7494551,7550273
2,2020/10/7,0,6835655,6906151,6979423,7053806,7120538,7175880,7239389,7307097,7370468,7432680,7494551,7550273,7597063,7651107,7706946
2,2020/10/11,0,7120538,7175880,7239389,7307097,7370468,7432680,7494551,7550273,7597063,7651107,7706946,7761312,7814682,7864811,7909959
2,2020/10/14,0,7307097,7370468,7432680,7494551,7550273,7597063,7651107,7706946,7761312,7814682,7864811,7909959,7946429,7990322,8040203
2,2020/10/18,0,7550273,7597063,7651107,7706946,7761312,7814682,7864811,7909959,7946429,7990322,8040203,8088851,8137119,8184082,8229313
2,2020/10/21,0,7706946,7761312,7814682,7864811,7909959,7946429,7990322,8040203,8088851,8137119,8184082,8229313,8267623,8313876,8364086
2,2020/10/25,0,7909959,7946429,7990322,8040203,8088851,8137119,8184082,8229313,8267623,8313876,8364086,8411724,8462080,8507754,8553657
2,2020/10/28,0,8040203,8088851,8137119,8184082,8229313,8267623,8313876,8364086,8411724,8462080,8507754,8553657,8591730,8636011,8683916
2,2020/11/1,0,8229313,8267623,8313876,8364086,8411724,8462080,8507754,8553657,8591730,8636011,8683916,8728795,8773479,8814579,8845127
2,2020/11/4,0,8364086,8411724,8462080,8507754,8553657,8591730,8636011,8683916,8728795,8773479,8814579,8845127,8874290,8912907,8958483
2,2020/11/8,0,8553657,8591730,8636011,8683916,8728795,8773479,8814579,8845127,8874290,8912907,8958483,9004365,9050597,9095806,9139865
2,2020/11/11,0,8683916,8728795,8773479,8814579,8845127,8874290,8912907,8958483,9004365,9050597,9095806,9139865,9177840,9222216,9266705
2,2020/11/15,0,8845127,8874290,8912907,8958483,9004365,9050597,9095806,9139865,9177840,9222216,9266705,9309787,9351109,9392919,9431691
2,2020/11/18,0,8958483,9004365,9050597,9095806,9139865,9177840,9222216,9266705,9309787,9351109,9392919,9431691,9462809,9499413,9534964
2,2020/11/22,0,9139865,9177840,9222216,9266705,9309787,9351109,9392919,9431691,9462809,9499413,9534964,9571559,9608211,9644222,9677203
2,2020/11/25,0,9266705,9309787,9351109,9392919,9431691,9462809,9499413,9534964,9571559,9608211,9644222,9677203,9703770,9735850,9767371
2,2020/11/29,0,9431691,9462809,9499413,9534964,9571559,9608211,9644222,9677203,9703770,9735850,9767371,9796744,9826775,9857029,9884100
2,2020/12/2,0,9534964,9571559,9608211,9644222,9677203,9703770,9735850,9767371,9796744,9826775,9857029,9884100,9906165,9932547,9956557
2,2020/12/6,0,9677203,9703770,9735850,9767371,9796744,9826775,9857029,9884100,9906165,9932547,9956557,9979447,10004599,10031223,10055560
2,2020/12/9,0,9767371,9796744,9826775,9857029,9884100,9906165,9932547,9956557,9979447,10004599,10031223,10055560,10075116,10099066,10123778
2,2020/12/13,0,9884100,9906165,9932547,9956557,9979447,10004599,10031223,10055560,10075116,10099066,10123778,10146845,10169118,10187850,10207871
2,2020/12/16,0,9956557,9979447,10004599,10031223,10055560,10075116,10099066,10123778,10146845,10169118,10187850,10207871,10224303,10244852,10266674
2,2020/12/20,0,10055560,10075116,10099066,10123778,10146845,10169118,10187850,10207871,10224303,10244852,10266674,10266674,10286709,10323965,10340469
2,2020/12/23,0,10123778,10146845,10169118,10187850,10207871,10224303,10244852,10266674,10266674,10286709,10323965,10340469,10356844,10374932,10395278
2,2021/1/3,0,10340469,10356844,10374932,10395278,10413417,10413417,10450284,10466595,10479179,10495147,10512093,10527683,10542841,10557985,10571773
2,2021/1/5,0,10374932,10395278,10413417,10413417,10450284,10466595,10479179,10495147,10512093,10527683,10542841,10557985,10571773,10581823,10595639
2,2021/1/10,0,10466595,10479179,10495147,10512093,10527683,10542841,10557985,10571773,10581823,10595639,10610883,10625428,10639684,10654533,10667736
2,2021/1/13,0,10512093,10527683,10542841,10557985,10571773,10581823,10595639,10610883,10625428,10639684,10654533,10667736,10676838,10689527,10701193
2,2021/1/17,0,10571773,10581823,10595639,10610883,10625428,10639684,10654533,10667736,10676838,10689527,10701193,10720048,10733130,10746174,10757610
2,2021/1/20,0,10610883,10625428,10639684,10654533,10667736,10676838,10689527,10701193,10720048,10733130,10746174,10757610,10766245,10777284,10790183
2,2021/1/24,0,10667736,10676838,10689527,10701193,10720048,10733130,10746174,10757610,10766245,10777284,10790183,10802591,10814304,10826363,10838194
2,2021/1/27,0,10701193,10720048,10733130,10746174,10757610,10766245,10777284,10790183,10802591,10814304,10826363,10838194,10847304,10858371,10871294
2,2021/1/31,0,10757610,10766245,10777284,10790183,10802591,10814304,10826363,10838194,10847304,10858371,10871294,10880603,10892746,10904940,10916589
2,2021/2/3,0,10790183,10802591,10814304,10826363,10838194,10847304,10858371,10871294,10880603,10892746,10904940,10916589,10925710,10937320,10950201
2,2021/2/7,0,10838194,10847304,10858371,10871294,10880603,10892746,10904940,10916589,10925710,10937320,10950201,10963394,10977387,10991651,11005850
2,2021/2/10,0,10871294,10880603,10892746,10904940,10916589,10925710,10937320,10950201,10963394,10977387,10991651,11005850,11016434,11030176,11046914
2,2021/2/14,0,10916589,10925710,10937320,10950201,10963394,10977387,10991651,11005850,11016434,11030176,11046914,11063491,11079979,11096731,11112241
2,2021/2/17,0,10950201,10963394,10977387,10991651,11005850,11016434,11030176,11046914,11063491,11079979,11096731,11112241,11124527,11139516,11156923
2,2021/2/21,0,11005850,11016434,11030176,11046914,11063491,11079979,11096731,11112241,11124527,11139516,11156923,11173761,11192045,11210799,11229398
2,2021/2/24,0,11046914,11063491,11079979,11096731,11112241,11124527,11139516,11156923,11173761,11192045,11210799,11229398,11244786,11262707,11285561
2,2021/2/28,0,11112241,11124527,11139516,11156923,11173761,11192045,11210799,11229398,11244786,11262707,11285561,11308846,11333728,11359048,11385339
2,2021/3/3,0,11156923,11173761,11192045,11210799,11229398,11244786,11262707,11285561,11308846,11333728,11359048,11385339,11409831,11438734,11474605
2,2021/3/7,0,11229398,11244786,11262707,11285561,11308846,11333728,11359048,11385339,11409831,11438734,11474605,11514331,11555284,11599130,11646081
2,2021/3/10,0,11285561,11308846,11333728,11359048,11385339,11409831,11438734,11474605,11514331,11555284,11599130,11646081,11686796,11734058,11787534
2,2021/3/14,0,11385339,11409831,11438734,11474605,11514331,11555284,11599130,11646081,11686796,11734058,11787534,11846652,11908910,11971624,12039644
2,2021/3/21,0,11646081,11686796,11734058,11787534,11846652,11908910,11971624,12039644,12095855,12149335,12221665,12303131,12392260,12485509,12589067
2,2021/3/24,0,11787534,11846652,11908910,11971624,12039644,12095855,12149335,12221665,12303131,12392260,12485509,12589067,12686049,12801785,12928574
2,2021/3/28,0,12039644,12095855,12149335,12221665,12303131,12392260,12485509,12589067,12686049,12801785,12928574,13060542,13205926,13358805,13527717
2,2021/3/31,0,12221665,12303131,12392260,12485509,12589067,12686049,12801785,12928574,13060542,13205926,13358805,13527717,13689453,13873825,14074564
3,2020/5/10,0,35022,36327,38324,40186,42595,45032,47144,49219,51633,54346,56594,59567,62527,65856,68620
3,2020/5/13,0,40186,42595,45032,47144,49219,51633,54346,56594,59567,62527,65856,68620,71105,74560,78023
3,2020/5/17,0,49219,51633,54346,56594,59567,62527,65856,68620,71105,74560,78023,81400,84627,87512,90664
3,2020/5/20,0,56594,59567,62527,65856,68620,71105,74560,78023,81400,84627,87512,90664,93435,97326,101238
3,2020/5/24,0,68620,71105,74560,78023,81400,84627,87512,90664,93435,97326,101238,105680,110026,113619,117103
3,2020/5/27,0,78023,81400,84627,87512,90664,93435,97326,101238,105680,110026,113619,117103,120102,124301,129184
3,2020/5/31,0,90664,93435,97326,101238,105680,110026,113619,117103,120102,124301,129184,133974,139196,142690,146837
3,2020/6/3,0,101238,105680,110026,113619,117103,120102,124301,129184,133974,139196,142690,146837,150264,154863,159793
3,2020/6/7,0,117103,120102,124301,129184,133974,139196,142690,146837,150264,154863,159793,165455,170485,175202,180545
3,2020/6/10,0,129184,133974,139196,142690,146837,150264,154863,159793,165455,170485,175202,180545,185122,191410,196847
3,2020/6/13,0,142690,146837,150264,154863,159793,165455,170485,175202,180545,185122,191410,196847,202951,208392,212802
3,2020/6/17,0,159793,165455,170485,175202,180545,185122,191410,196847,202951,208392,212802,216852,220657,226089,231770
3,2020/6/21,0,180545,185122,191410,196847,202951,208392,212802,216852,220657,226089,231770,238511,245251,252165,256848
3,2020/6/23,0,191410,196847,202951,208392,212802,216852,220657,226089,231770,238511,245251,252165,256848,261750,268008
3,2020/6/28,0,216852,220657,226089,231770,238511,245251,252165,256848,261750,268008,275003,282283,289174,295268,299750
3,2020/7/1,0,231770,238511,245251,252165,256848,261750,268008,275003,282283,289174,295268,299750,304435,311486,317635
3,2020/7/5,0,256848,261750,268008,275003,282283,289174,295268,299750,304435,311486,317635,324041,331298,338913,344224
3,2020/7/8,0,275003,282283,289174,295268,299750,304435,311486,317635,324041,331298,338913,344224,349396,356255,362274
3,2020/7/12,0,299750,304435,311486,317635,324041,331298,338913,344224,349396,356255,362274,370712,378285,385036,390516
3,2020/7/15,0,317635,324041,331298,338913,344224,349396,356255,362274,370712,378285,385036,390516,395489,402697,408449
3,2020/7/19,0,344224,349396,356255,362274,370712,378285,385036,390516,395489,402697,408449,416179,424637,434193,439046
3,2020/7/22,0,362274,370712,378285,385036,390516,395489,402697,408449,416179,424637,434193,439046,443813,449961,456100
3,2020/7/26,0,390516,395489,402697,408449,416179,424637,434193,439046,443813,449961,456100,462690,469407,475902,480278
3,2020/7/29,0,408449,416179,424637,434193,439046,443813,449961,456100,462690,469407,475902,480278,485836,492522,498380
3,2020/8/2,0,439046,443813,449961,456100,462690,469407,475902,480278,485836,492522,498380,505751,511369,517714,522162
3,2020/8/5,0,456100,462690,469407,475902,480278,485836,492522,498380,505751,511369,517714,522162,525733,531239,537031
3,2020/8/9,0,480278,485836,492522,498380,505751,511369,517714,522162,525733,531239,537031,543806,549734,556216,560164
3,2020/8/12,0,498380,505751,511369,517714,522162,525733,531239,537031,543806,549734,556216,560164,563705,568621,573888
3,2020/8/16,0,522162,525733,531239,537031,543806,549734,556216,560164,563705,568621,573888,579914,585738,591712,595841
3,2020/8/19,0,537031,543806,549734,556216,560164,563705,568621,573888,579914,585738,591712,595841,599560,606036,610957
3,2020/8/23,0,560164,563705,568621,573888,579914,585738,591712,595841,599560,606036,610957,616894,623090,629409,634023
3,2020/8/26,0,573888,579914,585738,591712,595841,599560,606036,610957,616894,623090,629409,634023,637509,642860,647321
3,2020/8/30,0,595841,599560,606036,610957,616894,623090,629409,634023,637509,642860,647321,652364,658299,663973,668381
3,2020/9/2,0,610957,616894,623090,629409,634023,637509,642860,647321,652364,658299,663973,668381,671716,676487,680931
3,2020/9/6,0,634023,637509,642860,647321,652364,658299,663973,668381,671716,676487,680931,684113,688954,694121,697663
3,2020/9/9,0,647321,652364,658299,663973,668381,671716,676487,680931,684113,688954,694121,697663,700580,705263,710049
3,2020/9/13,0,668381,671716,676487,680931,684113,688954,694121,697663,700580,705263,710049,715457,720858,726431,730317
3,2020/9/16,0,680931,684113,688954,694121,697663,700580,705263,710049,715457,720858,726431,730317,733717,738163,743216
3,2020/9/20,0,697663,700580,705263,710049,715457,720858,726431,730317,733717,738163,743216,748315,753090,757953,761665
3,2020/9/23,0,710049,715457,720858,726431,730317,733717,738163,743216,748315,753090,757953,761665,789780,794608,799188
3,2020/9/27,0,730317,733717,738163,743216,748315,753090,757953,761665,789780,794608,799188,804488,810020,814328,817503
3,2020/9/30,0,743216,748315,753090,757953,761665,789780,794608,799188,804488,810020,814328,817503,821045,825340,829396
3,2020/10/4,0,761665,789780,794608,799188,804488,810020,814328,817503,821045,825340,829396,834910,841661,847108,851227
3,2020/10/7,0,799188,804488,810020,814328,817503,821045,825340,829396,834910,841661,847108,851227,854926,860714,867559
3,2020/10/11,0,817503,821045,825340,829396,834910,841661,847108,851227,854926,860714,867559,874171,880775,886800,891160
3,2020/10/14,0,829396,834910,841661,847108,851227,854926,860714,867559,874171,880775,886800,891160,895326,901268,906863
3,2020/10/18,0,851227,854926,860714,867559,874171,880775,886800,891160,895326,901268,906863,912811,918811,924962,929392
3,2020/10/21,0,867559,874171,880775,886800,891160,895326,901268,906863,912811,918811,924962,929392,933155,938405,943630
3,2020/10/25,0,891160,895326,901268,906863,912811,918811,924962,929392,933155,938405,943630,949197,955128,961938,967825
3,2020/10/28,0,906863,912811,918811,924962,929392,933155,938405,943630,949197,955128,961938,967825,972785,978531,986177
3,2020/11/1,0,929392,933155,938405,943630,949197,955128,961938,967825,972785,978531,986177,991835,997393,1003253,1006522
3,2020/11/4,0,943630,949197,955128,961938,967825,972785,978531,986177,991835,997393,1003253,1006522,1009396,1011153,1015071
3,2020/11/8,0,967825,972785,978531,986177,991835,997393,1003253,1006522,1009396,1011153,1015071,1019543,1025969,1032688,1041875
3,2020/11/11,0,986177,991835,997393,1003253,1006522,1009396,1011153,1015071,1019543,1025969,1032688,1041875,1049358,1060152,1070487
3,2020/11/15,0,1006522,1009396,1011153,1015071,1019543,1025969,1032688,1041875,1049358,1060152,1070487,1078594,1090675,1101403,1107071
3,2020/11/18,0,1015071,1019543,1025969,1032688,1041875,1049358,1060152,1070487,1078594,1090675,1101403,1107071,1113543,1122362,1133613
3,2020/11/22,0,1041875,1049358,1060152,1070487,1078594,1090675,1101403,1107071,1113543,1122362,1133613,1144643,1156770,1168395,1175850
3,2020/11/25,0,1070487,1078594,1090675,1101403,1107071,1113543,1122362,1133613,1144643,1156770,1168395,1175850,1182249,1193255,1205229
3,2020/11/29,0,1107071,1113543,1122362,1133613,1144643,1156770,1168395,1175850,1182249,1193255,1205229,1217126,1229379,1241436,1250044
3,2020/12/2,0,1133613,1144643,1156770,1168395,1175850,1182249,1193255,1205229,1217126,1229379,1241436,1250044,1255974,1267202,1277499
3,2020/12/6,0,1175850,1182249,1193255,1205229,1217126,1229379,1241436,1250044,1255974,1267202,1277499,1289298,1301546,1313675,1320545
3,2020/12/9,0,1205229,1217126,1229379,1241436,1250044,1255974,1267202,1277499,1289298,1301546,1313675,1320545,1325915,1338426,1350079
3,2020/12/13,0,1250044,1255974,1267202,1277499,1289298,1301546,1313675,1320545,1325915,1338426,1350079,1362564,1372243,1377217,1383434
3,2020/12/16,0,1277499,1289298,1301546,1313675,1320545,1325915,1338426,1350079,1362564,1372243,1377217,1383434,1389430,1401529,1413935
3,2020/12/20,0,1320545,1325915,1338426,1350079,1362564,1372243,1377217,1383434,1389430,1401529,1413935,1426094,1437185,1443544,1448755
3,2020/12/23,0,1350079,1362564,1372243,1377217,1383434,1389430,1401529,1413935,1426094,1437185,1443544,1448755,1455219,1466490,1479835
3,2021/1/3,0,1448755,1455219,1466490,1479835,1493569,1507931,1524036,1534039,1541633,1556028,1571901,1588369,1609735,1630258,1641428
3,2021/1/5,0,1466490,1479835,1493569,1507931,1524036,1534039,1541633,1556028,1571901,1588369,1609735,1630258,1641428,1649502,1668396
3,2021/1/10,0,1534039,1541633,1556028,1571901,1588369,1609735,1630258,1641428,1649502,1668396,1688944,1711283,1732290,1752347,1763219
3,2021/1/13,0,1571901,1588369,1609735,1630258,1641428,1649502,1668396,1688944,1711283,1732290,1752347,1763219,1771740,1788905,1806849
3,2021/1/17,0,1641428,1649502,1668396,1688944,1711283,1732290,1752347,1763219,1771740,1788905,1806849,1825519,1841893,1857230,1864260
3,2021/1/20,0,1688944,1711283,1732290,1752347,1763219,1771740,1788905,1806849,1825519,1841893,1857230,1864260,1869708,1874092,1886245
3,2021/1/24,0,1763219,1771740,1788905,1806849,1825519,1841893,1857230,1864260,1869708,1874092,1886245,1886245,1912871,1926080,1932145
3,2021/1/27,0,1806849,1825519,1841893,1857230,1864260,1869708,1874092,1886245,1886245,1912871,1926080,1932145,1936013,1946751,1957889
3,2021/1/31,0,1864260,1869708,1874092,1886245,1886245,1912871,1926080,1932145,1936013,1946751,1957889,1968566,1978954,1988695,1992794
3,2021/2/3,0,1886245,1886245,1912871,1926080,1932145,1936013,1946751,1957889,1968566,1978954,1988695,1992794,1995892,2004575,2013563
3,2021/2/7,0,1932145,1936013,1946751,1957889,1968566,1978954,1988695,1992794,1995892,2004575,2013563,2022662,2030491,2038276,2041380
3,2021/2/10,0,1957889,1968566,1978954,1988695,1992794,1995892,2004575,2013563,2022662,2030491,2038276,2041380,2043632,2052266,2060908
3,2021/2/14,0,1992794,1995892,2004575,2013563,2022662,2030491,2038276,2041380,2043632,2052266,2060908,2069370,2076882,2084128,2086938
3,2021/2/17,0,2013563,2022662,2030491,2038276,2041380,2043632,2052266,2060908,2069370,2076882,2084128,2086938,2089281,2097194,2104987
3,2021/2/21,0,2041380,2043632,2052266,2060908,2069370,2076882,2084128,2086938,2089281,2097194,2104987,2112508,2119305,2125866,2128600
3,2021/2/24,0,2060908,2069370,2076882,2084128,2086938,2089281,2097194,2104987,2112508,2119305,2125866,2128600,2130477,2137884,2144486
3,2021/2/28,0,2086938,2089281,2097194,2104987,2112508,2119305,2125866,2128600,2130477,2137884,2144486,2150955,2157771,2163875,2166290
3,2021/3/3,0,2104987,2112508,2119305,2125866,2128600,2130477,2137884,2144486,2150955,2157771,2163875,2166290,2167729,2169007,2175462
3,2021/3/7,0,2128600,2130477,2137884,2144486,2150955,2157771,2163875,2166290,2167729,2169007,2175462,2182188,2187910,2193639,2195772
3,2021/3/10,0,2144486,2150955,2157771,2163875,2166290,2167729,2169007,2175462,2182188,2187910,2193639,2195772,2197160,2203041,2208755
3,2021/3/14,0,2166290,2167729,2169007,2175462,2182188,2187910,2193639,2195772,2197160,2203041,2208755,2214542,2219845,2224904,2226550
3,2021/3/21,0,2195772,2197160,2203041,2208755,2214542,2219845,2224904,2226550,2227843,2232910,2238887,2244268,2247357,2249195,2250458
3,2021/3/24,0,2208755,2214542,2219845,2224904,2226550,2227843,2232910,2238887,2244268,2247357,2249195,2250458,2251705,2256509,2261879
3,2021/3/28,0,2226550,2227843,2232910,2238887,2244268,2247357,2249195,2250458,2251705,2256509,2261879,2267019,2272064,2278420,2280213
3,2021/3/31,0,2238887,2244268,2247357,2249195,2250458,2251705,2256509,2261879,2267019,2272064,2278420,2280213,2281840,2286352,2291246
4,2020/5/10,0,211911,215500,218895,222195,224813,227334,229406,231232,233809,236867,239579,242133,244174,245682,247037
4,2020/5/13,0,222195,224813,227334,229406,231232,233809,236867,239579,242133,244174,245682,247037,248650,250309,252118
4,2020/5/17,0,231232,233809,236867,239579,242133,244174,245682,247037,248650,250309,252118,253854,255362,256469,257539
4,2020/5/20,0,239579,242133,244174,245682,247037,248650,250309,252118,253854,255362,256469,257539,258983,260453,261802
4,2020/5/24,0,247037,248650,250309,252118,253854,255362,256469,257539,258983,260453,261802,263040,264150,264944,265662
4,2020/5/27,0,252118,253854,255362,256469,257539,258983,260453,261802,263040,264150,264944,265662,266756,267915,269101
4,2020/5/31,0,257539,258983,260453,261802,263040,264150,264944,265662,266756,267915,269101,270108,271162,272050,272857
4,2020/6/3,0,261802,263040,264150,264944,265662,266756,267915,269101,270108,271162,272050,272857,273888,274971,275970
4,2020/6/7,0,265662,266756,267915,269101,270108,271162,272050,272857,273888,274971,275970,276990,277974,278640,279264
4,2020/6/10,0,269101,270108,271162,272050,272857,273888,274971,275970,276990,277974,278640,279264,280156,281038,281815
4,2020/6/13,0,272050,272857,273888,274971,275970,276990,277974,278640,279264,280156,281038,281815,282512,283151,283785
4,2020/6/17,0,275970,276990,277974,278640,279264,280156,281038,281815,282512,283151,283785,284192,284812,285216,285279
4,2020/6/21,0,279264,280156,281038,281815,282512,283151,283785,284192,284812,285216,285279,285285,285787,286412,286931
4,2020/6/23,0,281038,281815,282512,283151,283785,284192,284812,285216,285279,285285,285787,286412,286931,287290,287874
4,2020/6/28,0,284192,284812,285216,285279,285285,285787,286412,286931,287290,287874,288511,289154,289678,290504,291154
4,2020/7/1,0,285279,285285,285787,286412,286931,287290,287874,288511,289154,289678,290504,291154,291691,292931,293469
4,2020/7/5,0,286931,287290,287874,288511,289154,289678,290504,291154,291691,292931,293469,294116,294803,295632,296358
4,2020/7/8,0,288511,289154,289678,290504,291154,291691,292931,293469,294116,294803,295632,296358,296944,297389,297952
4,2020/7/12,0,291154,291691,292931,293469,294116,294803,295632,296358,296944,297389,297952,298731,299500,300270,301020
4,2020/7/15,0,293469,294116,294803,295632,296358,296944,297389,297952,298731,299500,300270,301020,301708,302261,303063
4,2020/7/19,0,296358,296944,297389,297952,298731,299500,300270,301020,301708,302261,303063,303910,304793,305562,306309
4,2020/7/22,0,297952,298731,299500,300270,301020,301708,302261,303063,303910,304793,305562,306309,307251,307926,308832
4,2020/7/26,0,301020,301708,302261,303063,303910,304793,305562,306309,307251,307926,308832,309796,310696,311461,312574
4,2020/7/29,0,303063,303910,304793,305562,306309,307251,307926,308832,309796,310696,311461,312574,313392,314542,315581
4,2020/8/2,0,306309,307251,307926,308832,309796,310696,311461,312574,313392,314542,315581,316729,318190,319232,320343
4,2020/8/5,0,308832,309796,310696,311461,312574,313392,314542,315581,316729,318190,319232,320343,321064,322177,323008
4,2020/8/9,0,312574,313392,314542,315581,316729,318190,319232,320343,321064,322177,323008,324203,325263,326595,327643
4,2020/8/12,0,315581,316729,318190,319232,320343,321064,322177,323008,324203,325263,326595,327643,328620,329821,330967
4,2020/8/16,0,320343,321064,322177,323008,324203,325263,326595,327643,328620,329821,330967,332509,333806,334916,336668
4,2020/8/19,0,323008,324203,325263,326595,327643,328620,329821,330967,332509,333806,334916,336668,338083,339415,340929
4,2020/8/23,0,327643,328620,329821,330967,332509,333806,334916,336668,338083,339415,340929,342708,344686,346513,349500
4,2020/8/26,0,330967,332509,333806,334916,336668,338083,339415,340929,342708,344686,346513,349500,352453,354934,357615
4,2020/8/30,0,336668,338083,339415,340929,342708,344686,346513,349500,352453,354934,357615,360546,364090,367594,370932
4,2020/9/2,0,340929,342708,344686,346513,349500,352453,354934,357615,360546,364090,367594,370932,373557,376672,380679
4,2020/9/6,0,349500,352453,354934,357615,360546,364090,367594,370932,373557,376672,380679,384089,388418,392847,396746
4,2020/9/9,0,357615,360546,364090,367594,370932,373557,376672,380679,384089,388418,392847,396746,401124,406060,412247
4,2020/9/13,0,370932,373557,376672,380679,384089,388418,392847,396746,401124,406060,412247,418891,425769,431819,437519
4,2020/9/16,0,380679,384089,388418,392847,396746,401124,406060,412247,418891,425769,431819,437519,441575,448731,455848
4,2020/9/20,0,396746,401124,406060,412247,418891,425769,431819,437519,441575,448731,455848,462777,469771,482656,505621
4,2020/9/23,0,412247,418891,425769,431819,437519,441575,448731,455848,462777,469771,482656,505621,518224,532781,546954
4,2020/9/27,0,437519,441575,448731,455848,462777,469771,482656,505621,518224,532781,546954,564504,578392,593567,606449
4,2020/9/30,0,455848,462777,469771,482656,505621,518224,532781,546954,564504,578392,593567,606449,620460,637710,657461
4,2020/10/4,0,505621,518224,532781,546954,564504,578392,593567,606449,620460,637710,657461,676457,692114,708300,725294
4,2020/10/7,0,546954,564504,578392,593567,606449,620460,637710,657461,676457,692114,708300,725294,744124,765489,792196
4,2020/10/11,0,606449,620460,637710,657461,676457,692114,708300,725294,744124,765489,792196,813453,834012,857045,876842
4,2020/10/14,0,657461,676457,692114,708300,725294,744124,765489,792196,813453,834012,857045,876842,897742,920666,945380
4,2020/10/18,0,725294,744124,765489,792196,813453,834012,857045,876842,897742,920666,945380,968458,992876,1014795,1038056
4,2020/10/21,0,792196,813453,834012,857045,876842,897742,920666,945380,968458,992876,1014795,1038056,1057023,1077101,1102307
4,2020/10/25,0,876842,897742,920666,945380,968458,992876,1014795,1038056,1057023,1077101,1102307,1126471,1149793,1174772,1195352
4,2020/10/28,0,945380,968458,992876,1014795,1038056,1057023,1077101,1102307,1126471,1149793,1174772,1195352,1216749,1237200,1260200
4,2020/11/1,0,1038056,1057023,1077101,1102307,1126471,1149793,1174772,1195352,1216749,1237200,1260200,1293717,1321033,1347909,1372886
4,2020/11/4,0,1102307,1126471,1149793,1174772,1195352,1216749,1237200,1260200,1293717,1321033,1347909,1372886,1394302,1414362,1434007
4,2020/11/8,0,1195352,1216749,1237200,1260200,1293717,1321033,1347909,1372886,1394302,1414362,1434007,1456943,1477217,1497138,1515805
4,2020/11/11,0,1260200,1293717,1321033,1347909,1372886,1394302,1414362,1434007,1456943,1477217,1497138,1515805,1531270,1542614,1560875
4,2020/11/15,0,1372886,1394302,1414362,1434007,1456943,1477217,1497138,1515805,1531270,1542614,1560875,1578432,1593253,1609144,1621308
