3,2020/8/28,0,585192,590463,595729,601002,606273,611518,616736,621928,627105,632263,637401,642516,647604,652666,657701
3,2020/8/29,0,590897,596013,601082,606104,611085,616031,620943,625824,630673,635492,640274,645008,649689,654318,658902
3,2020/8/30,0,596946,602140,607295,612417,617513,622584,627635,632664,637671,642650,647589,652487,657341,662159,666944
3,2020/8/31,0,600790,605685,610532,615335,620096,624817,629495,634130,638719,643252,647726,652138,656495,660799,665057
3,2020/9/1,0,604502,609395,614232,619014,623752,628452,633133,637775,642373,646926,651437,655907,660336,664724,669069
3,2020/9/2,0,611246,616436,621607,626764,631906,637033,642145,647242,652317,657371,662412,667442,672472,677492,682489
3,2020/9/3,0,616185,621400,626618,631848,637110,642393,647677,652954,658233,663516,668804,674096,679386,684673,689956
3,2020/9/4,0,622255,627632,633035,638483,643968,649472,654992,660526,666081,671656,677251,682861,688484,694119,699764
3,2020/9/5,0,628346,633593,638832,644065,649290,654503,659706,664903,670092,675279,680458,685617,690751,695857,700938
3,2020/9/6,0,634711,640008,645304,650596,655879,661158,666437,671713,676987,682253,687499,692721,697916,703084,708227
3,2020/9/7,0,639285,644542,649792,655032,660264,665492,670714,675931,681140,686329,691496,696636,701754,706849,711926
3,2020/9/8,0,642685,647849,652997,658130,663252,668362,673459,678538,683600,688641,693659,698657,703639,708608,713557
3,2020/9/9,0,648201,653542,658883,664234,669602,675001,680421,685837,691258,696686,702121,707562,713010,718458,723906
3,2020/9/10,0,652483,657632,662772,667900,673016,678116,683200,688264,693311,698343,703364,708378,713379,718353,723311
3,2020/9/11,0,657459,662540,667606,672656,677686,682695,687679,692640,697582,702507,707419,712311,717172,722009,726818
3,2020/9/12,0,663457,668604,673741,678864,683972,689061,694135,699198,704247,709287,714311,719309,724286,729239,734172
3,2020/9/13,0,669040,674090,679109,684076,688997,693861,698671,703436,708154,712824,717442,722008,726522,730985,735397
3,2020/9/14,0,673340,678263,683131,687951,692710,697413,702066,706686,711255,715772,720238,724652,729015,733328,737592
3,2020/9/15,0,676471,681168,685812,690394,694917,699391,703829,708227,712573,716867,721110,725304,729449,733547,737596
3,2020/9/16,0,681193,685850,690450,694996,699497,703965,708396,712763,717080,721348,725567,729738,733861,737934,741955
3,2020/9/17,0,685565,690146,694675,699161,703617,708036,712397,716700,720954,725160,729320,733432,737493,741504,745464
3,2020/9/18,0,688570,692975,697338,701671,705970,710216,714413,718553,722645,726692,730694,734647,738550,742404,746209
3,2020/9/19,0,693475,697967,702443,706902,711327,715722,720082,724409,728705,732971,737205,741405,745570,749700,753795
3,2020/9/20,0,698571,702949,707253,711498,715694,719845,723973,728070,732142,736180,740163,744091,747955,751755,755508
3,2020/9/21,0,701855,705967,710012,713998,717929,721825,725679,729480,733236,736927,740552,744105,747582,751000,754373
3,2020/9/22,0,704537,708418,712224,715944,719575,723125,726606,730012,733345,736604,739790,742904,745949,748927,751837
3,2020/9/23,0,709351,713385,717359,721272,725133,728955,732738,736462,740134,743755,747325,750847,754322,757747,761122
3,2020/9/24,0,714180,718260,722289,726275,730231,734155,738030,741859,745644,749386,753087,756746,760362,763934,767463
3,2020/9/25,0,719783,724072,728330,732560,736764,740945,745103,749237,753341,757423,761487,765534,769555,773553,777526
3,2020/9/26,0,725209,729531,733830,738109,742368,746611,750834,755035,759214,763377,767522,771642,775737,779806,783836
3,2020/9/27,0,730821,735192,739548,743889,748220,752536,756837,761122,765392,769646,773875,778080,782258,786398,790496
3,2020/9/28,0,734670,739007,743329,747639,751933,756209,760469,764712,768939,773144,777326,781484,785608,789696,793751
3,2020/9/29,0,738021,742309,746581,750836,755070,759285,763480,767656,771812,775948,780062,784147,788202,792230,796223
3,2020/9/30,0,742479,746782,751070,755339,759591,763826,768044,772245,776429,780594,784734,788847,792938,796997,801010
3,2020/10/1,0,747993,752814,757673,762577,767542,772564,777624,782726,787872,793061,798293,803570,808887,814243,819638
3,2020/10/2,0,753158,758034,762953,767926,772950,778006,783098,788231,793402,798612,803860,809143,814459,819808,825190
3,2020/10/3,0,757855,762643,767463,772308,777159,782016,786880,791762,796657,801563,806478,811398,816323,821254,826191
3,2020/10/4,0,762645,767351,772075,776819,781584,786369,791166,795976,800802,805639,810477,815315,820154,825000,829857
3,2020/10/5,0,386.0,386.0,387.0,388.0,389.0,390.0,391.0,392.0,394.0,395.0,397.0,398.0,400.0,402.0,404.0
3,2020/10/6,0,796453,803163,809896,816637,823370,830076,836730,843270,849787,856271,862716,869115,875463,881756,887994
3,2020/10/7,0,801298,808026,814779,821550,828324,835086,841790,848362,854913,861433,867917,874356,880743,887073,893347
3,2020/10/8,0,806924,814876,823063,831512,840247,849272,858570,868125,877962,888090,898517,909248,920284,931627,943281
3,2020/10/9,0,809478,814488,819528,824610,829731,834875,840038,845223,850434,855670,860932,866217,871522,876847,882192
3,2020/10/10,0,815076,820160,825287,830450,835637,840841,846067,851319,856595,861897,867220,872563,877926,883308,888709
3,2020/10/11,0,819283,824267,829276,834296,839321,844355,849402,854459,859529,864607,869692,874784,879882,884986,890095
3,2020/10/12,0,822197,826892,831575,836240,840889,845525,850145,854750,859340,863912,868467,873004,877522,882021,886501
3,2020/10/13,0,825641,830219,834779,839319,843838,848336,852815,857280,861728,866156,870566,874959,879334,883694,888028
3,2020/10/14,0,829767,834158,838514,842835,847119,851363,855551,859701,863811,867881,871909,875895,879838,883739,887598
3,2020/10/15,0,833738,838044,842313,846544,850735,854870,858966,863025,867044,871021,874956,878849,882700,886509,890278
3,2020/10/16,0,839310,843678,848009,852304,856544,860745,864906,869022,873098,877132,881123,885071,888977,892841,896662
3,2020/10/17,0,846352,851032,855704,860366,865023,869675,874324,878972,883610,888238,892851,897454,902048,906630,911203
3,2020/10/18,0,851770,856443,861145,865859,870586,875339,880105,884850,889572,894261,898937,903602,908255,912908,917576
3,2020/10/19,0,855791,860314,864807,869267,873686,878068,882421,886735,891012,895254,899458,903625,907755,911849,915904
3,2020/10/20,0,859462,863979,868476,872950,877407,881855,886293,890695,895076,899435,903773,908089,912383,916654,920899
3,2020/10/21,0,865523,870341,875169,880015,884893,889802,894724,899638,904564,909503,914455,919419,924392,929372,934358
3,2020/10/22,0,872780,878049,883377,888781,894266,899820,905427,911080,916793,922568,928406,934305,940261,946272,952340
3,2020/10/23,0,879826,885583,891463,897477,903621,909890,916284,922796,929436,936206,943109,950142,957307,964604,972032
3,2020/10/24,0,886632,892608,898715,904945,911294,917763,924343,931049,937880,944837,951918,959124,966455,973912,981496
3,2020/10/25,0,892604,898498,904472,910515,916622,922780,928992,935284,941644,948068,954555,961102,967710,974379,981110
3,2020/10/26,0,896745,902372,908030,913710,919394,925084,930797,936536,942294,948066,953851,959648,965456,971277,977109
3,2020/10/27,0,900825,906348,911887,917430,922976,928544,934139,939742,945357,950981,956613,962254,967906,973565,979229
3,2020/10/28,0,907036,912851,918705,924604,930569,936612,942722,948874,955079,961337,967651,974021,980445,986922,993447
3,2020/10/29,0,912701,918609,924585,930629,936735,942902,949131,955418,961758,968156,974623,981165,987777,994448,1001184
3,2020/10/30,0,918649,924548,930508,936524,942593,948716,954889,961105,967366,973683,980059,986489,992963,999484,1006066
3,2020/10/31,0,924659,930563,936519,942523,948575,954671,960805,966977,973195,979461,985771,992113,998491,1004915,1011398
3,2020/11/1,0,930808,936700,942635,948614,954630,960677,966757,972875,979030,985216,991424,997655,1003918,1010222,1016580
3,2020/11/2,0,934708,939983,945194,950331,955400,960403,965349,970241,975073,979841,984546,989190,993774,998298,1002763
3,2020/11/3,0,938296,943373,948379,953319,958198,963026,967808,972523,977177,981771,986307,990785,995207,999570,1003876
3,2020/11/4,0,943686,948955,954201,959423,964620,969790,974928,980031,985101,990141,995157,1000154,1005137,1010099,1015028
3,2020/11/5,0,948896,954141,959359,964555,969722,974857,979957,985023,990061,995075,1000070,1005051,1010010,1014938,1019838
3,2020/11/6,0,954454,959687,964897,970080,975232,980350,985436,990494,995529,1000545,1005545,1010523,1015470,1020388,1025277
3,2020/11/7,0,960406,965672,970929,976167,981375,986555,991709,996843,1001956,1007049,1012118,1017159,1022174,1027163,1032126
3,2020/11/8,0,967327,972701,978056,983392,988709,994015,999314,1004608,1009894,1015165,1020413,1025640,1030843,1036026,1041190
3,2020/11/9,0,973279,978720,984148,989563,994973,1000383,1005797,1011210,1016616,1022005,1027381,1032741,1038087,1043423,1048754
3,2020/11/10,0,972583,977280,981917,986492,991005,995464,999878,1004237,1008540,1012787,1016978,1021116,1025200,1029232,1033210
3,2020/11/11,0,983980,989418,994853,1000290,1005732,1011176,1016614,1022067,1027512,1032948,1038378,1043804,1049232,1054653,1060054
3,2020/11/12,0,991910,997662,1003438,1009244,1015079,1020936,1026839,1032765,1038707,1044666,1050646,1056652,1062678,1068709,1074740
3,2020/11/13,0,997870,1003959,1010114,1016351,1022667,1029044,1035483,1041978,1048536,1055159,1061846,1068594,1075401,1082265,1089187
3,2020/11/14,0,1003442,1009552,1015737,1021995,1028310,1034682,1041108,1047588,1054128,1060725,1067379,1074085,1080844,1087655,1094516
3,2020/11/15,0,1009318,1015448,1021640,1027879,1034163,1040491,1046861,1053278,1059742,1066250,1072799,1079389,1086018,1092685,1099391
3,2020/11/16,0,1012148,1017786,1023419,1029043,1034650,1040235,1045798,1051356,1056901,1062429,1067938,1073428,1078897,1084346,1089776
3,2020/11/17,0,1014693,1019971,1025229,1030455,1035649,1040812,1045941,1051041,1056114,1061158,1066168,1071144,1076086,1081002,1085897
3,2020/11/18,0,1015941,1020671,1025336,1029929,1034453,1038920,1043337,1047701,1052005,1056248,1060433,1064560,1068632,1072648,1076608
3,2020/11/19,0,1019540,1023922,1028212,1032407,1036516,1040542,1044478,1048329,1052098,1055783,1059388,1062914,1066363,1069734,1073030
3,2020/11/20,0,1023727,1027802,1031763,1035614,1039356,1042978,1046479,1049894,1053209,1056427,1059549,1062578,1065515,1068364,1071130
3,2020/11/21,0,1030215,1034355,1038391,1042322,1046134,1049826,1053422,1056931,1060344,1063662,1066888,1070022,1073068,1076030,1078911
3,2020/11/22,0,1029430,1032756,1035946,1038986,1041874,1044632,1047267,1049789,1052199,1054500,1056695,1058790,1060790,1062700,1064524
3,2020/11/23,0,1046750,1051579,1056362,1061115,1065840,1070543,1075217,1079896,1084530,1089116,1093651,1098148,1102608,1107033,1111428
3,2020/11/24,0,1054347,1059302,1064236,1069156,1074066,1078962,1083844,1088695,1093501,1098260,1102982,1107666,1112313,1116925,1121484
3,2020/11/25,0,1066440,1072794,1079243,1085803,1092488,1099319,1106277,1113321,1120474,1127742,1135128,1142631,1150251,1157982,1165823
3,2020/11/26,0,1077879,1085488,1093346,1101485,1109948,1118739,1127848,1137221,1146906,1156915,1167261,1177950,1188985,1200367,1212097
3,2020/11/27,0,1086647,1095004,1103707,1112809,1122328,1132271,1142612,1153340,1164501,1176111,1188189,1200741,1213775,1227298,1241323
3,2020/11/28,0,1085978,1093614,1101543,1109777,1118318,1127142,1136243,1145612,1155290,1165287,1175605,1186244,1197206,1208496,1220120
3,2020/11/29,0,1111481,1122083,1133248,1145009,1157371,1170362,1184008,1198360,1213425,1229231,1245802,1263163,1281341,1300360,1320247
3,2020/11/30,0,1116850,1127052,1137690,1148756,1160257,1172199,1184610,1197517,1210921,1224830,1239254,1254203,1269689,1285724,1302317
3,2020/12/1,0,1122965,1132692,1142702,1152986,1163532,1174348,1185439,1196851,1208560,1220564,1232862,1245456,1258351,1271548,1285052
3,2020/12/2,0,1131852,1141572,1151507,1161643,1171978,1182510,1193275,1204277,1215497,1226931,1238578,1250439,1262515,1274807,1287313
3,2020/12/3,0,1143361,1153424,1163812,1174587,1185676,1197089,1208831,1220884,1233229,1245863,1258792,1272021,1285577,1299468,1313736
3,2020/12/4,0,1154745,1165015,1175446,1186033,1196797,1207736,1218897,1230332,1241953,1253763,1265765,1277962,1290357,1302953,1315744
3,2020/12/5,0,1166736,1176781,1186885,1197054,1207267,1217547,1227914,1238353,1248846,1259389,1269980,1280617,1291300,1302025,1312786
3,2020/12/6,0,1179800,1191583,1203760,1216341,1229315,1242668,1256391,1270476,1284925,1299761,1315002,1330687,1346856,1363531,1380645
3,2020/12/7,0,1186676,1197795,1209209,1220897,1232839,1245014,1257407,1270005,1282834,1295900,1309227,1322842,1336755,1350897,1365413
3,2020/12/8,0,1191275,1200227,1209108,1217919,1226636,1235120,1243526,1251788,1259939,1267971,1275881,1283661,1291307,1298832,1306232
3,2020/12/9,0,1203070,1212927,1222843,1232808,1242704,1252702,1262758,1272825,1282926,1293060,1303224,1313414,1323644,1333905,1344194
3,2020/12/10,0,1215358,1225558,1235822,1246042,1256373,1266777,1277209,1287649,1298133,1308654,1319211,1329813,1340452,1351123,1361826
3,2020/12/11,0,1227754,1238487,1249230,1260133,1271167,1282299,1293517,1304847,1316279,1327811,1339457,1351211,1363067,1375028,1387095
3,2020/12/12,0,1240200,1251025,1261993,1273072,1284230,1295452,1306757,1318164,1329654,1341240,1352913,1364670,1376513,1388444,1400464
3,2020/12/13,0,1252199,1263070,1274016,1285002,1296008,1307044,1318118,1329261,1340455,1351694,1362973,1374291,1385651,1397056,1408505
3,2020/12/14,0,1260657,1271326,1282016,1292711,1303420,1314151,1324932,1335794,1346689,1357614,1368571,1379562,1390592,1401663,1412772
3,2020/12/16,0,1277717,1288333,1299032,1309783,1320469,1331165,1341870,1352626,1363407,1374231,1385112,1396077,1407141,1418279,1429437
3,2020/12/17,0,1288109,1298801,1309544,1320233,1330940,1341659,1352427,1363222,1374057,1384947,1395916,1406977,1418109,1429268,1440466
3,2020/12/18,0,1299916,1310576,1321288,1332083,1342941,1353824,1364736,1375702,1386715,1397779,1408894,1420055,1431255,1442498,1453786
3,2020/12/19,0,1312258,1323022,1333858,1344744,1355633,1366528,1377448,1388418,1399424,1410461,1421524,1432611,1443723,1454863,1466033
3,2020/12/20,0,1324413,1335200,1346011,1356800,1367562,1378311,1389060,1399836,1410615,1421391,1432158,1442920,1453679,1464438,1475194
3,2020/12/21,0,1330539,1340483,1350330,1360069,1369704,1379239,1388689,1398078,1407381,1416594,1425718,1434755,1443708,1452579,1461368
3,2020/12/22,0,1335237,1344430,1353484,1362401,1371184,1379848,1388413,1396852,1405170,1413369,1421450,1429417,1437273,1445019,1452652
3,2020/12/23,0,1348432,1358385,1368294,1378172,1388043,1397936,1407837,1417679,1427495,1437289,1447065,1456824,1466565,1476283,1485972
3,2020/12/24,0,1360296,1370493,1380682,1390888,1401139,1411423,1421679,1431919,1442159,1452403,1462653,1472906,1483157,1493402,1503642
3,2020/12/25,0,1373148,1383758,1394418,1405158,1415969,1426800,1437662,1448555,1459489,1470469,1481491,1492552,1503646,1514775,1525940
3,2020/12/26,0,1382674,1393098,1403505,1413903,1424322,1434749,1445187,1455623,1466080,1476571,1487087,1497588,1508081,1518565,1529055
3,2020/12/27,0,1387131,1397074,1407038,1416980,1426910,1436833,1446775,1456785,1466806,1476835,1486873,1496921,1506984,1517065,1527164
3,2020/12/29,0,1398492,1407484,1416416,1425289,1434128,1442972,1451875,1460819,1469743,1478657,1487565,1496477,1505397,1514327,1523259
3,2020/12/30,0,1410899,1420235,1429540,1438838,1448164,1457568,1467030,1476491,1485965,1495458,1504977,1514526,1524107,1533712,1543336
3,2020/12/31,0,1423539,1433122,1442703,1452313,1461995,1471725,1481446,1491207,1500990,1510801,1520644,1530519,1540421,1550346,1560300
3,2021/1/1,0,1435878,1445663,1455477,1465354,1475270,1485171,1495093,1505075,1515085,1525126,1535198,1545298,1555422,1565578,1575767
3,2021/1/2,0,1447015,1456865,1466764,1476687,1486582,1496478,1506404,1516416,1526453,1536516,1546602,1556709,1566847,1577017,1587222
3,2021/1/3,0,1452985,1462448,1471911,1481323,1490714,1500110,1509562,1519092,1528633,1538184,1547746,1557330,1566940,1576580,1586245
